Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.15,-0.008000065597920637,-0.015676764168893367,-0.015518014780065113,-0.265913677309436,0.12249833124345388,0.12733458679606588,0.002892095902878115,0.0028374667085234685,0.002833775942783891,1.264637646746067,-0.6174374392463308,-0.6174374392463308,1.7380840792225112,0.2736748197535262,0.26429679388933697,0.0,4.166666666666666,-184.0,-0.018204307761958777,3.292221965407128,-186.3190905176445,0.0,4.166666788627427,-184.00000247310643,-15.982356258360019,-18.88775747723721,-18.46156883863813,-0.3570414916987345,-0.2913245078772153,-0.2825118099055976
0.16,-0.0029766233620778203,-0.017823380981269246,-0.017611286465102696,-0.23296949235893646,0.13350148087737584,0.1392343073475365,0.0041661040237425595,0.0028832956351913354,0.0028784385905528,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.8790772146551322,0.1989443601047823,0.186458077574271,0.0,5.555555555555555,-184.0,-0.024236352889863543,3.778763244416894,-186.29778232468635,0.0,5.555555717965612,-184.0000024712306,-5.315754918178202,-21.692539585194105,-21.179786590043708,0.028463753130444833,-0.4000209483438858,-0.3899088632694096
0.17,-0.005367440936118701,-0.016372871392330682,-0.01609841863214599,-0.23912308060017123,0.15231106135729233,0.15894601927694443,0.003483838685636416,0.002853114761611852,0.0028468287096428003,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,2.0161230906211642,0.11487329254852584,0.09876318009871403,0.0,5.555555555555555,-184.0,-0.03126434867153345,4.277316028096239,-186.2510622771,0.0,5.555555717965612,-184.0000024712306,-9.599480584933877,-19.362561742621754,-18.723756043365555,-0.24153091649368108,-0.2919639168178617,-0.2789526007805662
0.18,-0.007702551815650226,-0.01479125885511108,-0.014445854626699135,-0.22655311163799682,0.16173975389061393,0.16918995219640354,0.0029261028346929084,0.0028176563546318135,0.0028110904787136508,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,2.149106343625125,0.023759481361553585,0.0035382279003032292,0.0,5.555555555555555,-184.0,-0.039231188376313,4.7823582608907955,-186.1836324648929,0.0,5.555555717965612,-184.0000024712306,-14.70163180367033,-17.011817118188013,-16.21992043555446,-0.32457415161390546,-0.2501236180408116,-0.2342361256213725
0.19,-0.009834831092794937,-0.013158949597297995,-0.012735220720431954,-0.20083632284764422,0.16332063552488524,0.17144880834967804,0.002763885357149747,0.0027845343084798285,0.002775102912597658,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,2.2697480721914514,-0.0698126585318546,-0.09455965686247335,0.0,5.555555555555555,-184.0,-0.047992915810910745,5.264888370314227,-186.09727910167246,0.0,5.555555717965612,-184.0000024712306,-18.360130349489662,-14.74691997676072,-13.80956841886505,-0.3774485214445423,-0.2121997620421152,-0.1935971649979309
0.2,-0.004098350851579682,-0.014927974066251307,-0.01442018207409536,-0.16800047046405645,0.15779692125113995,0.16638822120600172,0.0038274674730811673,0.002820252634544336,0.002810618842556736,2.128546368772262,-1.0079325314075522,-1.0079325314075522,2.373253759613904,-0.16176593207853907,-0.19135607221335943,0.0,6.944444444444445,-184.0,-0.057358802077425476,5.704956615502825,-185.9963766764292,0.0,6.944444647180646,-184.00000246882576,-6.2626493387184246,-17.594605849505964,-16.546645567685346,0.026180554912040122,-0.3280937729748818,-0.30836423601482466
0.21,-0.00584877802171134,-0.013318980575094001,-0.012722759643258365,-0.1762192887545325,0.16136838648536045,0.17038275819199056,0.0033120633771132673,0.0027881327434936733,0.002774838330312569,2.128546368772262,-1.0079325314075522,-1.0079325314075522,2.4737433105905486,-0.2540478288371364,-0.2887269980613725,0.0,6.944444444444445,-184.0,-0.06719092967896047,6.1386948307976406,-185.89063722829792,0.0,6.944444647180646,-184.00000246882576,-9.833670936777128,-15.321806795726168,-14.122387718889604,-0.22816279943615242,-0.22374744548250333,-0.20034176188490677
0.22,-0.007581599507815229,-0.011725193239866923,-0.011037745732681223,-0.1691293677908061,0.1567495572968566,0.16591043283381768,0.002931773021945876,0.0027580010846841568,0.0027495491697532657,2.128546368772262,-1.0079325314075522,-1.0079325314075522,2.5725546697761517,-0.3450624678479699,-0.38497500701142906,0.0,6.944444444444445,-184.0,-0.0772932107836327,6.565556919879231,-185.78489307891527,0.0,6.944444647180646,-184.00000246882576,-13.598714100789937,-13.187334430556017,-11.785937192881155,-0.2900219918837165,-0.1896452396328829,-0.16268452866026825
0.23,-0.009185322839504073,-0.010212832685262945,-0.009434473949027961,-0.15198970053998068,0.14585019410079106,0.15482155052380664,0.0027819198615229683,0.0027436890170124666,0.0027517182617346992,2.128546368772262,-1.0079325314075522,-1.0079325314075522,2.6634136941719486,-0.4310566951266373,-0.4761646731430856,0.0,6.944444444444445,-184.0,-0.08731327007515785,6.963026979153894,-185.68149967948492,0.0,6.944444647180646,-184.00000246882576,-16.48960664142184,-11.228810376746246,-9.599781010385433,-0.3332684528560564,-0.1603933829180842,-0.12946134581077284
0.24,-0.002954673813782588,-0.012156713016684733,-0.011292102342384954,-0.12860391783435696,0.12951711563302543,0.13778489919328665,0.004099409246238732,0.002764912044775179,0.0027526418693936136,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,2.742433253809787,-0.508917741829023,-0.558932199937391,0.0,8.333333333333332,-184.0,-0.09676730857024844,7.315378417449802,-185.5839322280638,0.0,8.333333576260197,-184.00000246589542,-4.273538065414329,-14.708682442146635,-13.088990696605567,0.06717230225200835,-0.29432545845282876,-0.26715906975530984
