Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.1,-0.014318045744053667,-0.029514061950051025,-0.029475899622320008,-0.3884112133348751,-0.189211835206042,-0.18700300871174594,0.00282086639257733,0.003159399933257868,0.003159362669028093,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,1.6802662157899542,1.2846585651716946,1.2823400717732616,0.0,2.7777777777777777,-184.0,-0.004548076526200249,0.8987114049337895,-188.38802458799137,0.0,2.7777778591786118,-184.00000247444999,-26.634849082299244,-39.94219200551992,-39.79326251276241,-0.5742744752222682,-0.7420657047383593,-0.7388061016771476
0.11,-0.01809321936465577,-0.031182005390024845,-0.031116204247801336,-0.36707974207032573,-0.14814581755213993,-0.1448946022843604,0.0029022085018725685,0.003158737471051075,0.003158687768845316,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,1.8952883098911795,1.3778605824465773,1.3738975165873388,0.0,2.7777777777777777,-184.0,-0.007790748919750896,1.1790264609334526,-188.8030074513106,0.0,2.7777778591786118,-184.00000247444999,-30.67405858774042,-41.098091542572966,-40.86938948559823,-0.636697288854303,-0.7507978844532417,-0.7458494998593495
0.12,-0.014160593053960287,-0.03593042842761353,-0.03582539891577272,-0.3394552840333672,-0.10605522827499479,-0.1015548066819961,0.0028161409506481903,0.00315812527704538,0.0031580638357483056,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.095437048526686,1.4469377244894792,1.4406543454263576,0.0,4.166666666666666,-184.0,-0.012374201232214043,1.4818446846058664,-189.1515629987057,0.0,4.166666788627427,-184.00000247310643,-24.83992037561321,-46.490171899476124,-46.15984565416943,-0.43650880053974855,-0.8928744701800664,-0.8857894158229588
0.13,-0.017486153808511838,-0.03668921234340369,-0.036531423889343155,-0.3245059752175192,-0.052330759604239406,-0.04639278515552561,0.0028868443094619677,0.003157442642139861,0.0031573740152612923,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.284993416565038,1.4874045764583026,1.4780149243399754,0.0,4.166666666666666,-184.0,-0.018517745373480207,1.8270159122723169,-189.42802371284483,0.0,4.166666788627427,-184.00000247310643,-28.646922150975108,-46.26695416431944,-45.808735849765284,-0.5921558431949147,-0.8125920423969842,-0.8028848457519865
0.14,-0.02060569592120791,-0.03693744867369052,-0.0367115234546742,-0.3012997881860094,-0.0029779674273548197,0.004577310514636131,0.0031434898521792605,0.003156913654045865,0.003156840991788119,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.4624001799982387,1.4988259924290663,1.4854387950085244,0.0,4.166666666666666,-184.0,-0.02642870167973082,2.211869432755837,-189.62924257319554,0.0,4.166666788627427,-184.00000247310643,-29.829312017836376,-45.58762101951762,-44.976504660019955,-0.5978648296825563,-0.7883817364231778,-0.7755679872149177
0.15,-0.023487274511743296,-0.03671910241242747,-0.0364080107335687,-0.276247006691121,0.04133575941696666,0.05066051282168315,0.003161015079687411,0.0031565190652686212,0.0031564457455505136,1.264637646746067,-0.6174374392463308,-0.6174374392463308,2.6260216426651706,1.483807455368551,1.465438385753076,0.0,4.166666666666666,-184.0,-0.0362879219897593,2.6265657431782046,-189.7585411230076,0.0,4.166666788627427,-184.00000247310643,-33.034930484122576,-44.33920079173111,-43.54493939643248,-0.6547199595102583,-0.7553745562006782,-0.7388702587357563
0.16,-0.018571550449482697,-0.039527080178847304,-0.03911243673129069,-0.24483180152695588,0.07978215988699666,0.09099366161028545,0.002908161173210913,0.003156238543775376,0.0031561675780297444,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,2.7730146634551356,1.4454224505810727,1.4210116755982458,0.0,5.555555555555555,-184.0,-0.048238584541832066,3.0573477188367164,-189.81919298398887,0.0,5.555555717965612,-184.0000024712306,-28.19065127668787,-47.322551113361996,-46.31684604900479,-0.4616941816466765,-0.8573467008593261,-0.8366351778358418
0.17,-0.020944165752961912,-0.03847822505678963,-0.03794077377447702,-0.23032468816325716,0.12338491134715457,0.1365442342647888,0.003160127273529572,0.0031559900836330345,0.0031559296696523163,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,2.908043341723484,1.3829318478299302,1.3513729502690257,0.0,5.555555555555555,-184.0,-0.06236335173292213,3.5162178774827373,-189.81408215498178,0.0,5.555555717965612,-184.0000024712306,-28.74804125539255,-45.142704689695826,-43.902881902879024,-0.5712830057047924,-0.7477792186745138,-0.7224613228124726
0.18,-0.023154976366212127,-0.037050244104544584,-0.03637038534461657,-0.21272840787988231,0.15736482148174472,0.17249187866620974,0.0031598081426900326,0.003155847898349451,0.0031557991120770793,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,3.0336755303133374,1.2992180314337147,1.259387001721561,0.0,5.555555555555555,-184.0,-0.07868643304979304,4.002193781117754,-189.75173016631166,0.0,5.555555717965612,-184.0000024712306,-31.52171693573995,-42.58890163181958,-41.08411747042764,-0.6138635142423912,-0.6961988986203501,-0.6657316948936861
0.19,-0.025162983830360485,-0.03533124482815628,-0.0344893463988399,-0.1904189155147169,0.18244675308493882,0.19952491141932713,0.0031594203756905815,0.0031557718868709898,0.0031557342068841395,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,3.147424176213026,1.1993409032100935,1.150114179413595,0.0,5.555555555555555,-184.0,-0.097195112592518,4.497805194996106,-189.64038316260482,0.0,5.555555717965612,-184.0000024712306,-33.94863543949588,-39.8580252445283,-38.063761343209656,-0.6494340344456467,-0.6442259085473278,-0.6081906165289136
0.2,-0.01935904477765933,-0.03678800014839536,-0.03576494132656375,-0.16452018685067724,0.19861140271665542,0.21755865228708315,0.0029273384749716443,0.003155735933627647,0.0031557068017278155,2.128546368772262,-1.0079325314075522,-1.0079325314075522,3.247205839834055,1.0883023952873672,1.0285895480843543,0.0,6.944444444444445,-184.0,-0.11781215786114803,4.986700389246756,-189.4887949826365,0.0,6.944444647180646,-184.00000246882576,-27.912549285469613,-41.61728458916384,-39.512979086745865,-0.43382203478432385,-0.7311482905102699,-0.6892195202647929
0.21,-0.020977867420263294,-0.034684441865548477,-0.03346233975210097,-0.15906267718113284,0.21774519887585692,0.2384029830177848,0.0031589073108209444,0.00315570658472225,0.0031556909773016147,2.128546368772262,-1.0079325314075522,-1.0079325314075522,3.3395658806015986,0.9667898665939259,0.8955757749197865,0.0,6.944444444444445,-184.0,-0.14037798625282552,5.482067432491145,-189.3050668361694,0.0,6.944444647180646,-184.00000246882576,-27.970975381279498,-38.60913604328494,-36.1822051556049,-0.541629755780342,-0.6157555624434204,-0.5677413329117618
0.22,-0.02252576229330741,-0.03245131726278005,-0.031014130625443535,-0.1506873650090009,0.22650151154033518,0.2486758036516963,0.0031587766053485173,0.0031556979304794017,0.0031556894319962484,2.128546368772262,-1.0079325314075522,-1.0079325314075522,3.4277508858488726,0.8383915229829542,0.7547682707140194,0.0,6.944444444444445,-184.0,-0.1646747903846031,5.983080957346332,-189.10025071218246,0.0,6.944444647180646,-184.00000246882576,-30.10110889661095,-35.56649165369855,-32.795241218470935,-0.5762644114812864,-0.5633066851082424,-0.5088927709752653
0.23,-0.023968844843632216,-0.030179370643950355,-0.028513120693720195,-0.13857465983924946,0.2265077788683068,0.24997633911558687,0.0031585923091783513,0.0031556979253594295,0.0031556895308236885,2.128546368772262,-1.0079325314075522,-1.0079325314075522,3.5097199598561035,0.7082658386455273,0.611445486061541,0.0,6.944444444444445,-184.0,-0.1904627153719553,6.4733721289155355,-188.88369150201953,0.0,6.944444647180646,-184.00000246882576,-32.00486575386601,-32.658100683718054,-29.530927576118255,-0.6060033349156216,-0.5156628845616448,-0.4547080199037155
0.24,-0.017647558838325153,-0.03126827743393898,-0.02936146396185657,-0.12335860693189654,0.2186264645575463,0.24311939489032208,0.0028837492204628395,0.003155705577972542,0.003155689755139181,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,3.5837625194854845,0.5809985821594621,0.47033795415113205,0.0,8.333333333333332,-184.0,-0.21745732295263934,6.93873065287593,-188.66397140842116,0.0,8.333333576260197,-184.00000246589542,-25.68051248044452,-34.43181806948013,-30.94278011537299,-0.3901408936108019,-0.6086044223960481,-0.5410899852580796
