Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.66,-0.009213882701039566,-0.005634381771587871,-0.007649742337838217,0.15972776162734212,-0.32647455303632666,0.1428105505155765,0.0029692675166715665,0.003224725591010328,0.003111930637504319,22.24639581859179,9.263735679213472,-7.125330356735648,22.765128014477668,9.605214208357431,-6.695165004129851,-34.301066247746085,52.21102528017154,-200.0,-34.301069706938385,52.90759303446105,-201.32319633144354,-34.30106713004154,52.211026553084544,-200.00000198486003,-9.216393561721194,-14.592878489386251,-5.809003823135023,-0.1817163568317137,-0.43736810938226534,-0.1116315182923345
1.67,-0.009297826856442093,-0.005875547611731036,-0.007492531938017757,0.16546953674049864,-0.31704144992610617,0.1341203030248241,0.0029613441032061323,0.0032149894385105236,0.003125476001482939,22.148263689359098,9.434013589905994,-7.195407732506662,22.67147604691153,9.788767960620712,-6.773752086889242,-34.80735018678102,51.835405031570126,-200.0,-34.85672136767775,52.53487418799652,-201.3242725632407,-34.807351081798394,51.83540629589935,-200.00000198466643,-9.229731701509856,-14.76260365653885,-5.7440387164512945,-0.18066886675783178,-0.4381199605793835,-0.11328696877855186
1.68,-0.009384494584881942,-0.00611804277899583,-0.007336053030074438,0.17129747089041805,-0.30735790080904096,0.12545611964083714,0.0029532045402744086,0.0032049039056008897,0.0031386291839653226,22.046658353787752,9.598731134952711,-7.260555759526092,22.574502012067054,9.966823218257135,-6.847369438452811,-35.29164905739813,51.45159937161913,-200.0,-35.39036494877962,52.15414726805989,-201.3253152526762,-35.291649964598214,51.4516006272101,-200.00000198467535,-9.24577936911058,-14.930888909265974,-5.681381413003592,-0.17964271851481212,-0.4387829370481866,-0.11496868953451768
1.69,-0.009473786439950116,-0.006361891139441356,-0.007179904230210268,0.17720718319231318,-0.2974994601337523,0.1168216773934242,0.002944722609026666,0.0032057883704286307,0.0031516471221951824,21.941537606462663,9.7577595239267,-7.320767748939191,22.474158247140156,10.139257772621226,-6.9160335581048535,-35.75365696605054,51.05966890768152,-200.0,-35.90175170734373,51.765474620936644,-201.32630570814464,-35.75365788488984,51.05967015438117,-200.00000198489514,-9.265630159624024,-15.050272821549552,-5.622484496400607,-0.17866049465137365,-0.4385043624896418,-0.11670697039861706
1.7,-0.009565585413241595,-0.00660809574781504,-0.007023660932983983,0.18319616747418907,-0.28752841537567897,0.10822001900927274,0.002935966503135832,0.0031964159625714507,0.003164362389435387,21.832862010660847,9.910976354074696,-7.376037379915509,22.37039876401091,10.306008287720969,-6.9797626205306305,-36.19308209864077,50.659675530120914,-200.0,-36.39076805849751,51.36886457837389,-201.32727257114098,-36.193083028571635,50.6596767677776,-200.0000019853332,-9.287908499217089,-15.215000467212088,-5.5616388640120356,-0.177693127504091,-0.43918893841849593,-0.11838539749242247
1.71,-0.009659763751517225,-0.006856066920285175,-0.0068668908909461784,0.1892592292182974,-0.27716710459277927,0.0996500901619736,0.0029270225400291516,0.0031703671385486486,0.003176968655700731,21.720595069761107,10.058265777146204,-7.426358559457403,22.263180048349348,10.46690925965246,-7.038575218381162,-36.6096469048367,50.25168240252851,-200.0,-36.85706848964794,50.96443658378462,-201.32813852574043,-36.60964784530768,50.25168363099174,-200.00000198599707,-9.311973238018808,-15.449774556092581,-5.4964875379901885,-0.17673769730732677,-0.4408003709315603,-0.11998886540123907
1.72,-0.009756193594321783,-0.007103433347871585,-0.006709180377317936,0.19539072696989274,-0.2663824732500714,0.09111047647412132,0.002917921386913538,0.0031438320058874156,0.0031892626723649727,21.604703393167565,10.199518654675721,-7.471725288503902,22.152461708813007,10.621714939093279,-7.0924889730477645,-37.003088273378324,49.83575395174876,-200.0,-37.300121877434506,50.552400985493385,-201.32874733374553,-37.00308922383413,49.83575517086914,-200.0000019868934,-9.338582025291332,-15.680835170432598,-5.431241922989267,-0.17580782995959954,-0.442230861222431,-0.12157721693428078
1.73,-0.009854741251528354,-0.007347917406098137,-0.006550142591779509,0.20158648698693898,-0.25520749560506606,0.08259674138384937,0.0029085148653588133,0.0031172135290314603,0.0032015063824083504,21.485156856279744,10.334632701627113,-7.51213153470186,22.038206194273542,10.770194496624503,-7.141519747466995,-37.37315769826447,49.41195585770566,-200.0,-37.71942567024302,50.13296065048816,-201.3289570282813,-37.37315865814633,49.411957067334555,-200.00000198802869,-9.36835797053361,-15.90389330548984,-5.365097287066326,-0.1749126458031237,-0.44341932483574475,-0.12314099393708174
1.74,-0.009955260537005017,-0.007587501316903306,-0.006389433029260622,0.2078406005972594,-0.24368423436696818,0.07410500629241315,0.002899004041690372,0.003090797098165169,0.003213524862896791,21.361928754052727,10.463512618340367,-7.547571112197527,21.9203787739812,10.912139481975922,-7.185680873260362,-37.71962143571457,48.98035504303104,-200.0,-38.11452174092396,49.70630210427848,-201.32864734944806,-37.71962240446039,48.98035624302059,-200.0000019894087,-9.400593874457837,-16.115470830195513,-5.298305588674485,-0.17404415580110458,-0.4443186923633668,-0.12468299710028274
1.75,-0.01005760730886679,-0.007820862097174835,-0.006226749221705019,0.2141464639209499,-0.23195557513283713,0.0656295733574083,0.002889418618035354,0.0030774702605019773,0.0032254646153195717,21.23499594770325,10.58607021075183,-7.578037568782281,21.79894842949941,11.04739525232821,-7.224982899289358,-38.04226065180614,48.54101966249685,-200.0,-38.48506786721519,49.272564519534136,-201.32774864176542,-38.042261628850476,48.5410208526998,-200.00000199103897,-9.436144586673494,-16.251852789609874,-5.23381604748107,-0.17322048923638436,-0.4438053914221999,-0.12626226877689894
1.76,-0.010161632900257234,-0.008048313867857537,-0.006061831026919928,0.22049930499103448,-0.22015939129073958,0.05716668184387142,0.0028794929470033195,0.003064421280557482,0.003237159104389452,21.104339004131212,10.702224498886745,-7.603524080708058,21.673887467505217,11.175905358963451,-7.259433694231342,-38.340871560695035,48.094019092252594,-200.0,-38.83093949622348,48.831791452265364,-201.32628042760535,-38.34087254546944,48.09402027252197,-200.00000199292427,-9.475062768197521,-16.378043589097146,-5.167991487043882,-0.17243930353951453,-0.44319725245248714,-0.12780558912227571
1.77,-0.010267169177020474,-0.008270556542333996,-0.005894456053377073,0.2268931625796729,-0.2083126541119658,0.04871063644713951,0.0028695396578564862,0.0030511128655622897,0.00324874488200982,20.96994232764126,10.811901813648742,-7.62402335546876,21.545171020328535,11.297637225108087,-7.289038378314028,-38.61526555333096,47.639423918870115,-200.0,-39.152061056816116,48.384005433594126,-201.32428017962656,-38.615266545263964,47.63942508905916,-200.00000199506886,-9.516081426555145,-16.49808974034177,-5.100221007878156,-0.17168350074677996,-0.44247800999679415,-0.1293119242223076
1.78,-0.010374048577083406,-0.008488316092826936,-0.0057244431475350355,0.23332073110099333,-0.19642835841118753,0.040257061602908956,0.002859580559996043,0.003037049486247185,0.0032601632358200293,20.831794283565735,10.915035881954582,-7.639527542826207,21.41277827111292,11.412566805360644,-7.31379922909972,-38.865269316586954,47.17730592819714,-200.0,-39.448371114769365,47.92922682466872,-201.3217894158693,-38.86527031510416,47.17730708815922,-200.00000199747666,-9.559009177714529,-16.615914482709048,-5.030276660034281,-0.1709523886547869,-0.4417561552744287,-0.13077423932841228
1.79,-0.010482151747328028,-0.008702052353172646,-0.0055516508969245815,0.23975652429854694,-0.18445733648095938,0.03180034520984178,0.002854355043189742,0.0030172504593305605,0.003271353512215598,20.689887313408217,11.011567900284293,-7.650028154340506,21.276696650623162,11.520658466912575,-7.333715544509826,-39.09072494272773,46.70773809402141,-200.0,-39.71977669357083,47.4675059225652,-201.3188375666419,-39.09072594725206,46.70773924360967,-200.00000200015083,-9.585300979353857,-16.758043138442158,-4.957892524305472,-0.16989970159550014,-0.4413833564353873,-0.13219919732954327
1.8,-0.010591900335153115,-0.008911620520610092,-0.005375970000874086,0.24612687548398202,-0.17238415968737672,0.02333675003285104,0.0028523752459121273,0.0029977036753400035,0.0032823961408912144,20.544218041146387,11.10144659673561,-7.655515991646643,21.13695091251205,11.621852270427988,-7.348784170205967,-39.291490029147546,46.23079456654735,-200.0,-39.96612775642932,46.999014910914696,-201.31544407675128,-39.29149103909906,46.230795705614824,-200.00000200309404,-9.60324877184774,-16.8927988804939,-4.884090400243939,-0.16876621383817755,-0.44086228947915485,-0.13359504141300582
1.81,-0.010703944855429859,-0.009116873807471532,-0.005197322617514433,0.25243778806815936,-0.16022954440362125,0.014861649018171245,0.0028489701495219982,0.002978503098658697,0.0032931189775901332,20.39478737035335,11.184628281689436,-7.655981083701574,20.99357857284947,11.716097309210708,-7.358999341290183,-39.467437768314724,45.746550660686864,-200.0,-40.187291009342715,46.523946491916654,-201.3116380962151,-39.467438783111014,45.74655178908604,-200.00000200630845,-9.631930058354055,-17.019393730096226,-4.808042497766882,-0.16784483989250645,-0.44018194898716195,-0.1349533601046596
1.82,-0.010818636864117992,-0.009317753727819567,-0.005015652682673594,0.25871380123949755,-0.14801563077092328,0.006371561772885387,0.0028450084348239394,0.0029594635032660953,0.0033037383623139016,20.241600571819042,11.261076887207725,-7.651412633207337,20.846603732728187,11.803355400466524,-7.364353265475617,-39.61845702786605,45.25508284416624,-200.0,-40.3831572151269,46.04244002108349,-201.30744778493184,-39.61845804692208,45.25508396174909,-200.00000200979554,-9.667994923844974,-17.139165853339705,-4.729457640237648,-0.16704948821000995,-0.43937588753951895,-0.13627002945187278
1.83,-0.010936119905286312,-0.009514279912291423,-0.004830925957210741,0.2649606406554396,-0.13576391903968524,-0.0021365219223189254,0.0028411646254892127,0.0029408450717228534,0.0033138566127422836,20.084667361375782,11.330763995298827,-7.641798972398589,20.696044041608516,11.883600496860746,-7.3648360801592005,-39.744452420800336,44.75646872545093,-200.0,-40.55364037615211,45.554600675617955,-201.30290257704323,-39.7444534435286,44.75646983206867,-200.0000020135561,-9.708874584143954,-17.251008366751456,-4.64928440892317,-0.16634573259624894,-0.43843076471646,-0.13756139195068431
1.84,-0.011056413908583529,-0.009706532782072147,-0.004643117275561992,0.2711829295816627,-0.12349160058407987,-0.01066553941533172,0.0028372511265615723,0.0029226252155915653,0.003323805426525761,19.924001967657112,11.393668855196143,-7.627127528364423,20.541914592309585,11.956817433329661,-7.360436476852957,-39.8453443657269,44.25078704149043,-200.0,-40.6986763807695,45.060511653721235,-201.2980323673245,-39.8453453915374,44.25078813699352,-200.00000201759065,-9.755303376374686,-17.355382231018236,-4.566846063324377,-0.16574645630727952,-0.4373539386799009,-0.13881763684476658
