Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.6,-0.0012548565864562988,-0.019607238471508026,-0.026018653064966202,-0.6952681541442871,-0.0005054225330241024,0.6176586747169495,0.004458726704331409,0.0025888598352525587,0.0025877165000965313,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-1.4693877696990967,-1.1020407676696777,0.0,20.833333333333332,-184.0,0.7171178786636447,16.96623253557281,-187.0164981293246,0.0,20.833333929958233,-184.00000241656872,-0.4933834671974182,-0.5859910845756531,-0.3891732394695282,0.15004786849021912,-1.9510643482208252,-1.6934406757354736
0.64,0.00043380260467529297,-0.022375334054231644,-0.022375334054231644,-0.06265420466661453,-0.0010478378972038627,0.07199924439191818,0.00434296555084371,0.002587929161728872,0.002587907662145142,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-1.4693877696990967,-1.4693877696990967,0.0,22.22222222222222,-184.0,0.0,18.201731772992616,-186.90145350804,0.0,22.222222857055737,-184.0000024086252,-0.10189215838909149,-0.6766321659088135,-0.6722778677940369,-0.46145427227020264,-1.6475894451141357,-0.7142493724822998
0.68,0.002171330153942108,-0.018672671169042587,-0.025084085762500763,-0.37606075406074524,0.009783925488591194,-0.0007927405531518161,0.004603743038106075,0.002590232111080359,0.002587929088838324,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-1.8367347717285156,-1.4693877696990967,0.0,23.61111111111111,-184.0,0.7166860423825279,19.43585771150909,-186.7755349372724,0.0,23.61111178389777,-184.0000024002087,-0.23805232346057892,-0.5661836266517639,-0.7815832495689392,-0.42841416597366333,-1.300303339958191,-1.536683201789856
0.72,0.00395597517490387,-0.014907177537679672,-0.027730002999305725,-0.01064835861325264,0.10220590233802795,-0.0010031750425696373,0.003676043977339793,0.0026112787877208728,0.002587929148968215,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.2040815353393555,-1.4693877696990967,0.0,25.0,-184.0,1.432876646405644,20.6685037986895,-186.63876598251807,0.0,25.0000007104751,-184.0000023913248,-0.012019198387861252,-0.41831257939338684,-0.872545063495636,-0.8060330152511597,-0.7457242012023926,-1.8018982410430908
0.76,0.005786016583442688,-0.017493754625320435,-0.030316580086946487,-0.07098695635795593,-0.0007429139805026352,-0.001154027646407485,0.0033092136877108727,0.0025933337827471897,0.0025879291920664843,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-2.2040815353393555,-1.4693877696990967,0.0,26.38888888888889,-184.0,1.4351666054890315,21.53323028283401,-186.92400414406484,0.0,26.388889636778583,-184.00000238197964,0.0005212732939980924,-0.558323085308075,-0.9544007778167725,-0.24131976068019867,-0.8670897483825684,-1.3344980478286743
0.8,0.007659688591957092,-0.013606090098619461,-0.026428915560245514,-0.0036290574353188276,0.1966903656721115,0.016337338835000992,0.0026797088973418096,0.0026319067407910074,0.0025879241583240164,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.081632614135742,-2.5714285373687744,-1.8367347717285156,0.0,27.77777777777778,-184.0,1.4318347004596743,23.13004684011563,-186.35045636349122,0.0,27.777778562799575,-184.00000237217915,0.07877352833747864,-0.33347803354263306,-0.8438406586647034,0.23138199746608734,-0.7242615222930908,-1.915259838104248
0.84,0.0031673163175582886,-0.016070492565631866,-0.02889331802725792,-0.02004007063806057,-0.00023582317226100713,-0.000846464594360441,0.003894454796196256,0.002600692925250697,0.002587929104190537,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-2.5714285373687744,-1.8367347717285156,0.0,29.166666666666664,-184.0,1.4362588638674767,24.86865170908329,-186.89485714731296,0.0,29.166667488529466,-184.0000023619296,-0.0044710673391819,-0.5138182640075684,-0.9093441963195801,-0.01006762683391571,-1.3930089473724365,-2.099587917327881
0.88,-0.0012831836938858032,-0.018472064286470413,-0.02488347887992859,-0.3233945965766907,-0.0010687144240364432,0.44516852498054504,0.0043986033338877595,0.0025906417295639183,0.002587781439377256,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.551020622253418,-2.5714285373687744,-2.2040815353393555,0.0,30.555555555555554,-184.0,0.7188947037582655,26.97553608513031,-186.99352177068332,0.0,30.55555641396026,-184.00000235123719,-0.2803959846496582,-0.5966889262199402,-0.5230213403701782,-0.5985763072967529,-1.4672343730926514,-1.4128893613815308
0.92,0.0007178932428359985,-0.014402881264686584,-0.027225710451602936,-0.5837803483009338,0.5231671333312988,0.0006215978064574301,0.004658957644605221,0.0026137327197847,0.0025879286844250377,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-2.9387755393981934,-2.2040815353393555,0.0,31.944444444444443,-184.0,1.4370800005744653,28.206451111001137,-186.80844297246531,0.0,31.94444533908398,-184.00000234010827,-0.37455329298973083,-0.14317595958709717,-0.8757726550102234,-0.2045738399028778,-0.8126171827316284,-2.2094531059265137
0.96,0.002760857343673706,-0.01668403297662735,-0.0295068621635437,-0.02265797182917595,0.0009152294951491058,-0.0008540115086361766,0.003991476544367277,0.0025968630620620834,0.002587929106347092,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-2.9387755393981934,-2.2040815353393555,0.0,33.33333333333333,-184.0,1.4391620151767373,29.08564827066384,-187.0606384289827,0.0,33.33333426389309,-184.00000232854944,-0.028392286971211433,-0.5411351919174194,-0.9503574371337891,-0.7875418663024902,-1.6195645332336426,-1.9931094646453857
1.0,0.004843965172767639,-0.01890408992767334,-0.03172691911458969,-0.0995110496878624,-0.0009770982433110476,-0.0009841456776484847,0.003636923556410476,0.0025898318872835864,0.002587929143531174,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-2.9387755393981934,-2.2040815353393555,0.0,34.72222222222222,-184.0,1.441217608788072,29.967612094759094,-187.30932083917784,0.0,34.72222318838043,-184.0000023165671,-0.02774394117295742,-0.607132077217102,-1.0193136930465698,-0.4577205777168274,-1.508941888809204,-1.68905770778656
1.04,0.006963714957237244,-0.02106131613254547,-0.027472730726003647,-0.014427829533815384,-0.0008137804106809199,0.03234948217868805,0.0028642405434773227,0.0025879290948507697,0.0025879194864702583,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-2.9387755393981934,-2.5714285373687744,0.0,36.11111111111111,-184.0,0.7202263919893801,31.200186820344435,-187.11415587699685,0.0,36.11111211253885,-184.00000230416813,0.05584065988659859,-0.6682095527648926,-0.8863474726676941,0.3910547196865082,-2.2605679035186768,-1.923664927482605
1.08,0.0027104616165161133,-0.01674778386950493,-0.023159198462963104,-0.16349110007286072,0.20134054124355316,0.009962210431694984,0.0042420704009114895,0.0025959495076283935,0.0025879260014816416,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-3.3061225414276123,-2.9387755393981934,0.0,37.5,-184.0,0.7194010963401244,33.65860441218936,-186.6920018381189,0.0,37.500001036361795,-184.00000229135898,-0.1026177927851677,-0.4454115331172943,-0.8039093613624573,-0.6625990271568298,-0.8807297945022583,-1.3664270639419556
