Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.74,-0.04773305957085633,0.03488726176519469,0.027799312310799656,1.0860355199997267,-1.8952604138214963,-0.09621522901474916,0.003727,0.006,0.00398,9.707644493738394,13.818836824454419,-9.34366719483627,12.380111731895495,11.92821369646372,-10.93027846112156,-46.88760660735402,17.365262642241014,-192.03225806451613,-45.86829107909463,27.540819041209986,-190.0433862426282,-46.88760786545802,17.365263125677554,-192.0322602030171,-35.061411391887,-0.5605825071682007,28.260944910150826,-0.33918674604861004,-0.6346135111828685,0.37859985140813823
1.75,-0.036739264270939376,0.016303828490345423,0.026229353838519903,1.1041869016409707,-1.822715426478933,-0.20438863287118558,0.003727,0.006,0.00398,9.707644493738394,13.818836824454419,-9.34366719483627,11.749405829414316,12.988603826381787,-10.834218325686694,-46.88760660735402,17.365262642241014,-192.03225806451613,-47.9319809638482,24.761482896369635,-190.49135015174983,-46.88760786545802,17.365263125677554,-192.0322602030171,-21.949065481726656,-13.06812733686407,24.665407499032426,-0.11351644216266356,-0.8246206538222931,0.28631232216601765
1.76,-0.06798437727336931,0.038597323534510786,0.0451028557911487,1.0837464846171005,-1.7166275251835654,-0.2961456827970204,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,11.121289086778923,13.995639246605291,-10.681482366011373,-49.42341621640557,7.571388875228835,-193.3709677419355,-49.789915536655194,21.97098018974963,-190.95043859948876,-49.423417523084495,7.571389105093812,-193.37096988732705,-58.54099190786975,5.073403621018537,43.802226122008726,-1.3895681323717064,-0.09473624358979443,0.8955110941973644
1.77,-0.05650012887628533,0.02160306755025526,0.041280695217916885,1.1840757701039353,-1.6744674983932448,-0.44400866693660457,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,10.458529847245552,14.966315584024118,-10.4545032309949,-49.42341621640557,7.571388875228835,-193.3709677419355,-51.4429756722102,19.04195810842473,-191.43783526088905,-49.423417523084495,7.571389105093812,-193.37096988732705,-43.231863879980494,-6.653339604820776,37.084519806048576,-0.45112699511076665,-0.6727674754520722,0.426227677541682
1.78,-0.04440376400325652,0.005282179702878198,0.03618681367148133,1.2234197028532559,-1.5928845590874832,-0.5586506658955801,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,9.763476040973014,15.896587554548484,-10.15623848724077,-49.42341621640557,7.571388875228835,-193.3709677419355,-52.886313053952065,15.986538935750108,-191.94702890141218,-49.423417523084495,7.571389105093812,-193.37096988732705,-28.28282244440106,-17.434367034870107,29.516020129273837,-0.1883742509974788,-0.8311902037801676,0.2651762771863016
1.79,-0.03216710516768809,-0.01006610272369074,0.030102443080085917,1.217414861414051,-1.4835307015408723,-0.6449027305793529,0.003727,0.006,0.00398,7.289502771087802,16.10852817647714,-8.115462722650118,9.06295610535404,16.76957024918416,-9.802850753321653,-49.42341621640557,7.571388875228835,-193.3709677419355,-54.1127491780241,12.905590291731174,-192.4621371070075,-49.423417523084495,7.571389105093812,-193.37096988732705,-13.953235662338152,-27.212105790942584,21.30691911202739,0.05080512048687183,-0.9648303240686391,0.1015475662032399
1.8,-0.06366635153335068,0.007256928007623509,0.05385494115251885,1.1710789271222117,-1.3513627216016604,-0.7029517837806303,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,8.379512090799903,17.571918313991965,-9.409511876885443,-49.93582535855264,-2.532458441935632,-194.70967741935485,-55.12043977723807,9.886328595643228,-192.97227313773612,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-51.65984972786125,-11.904288889638321,46.663425909728076,-1.2778991967288158,-0.35020737517546535,0.963179281838277
1.81,-0.05142763378422366,-0.005873660265878156,0.04600937918662992,1.2494047763791458,-1.2738543810734677,-0.8389258334262407,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,7.67481014095263,18.31935378137015,-8.952899933371839,-49.93582535855264,-2.532458441935632,-194.70967741935485,-55.89573905268395,6.79348116060187,-193.4949697720636,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-35.68362373279778,-20.542078285774316,35.63949922845327,-0.3082734714185242,-0.7916679416253098,0.2872985870482401
1.82,-0.038802682475405734,-0.018057735112871953,0.037097959120976354,1.2660903280199254,-1.1702519169739847,-0.9280937679547706,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,6.950768000532098,19.01140849519661,-8.437424183433967,-49.93582535855264,-2.532458441935632,-194.70967741935485,-56.44265535919847,3.6374054290507134,-194.02262154987034,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-20.368177043670165,-28.232528927348614,24.197509919140643,-0.04591052454559739,-0.8918771117892668,0.06838188919538103
1.83,-0.026261994489408996,-0.029111532531055084,0.027503476366008195,1.2379080621272491,-1.0501383331830316,-0.9795918074602912,0.003727,0.006,0.00398,4.800028895070863,17.9103755636512,-6.365434072045864,6.2340940892699015,19.63778094558449,-7.884959930913816,-49.93582535855264,-2.532458441935632,-194.70967741935485,-56.77785495838122,0.5203621015629218,-194.538408513952,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-5.956524209058261,-34.9585112665845,12.593051495969567,0.1882240158151378,-0.9711586465450665,-0.1423751091320916
1.84,-0.0566520317372368,-0.016534869546006303,0.05639466601548482,1.170577660728528,-0.9176486174333307,-0.9956317599823542,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,5.546827254225662,20.1910697666129,-7.314957050929327,-48.40385594331021,-12.53262661293602,-196.0483870967742,-56.92031332331519,-2.4714467879812694,-195.03175834077211,-48.40385718763457,-12.532626912217655,-196.04838925773944,-43.20073885014775,-22.74122983596688,44.642255029318086,-1.130145552836812,-0.48926041631253414,0.9712957802105544
1.85,-0.04454782442994116,-0.02524726227407359,0.04570960550756109,1.225977628568277,-0.8283597267166809,-1.1128293861255174,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,4.85111398175083,20.684842844680517,-6.696900410986805,-48.40385594331021,-12.53262661293602,-196.0483870967742,-56.83857529465546,-5.4790335348749934,-195.52287870630084,-48.40385718763457,-12.532626912217655,-196.04838925773944,-27.68701052611932,-28.252584266976047,30.645416093210564,-0.18354951468156688,-0.7944853716724095,0.12394642475036965
1.86,-0.032268747847484215,-0.032970397309566746,0.03420676028859124,1.2228240862384876,-0.725189559324228,-1.1742501482528696,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,4.148008327231251,21.12138712099109,-6.034571004685053,-48.40385594331021,-12.53262661293602,-196.0483870967742,-56.54187498679975,-8.497206537248616,-196.00568291458646,-48.40385718763457,-12.532626912217655,-196.04838925773944,-13.054536689119699,-32.92337397501681,16.6619389362628,0.06155789600952332,-0.8440475581710429,-0.12974467467039588
1.87,-0.020255102948924103,-0.03962126971815094,0.022328661346954493,1.1779795153338197,-0.6151024166943531,-1.1927184040540553,0.003727,0.006,0.00398,2.3690531850014525,19.19138800603038,-4.142161008286431,3.4624673729781312,21.496116396289107,-5.353183014584388,-48.40385594331021,-12.53262661293602,-196.0483870967742,-56.066764245505105,-11.42915208138671,-196.46482010785,-48.40385718763457,-12.532626912217655,-196.04838925773944,0.4879206235979391,-36.7634852676862,2.9597441758991176,0.2762172289282952,-0.8776560486973446,-0.36626837148584745
1.88,-0.048116553938833365,-0.03212271492797436,0.05631603116756097,1.0973970671734103,-0.5010650590066699,-1.1719973111001374,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,2.8147360065196247,21.80647989598868,-4.6743905469532665,-44.89022697853708,-22.019707577881718,-197.38709677419354,-55.44870051616588,-14.195325217316165,-196.89182226003388,-44.89022811695655,-22.01970812968448,-197.3870989384351,-34.50887112200739,-28.28303977423732,41.55719819033676,-0.9646792519538256,-0.5499455591762781,0.977202967420204
1.89,-0.036870290172422146,-0.036677747103172786,0.04393664440719085,1.131357141680281,-0.4159696726986994,-1.2744400072796405,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,2.169325580855839,22.062440085837373,-3.960234705883136,-44.89022697853708,-22.019707577881718,-197.38709677419354,-54.635151185482755,-16.937671070566818,-197.31063018831597,-44.89022811695655,-22.01970812968448,-197.3870989384351,-20.34208999924204,-30.993142720592047,25.785252778559435,-0.09032525322533555,-0.7237126272497614,-0.004389521271982908
1.9,-0.025626513861137873,-0.04034824585715663,0.03092713848374413,1.1127754688986944,-0.32692080805330864,-1.315464124709339,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,1.5263928042321675,22.267638634064962,-3.2127673541428843,-44.89022697853708,-22.019707577881718,-197.38709677419354,-53.63631909670498,-19.657018419183782,-197.71772841672808,-44.89022811695655,-22.01970812968448,-197.3870989384351,-7.177225016640193,-33.0231338218128,10.36297590003085,0.12558761585784592,-0.732868628862383,-0.2763953233012075
1.91,-0.014774334154338695,-0.04312815921707547,0.017762646959535982,1.0575981660900122,-0.23813810731676127,-1.3107228511500668,0.003727,0.006,0.00398,0.12163208418505335,19.93763441104811,-1.5162301296317156,0.9079621810511664,22.42183643288922,-2.4590172518941946,-44.89022697853708,-22.019707577881718,-197.38709677419354,-52.5036224339228,-22.266185826260337,-198.09973153189154,-44.89022811695655,-22.01970812968448,-197.3870989384351,4.82086760849017,-34.401061383256845,-4.4504657601613555,0.31123608503266753,-0.7311155279875877,-0.5248982137855724
1.92,-0.03872892256299803,-0.041318302102570426,0.0561026242691738,0.9715909492299356,-0.15141975608214214,-1.2649812023591178,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,0.33161363146956585,22.52594904222152,-1.7216889840556115,-39.538786846884925,-30.605299127383145,-198.7258064516129,-51.28404089872829,-24.695073929256086,-198.45008629432817,-39.53878783643194,-30.60529990752787,-198.72580861424166,-26.088196050507705,-30.437383939371696,39.588249496193335,-0.7870597107597999,-0.5774560868890197,1.000301475634643
1.93,-0.02886091425484257,-0.0424233274986901,0.042824865043652655,0.9858983593500082,-0.07706787270373487,-1.3601697287119747,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,-0.23382672864608028,22.584986423826784,-0.9565736452980821,-39.538786846884925,-30.605299127383145,-198.7258064516129,-49.90236512164375,-27.07921149445546,-198.79601258770538,-39.53878783643194,-30.60529990752787,-198.72580861424166,-13.87567844103464,-30.81905108482055,22.85991950296385,-0.02644403935844361,-0.625341693371764,-0.077953400853262
1.94,-0.0191403982301527,-0.04280138857249799,0.029016433325928053,0.955819851669551,-0.006412724435116978,-1.3902843754144056,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,-0.7888620623447592,22.602627631907687,-0.16396744513455352,-39.538786846884925,-30.605299127383145,-198.7258064516129,-48.366365852047494,-29.423794246144354,-199.1360044070296,-39.53878783643194,-30.60529990752787,-198.72580861424166,-2.6954393026645183,-30.692329156926345,6.694521835131065,0.1527118613683014,-0.6034276566295985,-0.3592885297074662
1.95,-0.00989094112791774,-0.04250147403557614,0.015171886283544312,0.8955372452777307,0.058910564168456275,-1.3729420959125498,0.003727,0.006,0.00398,-1.831033947656842,20.150310163762008,1.4188759322032274,-1.3152061005248965,22.581734346200207,0.628017104108537,-39.538786846884925,-30.605299127383145,-198.7258064516129,-46.73776952599364,-31.652977152407537,-199.4575836718674,-39.53878783643194,-30.60529990752787,-198.72580861424166,7.333352251301856,-30.096256658290457,-8.664221914670609,0.30371553585086747,-0.5751192534946076,-0.6132982865992556
1.96,-0.0287281815782598,-0.04693679497463615,0.0563725667257747,0.8103093226057129,0.11808095760198861,-1.3134848069431737,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,-1.798508603483133,22.525551041894047,1.3960392308811733,-32.56862413611111,-37.93790613463955,-200.06451612903226,-45.07107947985866,-33.70669484793279,-199.75469089289513,-32.56862494115453,-37.93790710799657,-200.0645182857905,-17.808781875592008,-31.29614535807856,38.82810553503742,-0.5951722506529659,-0.6085826833509375,1.0247194642998207
1.97,-0.020590633312997215,-0.04538961970412292,0.042618236974256464,0.8059736524030593,0.1826463808124598,-1.406159795811074,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,-2.2638901408301617,22.43330929682418,2.188253990615138,-32.56862413611111,-37.93790613463955,-200.06451612903226,-43.26975122939242,-35.70577840904054,-200.05670945280806,-32.56862494115453,-37.93790710799657,-200.0645182857905,-7.94240809843395,-29.80112508568983,21.609178433810275,0.018734284706233565,-0.5357474596138414,-0.11162900684262697
1.98,-0.01272477502729627,-0.04325396774697865,0.028375682038746596,0.7669605961868612,0.23752324712172299,-1.431387053056387,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,-2.712192871943308,22.30785244643319,3.00544602362675,-32.56862413611111,-37.93790613463955,-200.06451612903226,-41.337677284895314,-37.65698949024903,-200.36290099731033,-32.56862494115453,-37.93790710799657,-200.0645182857905,0.9238216114315669,-27.947925392166372,5.07360041672186,0.1563359772277985,-0.48924020191090734,-0.39774740095618044
1.99,-0.005378692065528316,-0.04061903601833172,0.014152620332050767,0.7050337804031057,0.28337697349188856,-1.407981913970866,0.003727,0.006,0.00398,-3.3976250655741933,19.843477867998725,4.549254063166903,-3.1294270253470025,22.154306873960937,3.8187647984297475,-32.56862413611111,-37.93790613463955,-200.06451612903226,-39.34376383264478,-39.49634068130885,-200.66015445068865,-32.56862494115453,-37.93790710799657,-200.0645182857905,8.714054203661796,-25.781218261648657,-10.54741865990084,0.26917035971364417,-0.4400123201579283,-0.65438445136177
2.0,-0.018155008258180283,-0.051532120395943015,0.056220282834003224,0.6247240207602565,0.3201225108123507,-1.3416225148293703,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-3.504860196453192,21.97755921576698,4.60436156229437,-24.26509812655405,-43.717330807229104,-201.40322580645162,-37.34767855580835,-41.173651447026884,-200.9413357748764,-24.26509871976842,-43.71733192992601,-201.4032279551009,-9.318996070335729,-32.44927764938042,37.92951354791974,-0.3858665778096086,-0.6633520290258963,1.0174633452330357
2.01,-0.011992305238229,-0.0479810849154525,0.0422009094329131,0.6019064425083659,0.37988489125704433,-1.43095101561534,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-3.856214798823865,21.770889757839157,5.411547495548374,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.23573073274636,-42.787687792810274,-201.23710287537574,-24.26509871976842,-43.71733192992601,-201.4032279551009,-2.072370340489732,-29.397718232872677,20.53404831623985,0.05617675321952777,-0.4746219957519605,-0.1360793288238119
2.02,-0.006215964784940284,-0.0439245846417185,0.027733973325421393,0.5552640386385618,0.424891312038546,-1.4518096000916578,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-4.184407439171406,21.5359608948392,6.241341934362447,-24.26509812655405,-43.717330807229104,-201.40322580645162,-33.008369415398604,-44.34431401626751,-201.5464248912832,-24.26509871976842,-43.71733192992601,-201.4032279551009,4.240101955079711,-26.09943209661725,3.9034386255472717,0.14856867284200617,-0.40656248360866515,-0.4224954850323693
2.03,-0.0009912424145986365,-0.03948484835190613,0.013333077305749647,0.49367177627987463,0.45780012936779113,-1.4235511169340767,0.003727,0.006,0.00398,-4.509059462790818,19.04383146316589,7.7472394283460915,-4.480158785431475,21.279765294066127,7.064569757944323,-24.26509812655405,-43.717330807229104,-201.40322580645162,-30.739833911114026,-45.79200473861687,-201.85433944347005,-24.26509871976842,-43.71733192992601,-201.4032279551009,9.583817634148017,-22.603147962260856,-11.740544861262594,0.2203075120311813,-0.3386034817192267,-0.6780798797493092
2.04,-0.007074534609956218,-0.05662595023889566,0.05416118858905836,0.4207869620752679,0.479051319352902,-1.3520907663190396,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-4.736655561121981,21.008574064838903,7.857154124380081,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.493798086491598,-47.09075809038007,-202.15158399541085,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4155530412746455,-34.59603511445601,35.26835097794548,-0.1599491025290429,-0.7428495390458764,0.9504426361014446
2.05,-0.0030726548577171553,-0.051472629695092253,0.04008821771827095,0.37932834517983127,0.5395345374824098,-1.4324420149071073,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-4.9633357936184135,20.710159811649607,8.666916650588636,-14.968156148667902,-47.70696282000244,-202.74193548387098,-26.14533727107907,-48.312025929796015,-202.4698997806108,-14.968156511304,-47.70696404214925,-202.7419376247799,3.983354048944817,-30.147708933410964,18.071969678950417,0.09174314166533502,-0.4438651370365715,-0.17707733070878878
2.06,0.0004323862636116671,-0.045838902147306126,0.025651390992038114,0.32574839082957824,0.5805611601826992,-1.4452248416241837,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-5.161045956924971,20.385108597602354,9.494527487956477,-14.968156148667902,-47.70696282000244,-202.74193548387098,-23.69290876221169,-49.459520041743595,-202.80746510486148,-14.968156511304,-47.70696404214925,-202.7419376247799,7.531036224152077,-25.52817074479294,1.721989171723298,0.13557087118605526,-0.3546551992004319,-0.45639762952481555
2.07,0.00336388906020417,-0.03987850609202592,0.011356936806553475,0.2657145703670225,0.6064962470713222,-1.4097258058940139,0.003727,0.006,0.00398,-5.117937939749441,17.792183492275473,10.881522913645703,-5.325540570689032,20.042201153201304,10.311247195044945,-14.968156148667902,-47.70696282000244,-202.74193548387098,-21.214744549859535,-50.49548678218418,-203.1468304937652,-14.968156511304,-47.70696404214925,-202.7419376247799,10.234362447395874,-20.792543101456832,-13.572739476066898,0.16330198539134488,-0.2677806203243635,-0.7039779033527882
2.08,0.0043000799268202855,-0.06247244856713757,0.049088423190100455,0.20191253711389232,0.6181611843838556,-1.3320440698654572,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-5.454176126476107,19.689124295909668,11.093434079740256,-5.058416099371614,-49.74346616959476,-204.0806451612903,-18.77767033962827,-51.39129292984855,-203.47619499556785,-5.0584162211115995,-49.743467437990894,-204.08064729706786,8.784828171324763,-37.51851361503946,29.92480909592966,0.07617554654071029,-0.8326205747414012,0.8151396242585509
2.09,0.0059918885309364345,-0.05589698186483538,0.03531181928394289,0.1420186949751742,0.6827896807989629,-1.3960273768846452,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-5.547653245926203,19.309079999508096,11.885342958439908,-5.058416099371614,-49.74346616959476,-204.0806451612903,-16.25187335571843,-52.188303258936834,-203.8288819255672,-5.0584162211115995,-49.743467437990894,-204.08064729706786,10.13312498728279,-31.72476190946122,13.461575192364,0.12499757531881789,-0.4318846190468537,-0.24330614094116673
2.1,0.007082328579143149,-0.048830340751389756,0.021312486815067866,0.08229406813562602,0.7233932294873691,-1.395878855001664,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-5.606718165757027,18.901971719088642,12.687161807245742,-5.058416099371614,-49.74346616959476,-204.0806451612903,-13.635346693663747,-52.8881446482729,-204.20228424754833,-5.0584162211115995,-49.743467437990894,-204.08064729706786,10.726754959213338,-25.817697961591776,-2.068530132293658,0.11729939879040388,-0.32108374900358244,-0.5050591915398133
2.11,0.007587417848099354,-0.041458643223351965,0.007569710358344056,0.02499708866222327,0.7457888735069709,-1.3502193869304353,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-5.632394094203143,18.478422356084522,13.471706791901626,-5.058416099371614,-49.74346616959476,-204.0806451612903,-11.008719422311366,-53.4687692647841,-204.57629483585896,-5.0584162211115995,-49.743467437990894,-204.08064729706786,10.615914276563059,-19.862762257258765,-16.479602398301605,0.09843330857456258,-0.21465980226818543,-0.7348076717980409
2.12,0.015597547380596904,-0.0682604050628351,0.04081140552864107,-0.028231800143268773,0.7511127486482787,-1.2652313334541108,0.003727,0.006,0.00398,-4.7349263829926675,14.180433204893431,16.48159680052191,-5.6263945142130645,18.047660520104547,14.216780823416228,5.058416099371602,-49.74346616959476,-205.41935483870967,-8.440676511397665,-53.91477389595812,-204.93663151526957,5.058416220608108,-49.74346743012905,-205.41935697308665,17.882290604285586,-40.35817090089166,22.050376607126115,0.3119286993167209,-0.9100009838546224,0.624437955341127
2.13,0.014872081469974166,-0.060325683065844016,0.027834859600952278,-0.10548274687190697,0.8198414663749078,-1.3070445052085675,0.003727,0.006,0.00398,-4.7349263829926675,14.180433204893431,16.48159680052191,-5.58059234059902,17.5895784165637,14.961686392532942,5.058416099371602,-49.74346616959476,-205.41935483870967,-5.802404709661651,-54.23681741543372,-205.3190509007776,5.058416220608108,-49.74346743012905,-205.41935697308665,16.0254389268271,-33.26051097756736,6.96335656295434,0.1513307531856671,-0.42112101910346733,-0.32624993986162154
2.14,0.013453312170960519,-0.05188700623104747,0.014817173626567648,-0.1699923374243651,0.8602359143408401,-1.2909428746822889,0.003727,0.006,0.00398,-4.7349263829926675,14.180433204893431,16.48159680052191,-5.49567042273025,17.103888709032905,15.706375295768394,5.058416099371602,-49.74346616959476,-205.41935483870967,-3.0924281673310476,-54.43539846136578,-205.72042294053634,5.058416220608108,-49.74346743012905,-205.41935697308665,13.528860044072662,-26.11246543505084,-7.1205055622401865,0.090202323401793,-0.2894654958693572,-0.5590358094790445
2.15,0.011451988021419127,-0.04316261992184134,0.0021884098509529215,-0.22301778245026468,0.8793278676561195,-1.2342642115137403,0.003727,0.006,0.00398,-4.7349263829926675,14.180433204893431,16.48159680052191,-5.378032756706296,16.60304207268808,16.42648876081658,5.058416099371602,-49.74346616959476,-205.41935483870967,-0.39150050006540543,-54.50619814644311,-206.11808304986587,5.058416220608108,-49.74346743012905,-205.41935697308665,10.487744052020506,-18.992174613352805,-20.049675842887037,0.023223399770740078,-0.16434834492429393,-0.7606521486660219
2.16,0.026352627575694634,-0.07258566990426696,0.030043306345005016,-0.2640231892384408,0.8785641668070656,-1.1430771399151705,0.003727,0.006,0.00398,-3.739906463975168,11.990139297888026,18.75748987862911,-5.233832406837334,16.09783602212719,17.10239199898202,14.968156148667887,-47.706962820002445,-206.75806451612902,2.231892794900579,-54.4489624071094,-206.4955857023211,14.968156506731518,-47.70696401977221,-206.75806665252486,26.346811444080227,-42.03940986585159,12.605455626231276,0.535344492538432,-0.9526013426957611,0.4036194483089167
2.17,0.023165353469906835,-0.06336768822076244,0.018435738218546216,-0.35649425472418894,0.9478653571643848,-1.1605437719977214,0.003727,0.006,0.00398,-3.739906463975168,11.990139297888026,18.75748987862911,-5.0463195603967925,15.566253482316775,17.767607996923342,14.968156148667887,-47.706962820002445,-206.75806451612902,4.900495579179382,-54.24450285259402,-206.89188714817243,14.968156506731518,-47.70696401977221,-206.75806665252486,21.219605819473262,-33.766436201297964,-0.48867005664140595,0.16523969962028442,-0.3957146026321002,-0.40887718746332896
2.18,0.01921355746928119,-0.05366325422167445,0.006974831273585391,-0.42375105501474025,0.9852041431910775,-1.1287970014430195,0.003727,0.006,0.00398,-3.739906463975168,11.990139297888026,18.75748987862911,-4.816162386802311,15.008232362125725,18.42224330332378,14.968156148667887,-47.706962820002445,-206.75806451612902,7.614971867649234,-53.89338479636385,-207.30364832915546,14.968156506731518,-47.70696401977221,-206.75806665252486,15.59164272376708,-25.52682887592193,-12.553428535339552,0.05057321711608285,-0.24654882906282585,-0.6031613698191809
2.19,0.014701784948243632,-0.04371857514763339,-0.003978367917344017,-0.47058228496813753,0.9985770585912952,-1.0632773953881496,0.003727,0.006,0.00398,-3.739906463975168,11.990139297888026,18.75748987862911,-4.555089303016263,14.437810019551986,19.04588536980783,14.968156148667887,-47.706962820002445,-206.75806451612902,10.29740432291847,-53.41047011131187,-207.70593909414038,14.968156506731518,-47.70696401977221,-206.75806665252486,9.603102895855525,-17.410326786391625,-23.478756768041745,-0.06425401779995672,-0.10629191370508913,-0.7685067277118697
2.2,0.03608586632135229,-0.07400527969880483,0.017987005598034955,-0.4975986904126849,0.9897656564379164,-0.969660787990313,0.003727,0.006,0.00398,-2.235637985467809,9.684471310182719,20.596913316477227,-4.273626676175497,13.867140545867606,19.622394974951984,24.26509812655404,-43.71733080722911,-208.09677419354838,12.882223840281254,-52.8119554286701,-208.08063676026373,24.265098706893365,-43.717331896580205,-208.096776333825,33.66896040464899,-41.66559082556229,2.774959320422658,0.7352747738276882,-0.9450493110333875,0.1776462091004946
2.21,0.030476920501600814,-0.06370127970124012,0.008255196870938841,-0.6021798398968187,1.0537269611388345,-0.9643049593749895,0.003727,0.006,0.00398,-2.235637985467809,9.684471310182719,20.596913316477227,-3.9468716350849364,13.273672745276855,20.178997416074587,24.26509812655404,-43.71733080722911,-208.09677419354838,15.481782219882643,-52.050462358266245,-208.47022585934343,24.265098706893365,-43.717331896580205,-208.096776333825,25.33027118497814,-32.48984323584288,-7.862043985815782,0.16276801798631563,-0.3467104364396714,-0.4761699944466376
2.22,0.024059798922000976,-0.05297915509211784,-0.0011684094450076787,-0.6696260121894847,1.0833425632937896,-0.9201786014810098,0.003727,0.006,0.00398,-2.235637985467809,9.684471310182719,20.596913316477227,-3.5755021451147386,12.657795438016883,20.716241933542584,24.26509812655404,-43.71733080722911,-208.09677419354838,18.09618254480101,-51.12748874843579,-208.87144752741966,24.265098706893365,-43.717331896580205,-208.096776333825,16.656170550147664,-23.45552965442986,-17.499988690495098,-0.0032621362877292078,-0.18637844430655018,-0.6260458727342456
2.23,0.01712831898245515,-0.04210372903118237,-0.010004962441058474,-0.7081698907012777,1.0872766674312209,-0.8502733050875476,0.003727,0.006,0.00398,-2.235637985467809,9.684471310182719,20.596913316477227,-3.176309927029165,12.034594788384826,21.218401642582723,24.26509812655404,-43.71733080722911,-208.09677419354838,20.65365993875912,-50.07743717415851,-209.2576325160805,24.265098706893365,-43.717331896580205,-208.096776333825,7.829673148944246,-14.659446946884703,-26.070838734864267,-0.16348816451357023,-0.037387350859801695,-0.7505135949863955
2.24,0.04435415604578709,-0.07150435605798114,0.005815903210461437,-0.7195816286664591,1.0676542912900813,-0.7595763245839348,0.003727,0.006,0.00398,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.7639508240836936,11.417081981285392,21.673382129444477,32.568624136111104,-37.937906134639555,-209.43548387096774,23.09451941224212,-48.93315292968432,-209.60963752605875,32.568624915647824,-37.93790706927181,-209.43548601478076,39.43271327810058,-38.76825617349817,-6.5467005083304,0.9019877576588026,-0.8822266819269212,-0.03781186671059419
2.25,0.03646244925783583,-0.06048656105578726,-0.001692727215626022,-0.8323904507901817,1.1196696081357216,-0.7351577809962527,0.003727,0.006,0.00398,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.306117834189359,10.783405077576777,22.101695285664018,32.568624136111104,-37.937906134639555,-209.43548387096774,25.51687010524729,-47.62111983826129,-209.97317771843007,32.568624915647824,-37.93790706927181,-209.43548601478076,28.084964520437904,-29.110374264999788,-14.465497798167574,0.14223474180823897,-0.27373178139789706,-0.5214305427014743
2.26,0.02775102641308156,-0.04917376956936384,-0.008774772282145349,-0.8971938022950848,1.1367114050244582,-0.683245982555591,0.003727,0.006,0.00398,-0.2651349697802034,7.382100992436891,21.962833856707654,-1.8034924316291394,10.134408140480792,22.504382408100103,32.568624136111104,-37.937906134639555,-209.43548387096774,27.92067339846583,-46.144011685408444,-210.345344194924,32.568624915647824,-37.93790706927181,-209.43548601478076,16.592389432899605,-19.718636797183436,-21.464784687837017,-0.07050176500034713,-0.11098895491726718,-0.6246588995152429
