Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.22,-0.0240464098165614,-0.0141282240069324,-0.0002550783987049,-0.1596781079969275,-0.4630788675307252,0.2291061384312773,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.568491835356152,20.017798270015497,19.183775602645625,0.0,0.0,-250.0,-2.1786540937617644,2.9262203015014627,-252.72870907756607,0.0,0.0,-250.00000223057023,-31.87380051449344,-15.525120874967884,7.282523896136702,-0.619350025008518,-0.4295808919974182,0.1238454950228352
1.26,-0.0255064966792394,-0.0295243151772828,0.0041092807469923,0.0688337472795788,-0.2977348501730381,-1.4925475469598423e-05,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.63915994578413,20.89034440555432,18.9467991339698,0.0,0.0,-250.0,-5.096598819921099,2.1777991561684,-253.5663973316424,0.0,0.0,-250.00000223057023,-28.53086473916999,-25.127286652460032,8.423797654576134,-0.4985529808375879,-0.5459877533601153,0.074855873734194
1.29,-0.0216740344589197,-0.0360927946349507,0.0020015115768367,0.1709226900104881,-0.1445122972796667,-0.1266122037281693,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.41386776007248,21.257903608002295,19.07470804273797,0.0,0.0,-250.0,-5.738292795335668,0.7402760488586712,-253.89620757385447,0.0,0.0,-250.00000223057023,-21.246796589002138,-28.097986067983637,3.3225066598762893,-0.3477482729942278,-0.5538384868576691,-0.0489891033049397
1.32,-0.0159430651092971,-0.0381450044081342,-0.0029293330114575,0.198206307552093,-0.0008332005782951,-0.1887412310432852,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.084081070479478,21.367297681142645,19.36065541813652,0.0,0.0,-250.0,-5.282047020890417,-0.8598523815474153,-253.9890185349386,0.0,0.0,-250.00000223057023,-13.215515294220914,-27.69481593836435,-4.08394574372223,-0.2061542470170946,-0.5076719392448769,-0.1929312025707705
1.35,-0.0104153308885306,-0.0363366520794353,-0.0087070866177128,0.1630262463104777,0.1110501306533256,-0.1868535950309021,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.76947675875996,21.257352152544712,19.691478385833253,0.0,0.0,-250.0,-4.123843834083279,-2.14484659727817,-253.888597872108,0.0,0.0,-250.00000223057023,-6.8945052089771455,-24.71179930257324,-11.30313898567534,-0.1115237141911701,-0.4271719292520712,-0.3151769851885691
1.38,-0.0065760016572413,-0.03183314919654,-0.0136376434103528,0.0918262811298157,0.1791815904514185,-0.1375232435168873,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.553617846976657,20.99550523745553,19.971084466241425,0.0,0.0,-250.0,-2.6966521012489477,-2.8199765572339794,-253.65680558273343,0.0,0.0,-250.00000223057023,-3.61324538299379,-20.21999445778979,-16.54347970800856,-0.0785225330041227,-0.3337570500277794,-0.3903923969747365
1.41,-0.0050434502034949,-0.0260003209131133,-0.0166675216563276,0.0140911445917811,0.2016299447056357,-0.0651724558970841,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.47024930036236,20.660105857592903,20.140519362072386,0.0,0.0,-250.0,-1.3661072100053564,-2.8159112268421764,-253.35921655490787,0.0,0.0,-250.00000223057023,-3.498187751008028,-15.331038109201756,-18.984151136677937,-0.1006944858600089,-0.2466762034531723,-0.4118431838632527
1.44,-0.0056261089795004,-0.0201287348982843,-0.0174888495017662,-0.0466691318424307,0.184669819941439,0.0061361110803379,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.50706584719271,20.324725440267507,20.183514434729407,0.0,0.0,-250.0,-0.3706736232542154,-2.259030716245477,-253.05202229949336,0.0,0.0,-250.00000223057023,-5.759875604172251,-10.990427552732108,-18.72386121590368,-0.1579161997841488,-0.1800440255787734,-0.3881549170265629
1.48,-0.0083905287678657,-0.0139302066813207,-0.0157739730483164,-0.0812817989040131,0.1213791201586853,0.070365713579862,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.66735853424821,19.97324855619619,20.081644387532744,0.0,0.0,-250.0,0.2839000367913915,-1.0877961383219537,-252.697055686544,0.0,0.0,-250.00000223057023,-10.31820092291765,-7.109301659817962,-15.51911933204444,-0.2466681118980504,-0.1348431776943459,-0.317414987787067
1.51,-0.0107658521594322,-0.0112108637309971,-0.0133442219440718,-0.0732145591840304,0.0615314322701459,0.0864733624749738,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.80294545714816,19.820874671710506,19.941559521335325,0.0,0.0,-250.0,0.3156582796545241,-0.2363713074107589,-252.5047475548229,0.0,0.0,-250.00000223057023,-13.35624568938336,-5.916857998297927,-12.323899963299231,-0.2969233625668737,-0.1333550688317789,-0.260310310219261
1.54,-0.0125747958196473,-0.0102593833814624,-0.0108322255829109,-0.0461420432488093,0.0052634373426962,0.0777434993045655,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.905014996590776,19.76956555929964,19.798173134829256,0.0,0.0,-250.0,0.0747596309238695,0.3657013569699756,-252.3897454840589,0.0,0.0,-250.00000223057023,-15.208655991615425,-6.064353943523674,-9.490537929615153,-0.3216918413491468,-0.1533627868592124,-0.216467886414448
1.57,-0.0134386783789864,-0.010815524284071,-0.0088607254580612,-0.0124854609464258,-0.038219366098386,0.0526633272560649,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.952582699417366,19.803890821262492,19.686672509868952,0.0,0.0,-250.0,-0.3062242267190141,0.6257134600883077,-252.3521790435829,0.0,0.0,-250.00000223057023,-15.646243940399012,-7.19698902813914,-7.608713767578544,-0.3207252787450457,-0.1862727602435667,-0.1933494849317527
1.6,-0.0133378498710483,-0.0124091568517277,-0.0077596549941478,0.0167784238237804,-0.0640527675035526,0.0216254502282023,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.94514568944546,19.89664383439091,19.625365668714096,0.0,0.0,-250.0,-0.7088105664886406,0.5557125477207296,-252.381243764175,0.0,0.0,-250.00000223057023,-14.87911010634888,-8.863628915936893,-6.875639833034868,-0.3007476060217157,-0.2231108520071963,-0.1912644653899554
1.63,-0.0125229753250742,-0.0144917580680541,-0.0075589657778564,0.0347554637323991,-0.0716477105750647,-0.0061609783300628,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.897451857880267,20.016370325980912,19.61544570426829,0.0,0.0,-250.0,-1.0480995038478087,0.2458312699584179,-252.4575834367921,0.0,0.0,-250.00000223057023,-13.387980286695091,-10.621334837436397,-7.150050694589885,-0.2718507219353861,-0.2562611768430255,-0.2051720403812603
1.66,-0.0113755843398559,-0.0165531667737837,-0.0080582504078937,0.0394421627995579,-0.0638478229127046,-0.0246649681143386,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.831467021559558,20.13400850935446,19.64509172335264,0.0,0.0,-250.0,-1.2790088532155663,-0.1759892016327013,-252.5573943552388,0.0,0.0,-250.00000223057023,-11.726066084853946,-12.11394097523232,-8.077017201649676,-0.2439258424271372,-0.280547111989503,-0.2273579472464676
1.69,-0.0102697168348266,-0.0182052205379051,-0.0089359067947695,0.032979699570516,-0.0456374909704266,-0.0317179920792537,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.768492967733035,20.227606590959667,19.695760267042207,0.0,0.0,-250.0,-1.392257380887581,-0.5842860642725053,-252.65696636835912,0.0,0.0,-250.00000223057023,-10.352380099222392,-13.117065090539596,-9.233470834245274,-0.2240755219309984,-0.2936196513081451,-0.2500800279152483
1.73,-0.0092991233465235,-0.0194089608836666,-0.010131209300759,0.0151031367782655,-0.0150121160426661,-0.0257895757958536,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,19.713913821624576,20.294818651263224,19.763885947136377,0.0,0.0,-250.0,-1.3907693689451763,-0.9538349041542548,-252.7559968088365,0.0,0.0,-250.00000223057023,-9.39815605759282,-13.570723943588916,-10.516343338381002,-0.2150417459501941,-0.2943625546442336,-0.27156867143247
