Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.05929930508136749,-0.0127047598361969,0.028108954429626465,-8.318027084897039e-07,-5.134706952958368e-07,-0.21783752739429474,942.0677445791839,1.244783250863697,0.003388186239672704,-4.509059462790818,19.04383146316589,7.7472394283460915,0.0,20.571428298950195,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-38.08053747957861,-29.158269788773822,-203.545484609361,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.7498794198036194,-0.21717940270900726,0.20387974381446838,-2.2077395915985107,-0.15117846429347992,0.7327878475189209
2.04,-0.0402301624417305,-0.02666214108467102,0.019808702170848846,3.3589847087860107,-5.6248311564033315e-11,-3.0015950202941895,641.8055525721045,0.2056820082987795,0.005079118878670319,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,20.571428298950195,6.612245082855225,-14.968156148667902,-47.70696282000244,-202.74193548387098,-30.452195105762552,-39.22548432325223,-204.7077186881689,-14.968156511304,-47.70696404214925,-202.7419376247799,0.712498128414154,-0.4599442780017853,-1.0504369735717773,-1.2271344661712646,-1.530219554901123,0.5864551663398743
2.08,-0.0380328968167305,-0.04209527373313904,0.01680983603000641,1.4726588233315852e-05,2.9352140162863805e-10,-0.8130305409431458,931.2112316690382,0.8334086874114315,0.004077162730194379,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.9387755393981934,20.204082489013672,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-22.754946758650426,-45.0408650484321,-206.93823701423472,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.4475029706954956,-0.50307297706604,-0.08449362963438034,-0.8355212211608887,-1.3805274963378906,-0.34328359365463257
2.12,-0.03940647095441818,-0.05159616470336914,0.004128798842430115,-5.467379587259513e-12,0.3240025043487549,-5.168398857116699,933.3633219723566,0.8357752465064257,0.004083416179202157,-4.7349263829926675,14.180433204893431,16.48159680052191,-2.9387755393981934,19.102041244506836,13.591836929321289,5.058416099371602,-49.74346616959476,-205.41935483870967,-12.392094321920238,-48.77692178518846,-209.87430483695186,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.6490926742553711,-0.8215604424476624,-1.9383721351623535,-1.490282416343689,-1.5954293012619019,-0.254001259803772
2.16,-0.03134828805923462,-0.05384176969528198,-0.0008554160594940186,3.21077817111437e-11,1.2953453063964844,-1.5452922582626343,910.6103210532287,0.8098702123350665,0.004031522643226769,-3.739906463975168,11.990139297888026,18.75748987862911,-2.9387755393981934,17.26530647277832,16.530611038208008,14.968156148667887,-47.706962820002445,-206.75806451612902,-1.6638902537685456,-50.39341651644306,-211.09743359535076,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.5231024026870728,-0.5181899070739746,-0.4826684296131134,-1.164409875869751,-2.2416906356811523,-0.7730824947357178
2.2,-0.020393673330545425,-0.040778398513793945,0.0003980100154876709,-9.043689715326764e-06,3.47723388671875,-0.16046899557113647,833.2625345836875,0.6656778043285279,0.004032294751603155,-2.235637985467809,9.684471310182719,20.596913316477227,-2.5714285373687744,14.326530456542969,18.734695434570312,24.26509812655404,-43.71733080722911,-208.09677419354838,9.96145239154812,-48.510142042782334,-210.94272156184255,24.265098706893365,-43.717331896580205,-208.096776333825,-0.3583247661590576,0.7443674206733704,-0.09554889053106308,-0.5847622156143188,-1.278336763381958,-0.8004640936851501
2.24,-0.000550098717212677,-0.02972741425037384,0.00044459104537963867,-1.0485407983651385e-05,3.422884464263916,-0.13240106403827667,784.8278262546676,0.3214380535965796,0.005684771026691956,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.2040815353393555,11.387755393981934,20.571428298950195,32.568624136111104,-37.937906134639555,-209.43548387096774,20.63731373226356,-46.07471486704968,-209.92518990416147,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.049079395830631256,0.8875346779823303,-0.08856113255023956,-0.25326448678970337,-0.7155592441558838,-0.699863851070404
2.28,0.001784545835107565,-0.031443387269973755,-0.007773071527481079,-1.9813013076782227,3.315782070159912,-0.04297978803515434,601.396864734516,0.13452993947977912,0.005378510520376089,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,9.183673858642578,22.40816307067871,39.53878684688493,-30.605299127383134,-210.7741935483871,29.92665269059423,-41.40365270665797,-211.63758198937117,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.518466591835022,0.40617766976356506,-0.18312890827655792,0.6238831877708435,-0.6766688227653503,-0.29673469066619873
2.32,-0.0016769394278526306,-0.037431009113788605,-0.0053434669971466064,-3.013444662094116,0.49050718545913696,-3.4456015782780014e-06,562.4173070767722,0.10577298874915873,0.00566731360665846,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,7.3469390869140625,23.142858505249023,44.890226978537086,-22.01970757788171,-212.11290322580646,35.9936961547089,-33.87399104253456,-213.89978076182393,44.89022805501005,-22.019708101742673,-212.11290536831197,-1.1528193950653076,-0.3007873296737671,-0.1241431012749672,-0.27816689014434814,0.12592054903507233,-0.006362613290548325
2.36,0.00040996819734573364,-0.03933630511164665,-0.005159288644790649,-3.4581453800201416,3.20943021774292,-3.427622687013354e-06,558.8776798542572,0.10324917391281431,0.005693539026534364,7.704241968549939,1.6402187071901086,23.105170237632095,4.775510311126709,5.510204315185547,23.510204315185547,48.40385594331021,-12.532626612936024,-213.4516129032258,41.161963745600225,-25.646152444602482,-215.47816857299154,48.40385710432829,-12.532626900301063,-213.4516150397878,-1.2901411056518555,0.44179627299308777,-0.11613143235445023,0.4420701265335083,-0.9119375348091125,-0.13736790418624878
2.4,0.006235376000404358,-0.041898660361766815,-0.007068663835525513,-0.11480149626731873,0.009858449921011925,-7.791887794705854e-12,698.5601706183286,0.2603726109298289,0.005471527614506818,10.706353684437484,0.4305323075002281,22.52822237301861,7.3469390869140625,4.040816307067871,23.510204315185547,49.93582535855264,-2.532458441935633,-214.79032258064515,44.64932854387184,-17.261664830306227,-216.92344288848892,49.93582655587083,-2.53245848608058,-214.7903247090112,0.0071504139341413975,-0.4633594751358032,-0.13273490965366364,-0.15539348125457764,-0.3859735131263733,-0.06872794032096863
2.44,0.007342353463172913,-0.03736625239253044,-0.017139196395874023,-0.3661794066429138,0.329463928937912,-4.0542198070925295e-11,614.4324881504805,0.19690719426673178,0.005281928401430535,13.683166615000156,-0.31666403326856596,21.51604044190462,10.285714149475098,2.5714285373687744,23.510204315185547,49.42341621640557,7.571388875228833,-216.1290322580645,48.164127745128276,-7.799146505338601,-218.3877495737312,49.42341740039225,7.571389070974364,-216.12903437787733,-0.08598323911428452,-0.40862542390823364,-0.275979608297348,0.22149406373500824,-0.7143234610557556,-0.13019409775733948
2.48,0.008005991578102112,-0.0439959391951561,-0.03480541706085205,-0.40989798307418823,2.2129513777002785e-09,-8.230582188017976e-11,620.4119005762924,0.20263824931682609,0.005237626391184744,16.517481677844238,-0.5653902002473625,20.115119085885265,13.22449016571045,2.2040815353393555,23.510204315185547,46.88760660735402,17.365262642241014,-217.46774193548387,49.46039600885739,0.39700213603694273,-221.236801295161,46.88760772920564,17.365263065447746,-217.46774404821323,-0.025470588356256485,-0.5196675658226013,-0.4294303059577942,0.005399033427238464,-1.484620451927185,-0.91447913646698
2.52,0.006182551383972168,-0.04192516207695007,-0.052844345569610596,-1.7331336736679077,-1.019168256732872e-11,0.9235914349555969,588.3688619522586,0.1306524358239767,0.00547503617735372,19.106057572804612,-0.29841189458372674,18.388234114382744,16.163265228271484,1.8367347717285156,23.142858505249023,42.432212874737544,26.44820051634812,-218.80645161290323,49.758643393445396,9.346834952705475,-223.5250036107801,42.432213888461135,26.44820114653097,-218.80645372114623,-0.7529513835906982,-0.5045284628868103,-0.344490647315979,0.4502815306186676,-1.4754409790039062,-1.040734052658081
2.56,0.0128936767578125,-0.03726513311266899,-0.07657298445701599,-0.019201021641492844,1.567005379621289e-11,0.09632734954357147,778.6427358919929,0.46186708219922673,0.0045460653060997,21.365548269971764,0.48368329322580994,16.41534880919797,18.367347717285156,1.8367347717285156,22.775510787963867,36.239639361456,34.448345953784326,-220.14516129032256,49.14930334352441,15.995285889172637,-225.43883339836236,36.23964022564761,34.44834676335252,-220.14516339676788,0.07572667300701141,-0.4230192005634308,-0.7984301447868347,0.5054802298545837,-1.323411464691162,-1.625788688659668
2.6,0.007447719573974609,-0.0236149113625288,-0.0725381076335907,-0.7916195392608643,5.501045799438664e-11,0.9121920466423035,607.1037740358424,0.17051471680053185,0.005336227510552625,23.234630276352906,1.7624977512015216,14.292226246919443,20.93877601623535,1.8367347717285156,20.571428298950195,28.56341075473962,41.03817206036381,-221.48387096774195,43.82876112942277,26.339100679596182,-226.0013732959515,28.563411434256402,41.0381730155076,-221.4838730741722,-0.1494079828262329,-0.37687617540359497,-0.7948780655860901,-0.22033604979515076,-0.7820468544960022,-0.8781307935714722
2.64,0.008012622594833374,-0.0012956410646438599,-0.06471332907676697,-0.7837330102920532,8.985348576295848e-11,0.02980942092835903,616.8092205188827,0.18083923048229028,0.005264318975246461,24.672869282030717,3.500981383903185,12.126152144108088,22.775510787963867,1.8367347717285156,18.0,19.717792755665936,45.94789058101153,-222.82258064516128,37.507067866339,35.038025864300664,-225.09113999939467,19.717793223230164,45.94789164268712,-222.82258275182383,-0.17125290632247925,-0.08563852310180664,-0.7244551777839661,0.44023072719573975,-0.052322663366794586,-0.8087282180786133
2.68,0.0074700117111206055,0.009812664240598679,-0.05122584104537964,-0.4853425920009613,-0.050316233187913895,3.037137031555176,607.4715178436767,0.1843242638072666,0.0053335028632491245,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,2.9387755393981934,15.061224937438965,10.064926004433014,48.97649706262472,-224.16129032258064,28.011743111462284,41.812087876862485,-225.0107893037351,10.064926242058748,48.97649818780421,-224.16129242812394,-0.09182175248861313,0.019806047901511192,0.5474187135696411,0.5506507158279419,0.20786358416080475,-0.6233851909637451
2.72,0.005423784255981445,0.008718661963939667,-0.05577006936073303,-0.29754555225372314,-0.15799634158611298,0.08192513883113861,610.2019944460377,0.18816549925284382,0.005406171165345017,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,5.142857074737549,13.22449016571045,1.2246467991473532e-14,50.0,-225.5,18.799773910904243,44.9073289298243,-227.31284597335934,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.09376908093690872,-0.04081685096025467,-0.6267719864845276,0.4974319338798523,0.5714817047119141,-0.9203034043312073
2.76,0.0017342865467071533,0.0069065093994140625,-0.0572076290845871,-0.14617832005023956,-0.5847077965736389,4.751136779785156,706.8111098488766,0.25260863225242713,0.005649354522930363,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.714285373687744,11.387755393981934,-10.06492600443299,48.97649706262473,-226.83870967741936,8.60647648007629,46.44178133691527,-229.52398293393145,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.03837910667061806,-0.18870188295841217,0.9833659529685974,0.2935771942138672,0.027695681899785995,-1.2625782489776611
2.8,-0.003532230854034424,0.009134799242019653,-0.07306230068206787,-1.5629501604053075e-07,-0.13744992017745972,4.2638024751795456e-05,776.1286235364969,0.32164660381174176,0.005596551934034191,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,10.285714149475098,10.653061866760254,-19.717792755665915,45.947890581011535,-228.17741935483872,0.8708458408679414,45.483713810896155,-232.634995661748,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.08073677867650986,-0.008298905566334724,-0.9413360357284546,-0.010793827474117279,0.3358285129070282,-2.0341134071350098
2.84,-0.010126084089279175,0.013513341546058655,-0.06984411925077438,-2.2470608707081396e-11,-0.13245505094528198,0.02460772544145584,759.9425083057099,0.3987637538093753,0.00480199646979018,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,12.85714340209961,9.183673858642578,-28.5634107547396,41.03817206036383,-229.51612903225805,-8.761456999346889,44.14471994288095,-234.07679058193128,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.1750592738389969,0.05478871986269951,-0.9816681146621704,-0.02949431538581848,0.8405205011367798,-2.0264394283294678
2.88,-0.017607450485229492,0.03087174892425537,-0.07208872586488724,0.013498259708285332,-2.9347221851348877,7.978255212037766e-07,827.5513953551974,0.6625360673634395,0.004004453165336163,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,14.693878173828125,8.448980331420898,-36.239639361455986,34.44834595378434,-230.8548387096774,-14.971837855378398,41.615175669316464,-235.1118879636733,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.26151275634765625,-0.8632001876831055,-0.9883348345756531,-0.34510907530784607,0.8837407827377319,-2.66079044342041
2.92,-0.025318443775177002,0.027208775281906128,-0.06621404737234116,0.15460006892681122,-0.2757050395011902,0.007117492612451315,847.4093991561012,0.5249474091703161,0.004666041177722244,22.391320623732398,21.717845639575888,4.012243839636033,25.346939086914062,17.632652282714844,7.714285373687744,-42.43221287473754,26.44820051634814,-232.19354838709677,-24.01807825516934,36.45915278221334,-236.97600039920863,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.33146438002586365,0.19236895442008972,-0.9772583246231079,-0.29793834686279297,0.5721864700317383,-2.6343460083007812
2.96,-0.032351404428482056,0.020007967948913574,-0.06461358070373535,0.0013210707111284137,-0.188821941614151,6.901887481675084e-12,917.1065043479728,0.8249325552379771,0.004025670397430912,20.625440978679805,23.95836236159906,4.600000391608106,24.24489974975586,20.571428298950195,7.714285373687744,-46.887606607354016,17.365262642241035,-233.53225806451613,-31.554158774281127,29.10799775467352,-239.34950373162013,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.5071051120758057,0.14997681975364685,-0.996934175491333,-0.5115538835525513,0.6259786486625671,-2.545660972595215
3.0,-0.031115084886550903,0.014233887195587158,-0.054354533553123474,0.789096474647522,-0.7495275139808655,3.766727554865845e-11,717.9404965184899,0.2712964844566306,0.005450477623688585,18.6819325723832,25.85018696503498,5.671566391141009,22.40816307067871,23.142858505249023,7.714285373687744,-49.42341621640556,7.571388875228859,-234.8709677419355,-38.2145468351377,19.874864291426597,-240.21329379973352,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.2866628170013428,-0.0004917733604088426,-0.9099771976470947,-0.3293956518173218,0.008143730461597443,-2.336397647857666
3.04,-0.03938993811607361,0.008783549070358276,-0.04206300526857376,0.5700662732124329,-2.104640007019043,-3.2983726327984186e-07,799.0100086361736,0.39039413691718033,0.005175117200878083,16.656895630870522,27.349997803595997,7.19613817033026,20.93877601623535,25.346939086914062,8.081632614135742,-49.93582535855264,-2.532458441935609,-236.20967741935482,-43.184886574169454,11.730636198814084,-241.2532144793652,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.3520449995994568,-0.5132749080657959,-0.6008199453353882,-0.18263927102088928,-0.011371858417987823,-1.0989640951156616
3.08,-0.04267576336860657,0.009314358234405518,-0.015455454587936401,0.569133996963501,-0.2150145322084427,9.123904409769068e-11,797.4687398921947,0.45476863757620944,0.004744055225828751,14.654146991811503,28.431773715603686,9.123707382544039,19.102041244506836,26.816326141357422,8.081632614135742,-48.40385594331021,-12.532626612936044,-237.5483870967742,-46.95362876264802,4.0853921527330055,-240.31424649187397,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.49537959694862366,-0.025128401815891266,-0.30812618136405945,-0.3690779209136963,1.0453956127166748,-0.2552131116390228
3.12,-0.05198553204536438,0.008961111307144165,-0.0010467320680618286,1.283983826637268,-0.01277302298694849,-0.05031152442097664,802.6241849578375,0.5888150917091578,0.004054776272571446,12.77833105003254,29.083704130962634,11.385111452287845,17.632652282714844,27.918367385864258,9.183673858642578,-44.89022697853709,-22.01970757788169,-238.88709677419354,-47.357374063529775,-3.408477357273593,-241.21370481665744,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.3766149878501892,0.0271367859095335,-0.1177060604095459,-1.271544098854065,1.331431269645691,-0.3072875440120697
3.16,-0.05266737937927246,0.0011046528816223145,0.006365075707435608,0.5682209730148315,-0.042322609573602676,-0.2175346165895462,867.0397910376455,0.7865993839891833,0.003889648159283528,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,29.020408630371094,11.020408630371094,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.050146178019276,-13.023955649665474,-242.57548746337577,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.6129028797149658,-0.046349868178367615,-0.09805461019277573,-0.925864040851593,-0.27654367685317993,0.2929717004299164
3.2,-0.043007299304008484,-0.0014356374740600586,0.005268499255180359,1.5140001773834229,-5.950836351464872e-11,-0.1903277337551117,693.6398595667637,0.305561091079991,0.00469507378593716,9.788122924079953,29.106885546045785,16.54932769610454,13.591836929321289,29.38775634765625,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-40.876274524103316,-23.599928099960092,-243.67299861922785,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.28359392285346985,-0.07428815215826035,-0.09391919523477554,-0.5884453058242798,-0.15167886018753052,0.03563056141138077
3.24,-0.04074208438396454,-0.004901885986328125,0.006737560033798218,0.08109438419342041,-1.3825435588032953e-11,-0.6762394905090332,928.93061918219,0.725089305848564,0.004394236872884412,8.828849778503123,28.507300577783056,19.24484744004178,12.12244987487793,29.38775634765625,16.163265228271484,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.61770193705217,-31.57011547059696,-245.1044747953669,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.5059967041015625,-0.11601628363132477,-0.23137709498405457,-0.5236122608184814,-0.13294833898544312,0.18757440149784088
3.28,-0.03825078904628754,-0.015366882085800171,0.008903026580810547,0.005991841666400433,-4.2174010811413254e-11,-0.8191313743591309,931.4417294413768,0.8249035364065543,0.004100562107557285,8.300686654011697,27.53704111623567,21.874018730928498,11.020408630371094,29.38775634765625,18.734695434570312,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.23126723210852,-38.576979301802346,-246.68159418571324,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.646379828453064,-0.3070940673351288,-0.15369495749473572,-0.9043110013008118,-0.4550432562828064,-0.36072680354118347
3.32,-0.03464503586292267,-0.03230178356170654,0.016322731971740723,5.8362601862427255e-08,-8.037490811796388e-11,-0.019422803074121475,926.6849984227517,0.845136521252454,0.004023432598929384,8.235422327420148,26.238955885524522,24.339419424184243,10.285714149475098,29.38775634765625,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-22.637566747863836,-44.05102202290565,-248.07641935289757,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.5786671042442322,-0.5492347478866577,0.1421557366847992,-1.3066012859344482,-1.7670645713806152,0.6774277091026306
3.36,-0.03578473627567291,-0.04213330149650574,0.01447218656539917,-4.597774851816672e-12,0.028778908774256706,-0.1479019820690155,928.514361199156,0.8409021584625611,0.004043572009272812,8.646037867300002,24.67011605826358,26.558544753326572,10.285714149475098,28.653060913085938,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-13.950551991995248,-47.009028326368586,-250.4455240424992,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.5939010977745056,-0.6870836019515991,0.07732731848955154,-1.6066477298736572,-1.9697531461715698,0.27564889192581177
3.4,-0.028618410229682922,-0.04387015104293823,0.008322924375534058,2.8940429913637544e-11,2.8974344730377197,-0.2602490186691284,884.711872778968,0.7354692890442142,0.004099849624424984,9.526898555601122,22.90240858792926,28.467071097093566,10.285714149475098,27.183673858642578,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-3.0115271709261324,-48.79781510434391,-251.83150478294382,14.968156468993344,-47.70696383485262,-248.258066507526,-0.5000848174095154,0.517978847026825,-0.06525105983018875,-1.084456205368042,-2.4354991912841797,0.38354063034057617
3.44,-0.013243809342384338,-0.0426652729511261,0.0031657814979553223,6.195976370859668e-11,1.6359683275222778,-1.6659492254257202,805.2375360130234,0.5421113408095719,0.00433619594464445,10.853646758145082,21.02119427271579,30.019209421694363,10.285714149475098,25.346939086914062,28.285715103149414,24.26509812655401,-43.717330807229125,-249.59677419354838,8.046006256785788,-49.40918616041475,-252.03036828940543,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.2539201080799103,0.15855605900287628,-0.9007408618927002,-0.15015751123428345,-1.798586368560791,0.5382139682769775
3.48,-0.0029113739728927612,-0.037029922008514404,0.004609405994415283,-0.0005830568843521178,4.870884895324707,-0.007133125327527523,779.435657475204,0.3218518753943387,0.0056275525884888706,12.58297299514708,19.121626423162095,31.185921135613924,11.020408630371094,23.142858505249023,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,18.064317850700718,-46.28248663638801,-252.17988174562387,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.09749507904052734,0.7730485200881958,-0.015117207542061806,-0.04297088831663132,-0.9036653637886047,-0.2600584626197815
3.52,0.001626715064048767,-0.038127124309539795,-0.0006735324859619141,-0.1141468808054924,0.20250554382801056,-0.008437049575150013,725.042141123724,0.2666276212581361,0.0056765088955405595,14.652863720787863,17.30295994673108,31.9521500982161,12.489795684814453,21.306123733520508,31.224491119384766,39.538786846884896,-30.60529912738318,-252.27419354838707,27.161638847486326,-41.77901869878051,-253.61923114046158,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.05534270033240318,-0.534258246421814,-0.10022864490747452,-0.457486629486084,-0.3153430223464966,-0.25653526186943054
3.56,-0.0007151961326599121,-0.03781059384346008,-0.00012189149856567383,-1.5401772260665894,0.04865354672074318,-3.3527438063174486e-05,560.3226160375415,0.11391203510746033,0.005682833362994578,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,19.46938705444336,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,34.21966990462525,-33.952651941497244,-255.44806760422156,44.89022792423995,-22.01970804286552,-253.612905192117,-0.5227233171463013,-0.5139834880828857,-0.0797266960144043,-0.20034027099609375,-0.4675391912460327,-0.09340287744998932
3.6,0.0015034377574920654,-0.03439614176750183,-0.00021517276763916016,-0.8150203824043274,0.11322317272424698,-5.099072719616515e-09,559.1786340471575,0.12775565615013051,0.005691309229559698,19.48401174977032,14.286142401294937,32.27768790057632,16.897960662841797,17.632652282714844,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,40.15033475186209,-25.371359506104586,-256.5619518216249,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.21592633426189423,-0.3581657409667969,-0.08106213808059692,-0.5831429958343506,-0.08602266013622284,-0.022446010261774063
3.64,0.006666421890258789,-0.03276270627975464,-0.0008522868156433105,-0.14918170869350433,0.026034090667963028,-2.535971216008348e-12,682.4879483878841,0.24932583168799127,0.005426647717807073,22.051725866423457,13.24968718020039,31.857406475314807,19.102041244506836,16.163265228271484,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,44.027959284262266,-16.62064560345061,-257.57168154862563,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.0527307391166687,-0.3745446801185608,-0.08577332645654678,0.4096703827381134,-0.3300723135471344,-0.09712572395801544
3.68,0.013012796640396118,-0.03161707520484924,-0.00818789005279541,-0.059772003442049026,4.007142066955566,-2.481888652927644e-11,769.4995618702621,0.4504325729664404,0.004530434908901059,24.585835292801008,12.609516569468724,31.07746753262347,21.306123733520508,15.061224937438965,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,46.95432630050852,-8.305114307708884,-258.79408825155065,49.42341723893087,7.571389025531225,-257.62903419773073,0.07198617607355118,1.023803949356079,-0.18501034379005432,0.5571689009666443,-0.9770193696022034,0.02924615889787674
3.72,0.012361288070678711,-0.02996782958507538,-0.021799683570861816,-0.3304767906665802,0.028588348999619484,-5.418050036398725e-11,708.6419491097689,0.344739325029145,0.004619316969756812,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,14.326530456542969,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,48.98955219310225,0.7466691184585456,-260.7751172324579,46.88760757071559,17.36526299505849,-258.96774386647843,-0.004137824289500713,-0.4587154686450958,-0.3764718770980835,0.18084417283535004,-0.7848071455955505,-0.37170758843421936
3.76,0.0222933292388916,-0.03354924917221069,-0.0410768985748291,-0.013529378920793533,-2.4456886649204534e-07,-1.3164067240722943e-06,747.6508126633516,0.3677582062858544,0.00492280971533766,29.18718370845649,12.653824496864777,28.591889761899882,25.71428680419922,14.326530456542969,32.32653045654297,42.43221287473758,26.448200516348074,-260.30645161290323,49.16077518476753,6.573866807407627,-262.9336796664681,42.43221374036805,26.44820105689429,-260.3064535357551,0.19813084602355957,-0.4586585462093353,-0.5636854767799377,0.7829336524009705,-1.3570542335510254,-1.0882539749145508
3.8,0.015733927488327026,-0.029194653034210205,-0.058770179748535156,-0.2159658968448639,1.4613192600432257e-11,5.4944496952202826e-08,755.4231139966956,0.47059568130195245,0.004260193421418071,31.107167126331206,13.359230512725812,26.99578820275603,28.285715103149414,14.326530456542969,31.959182739257812,36.239639361456014,34.44834595378431,-261.64516129032256,48.251783534951144,15.568242470976791,-265.4342711047464,36.23964009549331,34.448346659612156,-261.6451632054452,0.0678088366985321,-0.4324129521846771,-0.829411506652832,0.6114801168441772,-1.3230983018875122,-1.8091747760772705
3.84,0.010775744915008545,-0.016883105039596558,-0.07380455732345581,-0.12444793432950974,4.1654218269071563e-11,3.9048150938469917e-05,725.9359237709165,0.3478743820654461,0.004857827181695032,32.70365800985948,14.5027166646182,25.259908222304603,30.489797592163086,14.326530456542969,31.224491119384766,28.563410754739664,41.038172060363785,-262.98387096774195,46.17045430969577,24.175655559547124,-266.9456967672936,28.563411329269332,41.03817290208497,-262.98387287526685,0.00378531776368618,-0.27212831377983093,-1.0116569995880127,0.5178714394569397,-0.5476394891738892,-2.2303690910339355
3.88,0.006582856178283691,-0.003336697816848755,-0.06563326716423035,-0.6311500668525696,-2.5707311834821667e-08,0.4952538311481476,593.6834976037921,0.16367341834606192,0.005435659558662811,33.94497167002852,16.047642503342797,23.470579850984805,32.32653045654297,14.693878173828125,29.020408630371094,19.717792755665947,45.94789058101153,-264.3225806451613,38.847088042045684,33.57970944665119,-267.1489704463184,19.71779314965241,45.947891523396535,-264.3225825449036,-0.10847768187522888,-0.11989425867795944,-0.7547966241836548,0.24694553017616272,-0.13813398778438568,-1.2064881324768066
3.92,0.009013354778289795,0.010804086923599243,-0.05839395523071289,-1.6623226404190063,-0.0031347947660833597,1.8262728452682495,635.5770645246249,0.17776120956298705,0.0051252663128402865,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,15.428570747375488,26.816326141357422,10.064926004433069,48.976497062624716,-265.6612903225806,30.682727809338896,39.90696942940415,-266.971846931105,10.064926204324259,48.97649806605486,-265.6612922141296,-0.7108583450317383,0.017138225957751274,-0.1832701414823532,1.1944668292999268,0.9124094843864441,-0.4229632318019867
3.96,0.004932105541229248,0.005345016717910767,-0.06328806281089783,-0.1320546418428421,-0.09779468923807144,0.0009585758671164513,698.9038353940168,0.2520051678306048,0.005577655501015358,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,17.632652282714844,25.346939086914062,2.4492935982947064e-14,50.0,-267.0,20.920905720995172,43.03190060149335,-269.92123755708843,0.0,50.00000102218139,-267.00000188288845,-0.07235639542341232,-0.07368982583284378,-0.7712669968605042,0.7460821866989136,0.19276516139507294,-0.9609677791595459
