Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.0,0.007044851779937744,0.023904114961624146,-0.04021000862121582,-0.003126763040199876,-0.09545642137527466,0.007939556613564491,751.3248228676549,0.31918907424221404,0.005384360609444607,35.41262994469699,22.457802753338797,18.70928138467324,34.8979606628418,18.734695434570312,22.40816307067871,-10.064926004432936,48.97649706262474,-268.33870967741933,9.864791977520623,47.19341355733351,-268.0375530622531,-10.064926202408543,48.97649806045484,-268.3387115512981,0.06723652780056,0.2309282124042511,-0.557682454586029,1.3250269889831543,1.1392115354537964,-0.5473809838294983
4.04,0.002570807933807373,0.020100563764572144,-0.03891173005104065,-1.7610692418235097e-11,-0.3074900805950165,0.036431197077035904,781.238835622458,0.31792851356817753,0.0056874658736646945,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,21.306123733520508,20.93877601623535,-19.717792755665904,45.94789058101154,-269.6774193548387,-0.9933633129868716,46.98829825664957,-270.1721718496916,-19.717793142301666,45.9478915125036,-269.6774212195751,0.014747862704098225,0.12151803076267242,-0.5244746208190918,0.8273773789405823,0.3221698999404907,-0.6220605373382568
4.08,-0.0018920302391052246,0.017925381660461426,-0.03881150484085083,-1.5114827792150898e-11,-1.2885631322860718,4.026869773864746,783.3371534083535,0.32218847409646756,0.005662235431781501,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,23.87755012512207,19.83673667907715,-28.56341075473963,41.038172060363806,-271.01612903225805,-11.019454244310575,44.78091974150001,-272.1923556088583,-28.563411313818822,41.03817288655355,-271.01613088790896,-0.031090013682842255,-0.14661701023578644,0.969934344291687,0.043806761503219604,0.3122299313545227,-0.9978799223899841
4.12,-0.006015479564666748,0.015685617923736572,-0.0388185977935791,0.00032137028756551445,-0.31116577982902527,0.04253020137548447,762.1158635346634,0.32913479940247287,0.005387439660279829,33.63067447526988,29.694927738758487,16.54885879770599,34.8979606628418,26.4489803314209,19.102041244506836,-36.23963936145598,34.44834595378435,-272.35483870967744,-20.239739938391274,40.56502796188064,-274.16563151395036,-36.23964007047363,34.44834664054473,-272.35484055635914,-0.08670450747013092,0.07438269257545471,-0.5395757555961609,0.0355263352394104,0.46087372303009033,-0.9340747594833374
4.16,-0.02211785316467285,0.011772096157073975,-0.03814929723739624,-4.9596438067567306e-11,-1.523363471031189,1.6330929941688055e-09,834.1923606711672,0.641751334565144,0.004118160497476414,32.42870378604985,31.865117517355674,16.65254453329207,34.8979606628418,29.020408630371094,18.734695434570312,-42.43221287473755,26.448200516348113,-273.69354838709677,-28.670545130706774,36.95992740061848,-276.6200542689337,-42.432213705607104,26.448201036009962,-273.6935502248311,-0.2911725342273712,-0.2693336009979248,-0.5256527662277222,-0.13062992691993713,-0.07351727038621902,-0.8471752405166626
4.2,-0.017451047897338867,0.011180758476257324,-0.02992972731590271,0.6717017292976379,-0.7282965183258057,0.9373125433921814,786.5373878816207,0.5180113455024369,0.004073102716120828,30.999971486436436,33.79207494697625,17.196770127752654,33.42857360839844,31.224491119384766,18.367347717285156,-46.88760660735401,17.365262642241046,-275.0322580645161,-36.17997855617797,28.574618117650836,-277.18364435362804,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.13185060024261475,-0.09220901131629944,-0.22908727824687958,1.7546030282974243,0.8192242383956909,0.09924119710922241
4.24,-0.016740918159484863,0.012756168842315674,-0.020429909229278564,0.00611363397911191,-0.029322640970349312,3.858026745295895e-11,829.3129852475194,0.6605401260845596,0.004020954170856995,29.410160452314862,35.42606373609048,18.17042972806722,31.959182739257812,33.061222076416016,18.367347717285156,-49.42341621640557,7.571388875228827,-276.3709677419355,-41.72882838315684,20.24005136761499,-277.58670592276496,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.2360450029373169,0.10272146761417389,-0.3036198318004608,0.379643052816391,1.1547013521194458,-0.3801772892475128
4.28,-0.025253891944885254,0.015629231929779053,-0.0034373700618743896,0.002674493007361889,-0.0011941831326112151,6.722349066290434e-11,853.7915569326028,0.66521996467197,0.004148580375298234,27.736821873230763,36.733071741996476,19.543540341987892,30.857141494750977,34.53061294555664,18.367347717285156,-49.93582535855264,-2.532458441935596,-277.7096774193548,-46.21356107253897,13.818616958696396,-277.6769187623301,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.35953158140182495,0.17621105909347534,-0.10100903362035751,-0.26949599385261536,1.253265142440796,0.12237091362476349
4.32,-0.028814643621444702,0.012795031070709229,0.0141163170337677,0.2812100946903229,-0.0026787722017616034,-2.488664449629141e-06,845.2027613861442,0.4219430326473077,0.005245098529312985,26.066087524252307,37.69269397945756,21.267689235111007,29.38775634765625,36.0,18.734695434570312,-48.40385594331021,-12.53262661293603,-279.0483870967742,-49.78889238487406,5.591905812280963,-277.77666310773,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.38310182094573975,0.12671813368797302,0.13453975319862366,-0.08750107884407043,1.3061645030975342,1.0839200019836426
4.36,-0.03232818841934204,0.0038974881172180176,0.012152224779129028,0.022195851430296898,-0.41193270683288574,-1.526703953742981,916.3742922075116,0.793563966706447,0.00410436559358929,24.487661409084392,38.295597512370065,23.27739976726422,27.918367385864258,37.469390869140625,20.571428298950195,-44.8902269785371,-22.01970757788168,-280.38709677419354,-49.64032025068517,-4.910032913224948,-280.2160585545488,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.4698719084262848,-0.1320694386959076,-0.28161004185676575,-0.4742985963821411,0.9553871750831604,0.26552703976631165
4.4,-0.02781936526298523,0.001597285270690918,0.015171021223068237,0.11179115623235703,-0.0013876676093786955,-0.03717021271586418,873.5013577521963,0.5968415368199294,0.004513664694797543,23.088929908940077,38.54137001271528,25.49297239640171,26.081632614135742,38.20408248901367,22.40816307067871,-39.538786846884925,-30.60529912738314,-281.7258064516129,-47.04781394801628,-15.283046804834447,-281.2843800473171,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.42619428038597107,-0.041018079966306686,0.16582226753234863,-0.05600491166114807,0.8681111931800842,0.7601571083068848
4.44,-0.0201759934425354,-0.0005241036415100098,0.01537206768989563,1.6703521013259888,-1.2927241641591536e-06,-0.016426144167780876,744.6824126022372,0.36462168929504907,0.004316894870265236,21.949256647356655,38.437258582854156,27.825085298637664,24.24489974975586,38.57143020629883,24.612245559692383,-32.56862413611115,-37.93790613463951,-283.06451612903226,-42.15491745660048,-25.52875656029459,-282.26999636851804,-32.56862478999973,-37.93790687096758,-283.06451789930725,0.5251869559288025,-0.029117129743099213,0.15971368551254272,0.05601091682910919,-0.06985682994127274,0.7698377966880798
4.48,-0.02724289894104004,-0.002340972423553467,0.011195003986358643,1.0645290785760153e-05,-7.209693345805457e-12,-4.766817569732666,872.6613791015739,0.7093714402965354,0.004112786953528703,21.135335479559792,37.99799754421689,30.180889717377095,23.510204315185547,38.57143020629883,27.183673858642578,-24.265098126554054,-43.717330807229104,-284.4032258064516,-34.95266050260344,-32.21571359965234,-284.92827282058175,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.36509037017822266,-0.05895626172423363,-1.6196340322494507,-0.14133717119693756,-0.052058808505535126,0.6651611328125
4.52,-0.028627067804336548,-0.003596782684326172,0.013842999935150146,3.9238577301148325e-05,3.640921453218482e-10,-0.2831465005874634,884.7831483404672,0.7355724981171953,0.004099930118033,20.697997365764714,37.2466457831564,32.47071936924852,22.775510787963867,38.20408248901367,29.38775634765625,-14.968156148667946,-47.70696282000243,-285.741935483871,-27.368122360609398,-37.6507600613393,-286.4774313077714,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.43319255113601685,-0.06920599937438965,0.10066671669483185,-0.5580906271934509,-0.10424493253231049,0.25731292366981506
4.56,-0.02343657612800598,-0.01029980182647705,0.008927643299102783,1.7240450688404962e-05,0.003111940808594227,-1.3132259845733643,836.484363056568,0.6302465980608674,0.004169312492117023,20.67036994542586,36.2161001001458,34.614166618657144,22.040817260742188,37.836734771728516,31.959182739257812,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.487869343617543,-43.77620759506933,-288.080722450943,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.37389713525772095,-0.17854613065719604,-0.2473996877670288,-0.5321084856987,-0.0891302302479744,-0.029237516224384308
4.6,-0.0239182710647583,-0.021874070167541504,0.014281690120697021,-1.9173369489311476e-12,0.005665779113769531,-0.06540406495332718,841.0391354604185,0.6403306496131232,0.004160364130645313,21.066993152478865,34.95071949889885,36.54438910716711,22.040817260742188,37.469390869140625,33.795921325683594,5.058416099371556,-49.74346616959476,-288.41935483870964,-11.668534258714804,-46.37683692405822,-289.83823244275976,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.3482170104980469,-0.3350881040096283,0.130394846200943,-0.723092257976532,-0.4256204068660736,0.6628297567367554
4.64,-0.016996324062347412,-0.02472519874572754,0.015912950038909912,2.956402830878169e-11,0.036154959350824356,-0.007241005077958107,831.3499317379875,0.6663937606559285,0.00401526680158896,21.883477394414783,33.50733120841596,38.21006512015307,22.040817260742188,36.367347717285156,35.632652282714844,14.968156148667802,-47.706962820002474,-289.758064516129,-2.3454253380978307,-47.67452491207515,-290.7611295961811,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.2708817720413208,-0.37266114354133606,0.17766110599040985,-0.13808520138263702,-0.1572008728981018,0.7628707885742188
4.68,-0.002745717763900757,-0.024271607398986816,0.012927770614624023,5.67814129048827e-11,0.667380154132843,-0.7378191351890564,780.5117926599995,0.3222107983285254,0.005634565766166879,23.096499507380617,31.95488589962691,39.57513191682278,22.040817260742188,34.8979606628418,37.469390869140625,24.26509812655408,-43.71733080722909,-291.0967741935484,8.225517018668985,-48.360810710421475,-290.95353773847245,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.0513843335211277,-0.19970089197158813,-0.06393682956695557,-0.047555744647979736,-0.034373968839645386,0.5794304013252258
4.72,0.005602329969406128,-0.025720417499542236,0.011105954647064209,-0.4138891100883484,0.1546209156513214,-2.4731884002685547,587.8488602878496,0.1657176334140973,0.005478888916958204,24.664244414469145,30.37227464383605,40.61699049499833,22.775510787963867,33.42857360839844,38.93877410888672,32.568624136111104,-37.937906134639555,-292.43548387096774,17.64177990611613,-46.1589704899918,-291.83436075370787,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.07366394251585007,-0.33142969012260437,-0.9534868597984314,0.8753194212913513,-0.11249006539583206,0.46377652883529663
4.76,0.013729602098464966,-0.02769637107849121,0.01005631685256958,-0.29610633850097656,0.7450359463691711,-0.030761297792196274,732.2621200865382,0.4002654480788578,0.004442811226233316,26.527674844532612,28.844302822630258,41.3240734130487,23.87755012512207,31.959182739257812,40.04081726074219,39.538786846884896,-30.60529912738319,-293.7741935483871,25.847063465645395,-42.14761936387514,-292.7949059308005,39.53878762668101,-30.605299718522893,-293.7741952355637,0.010022880509495735,-0.10297127813100815,0.03004501760005951,0.7226007580757141,-0.1389557272195816,1.054564118385315
4.8,0.01419675350189209,-0.02871936559677124,0.003163278102874756,-0.15759053826332092,1.092324137687683,-3.227203607559204,758.254122580882,0.45292207982706106,0.004392208595193271,28.613109894133448,27.456372249855985,41.69358389334258,25.71428680419922,30.489797592163086,41.14285659790039,44.89022697853704,-22.01970757788181,-295.11290322580646,34.05853552158264,-35.77617149882829,-294.69023537095984,44.89022785490553,-22.01970801352696,-295.1129049021031,0.08457671850919724,-0.0742444172501564,-0.8849577903747559,0.7018345594406128,-0.2638689875602722,1.0993179082870483
4.84,0.012125372886657715,-0.027297109365463257,0.003200829029083252,-0.9675260186195374,0.011547181755304337,-1.8476760033081518e-07,699.2906700322992,0.29506088068542047,0.004653206417487967,30.83641690507811,26.28879804694773,41.72996498975639,27.918367385864258,29.020408630371094,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,39.743121764157415,-26.680441201430533,-296.3966811367622,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.1564488708972931,-0.37649163603782654,-0.03143813833594322,0.30624574422836304,-0.3079792857170105,0.7919605374336243
4.88,0.0252835750579834,-0.02844133973121643,0.0038361549377441406,-0.013735054060816765,0.0026702391915023327,3.6915331236286875e-08,730.7084355252247,0.2942121073774162,0.005440293235780643,33.10867200245259,25.411700762179535,41.44437425927077,29.38775634765625,27.918367385864258,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,42.995590714406106,-19.83273142052144,-296.95430662181275,49.93582631060621,-2.5324585171777705,-297.7903242379092,0.2637838125228882,-0.3642934560775757,0.01766989380121231,1.0397977828979492,-0.2864674925804138,0.5109200477600098
4.92,0.0264742374420166,-0.024515390396118164,-0.001148521900177002,-0.06057945266366005,0.2800332307815552,-1.6778831796182558e-11,708.3545663997953,0.25856096450990146,0.005615802888989777,35.34257820501509,24.881088576978325,40.85518019482604,31.591838836669922,26.816326141357422,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,46.20922018113428,-10.358436291415703,-298.3002030738893,49.42341714644567,7.571388992251046,-299.12903390651087,0.29055675864219666,-0.2642623484134674,-0.05565199255943298,1.0006890296936035,-0.36764854192733765,-0.023946404457092285
4.96,0.02058333158493042,-0.027364671230316162,-0.011431992053985596,-1.7591248750686646,1.2708644137049419e-09,-4.8155725934639904e-11,702.1482562451154,0.2687531735683298,0.004632034301456639,37.458522168855566,24.73627985127445,39.989262295243776,34.163265228271484,26.4489803314209,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,47.282896404523136,-0.6039337852982097,-301.01034833660196,46.88760747776472,17.365262949696884,-300.46774357467416,-0.5934168696403503,-0.3536306619644165,-0.18200232088565826,0.5325936079025269,-0.8021016120910645,-0.009689584374427795
5.0,0.025455594062805176,-0.023480504751205444,-0.020133376121520996,-0.007177154067903757,-3.997620810769487e-12,0.17083635926246643,734.1799775369017,0.2951051694312195,0.0054671535577453115,39.38914553608942,24.998448122661333,38.88367471602111,36.0,26.081632614135742,41.14285659790039,42.43221287473754,26.448200516348138,-301.80645161290323,47.057439629354604,7.449388889343831,-302.27136807170075,42.43221365167993,26.448201004146,-301.80645324172525,0.2663413882255554,-0.29671263694763184,-0.22117555141448975,1.0482350587844849,-0.8076881766319275,0.056731436401605606
5.04,0.020682454109191895,-0.018905967473983765,-0.03301835060119629,-0.05968858674168587,2.2558198364830417e-11,8.568747944082133e-06,759.1214825755535,0.4179603031027379,0.0046476561503976934,41.08174006450399,25.669937556269307,37.587043352791504,38.20408248901367,26.081632614135742,40.7755126953125,36.239639361456014,34.44834595378431,-303.14516129032256,45.755882420268414,16.436216355126458,-304.3156862976537,36.23964001617068,34.4483466033935,-303.1451629073295,0.2067258358001709,-0.2548857629299164,-0.4445350766181946,0.9020044803619385,-0.6643369197845459,-0.6198656558990479
5.08,0.011755406856536865,-0.007186084985733032,-0.03641575574874878,-2.91729474067688,4.669778105870215e-11,0.03072867915034294,691.9074919717666,0.24777166197230052,0.00470790905493646,42.49843485760588,26.734100286424834,36.1599790772276,40.408164978027344,26.081632614135742,39.6734733581543,28.563410754739678,41.03817206036378,-304.48387096774195,41.9647204434172,27.100495508573918,-305.3878199894099,28.563411264407097,41.03817284527349,-304.48387257165666,-1.0514776706695557,-0.13560092449188232,-0.5059654116630554,0.9212328791618347,-0.11570923030376434,-0.6251281499862671
5.12,0.017247259616851807,0.0049762725830078125,-0.042087435722351074,-0.011533514596521854,-2.0699388869616087e-08,0.000626308610662818,800.7020190874811,0.5526840585911506,0.004246120870099833,43.61471841603768,28.155657096675057,34.673901671371,41.51020431518555,26.4489803314209,38.57143020629883,19.717792755666043,45.947890581011485,-305.8225806451613,37.23113912690048,32.98738242696544,-305.8962086258463,19.717793103769278,45.94789146783725,-305.82258223535047,0.17132540047168732,0.033496204763650894,-0.5306139588356018,1.0669091939926147,0.7863397598266602,-0.41245120763778687
5.16,0.017496109008789062,0.016965091228485107,-0.04237908124923706,-0.008339796215295792,-0.00032298924634233117,0.0009723559487611055,800.4740107456906,0.5480086183466247,0.004266450749876606,44.41712260401602,29.88184660701201,33.20802471955318,42.612247467041016,27.183673858642578,37.10204315185547,10.064926004432994,48.97649706262472,-307.1612903225806,30.29869748932529,38.997032365305145,-306.45174306884144,10.06492618068429,48.976498012721905,-307.1612918993113,0.2084634155035019,0.1745641678571701,-0.6159032583236694,0.9985172748565674,1.1837621927261353,-0.5213075876235962
5.2,0.012266397476196289,0.015034139156341553,-0.03590673208236694,-0.020723696798086166,-0.13154460489749908,0.2990654408931732,770.9382912557754,0.43727560005759847,0.004632838740396065,44.90087678538442,31.844766997922733,31.84476699792274,43.71428680419922,29.020408630371094,35.26530456542969,3.6739403974420595e-14,50.0,-308.5,19.058591790188743,43.85257699305959,-308.1633316557674,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,0.13179126381874084,0.1076609417796135,-0.44559627771377563,1.3286566734313965,1.0524531602859497,-0.8197054266929626
5.24,0.007887542247772217,0.01723790168762207,-0.03405344486236572,-0.00018728693248704076,-0.011700326576828957,0.6354286670684814,751.0218426963356,0.32976371319623704,0.0052806248190739435,45.0681347044826,33.965218133719134,30.664319678291154,44.448978424072266,30.857141494750977,33.795921325683594,-10.064926004432923,48.97649706262474,-309.83870967741933,8.978889612578048,46.42024910597389,-309.6424992595116,-10.0649261795906,48.97649801203212,-309.8387112309897,0.0711340382695198,0.1762630045413971,-0.31967130303382874,1.2877830266952515,1.0196512937545776,-0.23852595686912537
5.28,0.004394233226776123,0.0157773494720459,-0.03542280197143555,-1.2328047437060174e-11,-0.05941035971045494,0.002534610917791724,769.0773582646399,0.31323414120644366,0.005617716578573764,44.92711496974967,36.15799217585362,29.739291216779275,44.81632614135742,33.061222076416016,32.693878173828125,-19.717792755665812,45.94789058101158,-311.1774193548387,-1.1291021997283248,46.05748175446917,-311.66409284632624,-19.7177930996657,45.947891466042904,-311.1774208990427,0.010974781587719917,0.1296667605638504,-0.48821601271629333,1.7265921831130981,0.8856343030929565,-0.6924015283584595
5.32,0.0019333362579345703,0.015580475330352783,-0.03874427080154419,-9.8054307728912e-12,-0.1853998899459839,8.512242857250385e-06,783.2418838107366,0.31895584137291294,0.005695935059854558,44.492251628328546,38.33804508437962,29.130196351614295,44.81632614135742,35.26530456542969,31.959182739257812,-28.563410754739614,41.03817206036381,-312.51612903225805,-10.251877605040825,43.3716915065923,-313.70324629023327,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.029656175523996353,0.09920582920312881,-0.5539875626564026,0.9569559097290039,0.7432550191879272,-0.7362232208251953
5.36,0.0007560253143310547,0.015160143375396729,-0.036552250385284424,5.215745196851529e-11,-0.21870900690555573,0.0005284644430503249,784.7670188847693,0.320321922810363,0.005696045265627954,43.78523475702713,40.426546870127645,28.882168901958554,44.448978424072266,37.469390869140625,31.224491119384766,-36.239639361455964,34.44834595378436,-313.85483870967744,-19.54695094147889,39.0039188824164,-315.17146713887115,-36.23964000349305,34.448346597226816,-313.85484023628277,0.0062511689029634,0.08414740115404129,-0.538625180721283,0.8186095952987671,0.6056308746337891,-0.6071712970733643
5.4,-0.005173802375793457,0.013142824172973633,-0.03446924686431885,1.2783211469650269,-1.817254662513733,7.336192356888205e-05,589.5146502210538,0.14386715972726458,0.005466546927907649,42.83661463662022,42.35570557428721,29.022879089677136,44.081634521484375,39.6734733581543,30.857141494750977,-42.4322128747375,26.448200516348198,-315.19354838709677,-27.908714183170392,33.83936517986346,-316.86938363262533,-42.432213635427246,26.448200994992575,-315.19354990333443,0.2876056134700775,-0.4010462760925293,-0.5061691403388977,0.27556708455085754,0.8317527770996094,-0.7308359146118164
5.44,-0.015318512916564941,0.021168112754821777,-0.03201359510421753,0.013501256704330444,-0.0021460670977830887,8.316866292878977e-12,821.0673078713088,0.6178149446344493,0.0041219358089568435,41.68744555413606,44.07158149332292,29.561405104056142,43.71428680419922,41.14285659790039,30.857141494750977,-46.88760660735404,17.365262642240975,-316.5322580645161,-32.862284359174446,29.391333117289925,-318.1363210607333,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.17085964977741241,0.17132392525672913,-0.36977314949035645,0.18313604593276978,1.0423556566238403,-0.4915521442890167
5.48,-0.01614159345626831,0.012647747993469238,-0.02261495590209961,1.5257867574691772,-0.9408869743347168,4.0104596726875386e-11,779.5781636690549,0.45891932777548494,0.004058349078270196,40.39030249884148,45.53470806981918,30.487806917152746,42.612247467041016,43.34693908691406,30.857141494750977,-49.42341621640557,7.571388875228838,-317.8709677419355,-40.49499552000489,20.381390654628234,-319.22126462858347,-49.423417128304976,7.57138897902542,-317.8709692313657,0.5540196895599365,-0.08614778518676758,-0.35962170362472534,0.8260653614997864,0.41880324482917786,-0.6204676628112793
5.52,-0.013134598731994629,0.012537956237792969,-0.006446242332458496,3.973890542984009,-0.32880330085754395,5.858927232260669e-11,740.2136256975166,0.3383844133674237,0.004350004518695677,39.00900549613595,46.71892720929045,31.77332705966248,41.14285659790039,44.81632614135742,30.857141494750977,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-45.74406442230963,11.426032419701986,-318.8982429429669,-49.9358262946884,-2.5324585293988098,-319.20967889318234,1.284353256225586,0.032278623431921005,-0.14232699573040009,0.30744150280952454,0.7049660086631775,0.03607814759016037
5.56,-0.02442002296447754,0.02038329839706421,0.009578526020050049,0.0007243867730721831,-0.00014198149438016117,-0.00019736331887543201,845.8085997003122,0.6500017934002749,0.004154435064344683,37.61661185262126,47.60919599511811,33.371382371220065,40.408164978027344,45.551021575927734,31.224491119384766,-48.40385594331024,-12.532626612935932,-320.54838709677415,-47.30703934740668,6.340524243917092,-319.2414195502446,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.33632388710975647,0.20686951279640198,0.05009952187538147,0.016037024557590485,1.4126468896865845,1.1313227415084839
5.6,-0.023076295852661133,0.016687750816345215,0.011824965476989746,0.15538962185382843,-0.042321592569351196,-0.4912321865558624,825.6036589399758,0.544088696851622,0.004429073041846839,36.291673076538615,48.19916988627712,35.21967587980105,38.93877410888672,46.65306091308594,32.693878173828125,-44.890226978537065,-22.019707577881746,-321.88709677419354,-46.93516464729526,-4.267396712039977,-320.70258822561885,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.2973060607910156,0.18333938717842102,-0.048816800117492676,0.09271279722452164,1.2280796766281128,0.7310471534729004
5.64,-0.026965975761413574,0.007750988006591797,0.012026846408843994,0.18272897601127625,-0.209825336933136,-2.4636127948760986,860.3882887911047,0.5217804296874412,0.004769565166511847,35.11325088798454,48.489204130275574,37.24372854702328,37.836734771728516,47.75510025024414,34.53061294555664,-39.53878684688494,-30.605299127383134,-323.2258064516129,-45.36201904066582,-14.086807582614576,-322.8375839972585,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.34423738718032837,-0.024068569764494896,-0.9587018489837646,-0.3425709009170532,1.4656176567077637,0.5593971014022827
5.68,-0.028298676013946533,0.012812435626983643,0.015295147895812988,0.002520495094358921,2.008927746377509e-11,-0.02674705721437931,881.9383136019192,0.7262858461286952,0.004112063621337623,34.15552165160773,48.48517214062632,39.36185110672743,36.73469543457031,47.75510025024414,36.367347717285156,-32.568624136111154,-37.937906134639505,-324.56451612903226,-39.6057723084095,-21.51507343476583,-324.14984966602793,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.4300885498523712,0.14001159369945526,0.1485292762517929,-0.35223084688186646,1.469458818435669,0.8453795313835144
5.72,-0.019369781017303467,-8.028745651245117e-05,0.01379626989364624,0.7853138446807861,-1.0047478099295404e-05,-0.07034766674041748,786.8132027660786,0.47811016001976175,0.004230056795718993,33.48281765406046,48.198265628828,41.49111135104435,35.26530456542969,48.48979949951172,38.57143020629883,-24.265098126554143,-43.717330807229054,-325.9032258064516,-35.20418943800271,-32.50482407720355,-325.3554274378951,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.1582387536764145,-0.018212607130408287,0.11739107966423035,0.4835597574710846,-0.16608163714408875,0.7439802289009094
5.76,-0.02469921112060547,-0.005087614059448242,0.018900811672210693,-3.3886303185681754e-07,-2.1021011775701481e-07,-4.763657093048096,848.5135683223303,0.6567496341041364,0.00414703337848698,33.145681281521796,47.645739403279215,43.55340084822574,34.8979606628418,48.48979949951172,40.408164978027344,-14.968156148667871,-47.70696282000245,-327.241935483871,-29.063420433851167,-37.25697435408982,-327.17797788297906,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.35272279381752014,-0.10200890898704529,-1.1208266019821167,-0.40245357155799866,-0.038617946207523346,0.9748320579528809
5.8,-0.024171292781829834,-0.008320868015289307,0.02283763885498047,5.4043288400862366e-05,4.274846254759268e-09,-0.013356429524719715,843.4476508718996,0.6455646660115332,0.004156130388843659,33.178119926105715,46.852375918681055,45.48051719110009,34.53061294555664,48.12245178222656,42.24489974975586,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-21.365918887508244,-41.289308656657774,-328.5752603110704,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.37356844544410706,-0.1544899344444275,0.2699619233608246,-0.3276277482509613,-0.05438580736517906,0.7729494571685791
5.84,-0.01719433069229126,-0.015755116939544678,0.011591970920562744,6.901390747771075e-08,0.11221521347761154,-0.41473355889320374,831.4651940655756,0.6679357360631247,0.004011297867446134,33.59594683120191,45.85225331964905,47.217394597378,34.163265228271484,47.75510025024414,44.81632614135742,5.058416099371543,-49.74346616959476,-329.91935483870964,-10.850171008709207,-46.804645208735515,-330.38598946077315,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.2750982642173767,-0.20354752242565155,0.004287677351385355,0.05432905629277229,0.07590597867965698,0.2784423232078552
5.88,-0.009902358055114746,-0.020387351512908936,0.00984954833984375,2.90250202344966e-11,0.2529796063899994,-0.33395323157310486,758.1561098978578,0.39154392375781705,0.004837869882786528,34.395991031903655,44.69022607906023,48.72315487137186,34.163265228271484,47.020408630371094,46.65306091308594,14.968156148667791,-47.706962820002474,-331.258064516129,-1.3667003696993856,-48.94036242988074,-331.47176282915495,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.16771996021270752,-0.21088725328445435,0.019388707354664803,0.17916592955589294,0.6549930572509766,0.33802416920661926
5.92,0.004061996936798096,-0.027846992015838623,0.01048511266708374,4.7294751448490047e-11,0.0019299349514767528,-0.12540912628173828,772.0872017426556,0.3142281887074732,0.005635957526757212,35.55605469292359,43.42244187468055,49.970254318663216,34.163265228271484,46.28571701049805,48.12245178222656,24.26509812655407,-43.7173308072291,-332.5967741935484,6.866219318421162,-50.42229066564641,-331.9419909414622,24.265098623802757,-43.717331598587876,-332.596775542821,-0.025315552949905396,-0.37720054388046265,0.013152246363461018,1.1953794956207275,-0.30697858333587646,0.6107908487319946
5.96,0.017898142337799072,-0.02432858943939209,0.013016819953918457,-8.110875882039181e-08,0.028454314917325974,-0.028401190415024757,800.6905686454165,0.5411658876768888,0.004301471289415139,37.035698130823874,42.11531818136849,50.94241368195404,34.53061294555664,44.81632614135742,49.224491119384766,32.56862413611109,-37.93790613463956,-333.93548387096774,16.426823565450977,-48.50218100799894,-331.89822654896363,32.56862479681134,-37.93790683664148,-333.9354852022648,0.20267748832702637,-0.3520689308643341,0.10171733796596527,1.2991551160812378,-0.041376516222953796,1.0276191234588623
