Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.0,0.007044851779937744,0.017492711544036865,-0.0466214120388031,-0.0008086228044703603,-0.9441547393798828,0.18365247547626495,752.5164969601136,0.320394752079198,0.005384360609444607,35.41262994469699,22.457802753338797,18.70928138467324,34.8979606628418,19.102041244506836,22.775510787963867,-10.064926004432936,48.97649706262474,-268.33870967741933,9.90899491777333,46.14628837569454,-269.1811332327011,-10.064926202408543,48.97649806045484,-268.3387115512981,0.07640456408262253,-0.025434283539652824,-0.5885462164878845,1.3007326126098633,-0.16709282994270325,-1.1362366676330566
4.04,0.002570807933807373,0.020100563764572144,-0.05173453688621521,0.005881843157112598,-0.7731209993362427,8.814680040813982e-05,778.236935206609,0.3150479240938897,0.0056874658736646945,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,21.306123733520508,21.67346954345703,-19.717792755665904,45.94789058101154,-269.6774193548387,0.9978122428815139,45.930018425923514,-271.3168871485334,-19.717793142301666,45.9478915125036,-269.6774212195751,0.016278745606541634,0.04015202075242996,-0.6882600784301758,0.9247466921806335,0.4575082063674927,-1.145048975944519
4.08,0.004519343376159668,0.017925381660461426,-0.04522290825843811,3.4060428142547607,-4.76934814453125,0.11336927860975266,570.1103873286274,0.11164683288392119,0.005610314875701536,34.55334159983446,27.34770085809911,16.877898478617265,34.8979606628418,23.87755012512207,20.204082489013672,-28.56341075473963,41.038172060363806,-271.01612903225805,-10.04282097870497,42.94761597487239,-272.5881375985547,-28.563411313818822,41.03817288655355,-271.01613088790896,1.3743990659713745,-1.5235759019851685,-0.5986841917037964,0.0865466520190239,0.9624523520469666,-1.0001903772354126
4.12,-0.006015479564666748,0.02209705114364624,-0.04523000121116638,-2.953648783887708e-11,-0.2350318878889084,0.2990013659000397,762.280010584224,0.32930278860745965,0.005387439660279829,33.63067447526988,29.694927738758487,16.54885879770599,34.8979606628418,26.081632614135742,19.46938705444336,-36.23963936145598,34.44834595378435,-272.35483870967744,-18.221783368237276,40.61641113658955,-274.33586485875026,-36.23964007047363,34.44834664054473,-272.35484055635914,-0.05697817727923393,0.12594972550868988,-0.3763263523578644,0.13592280447483063,0.2251376360654831,-0.5033984184265137
4.16,-0.015706419944763184,0.018183529376983643,-0.04456070065498352,0.000525867915712297,-0.34451669454574585,0.06925332546234131,826.8707295904246,0.636759892879419,0.004090800988966078,32.42870378604985,31.865117517355674,16.65254453329207,34.53061294555664,28.653060913085938,19.102041244506836,-42.43221287473755,26.448200516348113,-273.69354838709677,-26.638401750697714,35.72034673087891,-276.60735870195987,-42.432213705607104,26.448201036009962,-273.6935502248311,-0.2163831740617752,0.16091544926166534,-0.6000901460647583,0.2186432033777237,-0.6175510287284851,-0.9307300448417664
4.2,-0.017451047897338867,0.017592191696166992,-0.03634116053581238,0.09580235183238983,-0.0254164170473814,1.0988309213644243e-06,804.0374718204262,0.6158499032416406,0.004006787553422531,30.999971486436436,33.79207494697625,17.196770127752654,33.42857360839844,30.857141494750977,18.734695434570312,-46.88760660735401,17.365262642241046,-275.0322580645161,-34.13302414849544,28.664025895227994,-277.49792021453857,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.2269180566072464,0.20028865337371826,-0.5547101497650146,0.44241029024124146,0.8003896474838257,-1.1572341918945312
4.24,-0.016740918159484863,0.012756168842315674,-0.026841342449188232,0.005206683650612831,-0.3006722331047058,4.099610928509634e-11,829.5929018068301,0.661083175964497,0.004020954170856995,29.410160452314862,35.42606373609048,18.17042972806722,31.959182739257812,33.061222076416016,18.734695434570312,-49.42341621640557,7.571388875228827,-276.3709677419355,-40.790554089809774,19.69376759965931,-278.2751848609162,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.24001893401145935,0.05532382056117058,-0.408803254365921,0.3013790249824524,0.7302572131156921,-0.8124489784240723
4.28,-0.01884251832962036,0.015629231929779053,-0.009848803281784058,0.15429922938346863,-0.002531316364184022,6.163204668840905e-11,791.1964971123741,0.5845736024201368,0.004029680024717989,27.736821873230763,36.733071741996476,19.543540341987892,30.489797592163086,34.53061294555664,18.734695434570312,-49.93582535855264,-2.532458441935596,-277.7096774193548,-45.26941649685044,12.003329819555828,-277.9801674087882,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.22050608694553375,0.16908201575279236,-0.18395857512950897,0.31611987948417664,1.3446160554885864,-0.043100520968437195
4.32,-0.022403210401535034,0.012795031070709229,0.0012935101985931396,2.098803758621216,-0.9289795756340027,-0.0002002936089411378,702.031530016936,0.2795605948311692,0.004632899136692701,26.066087524252307,37.69269397945756,21.267689235111007,29.020408630371094,36.0,19.46938705444336,-48.40385594331021,-12.53262661293603,-279.0483870967742,-47.90311743267489,3.2194095934277867,-278.70752015377974,-48.40385690280674,-12.532626874422201,-279.04838889623375,0.23093022406101227,-0.14136652648448944,-0.03186594694852829,0.7295604944229126,0.8830282688140869,-0.043545424938201904
4.36,-0.03232818841934204,0.016720354557037354,0.01856362819671631,0.23804086446762085,-7.053256558720022e-05,-0.001841113087721169,885.1933916216332,0.5058807125554508,0.0050242326450115945,24.487661409084392,38.295597512370065,23.27739976726422,27.918367385864258,36.73469543457031,20.204082489013672,-44.8902269785371,-22.01970757788168,-280.38709677419354,-48.261969405231746,-2.969901592369647,-279.1353857834876,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.32389310002326965,0.1573679894208908,0.16085849702358246,-0.012600116431713104,1.2907252311706543,0.9641056060791016
4.4,-0.04064220190048218,0.014420092105865479,0.021582424640655518,0.14645110070705414,6.118378905739519e-07,-3.4458696842193604,921.7248841532396,0.6537728421438083,0.004616812280646972,23.088929908940077,38.54137001271528,25.49297239640171,26.816326141357422,37.469390869140625,22.040817260742188,-39.538786846884925,-30.60529912738314,-281.7258064516129,-45.726377867849145,-10.912946286836686,-281.31071926490506,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.5551294684410095,0.17566169798374176,-1.1213918924331665,-0.26207125186920166,1.5678962469100952,1.0912338495254517
4.44,-0.03299880027770996,0.012298762798309326,0.01537206768989563,0.11180845648050308,-8.337909093825147e-05,-0.37615767121315,913.7214768840784,0.6767930470282251,0.004452798216254513,21.949256647356655,38.437258582854156,27.825085298637664,24.979591369628906,37.836734771728516,24.612245559692383,-32.56862413611115,-37.93790613463951,-283.06451612903226,-39.85000140376688,-21.810354653663193,-283.0400108195859,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.49077802896499634,0.15106646716594696,0.06637883931398392,-0.62092125415802,1.4430512189865112,0.39215290546417236
4.48,-0.02083149552345276,-0.002340972423553467,0.011195003986358643,2.898277759552002,-0.0022704200819134712,-0.13320200145244598,733.9176690990256,0.33855589240654393,0.004396651833493576,21.135335479559792,37.99799754421689,30.180889717377095,23.142858505249023,38.57143020629883,27.183673858642578,-24.265098126554054,-43.717330807229104,-284.4032258064516,-34.92285768652336,-33.37117492671299,-284.3061998368267,-24.265098615448895,-43.717331646507176,-284.4032275676678,0.9039148092269897,-0.06130332127213478,0.06585990637540817,-0.404935359954834,-0.041763514280319214,0.4684533178806305
4.52,-0.028627067804336548,-0.003596782684326172,0.007431626319885254,5.707370860363881e-07,8.273661755708872e-10,-2.9377450942993164,884.784209887465,0.7356243872196712,0.004099783598508727,20.697997365764714,37.2466457831564,32.47071936924852,22.775510787963867,38.20408248901367,29.755102157592773,-14.968156148667946,-47.70696282000243,-285.741935483871,-26.292526869991033,-38.291964434789854,-286.95362017730145,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.35676756501197815,-0.056099701672792435,-1.1438415050506592,-0.5041303634643555,-0.058310624212026596,0.6428497433662415
4.56,-0.02343657612800598,-0.01029980182647705,0.008927643299102783,0.0008562842849642038,0.0003780861443374306,-0.5884793996810913,836.4590525388945,0.6292818583301993,0.0041725448199427225,20.67036994542586,36.2161001001458,34.614166618657144,22.040817260742188,37.836734771728516,31.959182739257812,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.487869343617543,-43.77620759506933,-288.080722450943,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.3645790219306946,-0.1714121401309967,-0.09938312321901321,-0.3886684477329254,-0.11994008719921112,0.16051378846168518
4.6,-0.017506837844848633,-0.015462636947631836,0.007870316505432129,7.625808838562786e-12,1.0865837335586548,-0.5499165654182434,831.6467725025976,0.6700871618811897,0.004005919595365317,21.066993152478865,34.95071949889885,36.54438910716711,21.67346954345703,37.10204315185547,34.163265228271484,5.058416099371556,-49.74346616959476,-288.41935483870964,-9.327724655879218,-47.49262213758606,-289.24770958962887,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.2664858400821686,0.0018787734443321824,-0.05558284744620323,-0.1196962222456932,0.9412365555763245,0.01262705773115158
4.64,-0.010584890842437744,-0.01831376552581787,0.009501516819000244,2.5012433096938125e-11,0.06487958878278732,-0.7458574175834656,767.0119408266959,0.41826493932897313,0.004728321850258875,21.883477394414783,33.50733120841596,38.21006512015307,21.67346954345703,36.0,36.0,14.968156148667802,-47.706962820002474,-289.758064516129,0.0,-48.8019221274432,-290.0735265434881,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.17166118323802948,-0.27334466576576233,-0.12863843142986298,0.09005050361156464,0.18659883737564087,0.6331381797790527
4.68,-0.002745717763900757,-0.024271607398986816,0.012927770614624023,-0.0008562879520468414,0.007083744741976261,-0.1127874106168747,780.0757873195071,0.32178608926409014,0.005634565766166879,23.096499507380617,31.95488589962691,39.57513191682278,22.040817260742188,34.8979606628418,37.469390869140625,24.26509812655408,-43.71733080722909,-291.0967741935484,8.225517018668985,-48.360810710421475,-290.95353773847245,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.05781439691781998,-0.3451392948627472,0.07793258130550385,0.0889681875705719,0.04885701835155487,0.7419400215148926
4.72,0.012013733386993408,-0.01930898427963257,0.011105954647064209,-1.9183267795597203e-05,3.410470485687256,-0.5700110197067261,773.3801076534883,0.43531750928524654,0.004669563869818637,24.664244414469145,30.37227464383605,40.61699049499833,22.40816307067871,33.061222076416016,38.93877410888672,32.568624136111104,-37.937906134639555,-292.43548387096774,18.755642291255484,-46.64054055546764,-290.73266310970035,32.56862478408536,-37.93790685776119,-292.4354855697525,0.11820884793996811,1.0551297664642334,-0.07094454020261765,1.4342219829559326,-0.1834106743335724,0.56443852186203
4.76,0.013729602098464966,-0.02128499746322632,0.01005631685256958,-0.03619249165058136,2.897643566131592,-0.0004986799322068691,782.4028058953704,0.4845663306395095,0.004442811226233316,26.527674844532612,28.844302822630258,41.3240734130487,23.87755012512207,31.591838836669922,40.04081726074219,39.538786846884896,-30.60529912738319,-293.7741935483871,26.955013524616763,-41.49583570940413,-292.3324936988148,39.53878762668101,-30.605299718522893,-293.7741952355637,0.14437606930732727,0.8680496215820312,0.07093244045972824,0.8778634071350098,-0.2575269043445587,1.0859663486480713
4.8,0.00778535008430481,-0.022307932376861572,0.003163278102874756,-2.923975706100464,0.3512270152568817,-0.01604020595550537,612.8138706781257,0.14905472969426348,0.0052939208854302505,28.613109894133448,27.456372249855985,41.69358389334258,26.081632614135742,30.12244987487793,41.14285659790039,44.89022697853704,-22.01970757788181,-295.11290322580646,35.167020727210705,-33.939936819968686,-294.8036213755529,44.89022785490553,-22.01970801352696,-295.1129049021031,-1.109992504119873,-0.21125663816928864,0.0020382443908602,0.8313388228416443,0.40118223428726196,0.2847256660461426
4.84,0.012125372886657715,-0.02088567614555359,0.003200829029083252,-0.12462563067674637,0.7892756462097168,-6.685479947421413e-11,744.0785578320667,0.3958556269215192,0.004653206417487967,30.83641690507811,26.28879804694773,41.72996498975639,27.918367385864258,28.653060913085938,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,40.80676153560697,-26.04404634387087,-295.83268847355663,48.40385687759783,-12.5326268746539,-296.4516145696007,0.04233289137482643,-0.024634072557091713,-0.011623597703874111,0.6605203151702881,0.7140408158302307,0.07340304553508759
4.88,0.018872201442718506,-0.02202993631362915,0.0038361549377441406,-0.00997082982212305,0.11222129315137863,2.5288564645120637e-12,791.3226235066588,0.5063977531554784,0.0044002545043254696,33.10867200245259,25.411700762179535,41.44437425927077,29.755102157592773,27.551021575927734,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,44.060487659370445,-17.952763368263806,-296.90671998753857,49.93582631060621,-2.5324585171777705,-297.7903242379092,0.21893203258514404,-0.28491321206092834,-0.03489310294389725,0.7417378425598145,0.1608567237854004,0.9714716076850891
4.92,0.02006286382675171,-0.024515390396118164,-0.001148521900177002,-0.021704958751797676,0.0008605060866102576,-1.4349869383034619e-11,776.4339290362103,0.45715986851665413,0.004553590319246297,35.34257820501509,24.881088576978325,40.85518019482604,31.959182739257812,26.816326141357422,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,46.21927489996905,-9.070951912192264,-298.80190645966405,49.42341714644567,7.571388992251046,-299.12903390651087,0.24483047425746918,-0.36134985089302063,-0.06460060179233551,0.8349611163139343,-0.49427688121795654,-0.1125265508890152
4.96,0.02058333158493042,-0.020953238010406494,-0.011431992053985596,-0.013208402320742607,4.30909676651936e-05,-4.068204106921769e-11,772.3251228110672,0.4392133024631756,0.004632034301456639,37.458522168855566,24.73627985127445,39.989262295243776,34.163265228271484,26.081632614135742,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,48.30971578123673,0.006499804646884281,-300.34948770755153,46.88760747776472,17.365262949696884,-300.46774357467416,0.2426794469356537,-0.30116528272628784,-0.19994094967842102,0.8753738403320312,-0.46687939763069153,-0.043246880173683167
5.0,0.019044160842895508,-0.023480504751205444,-0.020133376121520996,-0.06952883303165436,-1.1810519576216372e-11,1.7693188190460205,774.6651150871445,0.47582689595164773,0.004420068943911121,39.38914553608942,24.998448122661333,38.88367471602111,36.367347717285156,26.081632614135742,41.14285659790039,42.43221287473754,26.448200516348138,-301.80645161290323,47.04991609814478,8.809094013466531,-302.6759528241537,42.43221365167993,26.448201004146,-301.80645324172525,0.21061426401138306,-0.34116339683532715,0.5281288623809814,0.8747221827507019,-0.7785506248474121,0.37653350830078125
5.04,0.014271020889282227,-0.018905967473983765,-0.03301835060119629,-0.21933597326278687,1.4103092825512586e-11,0.0021439935080707073,747.2868871162709,0.4346920157231175,0.004384659664708511,41.08174006450399,25.669937556269307,37.587043352791504,38.57143020629883,26.081632614135742,40.7755126953125,36.239639361456014,34.44834595378431,-303.14516129032256,45.73918280308086,17.832139097036645,-304.66871067522084,36.23964001617068,34.4483466033935,-303.1451629073295,0.1002422496676445,-0.27546605467796326,-0.47701960802078247,0.48761722445487976,-0.3726409673690796,-0.6153788566589355
5.08,0.018166840076446533,-0.007186084985733032,-0.04282712936401367,-0.0009628672851249576,3.9450102906624096e-11,0.00018764079140964895,798.8384714312052,0.5329515075938748,0.004326604556429672,42.49843485760588,26.734100286424834,36.1599790772276,40.04081726074219,26.081632614135742,40.04081726074219,28.563410754739678,41.03817206036378,-304.48387096774195,43.20657833159893,24.945329630511292,-305.4004265930835,28.563411264407097,41.03817284527349,-304.48387257165666,0.21093767881393433,-0.13194650411605835,-0.592866063117981,1.008065104484558,0.09558787941932678,-0.513891875743866
5.12,0.017247259616851807,0.0049762725830078125,-0.042087435722351074,-0.002525996183976531,-3.276547317909717e-07,0.01372302882373333,803.142577522712,0.5569828852083637,0.004246120870099833,43.61471841603768,28.155657096675057,34.673901671371,41.51020431518555,26.4489803314209,38.57143020629883,19.717792755666043,45.947890581011485,-305.8225806451613,37.23113912690048,32.98738242696544,-305.8962086258463,19.717793103769278,45.94789146783725,-305.82258223535047,0.20276549458503723,0.001686425064690411,-0.6058776378631592,1.0851237773895264,1.4279475212097168,-0.6572650671005249
5.16,0.011084675788879395,0.016965091228485107,-0.04237908124923706,-0.12457359582185745,-3.2101595479616662e-06,0.0021603817585855722,730.2302414742783,0.35849464669730735,0.004810062835711498,44.41712260401602,29.88184660701201,33.20802471955318,42.97959518432617,27.183673858642578,37.10204315185547,10.064926004432994,48.97649706262472,-307.1612903225806,30.27323142201204,40.4648998415485,-306.66867810839744,10.06492618068429,48.976498012721905,-307.1612918993113,0.07265527546405792,0.19070428609848022,-0.6270923018455505,0.7291287779808044,1.2244526147842407,-0.7467746138572693
5.2,0.012266397476196289,0.02144557237625122,-0.04231816530227661,-0.0031272778287529945,-0.0013712935615330935,0.0013738868292421103,775.687111222008,0.44409658546539016,0.004632838740396065,44.90087678538442,31.844766997922733,31.84476699792274,43.71428680419922,28.653060913085938,35.632652282714844,3.6739403974420595e-14,50.0,-308.5,21.294937353950772,43.781236710912694,-307.98493714098026,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,0.11719556897878647,0.21234911680221558,-0.5627357363700867,1.3411730527877808,1.282536268234253,-0.801963210105896
5.24,0.007887542247772217,0.01723790168762207,-0.040464818477630615,-0.0004836467560380697,-0.7585822939872742,0.3523903489112854,750.8698399517343,0.3296047663129891,0.0052806248190739435,45.0681347044826,33.965218133719134,30.664319678291154,44.448978424072266,30.857141494750977,34.163265228271484,-10.064926004432923,48.97649706262474,-309.83870967741933,10.123584175500659,45.76153415426484,-310.1651215510393,-10.0649261795906,48.97649801203212,-309.8387112309897,0.06798194348812103,0.021574653685092926,-0.46916770935058594,1.6311278343200684,0.39243900775909424,-0.7075492739677429
5.28,0.010805666446685791,0.02860015630722046,-0.04824560880661011,3.2481653988725157e-07,-0.05916966497898102,0.0019371360540390015,757.066193512016,0.38826443042240855,0.004853220910813184,44.92711496974967,36.15799217585362,29.739291216779275,44.448978424072266,32.32653045654297,33.42857360839844,-19.717792755665812,45.94789058101158,-311.1774193548387,3.390828991311941,44.545032252197544,-311.4684456961273,-19.7177930996657,45.947891466042904,-311.1774208990427,0.10298268496990204,0.29833984375,-0.6553902626037598,1.6207221746444702,1.1312434673309326,-0.9531400203704834
5.32,0.008344769477844238,0.021991848945617676,-0.04515570402145386,-8.867669619438967e-12,-0.13324971497058868,1.6790024042129517,750.0520627337677,0.33531999218527975,0.005219643492712421,44.492251628328546,38.33804508437962,29.130196351614295,44.448978424072266,34.8979606628418,32.32653045654297,-28.563410754739614,41.03817206036381,-312.51612903225805,-7.983028111374154,41.89751047800707,-313.5937805202861,-28.563411256111944,41.03817284166724,-312.51613056783077,0.08165208250284195,0.20520955324172974,0.1836715042591095,1.5760637521743774,0.7578441500663757,-1.1477041244506836
5.36,0.007167398929595947,0.015160143375396729,-0.04296368360519409,0.007047676015645266,-0.6866225600242615,0.13266699016094208,749.0670991718883,0.318387376607954,0.005369953956668475,43.78523475702713,40.426546870127645,28.882168901958554,44.081634521484375,37.469390869140625,31.591838836669922,-36.239639361455964,34.44834595378436,-313.85483870967744,-18.45971424584828,36.867759361921536,-315.577649213334,-36.23964000349305,34.448346597226816,-313.85484023628277,0.0662345215678215,-0.05042838677763939,-0.5551282167434692,1.5277531147003174,0.5307177305221558,-1.1762473583221436
5.4,0.001237630844116211,0.0195542573928833,-0.040880680084228516,0.7889046669006348,-0.21542339026927948,2.2590014303602857e-09,558.6365058857037,0.12801998104104326,0.005695325906392285,42.83661463662022,42.35570557428721,29.022879089677136,43.71428680419922,39.30612564086914,31.224491119384766,-42.4322128747375,26.448200516348198,-315.19354838709677,-25.616068437719793,32.437808133345605,-316.86414615165864,-42.432213635427246,26.448200994992575,-315.19354990333443,0.18222610652446747,0.1318359225988388,-0.5753757953643799,1.3882699012756348,0.9405340552330017,-1.0245451927185059
5.44,-0.015318512916564941,0.021168112754821777,-0.03201359510421753,-5.5857023867345035e-11,-0.06889902055263519,8.337984763784334e-05,824.7788092384575,0.6248498453920998,0.0041219358089568435,41.68744555413606,44.07158149332292,29.561405104056142,43.71428680419922,41.14285659790039,30.857141494750977,-46.88760660735404,17.365262642240975,-316.5322580645161,-32.862284359174446,29.391333117289925,-318.1363210607333,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.14239782094955444,0.13189303874969482,-0.3462384045124054,0.11621437221765518,1.0532923936843872,-0.5475943684577942
5.48,-0.01614159345626831,0.01905912160873413,-0.02261495590209961,1.2090489864349365,-0.2153386026620865,2.6891140356144483e-11,779.5781636690549,0.4780945532745333,0.004058349078270196,40.39030249884148,45.53470806981918,30.487806917152746,42.612247467041016,42.97959518432617,30.857141494750977,-49.42341621640557,7.571388875228838,-317.8709677419355,-39.225199542503724,21.150966991053178,-318.92195458119147,-49.423417128304976,7.57138897902542,-317.8709692313657,0.4777420461177826,0.1477091908454895,-0.374175101518631,0.12145351618528366,0.8254475593566895,-0.4155123233795166
5.52,-0.019546031951904297,0.012537956237792969,-0.006446242332458496,0.0019322517327964306,-3.2100677490234375,5.4704348689815774e-11,832.2071398531481,0.6708761797726241,0.004007997542872581,39.00900549613595,46.71892720929045,31.77332705966248,41.51020431518555,44.81632614135742,30.857141494750977,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-45.715589241372285,12.874841096998436,-319.2679357499388,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.27668267488479614,-0.737614631652832,-0.15129011869430542,0.3204475939273834,1.2878905534744263,0.1692173182964325
5.56,-0.01800858974456787,0.02038329839706421,0.003167092800140381,0.036004990339279175,-0.00712326355278492,-0.23882412910461426,820.933448102347,0.6510094829193132,0.003999935494772459,37.61661185262126,47.60919599511811,33.371382371220065,40.04081726074219,45.551021575927734,31.591838836669922,-48.40385594331024,-12.532626612935932,-320.54838709677415,-46.23769095740397,4.2765302253859145,-319.49139414236043,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.25056204199790955,0.23719161748886108,-0.10405988246202469,0.38826772570610046,1.331974744796753,0.4412408471107483
5.6,-0.01666492223739624,0.023099124431610107,0.011824965476989746,0.5648653507232666,-3.2217644729826134e-06,-0.003754189470782876,784.3830032755151,0.5361399964202191,0.004023982995095396,36.291673076538615,48.19916988627712,35.21967587980105,38.57143020629883,46.28571701049805,32.693878173828125,-44.890226978537065,-22.019707577881746,-321.88709677419354,-45.6282027715671,-4.8758520721965715,-320.0583611389846,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.07391340285539627,0.28227391839027405,0.0912085771560669,0.36876267194747925,1.8201937675476074,1.0678064823150635
5.64,-0.026965975761413574,0.01416236162185669,0.012026846408843994,3.6808025470236316e-05,-0.0009481441229581833,-0.5702210664749146,870.1195225355524,0.7038234128596281,0.004115947986423264,35.11325088798454,48.489204130275574,37.24372854702328,37.836734771728516,47.38775634765625,34.53061294555664,-39.53878684688494,-30.605299127383134,-323.2258064516129,-44.01534294049143,-13.2927191821564,-322.6792221024996,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.37213408946990967,0.14952073991298676,-0.03905806317925453,-0.345528244972229,1.5431110858917236,0.06378424167633057
5.68,-0.028298676013946533,0.006401002407073975,0.015295147895812988,0.41182565689086914,-1.213078260421753,-0.04819197580218315,840.4847941564557,0.40695976791888633,0.005288469562053474,34.15552165160773,48.48517214062632,39.36185110672743,36.73469543457031,48.12245178222656,36.367347717285156,-32.568624136111154,-37.937906134639505,-324.56451612903226,-40.965696638438054,-22.302135760506214,-324.303842746268,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.3463803827762604,-0.6825411915779114,0.12414679676294327,0.0011331718415021896,1.566687822341919,0.8258792161941528
5.72,-0.025781214237213135,0.006331145763397217,0.01379626989364624,0.0011854523327201605,2.4369966983795166,-0.15899918973445892,858.9099997872054,0.678073681746611,0.004135303216302107,33.48281765406046,48.198265628828,41.49111135104435,35.632652282714844,48.12245178222656,38.57143020629883,-24.265098126554143,-43.717330807229054,-325.9032258064516,-33.8264515804057,-30.39738360449305,-325.79689170001507,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.39023861289024353,1.1364134550094604,0.07052933424711227,-0.041982874274253845,0.15407143533229828,0.7067680358886719
5.76,-0.02469921112060547,0.0013238191604614258,0.012489378452301025,2.885053390855319e-06,-1.926526473072787e-11,-0.11603180319070816,848.5134935138623,0.6567465825369666,0.0041470431282980185,33.145681281521796,47.645739403279215,43.55340084822574,34.8979606628418,48.12245178222656,40.7755126953125,-14.968156148667871,-47.70696282000245,-327.241935483871,-26.432711699105102,-37.18282739368319,-327.4664552936892,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.3637123107910156,-0.04816482961177826,0.08060695976018906,-0.5345510840415955,1.0822986364364624,0.6280261874198914
5.8,-0.024171292781829834,-0.008320868015289307,0.010014772415161133,0.002513960236683488,-3.8429179977095274e-11,-0.42096778750419617,843.3738948304758,0.6426821309427252,0.004165542755923949,33.178119926105715,46.852375918681055,45.48051719110009,34.53061294555664,48.12245178222656,42.97959518432617,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-18.790987117439204,-42.69709058929251,-329.3908673409755,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.3583284020423889,-0.13180604577064514,-0.07946457713842392,-0.4562244415283203,-0.04107546806335449,0.25053727626800537
5.84,-0.023605763912200928,-0.015755116939544678,0.011591970920562744,2.251721812479568e-12,0.1775030642747879,-0.1562521606683731,838.0807728983284,0.6338045503491072,0.004166047851221271,33.59594683120191,45.85225331964905,47.217394597378,34.53061294555664,47.75510025024414,44.81632614135742,5.058416099371543,-49.74346616959476,-329.91935483870964,-10.84955637073405,-45.504435506484825,-331.04618568312395,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.3400801420211792,-0.16187222301959991,0.045012712478637695,-0.5277994871139526,-0.0231410413980484,0.670924961566925
5.88,-0.016313791275024414,-0.020387351512908936,0.016260921955108643,2.9054796762961743e-11,0.00602372270077467,-0.028982872143387794,829.8378307141253,0.6544133978862341,0.004046143516118544,34.395991031903655,44.69022607906023,48.72315487137186,34.53061294555664,47.020408630371094,46.28571701049805,14.968156148667791,-47.706962820002474,-331.258064516129,-2.726495039834304,-46.914273823898,-331.84321469089684,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.2537498474121094,-0.31713980436325073,0.14809127151966095,0.014378301799297333,-0.09393355250358582,0.9061402082443237
5.92,-0.0023494362831115723,-0.015024125576019287,0.016896545886993408,5.5640880791685277e-11,1.682159662246704,-0.016284657642245293,782.0478159593116,0.3222711732606306,0.005648999413367309,35.55605469292359,43.42244187468055,49.970254318663216,34.53061294555664,45.551021575927734,47.75510025024414,24.26509812655407,-43.7173308072291,-332.5967741935484,8.17809221247603,-46.942613000153294,-331.72656314405975,24.265098623802757,-43.717331598587876,-332.596775542821,-0.05398459732532501,0.604728102684021,0.16130660474300385,0.005168318748474121,-0.11570188403129578,1.043433427810669
5.96,0.005075335502624512,-0.017917156219482422,0.013016819953918457,-0.0056657809764146805,0.411827951669693,-0.15922830998897552,758.8549958157564,0.3079740660010569,0.00557251088669003,37.035698130823874,42.11531818136849,50.94241368195404,35.26530456542969,44.448978424072266,49.224491119384766,32.56862413611109,-37.93790613463956,-333.93548387096774,17.746172912310275,-45.18215176988262,-332.8445660083162,32.56862479681134,-37.93790683664148,-333.9354852022648,0.03694739565253258,-0.13809947669506073,0.05314936861395836,1.094259262084961,0.41480663418769836,0.9217831492424011
