Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.24,-0.003918111324310303,0.006344735622406006,-0.04607558250427246,0.03028198890388012,-0.02932291105389595,6.611528815744783e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,31.224491119384766,33.42857360839844,19.83673667907715,-49.42341621640557,7.571388875228827,-276.3709677419355,-39.05688533027534,14.828059421491778,-279.894360107532,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.09054464101791382,-0.003404816146939993,-0.9170247912406921,0.5034348368644714,0.9960640668869019,-2.6125383377075195
4.28,-0.006019651889801025,-0.0036050081253051758,-0.029083043336868286,0.05773868411779404,-0.9183375835418701,1.372709129525418e-12,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,29.755102157592773,35.632652282714844,19.83673667907715,-49.93582535855264,-2.532458441935596,-277.7096774193548,-45.84579997079652,5.810502645871039,-279.9966669733265,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.1275295913219452,-0.3322468101978302,-0.6311886310577393,0.6656264662742615,-1.279159426689148,-1.8002748489379883
4.32,-0.0031689703464508057,-2.777576446533203e-05,-0.011529326438903809,0.15580831468105316,-0.788940966129303,-5.544723649109073e-07,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,27.918367385864258,36.73469543457031,20.204082489013672,-48.40385594331021,-12.53262661293603,-279.0483870967742,-48.261969405231746,-2.969901592369647,-279.1353857834876,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.05130500718951225,-0.31639954447746277,-0.34445229172706604,0.7681036591529846,0.09289126098155975,-0.5406011939048767
4.36,-0.006682544946670532,-0.002513885498046875,-0.0070820152759552,0.7379580140113831,-0.030445905402302742,-0.7938002347946167,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,26.4489803314209,37.836734771728516,21.67346954345703,-44.8902269785371,-22.01970757788168,-280.38709677419354,-47.83551739139371,-12.206235624235093,-280.36344082752686,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.019212346524000168,-0.13171929121017456,-0.5056601762771606,1.1258811950683594,-0.20181919634342194,-0.8190122842788696
4.4,-0.014996558427810669,0.001597285270690918,-0.004063218832015991,0.9281381368637085,-7.435411930600822e-07,-0.675031840801239,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,25.346939086914062,38.20408248901367,23.510204315185547,-39.538786846884925,-30.60529912738314,-281.7258064516129,-44.0490554248695,-19.476483916470627,-282.031766777404,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.05798542872071266,-0.031466640532016754,-0.356134295463562,0.9089064598083496,-0.18214461207389832,-1.6132311820983887
4.44,-0.0201759934425354,-0.0005241036415100098,-0.0038621723651885986,0.0003801828424911946,-4.123914720821631e-07,-0.299640417098999,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.24489974975586,38.57143020629883,25.71428680419922,-32.56862413611115,-37.93790613463951,-283.06451612903226,-39.12715327655098,-27.384449200348133,-283.9709683308937,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.40820086002349854,-0.06839336454868317,-0.3004525601863861,0.005506429821252823,-0.22717922925949097,-1.199967384338379
4.48,-0.02083149552345276,-0.002340972423553467,-0.0016278326511383057,0.0008562899893149734,-1.2450029071922608e-13,-0.5714282989501953,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.142858505249023,38.57143020629883,27.918367385864258,-24.265098126554054,-43.717330807229104,-284.4032258064516,-32.83475231732423,-34.634401445287345,-285.34196293076496,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.4161281883716583,-0.1077108383178711,-0.29888811707496643,-0.31601250171661377,-0.23843953013420105,-1.1363431215286255
4.52,-0.022215664386749268,-0.01000821590423584,0.007431626319885254,0.00016775810217950493,-5.259349271195812e-13,-0.005290919914841652,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.40816307067871,38.57143020629883,29.755102157592773,-14.968156148667946,-47.70696282000243,-285.741935483871,-27.465279189766367,-40.115905987122304,-286.5139749439525,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.4335249662399292,-0.23501522839069366,0.00040302189881913364,-0.5737370848655701,-0.5605320930480957,-0.15789207816123962
4.56,-0.02343657612800598,-0.01671123504638672,0.0025162100791931152,4.758800020709941e-09,1.9784578142445497e-10,-0.2814096212387085,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.040817260742188,38.20408248901367,32.32653045654297,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.570806166391737,-45.10556291721192,-288.74223783389124,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.4426189661026001,-0.35125693678855896,-0.12519054114818573,-0.8336601257324219,-1.0618798732757568,-0.7170972228050232
4.6,-0.0239182710647583,-0.028285443782806396,0.001458883285522461,-3.304187096999332e-14,4.744167654280318e-06,-0.793832540512085,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.040817260742188,37.836734771728516,34.53061294555664,5.058416099371556,-49.74346616959476,-288.41935483870964,-10.57385212859411,-48.37331545061599,-290.8615353881748,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.4671381115913391,-0.5643977522850037,-0.31224220991134644,-0.8079475164413452,-1.5901187658309937,-0.8232592344284058
4.64,-0.016996324062347412,-0.02472519874572754,0.003090083599090576,4.752993246377735e-13,0.13223634660243988,-0.02951948344707489,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.040817260742188,36.367347717285156,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,0.0,-49.01099673223903,-291.4142125933421,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.34917324781417847,-0.4652692377567291,-0.07958263158798218,-0.3449122905731201,-0.9916893243789673,-0.5576611757278442
4.68,-0.009157121181488037,-0.01786017417907715,0.00010496377944946289,-8.562550668500535e-10,0.7436249256134033,-1.7960491180419922,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.40816307067871,34.53061294555664,38.20408248901367,24.26509812655408,-43.71733080722909,-291.0967741935484,11.784945180864195,-47.917437258339476,-291.82491870790653,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.22043074667453766,-0.2007780373096466,-0.6432381868362427,0.15432356297969818,-0.3509497046470642,-0.08567044138908386
4.72,-0.00722050666809082,-0.012897610664367676,-0.001716911792755127,-0.05727286636829376,0.08127343654632568,-0.05718441307544708,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,23.510204315185547,32.693878173828125,39.6734733581543,32.568624136111104,-37.937906134639555,-292.43548387096774,22.368728450416175,-43.92171183457019,-292.80721071532025,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.2001151442527771,-0.2843688130378723,-0.18714919686317444,-0.3139536380767822,0.12625926733016968,-0.3255963921546936
4.76,-0.005504637956619263,-0.01487356424331665,-0.002766549587249756,-0.013671529479324818,0.1554218977689743,-0.00023657457495573908,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.979591369628906,31.224491119384766,40.7755126953125,39.538786846884896,-30.60529912738319,-293.7741935483871,30.586638791770447,-38.733877105449594,-294.2206479601565,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.13865163922309875,-0.27753546833992004,-0.1808992475271225,-0.346541166305542,-0.06084900349378586,-0.39780402183532715
4.8,-0.005037486553192139,-0.015896499156951904,-0.003248155117034912,-0.15949560701847076,0.02883298695087433,-0.0060496036894619465,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.816326141357422,29.755102157592773,41.51020431518555,44.89022697853704,-22.01970757788181,-295.11290322580646,37.53478428001156,-31.605358506952204,-295.69083219301626,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.17552316188812256,-0.343953400850296,-0.18652044236660004,-0.6223256587982178,-0.2912086844444275,-0.12740643322467804
4.84,-0.0006974339485168457,-0.014474272727966309,0.003200829029083252,-0.28324154019355774,0.008390297181904316,3.7422178528721817e-13,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,28.653060913085938,28.285715103149414,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,41.90552303980916,-22.949216628758702,-296.4156582321598,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.15658101439476013,-0.3414499759674072,-0.0740264430642128,0.20466801524162292,-0.07926224172115326,-0.04813438653945923
4.88,0.00604933500289917,-0.015618503093719482,-0.0025752782821655273,-0.1308121383190155,0.001394350896589458,-1.8479202879007062e-07,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.489797592163086,27.183673858642578,41.8775520324707,49.93582535855264,-2.532458441935658,-297.7903225806451,46.37683182108788,-15.53258596919059,-297.5512642581775,49.93582631060621,-2.5324585171777705,-297.7903242379092,0.00014496200310532004,-0.3517056107521057,-0.1827603280544281,0.8194372057914734,-0.4882672429084778,-0.05050034821033478
4.92,0.007239997386932373,-0.018103986978530884,-0.013971328735351562,-1.2732585668563843,0.002556560328230262,-5.093419176011027e-12,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,32.693878173828125,26.4489803314209,42.24489974975586,49.42341621640558,7.571388875228766,-299.1290322580645,49.75555455437891,-7.331123235274238,-299.52103562261397,49.42341714644567,7.571388992251046,-299.12903390651087,-0.28315138816833496,-0.3937194049358368,-0.36907055974006653,0.6221914291381836,-0.8664994239807129,-0.5715906620025635
4.96,0.014171898365020752,-0.020953238010406494,-0.024254798889160156,-0.004437908064574003,1.650236058914345e-09,-5.995858106885854e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,34.53061294555664,26.081632614135742,42.24489974975586,46.887606607354066,17.365262642240907,-300.46774193548384,50.79698717189465,-0.1454034331229231,-301.20444483328174,46.88760747776472,17.365262949696884,-300.46774357467416,0.19520612061023712,-0.4341460168361664,-0.5399029850959778,0.8951188921928406,-1.416066288948059,-1.2795721292495728
5.0,0.012632787227630615,-0.023480504751205444,-0.03295624256134033,-0.008500605821609497,-1.4645106145589476e-13,2.457727177329616e-08,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,36.73469543457031,26.081632614135742,41.8775520324707,42.43221287473754,26.448200516348138,-301.80645161290323,49.520366829833776,8.690269696913699,-303.54558957241704,42.43221365167993,26.448201004146,-301.80645324172525,0.17139577865600586,-0.48171642422676086,-0.6923137903213501,0.9171183705329895,-1.7657378911972046,-1.8501229286193848
5.04,0.014271020889282227,-0.018905967473983765,-0.04584115743637085,-0.03599318489432335,3.1218606801226845e-13,0.0001694117672741413,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,38.57143020629883,26.081632614135742,41.51020431518555,36.239639361456014,34.44834595378431,-303.14516129032256,48.20870655278844,16.3484338988889,-305.1987239852219,36.23964001617068,34.4483466033935,-303.1451629073295,0.19139930605888367,-0.40339967608451843,-0.9262012243270874,1.0720279216766357,-1.338282823562622,-2.478128433227539
5.08,0.011755406856536865,-0.007186084985733032,-0.04282712936401367,-0.11096542328596115,8.039255025571457e-13,2.087200880050659,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,40.408164978027344,26.081632614135742,40.04081726074219,28.563410754739678,41.03817206036378,-304.48387096774195,43.182873156002834,26.37107021189077,-305.70341284805306,28.563411264407097,41.03817284527349,-304.48387257165666,0.11592882126569748,-0.2145732045173645,-0.2804673910140991,1.0348870754241943,-0.11572474986314774,-1.9991357326507568
5.12,0.010835826396942139,-0.0014351308345794678,-0.035676002502441406,-0.7410392165184021,-7.449164695572108e-05,4.028858184814453,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,41.8775520324707,26.816326141357422,38.20408248901367,19.717792755666043,45.947890581011485,-305.8225806451613,34.96761563228843,34.55921600498613,-306.474358757462,19.717793103769278,45.94789146783725,-305.82258223535047,-0.043860092759132385,-0.09902258217334747,0.8668903708457947,0.7614620327949524,-0.2079455852508545,-1.5374835729599
5.16,0.011084675788879395,-0.002269148826599121,-0.0295562744140625,-0.009807121008634567,-0.29946431517601013,0.3460610806941986,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,42.97959518432617,28.285715103149414,36.367347717285156,10.064926004432994,48.97649706262472,-307.1612903225806,24.7465488854688,40.05916024601968,-307.8284802765419,10.06492618068429,48.976498012721905,-307.1612918993113,0.14014676213264465,-0.18967565894126892,-0.5480471849441528,1.1686060428619385,-1.035526156425476,-0.8132774233818054
5.2,0.012266397476196289,0.002211332321166992,-0.03590673208236694,-7.649713552382309e-06,-0.0025242280680686235,0.0024809117894619703,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,43.71428680419922,29.755102157592773,35.26530456542969,3.6739403974420595e-14,50.0,-308.5,16.897054359861375,42.630383591512974,-309.43684249484744,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,0.16759692132472992,-0.03908892720937729,-0.7601075172424316,1.403814673423767,-0.776685893535614,-1.8850728273391724
5.24,0.01429891586303711,0.004415035247802734,-0.04687625169754028,1.3870569731851135e-13,-0.02883387915790081,0.00022033961431588978,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.081634521484375,31.591838836669922,34.53061294555664,-10.064926004432923,48.97649706262474,-309.83870967741933,9.070099666015437,42.34119626116716,-311.70054003240426,-10.0649261795906,48.97649801203212,-309.8387112309897,0.19962632656097412,-0.032466474920511246,-0.9458224773406982,1.6422276496887207,0.3258635103702545,-2.651536226272583
5.28,0.017217040061950684,0.0029544830322265625,-0.04824560880661011,2.0016875255848138e-13,-0.33007705211639404,0.01374081801623106,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,44.081634521484375,33.795921325683594,33.42857360839844,-19.717792755665812,45.94789058101158,-311.1774193548387,-1.1417954040284968,40.44465025327239,-313.515722054035,-19.7177930996657,45.947891466042904,-311.1774208990427,0.24346214532852173,-0.13826537132263184,-0.9749939441680908,1.8133114576339722,0.11287339776754379,-2.54524827003479
5.32,0.01475614309310913,0.009169042110443115,-0.051567137241363525,-1.4348454878670286e-13,-0.006083657033741474,0.00010405800276203081,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,44.081634521484375,35.632652282714844,32.693878173828125,-28.563410754739614,41.03817206036381,-312.51612903225805,-9.194663705511996,38.39920163125462,-314.9927519569737,-28.563411256111944,41.03817284166724,-312.51613056783077,0.2130061835050583,0.06638830155134201,-1.0452086925506592,1.54161536693573,1.0716931819915771,-2.430379629135132
5.36,0.007167398929595947,0.008748769760131836,-0.049375057220458984,-6.13041843851303e-13,-0.025995291769504547,2.1537391603487777e-07,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,44.081634521484375,37.836734771728516,31.959182739257812,-36.239639361455964,34.44834595378436,-313.85483870967744,-18.54389388696796,35.52669782260739,-316.64690528044525,-36.23964000349305,34.448346597226816,-313.85484023628277,0.06282615661621094,0.039064567536115646,-0.9979149103164673,1.4505656957626343,0.9853365421295166,-2.1140482425689697
5.4,0.001237630844116211,0.00673145055770874,-0.047292113304138184,1.2739137673634104e-06,-0.13584718108177185,1.1750357353790264e-09,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,43.71428680419922,40.04081726074219,31.591838836669922,-42.4322128747375,26.448200516348198,-315.19354838709677,-26.959148773689993,30.346958205189033,-318.30189252345525,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.004297350998967886,-0.008734889328479767,-0.9611027836799622,0.21466824412345886,0.5246812105178833,-2.6338865756988525
5.44,-0.002495706081390381,0.008345246315002441,-0.044836461544036865,0.004349374212324619,-1.7871350049972534,1.4317861403868176e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,42.97959518432617,41.8775520324707,31.591838836669922,-46.88760660735404,17.365262642240975,-316.5322580645161,-33.22007308211852,23.647549798266052,-319.5754729121533,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.08680906146764755,-0.4234766364097595,-0.9189972877502441,0.48839718103408813,0.369964063167572,-2.589592218399048
5.48,-0.00331878662109375,0.00623631477355957,-0.035437822341918945,0.0011119234841316938,-0.7450239062309265,6.447000593969021e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,41.8775520324707,43.71428680419922,31.591838836669922,-49.42341621640557,7.571388875228838,-317.8709677419355,-39.64153820842966,15.406163007505187,-320.16004817575475,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.09537141770124435,-0.11970147490501404,-0.7646089792251587,0.3838101327419281,0.1864369809627533,-2.1515910625457764
5.52,-0.00031179189682006836,0.006126523017883301,-0.019269108772277832,0.14525386691093445,-0.915524423122406,1.109092093339037e-12,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,40.408164978027344,45.183677673339844,31.591838836669922,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-44.91006761183128,6.493405927806673,-319.67851584767857,-49.9358262946884,-2.5324585293988098,-319.20967889318234,0.004882825538516045,-0.2626829147338867,-0.5022343397140503,0.8103932738304138,0.47279179096221924,-0.989991307258606
5.56,0.0012256503105163574,0.013971865177154541,-0.0032442808151245117,0.7891632318496704,-9.050391781784128e-06,-6.867192325898941e-08,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,38.93877410888672,45.91836929321289,31.959182739257812,-48.40385594331024,-12.532626612935932,-320.54838709677415,-46.509818666616844,-1.3971294865310693,-319.0535460930328,-48.403856865723455,-12.5326268826854,-320.5483885550338,0.2062024027109146,0.15836338698863983,-0.22279652953147888,1.4162590503692627,1.3438658714294434,-0.05624155327677727
5.6,-0.0038420557975769043,0.003864884376525879,-0.0009978413581848145,0.024383721873164177,-0.009763660840690136,-0.006168445106595755,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,37.836734771728516,47.38775634765625,33.42857360839844,-44.890226978537065,-22.019707577881746,-321.88709677419354,-47.41310137987877,-11.328747261051978,-320.85454569195696,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.10461956262588501,-0.04646250605583191,-0.17541636526584625,0.31802618503570557,0.6982187628746033,-0.5612725615501404
5.64,-0.0013203620910644531,0.001339554786682129,-0.007207393646240234,1.2722134590148926,-6.483262637857479e-08,-0.33423617482185364,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,36.367347717285156,48.12245178222656,35.632652282714844,-39.53878684688494,-30.605299127383134,-323.2258064516129,-43.30571638711826,-22.322271499586524,-322.6202666266101,-39.538787625294866,-30.605299708365152,-323.2258078834588,0.2640320956707001,-0.04926605150103569,-0.33704400062561035,1.0151383876800537,-0.1223626658320427,-1.2854344844818115
5.68,-0.009064435958862305,-1.043081283569336e-05,-0.00393909215927124,0.02877892553806305,-7.455832479186242e-11,-0.06517890840768814,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,35.632652282714844,48.48979949951172,37.469390869140625,-32.568624136111154,-37.937906134639505,-324.56451612903226,-38.80537209585598,-29.141017655911977,-324.3858503199995,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.1870894581079483,-0.0655396431684494,-0.24456603825092316,0.3451778292655945,-0.27962589263916016,-0.80474853515625
5.72,-0.019369781017303467,-8.028745651245117e-05,0.0009734630584716797,2.2505690644436527e-09,-4.068864640154697e-15,-0.01395772211253643,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.26530456542969,48.48979949951172,39.30612564086914,-24.265098126554143,-43.717330807229054,-325.9032258064516,-32.76716273838218,-33.87101655783118,-326.3553704275872,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.3843948245048523,-0.07798647880554199,-0.13997185230255127,-0.34985029697418213,-0.125535249710083,-0.4979289174079895
5.76,-0.0182877779006958,-0.005087614059448242,-0.00033342838287353516,0.2975350618362427,-3.4312496962653205e-13,-0.8044714331626892,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.53061294555664,48.48979949951172,41.51020431518555,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.297571522069312,-40.65120313856453,-327.90332882484716,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.2580713927745819,-0.16252033412456512,-0.3952897787094116,-0.15079224109649658,-0.24036693572998047,-0.9417152404785156
5.8,-0.017759859561920166,-0.014732301235198975,0.0036033987998962402,0.03341205045580864,-7.783264050625904e-13,-0.1308586448431015,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.163265228271484,48.48979949951172,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-18.882664532078504,-45.45930281728631,-329.33069415756785,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.35492438077926636,-0.3376949429512024,-0.13690665364265442,-0.0006760880351066589,-0.6357240080833435,-0.6193491220474243
5.84,-0.01719433069229126,-0.022166550159454346,0.005180537700653076,3.9086453935662305e-14,3.742260668015973e-10,-0.05930569767951965,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.163265228271484,48.12245178222656,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-10.903149680959698,-48.2648688893072,-330.95838643419285,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.3474656641483307,-0.46661895513534546,-0.06490568071603775,-0.5671454668045044,-1.4054756164550781,-0.5572415590286255
5.88,-0.009902358055114746,-0.020387351512908936,0.003438115119934082,5.001929317786924e-13,0.41384357213974,-0.7969407439231873,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.163265228271484,47.020408630371094,47.020408630371094,14.968156148667791,-47.706962820002474,-331.258064516129,0.0,-49.6699115746792,-331.75628753284076,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.22388209402561188,-0.2958861291408539,-0.29016783833503723,0.08056464791297913,-0.2780076563358307,-0.4972747266292572
5.92,-0.0023494362831115723,-0.021435558795928955,0.004073679447174072,-9.204026127918041e-07,0.001395055907778442,-0.06509685516357422,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.53061294555664,45.91836929321289,48.48979949951172,24.26509812655407,-43.7173308072291,-332.5967741935484,9.610808519995317,-49.14983813628118,-332.5280007813634,24.265098623802757,-43.717331598587876,-332.596775542821,-0.0758146196603775,-0.44330132007598877,-0.08861677348613739,0.07609637081623077,-0.82676100730896,-0.6296753883361816
5.96,0.005075335502624512,-0.017917156219482422,0.00019401311874389648,-0.012822246178984642,0.0011866878485307097,-1.679038643836975,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.26530456542969,44.448978424072266,49.95918273925781,32.56862413611109,-37.93790613463956,-333.93548387096774,20.570601887549834,-46.70384751122192,-333.2093241649653,32.56862479681134,-37.93790683664148,-333.9354852022648,0.026063889265060425,-0.397996723651886,-1.0812463760375977,0.9954215884208679,-0.49634799361228943,-0.33347606658935547
6.0,-0.007569313049316406,-0.015084803104400635,-0.002073824405670166,-0.2849962115287781,0.005119372624903917,-0.5719180107116699,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.469390869140625,42.97959518432617,51.06122589111328,39.53878684688488,-30.6052991273832,-335.2741935483871,30.01626633323806,-38.24320613185258,-335.80024001022,39.53878763824305,-30.605299713475517,-335.27419486297686,-0.2446192055940628,-0.34018227458000183,-0.3463849425315857,-0.8342325687408447,-0.365863561630249,-0.7681347131729126
6.04,-0.0028043389320373535,-0.011650145053863525,-0.0028592348098754883,-0.0025432754773646593,2.091853380203247,-1.2845994234085083,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.93877410888672,41.51020431518555,51.795921325683594,44.89022697853703,-22.01970757788182,-336.61290322580646,37.90627212084854,-31.614269875117422,-336.5147625686996,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.09704142808914185,0.23370938003063202,-0.5310299396514893,-0.2166113555431366,0.5737022161483765,-0.7056337594985962
6.08,0.005327403545379639,-0.01267915964126587,0.004233837127685547,-0.0009571433183737099,0.06859058886766434,6.254150436467779e-14,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.408164978027344,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.55168013668165,-23.98987371219438,-337.18837549527865,48.40385687897814,-12.532626896819314,-337.95161419268186,0.04681074619293213,-0.2957521975040436,-0.08111507445573807,1.0329639911651611,0.003988318145275116,-0.17361247539520264
6.12,0.009044349193572998,-0.016868114471435547,0.0064504146575927734,-0.13141921162605286,1.4799148630117998e-05,1.293722480489798e-13,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.24489974975586,39.6734733581543,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,43.85969141050723,-15.50226753978673,-338.68051302819663,49.935826304362166,-2.5324585462699805,-339.29032386139943,0.06498967111110687,-0.381804883480072,-0.025446508079767227,0.9281863570213318,-0.656353771686554,-0.16837434470653534
6.16,0.00693279504776001,-0.01662731170654297,0.003945827484130859,-1.5139873027801514,0.0043708388693630695,-1.4528532728003835e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.93877410888672,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,46.04621857910282,-5.3549731921737855,-340.33087055962216,49.423417132242925,7.571388962524761,-340.62903353081157,-0.31532976031303406,-0.36212682723999023,-0.07402843236923218,0.14879122376441956,-0.9277557730674744,-0.08306987583637238
6.2,0.010464727878570557,-0.02381110191345215,-0.0030477046966552734,-0.0762656033039093,-5.783268287005983e-13,-5.643781340707033e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.28571701049805,38.93877410888672,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,45.812895904852596,2.1752462835401762,-342.4359579235541,46.887607456462455,17.365262925774793,-341.96774319886697,0.10457275062799454,-0.5032538771629333,-0.2075909525156021,1.0512816905975342,-1.4470486640930176,-0.06844289600849152
6.24,0.01843935251235962,-0.024891436100006104,-0.014184653759002686,-0.0013260883279144764,-7.913156620849987e-14,-8.157511667029882e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,47.75510025024414,38.93877410888672,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,45.59447964818293,8.333101769204447,-343.95516677231365,42.432213625372675,26.448200991521468,-343.3064528638503,0.2835385799407959,-0.5209553241729736,-0.40514907240867615,1.0528533458709717,-1.3576579093933105,-0.5256266593933105
6.28,0.010643303394317627,-0.01947915554046631,-0.028981566429138184,-2.40873646736145,3.945946488396329e-13,-1.0788026288260921e-12,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,49.95918273925781,38.93877410888672,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,45.21163675674224,17.79490893532805,-345.94358081742035,36.23963998806592,34.44834660574332,-344.6451625250505,-1.0032395124435425,-0.4107678234577179,-0.6451917290687561,1.0226994752883911,-1.1019223928451538,-1.1835225820541382
6.32,0.011987388134002686,-0.007504463195800781,-0.03396451473236084,-0.47798290848731995,8.771142449501279e-13,1.0865830183029175,1050.0,10,0.015,53.42207379697339,39.55508283421945,47.971178704757435,51.42857360839844,38.93877410888672,51.06122589111328,28.56341075473969,41.03817206036376,-345.98387096774195,42.16763001973679,26.01593450052803,-346.5576243949568,28.563411238438306,41.0381728639837,-345.98387218308335,0.04301776736974716,-0.21384136378765106,-0.4442715048789978,0.8730152249336243,-0.23655907809734344,-1.3623896837234497
