Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.24,-0.01032954454421997,0.006344735622406006,-0.007607072591781616,0.000274562364211306,-0.009859462268650532,6.604640879342982e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,31.591838836669922,33.42857360839844,17.632652282714844,-49.42341621640557,7.571388875228827,-276.3709677419355,-44.701806228472876,19.404656240382582,-276.15291602029794,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.1900046318769455,0.0513831302523613,-0.19338922202587128,0.23119096457958221,1.3699698448181152,-0.10841229557991028
4.28,-0.012431085109710693,0.002806425094604492,0.0029740333557128906,0.928142249584198,-0.41218602657318115,-6.934980945061398e-08,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,30.12244987487793,35.26530456542969,18.0,-49.93582535855264,-2.532458441935596,-277.7096774193548,-49.38481862826576,10.53518324833776,-276.72828459745205,-49.93582634447779,-2.5324585085730686,-277.7096792288085,0.03309595212340355,-0.1359325647354126,-0.015924818813800812,0.6653135418891907,0.8271859884262085,0.049292679876089096
4.32,-0.015991777181625366,0.0063835978507995605,0.00770491361618042,0.6706525087356567,-0.13138873875141144,-0.21704445779323578,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,28.653060913085938,36.367347717285156,19.102041244506836,-48.40385594331021,-12.53262661293603,-279.0483870967742,-49.96835886226481,1.8811634685919574,-277.8203898443645,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.10356461256742477,0.0057022226974368095,-0.025804467499256134,0.5626127123832703,1.1393190622329712,0.6357805132865906
4.36,-0.019505351781845093,0.0038974881172180176,-0.0006706118583679199,0.04957173764705658,-0.004357099067419767,-3.4704363346099854,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.183673858642578,37.469390869140625,21.306123733520508,-44.8902269785371,-22.01970757788168,-280.38709677419354,-47.681576710056746,-8.517560116150978,-280.542595665635,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.35289910435676575,0.02354315109550953,-1.554843544960022,0.14232997596263885,1.2135910987854004,0.7260001301765442
4.4,-0.014996558427810669,0.001597285270690918,0.002348184585571289,0.6681514978408813,-4.0066296946861257e-07,-0.11289269477128983,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,25.346939086914062,38.20408248901367,23.142858505249023,-39.538786846884925,-30.60529912738314,-281.7258064516129,-45.03322097363532,-18.870022979656426,-281.42919269392246,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.15124917030334473,-0.04463738575577736,-0.03395767882466316,1.5800602436065674,1.2553566694259644,-0.2582683265209198
4.44,-0.013764560222625732,-0.0005241036415100098,0.0025492310523986816,1.5117818117141724,-0.012769357301294804,-0.33118903636932373,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,23.87755012512207,38.57143020629883,25.346939086914062,-32.56862413611115,-37.93790613463951,-283.06451612903226,-40.11007599470925,-27.930423195004753,-282.81555519921153,-32.56862478999973,-37.93790687096758,-283.06451789930725,0.1542559266090393,-0.022560277953743935,-0.04644223302602768,0.42816397547721863,-0.2965826988220215,-0.5170358419418335
4.48,-0.02083149552345276,-0.002340972423553467,0.004783570766448975,1.919694295793306e-05,-1.281174466646537e-13,-0.15630975365638733,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.142858505249023,38.57143020629883,27.551021575927734,-24.265098126554054,-43.717330807229104,-284.4032258064516,-33.881668038229556,-34.00188428878631,-284.82719225227976,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.3974270224571228,-0.06083028391003609,-0.04950352758169174,-0.20204567909240723,-0.1947796642780304,0.4831387996673584
4.52,-0.015804260969161987,-0.01000821590423584,0.001020193099975586,3.4060590267181396,-4.452142322343422e-13,-1.4534891843795776,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.040817260742188,38.57143020629883,30.12244987487793,-14.968156148667946,-47.70696282000243,-285.741935483871,-26.361426444563637,-41.895142843097844,-286.3190816934383,-14.968156450991614,-47.706963728345,-285.7419372361141,1.1461399793624878,-0.20782159268856049,-0.9077190160751343,-0.4422685503959656,-0.12414197623729706,0.624844491481781
4.56,-0.017025142908096313,-0.01029980182647705,0.0025162100791931152,0.0026710822712630033,0.007013529073446989,-1.715207576751709,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,21.67346954345703,37.836734771728516,32.32653045654297,-5.058416099371616,-49.74346616959476,-287.0806451612903,-17.35744426097144,-45.55881128299937,-287.81631093586225,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.3130180835723877,-0.2063789963722229,-0.9758811593055725,-0.38163912296295166,0.16434159874916077,0.701653778553009
4.6,-0.017506837844848633,-0.015462636947631836,0.007870316505432129,-3.2278047151345496e-14,3.3027554309228435e-05,-0.05037436634302139,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,21.67346954345703,37.10204315185547,34.163265228271484,5.058416099371556,-49.74346616959476,-288.41935483870964,-9.327724655879218,-47.49262213758606,-289.24770958962887,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.3276066482067108,-0.30930107831954956,0.056371405720710754,-0.43309104442596436,-0.1950610876083374,0.6095201969146729
4.64,-0.010584890842437744,-0.011902332305908203,0.003090083599090576,4.040044394946346e-13,0.21497638523578644,-0.29908666014671326,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,21.67346954345703,35.632652282714844,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,2.3431951900656403,-48.80344166072032,-290.06207727591647,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.20717398822307587,-0.16584041714668274,-0.08907254040241241,-0.014017142355442047,0.2719839811325073,-0.11104575544595718
4.68,-0.002745717763900757,-0.01144874095916748,0.006516396999359131,-4.466374770029091e-10,0.11222381144762039,-0.05004193261265755,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.040817260742188,34.163265228271484,37.836734771728516,24.26509812655408,-43.71733080722909,-291.0967741935484,11.721117759359327,-47.71208138046897,-290.48614742681997,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.07279111444950104,-0.1953926682472229,0.0209415964782238,0.014960400760173798,0.436311811208725,0.8796701431274414
4.72,0.005602329969406128,-0.012897610664367676,0.004694521427154541,-0.40980276465415955,0.1282513290643692,-0.12824943661689758,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,22.775510787963867,32.693878173828125,39.30612564086914,32.568624136111104,-37.937906134639555,-292.43548387096774,21.111535548835896,-45.52964398235812,-291.2253222893404,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.07997950911521912,-0.21555562317371368,0.008198701776564121,0.8089004158973694,0.17993372678756714,0.3171798586845398
4.76,0.0009067654609680176,-0.01487356424331665,0.003644883632659912,-1.5210458040237427,0.0227708388119936,-0.001940162037499249,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,31.224491119384766,40.408164978027344,39.538786846884896,-30.60529912738319,-293.7741935483871,29.330283858594886,-39.20939974121586,-293.3754394712575,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.3827722668647766,-0.29064375162124634,-0.022646088153123856,-0.02192448079586029,0.05459947884082794,0.7044969797134399
4.8,0.0013739168643951416,-0.009485125541687012,0.003163278102874756,-0.06487779319286346,0.18385130167007446,-0.0001040699498844333,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.4489803314209,29.38775634765625,41.14285659790039,44.89022697853704,-22.01970757788181,-295.11290322580646,37.34453814899055,-31.458030725904475,-294.3630958876197,44.89022785490553,-22.01970801352696,-295.1129049021031,0.014486143365502357,-0.15560513734817505,0.014673013240098953,0.10610117763280869,0.5549378991127014,0.4038972854614258
4.84,-0.0006974339485168457,-0.008062869310379028,0.003200829029083252,-0.12406975775957108,0.5673990249633789,-1.248424581490326e-07,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,28.653060913085938,27.918367385864258,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,42.958186518934895,-22.31766896407389,-295.83268847355663,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.0452936552464962,-0.01768680103123188,-0.03780242055654526,-0.17142556607723236,0.7708501219749451,0.5996965169906616
4.88,0.00604933500289917,-0.009207099676132202,0.0038361549377441406,-0.013597993180155754,0.035974398255348206,4.3624998768585985e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.489797592163086,26.816326141357422,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,46.170811530833866,-14.183943178022304,-296.75448017201256,49.93582631060621,-2.5324585171777705,-297.7903242379092,0.06040998920798302,-0.1786258965730667,-0.03034592978656292,0.9594713449478149,0.28980308771133423,1.020670771598816
4.92,0.007239997386932373,-0.011692553758621216,-0.001148521900177002,-0.013721972703933716,0.7449818253517151,-3.419242970356673e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,32.693878173828125,26.081632614135742,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,48.293880289024486,-5.247757050925734,-298.49386508350455,49.42341714644567,7.571388992251046,-299.12903390651087,0.10155192017555237,-0.07012879103422165,-0.07397792488336563,0.8123785257339478,-0.011917442083358765,-0.04886823147535324
4.96,0.007760465145111084,-0.014541834592819214,-0.005020558834075928,-0.013703138567507267,9.248883543477859e-07,0.00026666338089853525,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,34.8979606628418,25.71428680419922,41.14285659790039,46.887606607354066,17.365262642240907,-300.46774193548384,48.09323439286556,4.01209010650831,-300.34196695427664,46.88760747776472,17.365262949696884,-300.46774357467416,0.11428963392972946,-0.29569026827812195,-0.15031686425209045,0.856381356716156,-0.46152544021606445,-0.04519468545913696
5.0,0.006221354007720947,-0.017069101333618164,-0.020133376121520996,-0.042846694588661194,-1.4660069490822492e-13,-8.765978936654817e-13,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.10204315185547,25.71428680419922,41.14285659790039,42.43221287473754,26.448200516348138,-301.80645161290323,48.051989081132845,12.14646600148244,-302.773521546525,42.43221365167993,26.448201004146,-301.80645324172525,0.0697781965136528,-0.3364332914352417,-0.41465604305267334,0.8478987812995911,-0.6762524247169495,-0.5618801116943359
5.04,0.007859647274017334,-0.012494564056396484,-0.020195484161376953,-0.026011493057012558,3.3632748279097124e-13,0.21602827310562134,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,38.93877410888672,25.71428680419922,40.04081726074219,36.239639361456014,34.44834595378431,-303.14516129032256,44.29300237444409,21.29685675225713,-303.74579580331175,36.23964001617068,34.4483466033935,-303.1451629073295,0.10204323381185532,-0.25754740834236145,-0.32859155535697937,0.9710327982902527,-0.40468528866767883,-0.32330894470214844
5.08,0.005343973636627197,-0.000774681568145752,-0.023592889308929443,-0.01869923062622547,6.184991212764002e-13,0.00023298618907574564,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,40.7755126953125,25.71428680419922,38.93877410888672,28.563410754739678,41.03817206036378,-304.48387096774195,40.54327448854368,30.566115603834117,-304.3131422667224,28.563411264407097,41.03817284527349,-304.48387257165666,0.06578484922647476,-0.05284161493182182,-0.48262685537338257,1.0540752410888672,-0.37868985533714294,-0.6955077648162842
5.12,0.004424452781677246,0.0049762725830078125,-0.022853195667266846,-0.330783873796463,-0.05858592316508293,0.00253938022069633,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.4489803314209,37.469390869140625,19.717792755666043,45.947890581011485,-305.8225806451613,33.59343633140521,38.016060663052784,-305.2561976948686,19.717793103769278,45.94789146783725,-305.82258223535047,0.004786138888448477,-0.0010221210541203618,-0.4551837146282196,0.40926414728164673,1.2436013221740723,-0.32824039459228516
5.16,0.004673302173614502,0.004142254590988159,-0.023144841194152832,-0.9281154274940491,-0.026045173406600952,0.00020202840096317232,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.34693908691406,27.918367385864258,36.0,10.064926004432994,48.97649706262472,-307.1612903225806,24.612714943413774,42.81991089869835,-306.92991191731755,10.06492618068429,48.976498012721905,-307.1612918993113,-0.19124850630760193,0.01309478934854269,-0.4748174250125885,0.4500877261161804,1.140472173690796,-0.4199976325035095
5.2,-0.0005564093589782715,0.008622705936431885,-0.023083925247192383,-0.13140089809894562,-0.0016400706954300404,0.0007293737144209445,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,29.38775634765625,34.53061294555664,3.6739403974420595e-14,50.0,-308.5,15.634027479861208,47.563717975773685,-308.1836184890502,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.06208338215947151,0.10582660883665085,-0.4684812128543854,0.6089177131652832,1.1161006689071655,-0.43818533420562744
5.24,0.007887542247772217,0.004415035247802734,-0.021230578422546387,4.587932681335283e-13,-0.05585985258221626,0.05868160352110863,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.448978424072266,31.591838836669922,33.061222076416016,-10.064926004432923,48.97649706262474,-309.83870967741933,4.490232038255667,46.4687629543392,-309.7610930761205,-10.0649261795906,48.97649801203212,-309.8387112309897,0.105153888463974,-0.009406031109392643,-0.4189801812171936,1.598858118057251,0.8341240286827087,-0.4009077250957489
5.28,0.010805666446685791,0.0029544830322265625,-0.02259993553161621,2.0016875255848138e-13,-0.3341948986053467,0.2990022599697113,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,44.448978424072266,33.795921325683594,31.959182739257812,-19.717792755665812,45.94789058101158,-311.1774193548387,-5.6510425278304535,44.52870316651301,-311.4285021930468,-19.7177930996657,45.947891466042904,-311.1774208990427,0.16877779364585876,-0.10033358633518219,-0.38409674167633057,1.5211101770401,0.10867542028427124,-0.42198359966278076
5.32,0.008344769477844238,0.0027576088905334473,-0.02592146396636963,-1.6880534513610823e-13,-0.2992350161075592,0.0019489655969664454,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,44.448978424072266,36.0,31.224491119384766,-28.563410754739614,41.03817206036381,-312.51612903225805,-14.818930998602566,41.77343164319892,-313.2901537592708,-28.563411256111944,41.03817284166724,-312.51613056783077,0.11656807363033295,-0.10859720408916473,-0.5261288285255432,1.5853426456451416,0.45911064743995667,-0.6522781252861023
5.36,0.007167398929595947,0.002337336540222168,-0.023729443550109863,0.05772758647799492,-0.13110627233982086,0.12885837256908417,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,44.081634521484375,38.20408248901367,30.489797592163086,-36.239639361455964,34.44834595378436,-313.85483870967744,-24.156350521430817,37.342954781683524,-314.5637661483781,-36.23964000349305,34.448346597226816,-313.85484023628277,0.12420786917209625,-0.0570860281586647,-0.44297701120376587,1.612807035446167,0.28572091460227966,-0.8592283725738525
5.4,0.001237630844116211,0.00032001733779907227,-0.021646440029144287,0.018778463825583458,-4.078498840332031,3.2317657314706594e-06,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,43.71428680419922,40.408164978027344,30.12244987487793,-42.4322128747375,26.448200516348198,-315.19354838709677,-32.56467815451798,32.12381263129084,-316.0760614274987,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.019124438986182213,-1.6823967695236206,-0.45314085483551025,1.061856746673584,1.090859055519104,-0.7017343044281006
5.44,-0.008907079696655273,0.008345246315002441,-0.01919078826904297,3.406074047088623,-0.008369075134396553,1.431792510074581e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,43.34693908691406,41.8775520324707,30.12244987487793,-46.88760660735404,17.365262642240975,-316.5322580645161,-37.5550749268037,27.647413552804014,-317.2218162704122,-46.887607459537676,17.3652629378509,-316.5322595683427,1.2669605016708374,0.08885306119918823,-0.393326073884964,0.023213014006614685,1.145583152770996,-0.7126689553260803
5.48,-0.009730160236358643,0.00623631477355957,-0.009792149066925049,0.3316681385040283,-0.25302737951278687,6.447000593969021e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.24489974975586,43.71428680419922,30.12244987487793,-49.42341621640557,7.571388875228838,-317.8709677419355,-43.96330363470103,19.389114526225107,-317.8306388187121,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.09233377873897552,-0.03540641441941261,-0.24136336147785187,0.9643328785896301,0.7915207743644714,-0.2796398103237152
5.52,-0.006723225116729736,0.006126523017883301,-3.4868717193603516e-05,0.01357419416308403,-2.8952364921569824,-5.254976453983318e-10,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,40.7755126953125,45.183677673339844,30.489797592163086,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-48.1483668280431,9.8263511229397,-318.07807704285693,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.1303870528936386,-1.232182264328003,-0.0714339166879654,0.4474743604660034,1.3806990385055542,-0.04847094416618347
5.56,-0.011597216129302979,0.007560431957244873,0.009578526020050049,0.004784061573445797,-3.4065349102020264,-0.009850796312093735,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,39.6734733581543,46.28571701049805,31.224491119384766,-48.40385594331024,-12.532626612935932,-320.54838709677415,-49.973944369158424,1.9067019905552032,-318.8117393379774,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.22672051191329956,-1.3437561988830566,0.08326377719640732,0.2262250930070877,1.4714555740356445,1.0442278385162354
5.6,-0.01666492223739624,0.010276317596435547,0.0054135918617248535,0.025251027196645737,-9.755237988429144e-05,-0.02251129038631916,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.57143020629883,47.020408630371094,33.061222076416016,-44.890226978537065,-22.019707577881746,-321.88709677419354,-47.16712522745367,-7.108446447203033,-321.04112370692866,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.2961888611316681,0.1360248327255249,-0.0021016665268689394,0.028243213891983032,1.4586806297302246,0.6213640570640564
5.64,-0.014143168926239014,0.001339554786682129,0.005615413188934326,2.092374086380005,-0.04836802929639816,-0.028899792581796646,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.10204315185547,48.12245178222656,34.8979606628418,-39.53878684688494,-30.605299127383134,-323.2258064516129,-45.59423579834741,-18.283839677303558,-322.5391861332959,-39.538787625294866,-30.605299708365152,-323.2258078834588,0.2995648980140686,0.019848164170980453,0.014544855803251266,0.36821824312210083,0.2044653594493866,0.3375076651573181
5.68,-0.015475869178771973,0.006401002407073975,0.0024723410606384277,0.024381432682275772,0.00100660789757967,-2.4751875400543213,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.0,48.12245178222656,37.10204315185547,-32.568624136111154,-37.937906134639505,-324.56451612903226,-38.62031594086838,-26.3456011757632,-324.2833462167164,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.28639084100723267,0.06389549374580383,-1.2013760805130005,0.11965182423591614,1.9451566934585571,0.7355494499206543
5.72,-0.012958407402038574,-8.028745651245117e-05,0.007384896278381348,0.5672520995140076,-3.4060728549957275,-0.010135887190699577,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,34.8979606628418,48.48979949951172,38.93877410888672,-24.265098126554143,-43.717330807229054,-325.9032258064516,-33.99166434581758,-34.509358213977684,-325.2527485531901,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.07396182417869568,-1.500250220298767,0.05138574540615082,0.39567241072654724,1.8188830614089966,0.7381365895271301
5.76,-0.0182877779006958,0.0013238191604614258,0.006078004837036133,2.979524538204714e-07,4.94357055291772e-10,-0.01009917538613081,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.53061294555664,48.12245178222656,41.14285659790039,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.177373371606514,-39.1926172804873,-327.2877402348813,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.35186225175857544,-0.05648565664887428,0.026149645447731018,-0.1818470060825348,1.0844171047210693,0.7646916508674622
5.8,-0.011348485946655273,-0.008320868015289307,0.0036033987998962402,1.2783211469650269,-6.595440881808357e-13,-0.06615744531154633,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,33.795921325683594,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.49446003084818,-46.00190910810099,-328.4753450141904,-5.058416203581846,-49.7434670537854,-328.58064655610076,0.11155997961759567,-0.1827889233827591,-0.0087221534922719,0.5432941913604736,0.10580968856811523,-0.2482803463935852
5.84,-0.010782957077026367,-0.009343743324279785,0.005180537700653076,3.298867526802668e-13,0.002129747299477458,-0.28200194239616394,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,33.795921325683594,47.38775634765625,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-8.139073241638812,-48.07387712870682,-329.8204623037137,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.2156376838684082,-0.2032783180475235,-0.0056636943481862545,0.09022636711597443,0.18554651737213135,0.05262784659862518
5.88,-0.0034909844398498535,-0.013975918292999268,0.003438115119934082,5.001929317786924e-13,0.002505657961592078,-0.33440059423446655,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,33.795921325683594,46.65306091308594,47.020408630371094,14.968156148667791,-47.706962820002474,-331.258064516129,1.366747965479002,-50.23022815757903,-330.7963339601144,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.0711812749505043,-0.2676102817058563,-0.10043209791183472,-0.09683357179164886,-0.025725267827510834,0.2324071228504181
5.92,0.004061996936798096,-0.015024125576019287,0.004073679447174072,-2.7582584039009816e-07,8.805944526102394e-05,-3.235605239868164,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.163265228271484,45.551021575927734,48.48979949951172,24.26509812655407,-43.7173308072291,-332.5967741935484,10.956664955762616,-49.72571980873961,-331.52044032809744,24.265098623802757,-43.717331598587876,-332.596775542821,0.03429878130555153,-0.3010965585708618,-0.837864339351654,1.2340748310089111,-0.023698292672634125,0.9134421348571777
5.96,-0.0013360977172851562,-0.01150578260421753,0.006605386734008789,-0.7900900840759277,0.04980069026350975,-0.03615264594554901,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.59183883666992,32.56862413611109,-37.93790613463956,-333.93548387096774,20.46725502160862,-43.918698521738236,-333.29001958987334,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.2985309064388275,-0.22177152335643768,0.03139214217662811,0.41074660420417786,0.27016136050224304,0.9217702150344849
6.0,-0.0011578798294067383,-0.008673369884490967,0.0043375492095947266,-0.1312498152256012,1.6682900190353394,-0.00012245892139617354,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.612247467041016,50.693878173828125,39.53878684688488,-30.6052991273832,-335.2741935483871,29.879682678548587,-38.103820169682535,-334.58484801700837,39.53878763824305,-30.605299713475517,-335.27419486297686,-0.0653567835688591,0.7345470190048218,0.038247670978307724,-0.14960935711860657,0.0373825877904892,0.2582065463066101
6.04,0.003607034683227539,-0.011650145053863525,0.0035521984100341797,-0.010942024178802967,0.0004472704022191465,-2.8351578293950297e-05,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.57143020629883,41.51020431518555,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,36.48909648860969,-32.180168140786215,-335.8129350950763,44.890227862508674,-22.0197080236644,-336.6129045263069,0.033920932561159134,-0.24750792980194092,0.002746461657807231,0.9748566150665283,0.12626665830612183,0.4655342102050781
6.08,0.005327403545379639,-0.01267915964126587,0.004233837127685547,-0.05804838985204697,1.915573375299573e-05,-8.199281609222453e-08,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.408164978027344,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.55168013668165,-23.98987371219438,-337.18837549527865,48.40385687897814,-12.532626896819314,-337.95161419268186,0.03725665435194969,-0.25477081537246704,-0.03545813262462616,0.9255019426345825,-0.0716744139790535,1.0259438753128052
6.12,0.00263291597366333,-0.010456681251525879,3.904104232788086e-05,-0.9291501641273499,0.13533519208431244,-0.0025223451666533947,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,52.163265228271484,49.93582535855264,-2.53245844193567,-339.2903225806451,46.45677316946508,-14.220986054847964,-338.71920371183944,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.23983098566532135,-0.1595279723405838,-0.06011795997619629,0.2524677813053131,0.23342357575893402,-0.04658298194408417
6.16,0.00693279504776001,-0.010215938091278076,0.003945827484130859,-0.005191699136048555,1.0812983512878418,6.815272399762762e-07,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.57143020629883,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,47.236400543965644,-4.681689177620904,-339.72226963658335,49.423417132242925,7.571388962524761,-340.62903353081157,0.10277586430311203,0.03044191375374794,-0.02283855713903904,0.8130564093589783,0.4859856367111206,0.885089099407196
6.2,0.004053354263305664,-0.017399728298187256,-0.0030477046966552734,-1.2791674137115479,-1.9730019755557354e-13,-4.797212431982556e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.65306091308594,38.57143020629883,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,46.94479501930301,4.3766270580259015,-342.20467205944107,46.887607456462455,17.365262925774793,-341.96774319886697,-0.2501494884490967,-0.3356061577796936,-0.11866092681884766,-0.0452289804816246,-0.8064969778060913,-0.09844312816858292
6.24,0.005616486072540283,-0.012068629264831543,-0.007773220539093018,-1.7794066667556763,0.13201789557933807,0.003173564560711384,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.48979949951172,38.20408248901367,51.42857360839844,42.432212874737544,26.448200516348123,-343.3064516129032,46.43153599103073,13.674006818764745,-343.17222097214716,42.432213625372675,26.448200991521468,-343.3064528638503,-0.3776949644088745,-0.21453431248664856,-0.20410825312137604,0.08448527753353119,-0.12667633593082428,0.00741678848862648
6.28,0.004231870174407959,-0.006656348705291748,-0.016158699989318848,-1.437010645866394,3.4623063964456247e-13,0.7927908897399902,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,50.32653045654297,38.20408248901367,51.06122589111328,36.23963936145603,34.4483459537843,-344.64516129032256,44.71551457205014,22.498360929711634,-344.4630266491115,36.23963998806592,34.44834660574332,-344.6451625250505,-0.8138644695281982,-0.14593778550624847,-0.12988513708114624,1.061020851135254,-0.4099836051464081,0.07639133930206299
6.32,0.005575954914093018,-0.0010930895805358887,-0.02114170789718628,-0.04250948876142502,-4.1918776783056444e-10,0.010890262201428413,1050.0,10,0.015,53.42207379697339,39.55508283421945,47.971178704757435,51.795921325683594,38.57143020629883,50.32653045654297,28.56341075473969,41.03817206036376,-345.98387096774195,40.53655565375643,30.071009694686445,-345.5867450038512,28.563411238438306,41.0381728639837,-345.98387218308335,0.0654120221734047,-0.05357539281249046,-0.4395410120487213,0.9264183640480042,-0.2508653998374939,-0.5634814500808716
