Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.08,-0.031621482223272324,-0.04209527373313904,0.023221254348754883,0.04837404936552048,-0.00960829108953476,-1.317278265953064,0.003727,0.006,0.00398,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,20.204082489013672,9.551020622253418,-5.058416099371614,-49.74346616959476,-204.0806451612903,-23.457470861147698,-45.3137529537181,-205.9341882628234,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.6118690967559814,-0.5771869421005249,-0.4918404817581177,-1.6479740142822266,-2.176025629043579,0.12991738319396973
2.12,-0.02658364176750183,-0.05159616470336914,0.023363038897514343,0.013430221006274223,0.416543185710907,-1.033104658126831,0.003727,0.006,0.00398,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.6734695434570312,19.102041244506836,12.489795684814453,5.058416099371602,-49.74346616959476,-205.41935483870967,-14.701205006026068,-48.775737791661776,-207.56151540489782,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.5556226372718811,-0.5118923783302307,-0.31293413043022156,-1.215781331062317,-1.3214421272277832,-0.2496001273393631
2.16,-0.024936873465776443,-0.05384176969528198,0.02479022741317749,-0.03512554243206978,1.1920967102050781,-0.6306446194648743,0.003727,0.006,0.00398,-3.739906463975168,11.990139297888026,18.75748987862911,-3.3061225414276123,17.26530647277832,15.061224937438965,14.968156148667887,-47.706962820002445,-206.75806451612902,-4.938086000777169,-49.05948557454584,-209.23710279991846,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.5760030150413513,0.04698742553591728,-0.0715385377407074,-1.5568127632141113,-1.6980005502700806,0.1435873657464981
2.2,-0.007570844143629074,-0.060012638568878174,0.01322084665298462,0.007255259435623884,0.6687522530555725,-1.5495259761810303,0.003727,0.006,0.00398,-2.235637985467809,9.684471310182719,20.596913316477227,-3.3061225414276123,15.428570747375488,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,5.796302717456231,-50.65564399368531,-210.08105905259123,24.265098706893365,-43.717331896580205,-208.096776333825,-0.18759071826934814,-0.4927678406238556,-1.0749822854995728,-0.36104682087898254,-1.5488053560256958,-0.7387382388114929
2.24,-0.000550098717212677,-0.05537307262420654,0.0132673978805542,-0.6724125742912292,0.8306337594985962,-1.1643941402435303,0.003727,0.006,0.00398,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.2040815353393555,12.85714340209961,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,15.764894710530584,-47.153860489064144,-210.94220974263058,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.45770081877708435,-0.38060909509658813,-0.8633245825767517,-0.13588035106658936,-0.4881039559841156,0.12864503264427185
2.28,0.001784545835107565,-0.0442662239074707,0.01146116852760315,-1.1783345937728882,1.5498356819152832,-0.8387406468391418,0.003727,0.006,0.00398,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,9.918368339538574,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,25.75116401900882,-40.885205694013045,-211.87170418948668,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.7463262677192688,0.28435465693473816,-0.45646870136260986,-0.5144439339637756,-0.6265648007392883,0.6174389123916626
2.32,0.004734471440315247,-0.043842412531375885,0.007479369640350342,-0.8142381906509399,0.7618179321289062,-0.1984124630689621,0.003727,0.006,0.00398,4.799036371624525,3.2563779656583094,23.21463326443068,1.8367347717285156,7.714285373687744,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,33.376264063519685,-34.20785059424695,-213.40763456653414,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.4440159797668457,-0.31435340642929077,-0.12942175567150116,-1.0437908172607422,-0.28277409076690674,-0.24481068551540375
2.36,0.006821386516094208,-0.03933630511164665,0.0012521147727966309,-1.2139952182769775,0.7709097266197205,-0.10209917277097702,0.003727,0.006,0.00398,7.704241968549939,1.6402187071901086,23.105170237632095,4.408163070678711,5.510204315185547,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,40.17620931155283,-26.009754171523465,-214.75357129034367,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.646298885345459,-0.24157266318798065,-0.1912039965391159,-0.6953498125076294,-0.310863733291626,-0.14922842383384705
2.4,0.012646794319152832,-0.03548724949359894,-0.0006572604179382324,-0.988705575466156,1.1455039978027344,-0.0012574594002217054,0.003727,0.006,0.00398,10.706353684437484,0.4305323075002281,22.52822237301861,6.9795918464660645,3.6734695434570312,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,44.38429655506678,-17.150359521055716,-215.67626533212825,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.4179263710975647,0.18340656161308289,-0.1933983564376831,-0.5280588865280151,-1.1435871124267578,-0.1307881474494934
2.44,0.013753756880760193,-0.03736625239253044,-0.010727792978286743,-0.7920487523078918,0.3286316394805908,-0.004449071828275919,0.003727,0.006,0.00398,13.683166615000156,-0.31666403326856596,21.51604044190462,9.918368339538574,2.5714285373687744,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,47.16789648686556,-8.226542215136691,-217.7316669382662,49.42341740039225,7.571389070974364,-216.12903437787733,-0.24430301785469055,-0.4444883167743683,-0.35397085547447205,-0.7096676230430603,-1.0304064750671387,-0.45297712087631226
2.48,0.014417409896850586,-0.0439959391951561,-0.021982580423355103,-0.7813591361045837,0.006275362800806761,0.016175957396626472,0.003727,0.006,0.00398,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,2.2040815353393555,22.775510787963867,46.88760660735402,17.365262642241014,-217.46774193548387,47.53339028129745,0.4533232649491391,-220.37728007343557,46.88760772920564,17.365263065447746,-217.46774404821323,-0.204464852809906,-0.6650543808937073,-0.5371522307395935,-0.7379447221755981,-1.8039889335632324,-0.8345471620559692
2.52,0.012593954801559448,-0.04833657294511795,-0.0271986722946167,-1.0312979221343994,-0.0018253314774483442,0.917113721370697,0.003727,0.006,0.00398,19.106057572804612,-0.29841189458372674,18.388234114382744,15.795919418334961,2.2040815353393555,21.67346954345703,42.432212874737544,26.44820051634812,-218.80645161290323,45.23471794916372,9.922510147829605,-222.80433944819728,42.432213888461135,26.44820114653097,-218.80645372114623,-0.3843625783920288,-0.719736635684967,-0.10865902155637741,-0.9244858026504517,-2.6325950622558594,-1.3687944412231445
2.56,0.006482243537902832,-0.04367654398083687,-0.031693100929260254,-1.4978306293487549,0.002036085817962885,0.891292154788971,0.003727,0.006,0.00398,21.365548269971764,0.48368329322580994,16.41534880919797,18.734695434570312,2.2040815353393555,20.204082489013672,36.239639361456,34.448345953784326,-220.14516129032256,41.91059129384389,20.110495484953052,-224.49363304997618,36.23964022564761,34.44834676335252,-220.14516339676788,-1.0971128940582275,-0.6445599794387817,-0.20403608679771423,-0.45506733655929565,-2.243074655532837,-0.9035925269126892
2.6,0.007447719573974609,-0.030026322230696678,-0.03406962752342224,-1.3152892589569092,0.007092534098774195,1.1097216606140137,0.003727,0.006,0.00398,23.234630276352906,1.7624977512015216,14.292226246919443,20.93877601623535,2.2040815353393555,18.367347717285156,28.56341075473962,41.03817206036381,-221.48387096774195,37.51954637871031,28.8274770548533,-224.7463663379716,28.563411434256402,41.0381730155076,-221.4838730741722,-0.7039042711257935,-0.5233504176139832,0.12044471502304077,0.27623793482780457,-1.8706940412521362,-1.2494889497756958
2.64,0.008012622594833374,-0.007707051932811737,-0.03265625238418579,-0.9100669026374817,0.009877607226371765,1.1618504524230957,0.003727,0.006,0.00398,24.672869282030717,3.500981383903185,12.126152144108088,22.775510787963867,2.2040815353393555,16.163265228271484,19.717792755665936,45.94789058101153,-222.82258064516128,32.18600362551352,36.94848813534095,-223.93928093636407,19.717793223230164,45.94789164268712,-222.82258275182383,-0.463936448097229,-0.28593289852142334,0.14333243668079376,0.5861422419548035,-0.5468041896820068,-1.3304578065872192
2.68,0.0074700117111206055,0.003401249647140503,-0.03199160099029541,-0.8148036003112793,-0.8231136798858643,1.00591242313385,0.003727,0.006,0.00398,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,3.3061225414276123,13.959183692932129,10.064926004433014,48.97649706262472,-224.16129032258064,24.53832569310975,42.74463094047134,-224.41164359538453,10.064926242058748,48.97649818780421,-224.16129242812394,-0.39734774827957153,-0.5513120889663696,-0.20476505160331726,0.8173117637634277,-0.1652851104736328,-0.9278141260147095
2.72,0.005423784255981445,0.015130072832107544,-0.036535829305648804,-0.3521036207675934,-1.4677168130874634,0.44643548130989075,0.003727,0.006,0.00398,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.775510311126709,12.12244987487793,1.2246467991473532e-14,50.0,-225.5,16.950422969702633,46.5958517035306,-225.32148643793687,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.12172364443540573,-0.9097607731819153,-0.601240336894989,-0.024637751281261444,-0.25344935059547424,-1.0671412944793701
2.76,0.008145689964294434,0.019729331135749817,-0.03156198561191559,-0.18373997509479523,-1.5211741924285889,0.6015428900718689,0.003727,0.006,0.00398,26.24660909502345,10.809060086860155,6.466856337413449,25.71428680419922,6.9795918464660645,9.918368339538574,-10.06492600443299,48.97649706262473,-226.83870967741936,6.7942580527906795,47.82982973524744,-226.1408816977583,-10.064926239113188,48.976498177952365,-226.83871177316854,0.01365190465003252,-0.8934164047241211,-0.4506727159023285,0.6532742381095886,-0.16414448618888855,-0.6034930348396301
2.8,0.002879202365875244,0.028369039297103882,-0.034593820571899414,-0.006691012065857649,-0.9730710387229919,0.3895801603794098,0.003727,0.006,0.00398,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,9.183673858642578,8.448980331420898,-19.717792755665915,45.947890581011535,-228.17741935483872,-1.707233052749513,48.14042224059485,-227.53217344889745,-19.717793211894122,45.94789162377691,-228.17742144237747,0.011403936892747879,-0.28849950432777405,-0.6573922038078308,0.7161859273910522,-0.23145589232444763,-0.8709469437599182
2.84,-0.003714650869369507,0.02633616328239441,-0.031375639140605927,0.14645445346832275,-1.3687691688537598,1.0236306190490723,0.003727,0.006,0.00398,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.12244987487793,6.9795918464660645,-28.5634107547396,41.03817206036383,-229.51612903225805,-12.04376057371478,46.40118764210222,-229.34391262614773,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.038040973246097565,-0.5374764800071716,-0.21083088219165802,0.26230448484420776,0.1974240392446518,-1.6536598205566406
2.88,-0.017607450485229492,0.03087174892425537,-0.033620238304138184,-0.005567122250795364,-1.2410285472869873,0.43639442324638367,0.003727,0.006,0.00398,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,14.693878173828125,6.244897842407227,-36.239639361455986,34.44834595378434,-230.8548387096774,-19.971383717011392,44.136057122228976,-231.42019831996785,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.3868374526500702,-0.38921067118644714,-0.5771672129631042,-0.7306488752365112,0.48751699924468994,-1.7451128959655762
2.92,-0.025318443775177002,0.03362017869949341,-0.03415698558092117,0.14984402060508728,-0.7349226474761963,0.19423405826091766,0.003727,0.006,0.00398,22.391320623732398,21.717845639575888,4.012243839636033,25.346939086914062,17.26530647277832,5.877551078796387,-42.43221287473754,26.44820051634814,-232.19354838709677,-27.189069689339163,39.08672425380803,-233.35140828382708,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.4595966041088104,-0.07059793174266815,-0.7315064072608948,-0.7175630927085876,-0.11583763360977173,-2.0307118892669678
2.96,-0.025939971208572388,0.026419371366500854,-0.02614510804414749,0.681942880153656,-1.3410723209381104,0.7129063606262207,0.003727,0.006,0.00398,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,20.204082489013672,5.510204315185547,-46.887606607354016,17.365262642241035,-233.53225806451613,-35.43095518957305,31.17501041465425,-234.73550313106804,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.18087032437324524,-0.502862274646759,-0.28743115067481995,-0.43007102608680725,0.5527594089508057,-2.0501291751861572
3.0,-0.031115084886550903,0.027056723833084106,-0.015886060893535614,0.4427465796470642,-0.890849769115448,0.007364563178271055,0.003727,0.006,0.00398,18.6819325723832,25.85018696503498,5.671566391141009,22.40816307067871,22.40816307067871,5.510204315185547,-49.42341621640556,7.571388875228859,-234.8709677419355,-41.06491802512355,23.708841476054996,-235.57094161076967,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.4402906894683838,-0.23823323845863342,-0.5126385688781738,-0.6039236187934875,0.17750445008277893,-1.2045336961746216
3.04,-0.03297850489616394,0.021606385707855225,-0.003594525158405304,0.7552391290664673,-1.186244010925293,-0.0007101600640453398,0.003727,0.006,0.00398,16.656895630870522,27.349997803595997,7.19613817033026,20.571428298950195,24.612245559692383,5.877551078796387,-49.93582535855264,-2.532458441935609,-236.20967741935482,-45.928195905362294,14.627875135935383,-236.32443941864287,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.3005443513393402,-0.47647467255592346,-0.29773256182670593,-0.8734381794929504,0.39737215638160706,-0.43349963426589966
3.08,-0.03626435995101929,0.022137194871902466,0.010190196335315704,0.5185151100158691,-0.46515098214149475,-0.6485147476196289,0.003727,0.006,0.00398,14.654146991811503,28.431773715603686,9.123707382544039,18.734695434570312,26.081632614135742,6.612245082855225,-48.40385594331021,-12.532626612936044,-237.5483870967742,-48.068991264630554,6.125116381503602,-236.78173266317603,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.5353344082832336,-0.08111308515071869,-0.4125208556652069,-1.0651873350143433,0.0009631067514419556,0.3963106572628021
3.12,-0.03275129199028015,0.015372514724731445,0.011776089668273926,0.8354979157447815,-0.7073563933372498,-0.9318529963493347,0.003727,0.006,0.00398,12.77833105003254,29.083704130962634,11.385111452287845,16.530611038208008,27.551021575927734,8.448980331420898,-44.89022697853709,-22.01970757788169,-238.88709677419354,-47.78067926599692,-4.947091849252761,-238.34860850728265,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.27719756960868835,-0.28382015228271484,-0.5291838645935059,-0.615329921245575,-0.33382201194763184,-0.7056283950805664
3.16,-0.03343313932418823,0.013927489519119263,0.012776494026184082,0.7274048328399658,-0.07354947179555893,-1.2411024570465088,0.003727,0.006,0.00398,11.127716779715376,29.30551074460525,13.89369428016753,14.693878173828125,28.285715103149414,10.653061866760254,-39.53878684688492,-30.60529912738315,-240.2258064516129,-44.66133903802302,-14.413717075768478,-240.03648431823348,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.35993674397468567,0.009959968738257885,-0.698594331741333,-0.8927382230758667,0.624669075012207,-0.5514265894889832
3.2,-0.03018447756767273,0.004975795745849609,0.018091320991516113,0.4900832772254944,-0.021484510973095894,-1.0424515008926392,0.003727,0.006,0.00398,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.020408630371094,12.85714340209961,-32.56862413611113,-37.93790613463952,-241.56451612903226,-41.419413729869426,-23.913509666616594,-241.23914261380298,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.4561106562614441,-0.07113900780677795,-0.47288036346435547,-0.3881545066833496,0.0734454020857811,-0.3343338072299957
3.24,-0.02791924774646759,0.001509547233581543,0.019560396671295166,0.4029967784881592,-0.0016217712545767426,-1.3671987056732178,0.003727,0.006,0.00398,8.828849778503123,28.507300577783056,19.24484744004178,11.387755393981934,29.020408630371094,15.428570747375488,-24.265098126554044,-43.71733080722911,-242.90322580645162,-35.227172020471876,-31.81738631866551,-242.67041937348128,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.42088520526885986,-0.0860392153263092,-0.9350219368934631,-1.0636955499649048,-0.25919920206069946,0.23639686405658722
3.28,-0.02542795240879059,-0.008955448865890503,0.021725863218307495,0.5460971593856812,-0.004634474404156208,-1.0012069940567017,0.003727,0.006,0.00398,8.300686654011697,27.53704111623567,21.874018730928498,10.285714149475098,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.91238984900684,-38.768590392284935,-244.25139591979539,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.31848159432411194,-0.2460097372531891,-0.3750394880771637,-1.1095781326293945,-0.3018070459365845,-0.14726530015468597
3.32,-0.028233632445335388,-0.025890350341796875,0.02273416519165039,0.009798308834433556,-0.007483757100999355,-0.8858903646469116,0.003727,0.006,0.00398,8.235422327420148,26.238955885524522,24.339419424184243,9.918368339538574,29.020408630371094,20.571428298950195,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-22.501623847653793,-43.82722339877777,-246.74809230447954,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.6784442663192749,-0.43901383876800537,-0.25167733430862427,-1.404029369354248,-1.0649968385696411,-0.2938612699508667
3.36,-0.022961914539337158,-0.04213330149650574,0.02088358998298645,0.30471059679985046,0.026601960882544518,-0.7680209279060364,0.003727,0.006,0.00398,8.646037867300002,24.67011605826358,26.558544753326572,9.551020622253418,28.653060913085938,23.142858505249023,5.058416099371567,-49.74346616959476,-246.91935483870967,-14.860815392399559,-48.33921068192404,-248.6868151865459,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.3839515745639801,-0.6405806541442871,-0.21537373960018158,-1.409301519393921,-2.021418571472168,-0.6220400333404541
3.4,-0.022207006812095642,-0.0502815842628479,0.014734327793121338,-0.16113799810409546,0.23242983222007751,-0.9596301317214966,0.003727,0.006,0.00398,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,27.551021575927734,25.71428680419922,14.9681561486679,-47.70696282000244,-248.25806451612902,-5.010110975582437,-49.765936750289875,-251.10017534332084,14.968156468993344,-47.70696383485262,-248.258066507526,-0.6363646984100342,-0.6431989669799805,-0.4307997226715088,-1.3808002471923828,-1.4615739583969116,-0.3167002499103546
3.44,-0.006832405924797058,-0.04907667636871338,0.015988588333129883,0.006121198181062937,0.753511369228363,-0.48404181003570557,0.003727,0.006,0.00398,10.853646758145082,21.02119427271579,30.019209421694363,9.918368339538574,25.71428680419922,27.551021575927734,24.26509812655401,-43.717330807229125,-249.59677419354838,5.010110975582437,-49.765936750289875,-251.10017534332084,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.25469714403152466,-0.4107362627983093,-0.152131125330925,-0.4573499262332916,-1.4751191139221191,-0.3382047712802887
3.48,0.003500044345855713,-0.043441325426101685,0.011020779609680176,-0.14101968705654144,1.0656605958938599,-0.8892614245414734,0.003727,0.006,0.00398,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,23.510204315185547,29.38775634765625,32.568624136111104,-37.93790613463955,-250.93548387096774,16.035320225113555,-47.25044893257056,-251.64834252155106,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.13431009650230408,-0.18979668617248535,-0.5121732950210571,-0.18668177723884583,-0.990378737449646,0.258334755897522
3.52,0.008038118481636047,-0.038127124309539795,0.012149274349212646,-0.36251118779182434,1.1435298919677734,-0.23109208047389984,0.003727,0.006,0.00398,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,21.306123733520508,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,25.014001723076664,-41.55164895118393,-252.51558292324978,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.18051786720752716,-0.10635968297719955,-0.09751750528812408,-0.5865583419799805,-0.957991361618042,-0.2630053460597992
3.56,0.005696237087249756,-0.03781059384346008,0.012700915336608887,-0.9194976091384888,0.8806518316268921,-0.05220256745815277,0.003727,0.006,0.00398,16.984144282095514,15.661875702081295,32.314153702292074,14.326530456542969,19.46938705444336,31.224491119384766,44.89022697853708,-22.019707577881718,-253.61290322580646,32.04201004771582,-33.748712128997845,-254.40539810926504,44.89022792423995,-22.01970804286552,-253.612905192117,-0.5450993180274963,-0.2294878512620926,0.01920776627957821,-1.3302878141403198,-1.0384159088134766,0.8413953185081482
3.6,0.007914870977401733,-0.03439614176750183,0.006196260452270508,-0.7710815668106079,0.6950114965438843,-0.019277509301900864,0.003727,0.006,0.00398,19.48401174977032,14.286142401294937,32.27768790057632,16.530611038208008,17.632652282714844,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,39.02657117306953,-25.810319387585903,-255.78043725461916,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.4096771478652954,-0.2812754809856415,-0.07025671750307083,-0.9407509565353394,-0.9189684987068176,-0.2236236035823822
3.64,0.01307782530784607,-0.03276270627975464,0.005559146404266357,-0.6896213889122009,0.6718020439147949,-0.0004188302264083177,0.003727,0.006,0.00398,22.051725866423457,13.24968718020039,31.857406475314807,18.734695434570312,16.163265228271484,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,42.903423043359254,-17.088224558118036,-256.82813674618285,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.25665029883384705,-0.2930298149585724,-0.08005815744400024,-0.8293436765670776,-0.7782778143882751,-0.0205753855407238
3.68,0.013012796640396118,-0.03161707520484924,-0.0017764568328857422,-0.8701846599578857,0.19610773026943207,-0.003202951280400157,0.003727,0.006,0.00398,24.585835292801008,12.609516569468724,31.07746753262347,21.306123733520508,15.061224937438965,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,45.87526229194144,-7.683213820966745,-258.5749806494459,49.42341723893087,7.571389025531225,-257.62903419773073,-0.3506533205509186,-0.4920620620250702,-0.2097899168729782,-0.5633077621459961,-1.30232834815979,-0.21244852244853973
3.72,0.012361288070678711,-0.02996782958507538,-0.015388250350952148,-0.8180602788925171,0.1260032057762146,-0.005794340278953314,0.003727,0.006,0.00398,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,14.326530456542969,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,47.90641050089206,1.3700386940810838,-260.541541333099,46.88760757071559,17.36526299505849,-258.96774386647843,-0.31693220138549805,-0.486316978931427,-0.4754347503185272,-0.5805535316467285,-1.4740281105041504,-0.8960840702056885
3.76,0.009470492601394653,-0.03354924917221069,-0.02825409173965454,-1.2085195779800415,-0.0010618593078106642,0.09328827261924744,0.003727,0.006,0.00398,29.18718370845649,12.653824496864777,28.591889761899882,26.4489803314209,14.326530456542969,31.591838836669922,42.43221287473758,26.448200516348074,-260.30645161290323,47.04525092756611,10.188165996337416,-263.2402788192984,42.43221374036805,26.44820105689429,-260.3064535357551,-0.5979531407356262,-0.5648165941238403,-0.6557235717773438,-0.3822673559188843,-1.757041573524475,-1.222772240638733
3.8,0.009322524070739746,-0.029194653034210205,-0.033124566078186035,-1.093249797821045,0.002236656378954649,0.2666188180446625,0.003727,0.006,0.00398,31.107167126331206,13.359230512725812,26.99578820275603,28.653060913085938,14.326530456542969,30.489797592163086,36.239639361456014,34.44834595378431,-261.64516129032256,43.933124617530815,19.257776316330002,-264.6422950701671,36.23964009549331,34.448346659612156,-261.6451632054452,-0.5379365086555481,-0.5038707852363586,-0.6581045389175415,0.27385202050209045,-2.0237514972686768,-1.467151165008545
3.84,0.010775744915008545,-0.016883105039596558,-0.035336077213287354,-0.4429433047771454,0.005395924672484398,0.2142779380083084,0.003727,0.006,0.00398,32.70365800985948,14.5027166646182,25.259908222304603,30.489797592163086,14.326530456542969,29.020408630371094,28.563410754739664,41.038172060363785,-262.98387096774195,39.709156854195285,27.822640587485147,-264.991231973827,28.563411329269332,41.03817290208497,-262.98387287526685,-0.09446190297603607,-0.37962859869003296,-0.7847589254379272,-0.43542954325675964,-0.6892891526222229,-1.1666605472564697
3.88,0.01299428939819336,0.003074735403060913,-0.02716478705406189,-0.32830172777175903,0.008507261984050274,1.0244545936584473,0.003727,0.006,0.00398,33.94497167002852,16.047642503342797,23.470579850984805,31.959182739257812,14.326530456542969,26.816326141357422,19.717792755665947,45.94789058101153,-264.3225806451613,33.39407971846601,36.327823716898195,-263.90048395161756,19.71779314965241,45.947891523396535,-264.3225825449036,-0.037146780639886856,-0.16488158702850342,-0.172922283411026,0.4591532349586487,-0.23186852037906647,-1.2917982339859009
3.92,0.009013354778289795,0.010804086923599243,-0.026336878538131714,-0.2605452239513397,-0.7411519289016724,0.9047848582267761,0.003727,0.006,0.00398,34.81320475698164,17.938883680702073,21.72079296866429,33.42857360839844,15.428570747375488,24.979591369628906,10.064926004433069,48.976497062624716,-265.6612903225806,25.480388998333076,42.73081978247037,-264.8081533892255,10.064926204324259,48.97649806605486,-265.6612922141296,-0.06385499238967896,-0.458456814289093,-0.22911594808101654,0.017884254455566406,0.8044169545173645,-1.0621874332427979
3.96,0.011343538761138916,0.018167823553085327,-0.02481958270072937,-0.041212551295757294,-0.4974156618118286,1.1259921789169312,0.003727,0.006,0.00398,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,16.897960662841797,23.142858505249023,2.4492935982947064e-14,50.0,-267.0,16.649017408765065,46.04988624654547,-265.510379395975,0.0,50.00000102218139,-267.00000188288845,0.08618535101413727,-0.22825028002262115,-0.09316780418157578,1.3834025859832764,-0.40004777908325195,-1.4545356035232544
4.0,0.007044851779937744,0.023904114961624146,-0.027387171983718872,-0.10042384266853333,-0.5024349093437195,0.7099174857139587,0.003727,0.006,0.00398,35.41262994469699,22.457802753338797,18.70928138467324,34.8979606628418,18.734695434570312,21.67346954345703,-10.064926004432936,48.97649706262474,-268.33870967741933,7.857870371049649,48.25452122689783,-266.96796053598194,-10.064926202408543,48.97649806045484,-268.3387115512981,-0.014117572456598282,-0.1288602352142334,-0.39636874198913574,0.7104505300521851,-0.37295061349868774,-1.215038537979126
4.04,0.002570807933807373,0.020100563764572144,-0.0260888934135437,-0.04432772472500801,-1.1830048561096191,1.0595192909240723,0.003727,0.006,0.00398,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,21.306123733520508,20.204082489013672,-19.717792755665904,45.94789058101154,-269.6774193548387,-2.9666818528870182,48.03161439223393,-269.0061952709208,-19.717793142301666,45.9478915125036,-269.6774212195751,-0.09391796588897705,-0.5668302178382874,0.1310395449399948,0.09755764901638031,-0.32670390605926514,-1.3159635066986084
4.08,-0.0018920302391052246,0.024336785078048706,-0.03240007162094116,-0.0024990218225866556,-1.1531199216842651,0.19773970544338226,0.003727,0.006,0.00398,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,23.510204315185547,19.46938705444336,-28.56341075473963,41.038172060363806,-271.01612903225805,-10.970267668973552,45.84914199528905,-271.0531433090146,-28.563411313818822,41.03817288655355,-271.01613088790896,-0.09142132103443146,-0.44278544187545776,-0.7751487493515015,-0.15724486112594604,0.6396055817604065,-1.9139307737350464
4.12,-0.006015479564666748,0.02850845456123352,-0.03240719437599182,0.08081548660993576,-0.8049102425575256,0.0623505525290966,0.003727,0.006,0.00398,33.63067447526988,29.694927738758487,16.54885879770599,34.8979606628418,25.71428680419922,18.734695434570312,-36.23963936145598,34.44834595378435,-272.35483870967744,-19.102412395540227,42.23088116307135,-272.5721235564756,-36.23964007047363,34.44834664054473,-272.35484055635914,-0.13767027854919434,-0.17805109918117523,-0.8573809266090393,0.03620658814907074,-0.0770108699798584,-2.3142805099487305
4.16,-0.015706419944763184,0.024594932794570923,-0.03173786401748657,0.1866796463727951,-1.1600337028503418,0.13684988021850586,0.003727,0.006,0.00398,32.42870378604985,31.865117517355674,16.65254453329207,34.53061294555664,28.285715103149414,18.367347717285156,-42.43221287473755,26.448200516348113,-273.69354838709677,-27.471751670864492,37.37104672305337,-274.8437690773165,-42.432213705607104,26.448201036009962,-273.6935502248311,-0.2862975001335144,-0.4003395438194275,-0.7885957360267639,-0.12645918130874634,-0.19488924741744995,-2.033795118331909
