Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.05929930508136749,-0.006293356418609619,0.015286125242710114,0.24047967791557312,-1.5574957989983318e-11,-0.050054922699928284,750.1011071970989,0.5492433078562744,0.004276747269403314,-4.509059462790818,19.04383146316589,7.7472394283460915,0.0,20.204082489013672,3.6734695434570312,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.81178672905266,-29.669233298128034,-204.30684274718453,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.693263828754425,-0.1323784440755844,0.10663019865751266,-1.3877291679382324,0.02360326051712036,0.5423392057418823
2.04,-0.05946440249681473,-0.02666214108467102,0.01339729130268097,0.11276773363351822,-1.5602491520994022e-09,-0.4197080731391907,750.101107197099,0.5580029638382651,0.004276747269403313,-5.117937939749441,17.792183492275473,10.881522913645703,-1.1020407676696777,20.571428298950195,6.9795918464660645,-14.968156148667902,-47.70696282000244,-202.74193548387098,-29.927015137149994,-37.29227001669411,-206.88709627297402,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.7302504181861877,-0.3776811361312866,-0.031258516013622284,-1.9945991039276123,-1.0931484699249268,0.20695960521697998
2.08,-0.05726713687181473,-0.04209527373313904,0.01680983603000641,9.786498594621662e-06,-4.1370112197069986e-11,-0.6828820109367371,750.101107197099,0.5589808368903105,0.004276747269403313,-5.1965517370208145,16.145820959469717,13.828449135605824,-1.8367347717285156,20.204082489013672,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-22.91884565573082,-42.611483908768044,-208.78809417483853,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.742883563041687,-0.5646376013755798,-0.00875148642808199,-2.1066911220550537,-1.777132272720337,0.035937074571847916
2.12,-0.052229300141334534,-0.05159616470336914,0.01695162057876587,1.3954473687682878e-10,0.4864151179790497,-2.9194109439849854,750.1011071970989,0.5391014738941803,0.004276747269403314,-4.7349263829926675,14.180433204893431,16.48159680052191,-2.2040815353393555,19.102041244506836,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-14.051593616431212,-46.094401198831235,-210.4629228308251,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.6745078563690186,-0.5699765682220459,-1.0300039052963257,-1.6960588693618774,-1.2752143144607544,0.4839456379413605
2.16,-0.04417111724615097,-0.06025317311286926,0.011967390775680542,1.9697965480958146e-11,0.01931053027510643,-1.0488851070404053,750.1011071970989,0.5110346236480147,0.00431518924034146,-3.739906463975168,11.990139297888026,18.75748987862911,-2.2040815353393555,17.632652282714844,15.795919418334961,14.968156148667887,-47.706962820002445,-206.75806451612902,-4.171169074719981,-48.24203754489965,-212.07706295602765,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.5795055627822876,-0.7784885168075562,-0.5516957640647888,-1.2140355110168457,-1.6412347555160522,0.4221632182598114
2.2,-0.0268050879240036,-0.053601235151290894,0.006809443235397339,4.999323524601529e-11,2.1214535236358643,-0.2512461245059967,750.101107197099,0.5109029302961969,0.004315189240365806,-2.235637985467809,9.684471310182719,20.596913316477227,-2.2040815353393555,15.061224937438965,18.367347717285156,24.26509812655404,-43.71733080722911,-208.09677419354838,7.506476040462878,-48.23865392703209,-211.98617329664881,24.265098706893365,-43.717331896580205,-208.096776333825,-0.3604362905025482,0.22371546924114227,-0.06353641301393509,-0.5336300730705261,-1.2804425954818726,0.23024927079677582
2.24,-0.006961509585380554,-0.04896165430545807,0.00044459104537963867,-2.4403175302722957e-06,0.3044879734516144,-0.019231228157877922,744.9123556337013,0.2114157070858454,0.006388636130596687,-0.2651349697802034,7.382100992436891,21.962833856707654,-1.8367347717285156,12.489795684814453,20.571428298950195,32.568624136111104,-37.937906134639555,-209.43548387096774,18.326737647581062,-46.86673673402151,-211.67929564467343,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.127511128783226,-0.5790138840675354,-0.058777596801519394,-0.1935192495584488,-0.9866317510604858,-0.7679256200790405
2.28,0.001784545835107565,-0.0442662239074707,-0.0013616681098937988,-0.04267947003245354,0.29797473549842834,-0.00929651316255331,738.8662973004655,0.20482030014734992,0.006388636130596685,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,9.918368339538574,22.040817260742188,39.53878684688493,-30.605299127383134,-210.7741935483871,27.511709430064524,-41.94238003647272,-212.28554284737788,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.03586385399103165,-0.5210980176925659,-0.08254031091928482,-0.043318621814250946,-0.8596320152282715,-0.2994406223297119
2.32,-0.0016769394278526306,-0.037431009113788605,0.0010679662227630615,-2.3387556076049805,1.1137388944625854,-2.4216875317506492e-05,465.0608928029012,0.042673648548578,0.006388636130596686,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,7.3469390869140625,22.775510787963867,44.890226978537086,-22.01970757788171,-212.11290322580646,35.09600555752899,-33.346573820516674,-213.70878733670494,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.681334376335144,-0.2565948963165283,-0.04712627828121185,0.4199303686618805,0.2311987280845642,-0.2716914415359497
2.36,0.00040996819734573364,-0.04574771597981453,0.0012521147727966309,-0.4307312071323395,0.08117879927158356,-1.3868693971019752e-09,510.32434662340097,0.08270384841761401,0.006388636130596685,7.704241968549939,1.6402187071901086,23.105170237632095,4.775510311126709,5.877551078796387,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,39.51317961837539,-25.6388625082957,-215.8037519400378,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.12063927948474884,-0.37647372484207153,-0.054826755076646805,-0.6269820928573608,-0.255645751953125,0.08187494426965714
2.4,0.006235376000404358,-0.04831007122993469,-0.0006572604179382324,-0.9448097944259644,3.3902573585510254,-5.54796443161254e-12,465.0608928029013,0.06008756856826227,0.006388636130596685,10.706353684437484,0.4305323075002281,22.52822237301861,7.3469390869140625,4.408163070678711,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,43.00205575152675,-17.245372036188083,-217.28159190836027,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.21490807831287384,0.7382166981697083,-0.06397373229265213,-0.3044109046459198,-0.7176027297973633,-0.009456567466259003
2.44,0.0009309351444244385,-0.05660049617290497,-0.010727792978286743,-1.6075562238693237,0.0007243127329275012,-2.887244263116706e-11,465.06089280290126,0.04986711750940137,0.006388636130596686,13.683166615000156,-0.31666403326856596,21.51604044190462,10.653061866760254,3.6734695434570312,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,45.129196414443335,-7.803097581426299,-220.42128003563107,49.42341740039225,7.571389070974364,-216.12903437787733,-0.4564588665962219,-0.5042207837104797,-0.14691956341266632,-0.11996829509735107,-0.9582184553146362,-0.05261937901377678
2.48,0.014417409896850586,-0.05681876838207245,-0.02839401364326477,-0.1292635053396225,0.005819466896355152,-1.010935079648334e-06,714.9363214124216,0.18910697077181393,0.006388636130596687,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,2.9387755393981934,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,47.005940469533414,-1.0226802393067773,-221.84740810318226,46.88760772920564,17.365263065447746,-217.46774404821323,0.02667897753417492,-0.5014711022377014,-0.29763954877853394,0.3624410927295685,-1.381711721420288,-0.22738170623779297
2.52,0.006182551383972168,-0.054747987538576126,-0.04643291234970093,-1.3060003519058228,0.0003799385158345103,4.441276905708946e-05,465.06089280290126,0.05380902673518247,0.006388636130596686,19.106057572804612,-0.29841189458372674,18.388234114382744,16.163265228271484,2.5714285373687744,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,47.357181597809415,8.935947741753104,-224.5918104476917,42.432213888461135,26.44820114653097,-218.80645372114623,-0.3159634470939636,-0.6903185248374939,-0.6156913042068481,-0.15276703238487244,-2.050896644592285,-1.142468810081482
2.56,7.084012031555176e-05,-0.04367654398083687,-0.07016158103942871,-1.43366539478302,5.370360822709586e-10,7.516842015320435e-05,465.0608928029013,0.05197142491684191,0.006388636130596687,21.365548269971764,0.48368329322580994,16.41534880919797,19.102041244506836,2.2040815353393555,22.40816307067871,36.239639361456,34.448345953784326,-220.14516129032256,47.56936397251384,18.135817664317358,-226.53362621120854,36.23964022564761,34.44834676335252,-220.14516339676788,-0.6551849842071533,-0.39341461658477783,-0.6113684177398682,0.16273890435695648,-1.1187251806259155,-0.9366336464881897
2.6,0.001036316156387329,-0.036437734961509705,-0.08536094427108765,-0.2214001715183258,-1.2783288955688477,0.009233543649315834,666.5214260990275,0.15973729045063187,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,21.306123733520508,2.5714285373687744,21.306123733520508,28.56341075473962,41.03817206036381,-221.48387096774195,44.2476026460934,25.54636529871762,-228.27370252469638,28.563411434256402,41.0381730155076,-221.4838730741722,-0.11366640776395798,-0.6849027872085571,-0.72193443775177,0.14209532737731934,-0.995130181312561,-0.9829643368721008
2.64,-0.004810214042663574,-0.02052988111972809,-0.07753616571426392,-2.0936989784240723,-2.6714229583740234,3.4612183570861816,465.0608928029013,0.04465093092756553,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,23.510204315185547,2.9387755393981934,18.734695434570312,19.717792755665936,45.94789058101153,-222.82258064516128,37.12077365964655,35.01666390118114,-228.33346779094055,19.717793223230164,45.94789164268712,-222.82258275182383,-0.9665748476982117,-1.001488208770752,0.3628004789352417,0.012823684141039848,-0.43243828415870667,-1.2584656476974487
2.68,0.0010586082935333252,-0.0030101649463176727,-0.07046008110046387,-0.24812811613082886,-0.24807164072990417,0.11709277331829071,647.8843805612637,0.1490148459157749,0.006388636130596686,25.657701315925028,5.64237176532368,10.029144431402703,24.612245559692383,3.6734695434570312,16.163265228271484,10.064926004433014,48.97649706262472,-224.16129032258064,29.183123343371697,40.74672063198871,-227.74967358302507,10.064926242058748,48.97649818780421,-224.16129242812394,-0.07492522150278091,-0.15180760622024536,-0.5912858843803406,0.012725785374641418,-0.5728240609169006,-0.6730231046676636
2.72,0.005423784255981445,0.015130072832107544,-0.05577006936073303,-3.076092616538517e-05,-0.08111412078142166,4.868401050567627,744.9092835806994,0.20879568629879325,0.006388636130596687,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,4.775510311126709,13.22449016571045,1.2246467991473532e-14,50.0,-225.5,19.607866005599284,45.306024754803666,-226.69309418438985,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.04229000583291054,0.06544522941112518,0.6834731101989746,0.4616168141365051,0.9156438112258911,-1.109226942062378
2.76,-0.004677146673202515,0.0004950910806655884,-0.0572076290845871,-0.009195750579237938,-2.9327552318573,0.2982907295227051,743.8597439998902,0.20929240639552038,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.4489803314209,8.081632614135742,11.387755393981934,-10.06492600443299,48.97649706262473,-226.83870967741936,7.767031654186093,47.14557663008104,-230.30610682214973,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.10664594173431396,-0.8639048337936401,-0.6902956962585449,0.09024770557880402,0.38245072960853577,-0.9837695360183716
2.8,-0.003532230854034424,0.002723380923271179,-0.05382806062698364,3.3276578107616084e-12,-0.5375856161117554,0.5277344584465027,744.9126203237871,0.20961761322360262,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,10.653061866760254,9.551020622253418,-19.717792755665915,45.947890581011535,-228.17741935483872,-2.6011198943847815,46.33293522831962,-231.53114271238064,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.0835004523396492,-0.15344573557376862,-0.6005712747573853,0.005234710872173309,-0.5393480658531189,-1.0482181310653687
2.84,-0.010126084089279175,0.007101923227310181,-0.05702129751443863,-1.9199185644080963e-11,-0.11536700278520584,2.112473726272583,744.9126203220659,0.21605252079110587,0.006388636130596687,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,13.22449016571045,8.448980331420898,-28.5634107547396,41.03817206036383,-229.51612903225805,-11.361551163525816,44.549074577698924,-233.40209536487257,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.15834979712963104,-0.02406277507543564,0.15654538571834564,0.0849638283252716,0.4255553185939789,-1.644932746887207
2.88,-0.02401888370513916,0.005226105451583862,-0.06567730754613876,-4.015947643876139e-11,-4.822393417358398,9.547380130925376e-08,750.1011071970988,0.5106995853505893,0.0043151892403579025,23.896348734382826,19.19163361210924,3.92046367885541,26.4489803314209,16.163265228271484,8.081632614135742,-36.239639361455986,34.44834595378434,-230.8548387096774,-19.49478396560903,41.3234164179876,-236.58455259872295,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.3290538489818573,-1.3577531576156616,-0.8829197287559509,-0.3557295799255371,0.6935173273086548,-1.6000676155090332
2.92,-0.03814125061035156,0.01438593864440918,-0.059802643954753876,6.470635980804218e-06,-0.11483461409807205,1.2845935821533203,750.101107197099,0.5110309685898821,0.004315194440384971,22.391320623732398,21.717845639575888,4.012243839636033,26.081632614135742,18.367347717285156,7.3469390869140625,-42.43221287473754,26.44820051634814,-232.19354838709677,-26.7531771891278,38.188938568776074,-237.68108930634207,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.5181660652160645,0.0680791586637497,-0.48755279183387756,-1.1415199041366577,0.6570793390274048,-1.6672983169555664
2.96,-0.051585644483566284,0.013596534729003906,-0.05820217728614807,0.030579546466469765,-2.100224256515503,4.2594087978908846e-12,750.1011071970989,0.5302787090500288,0.0042775878459259155,20.625440978679805,23.95836236159906,4.600000391608106,25.346939086914062,20.93877601623535,7.3469390869140625,-46.887606607354016,17.365262642241035,-233.53225806451613,-33.39726268035451,32.43483603652963,-239.92703234595083,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.6740788817405701,-0.8248025178909302,-0.8097831606864929,-1.6098544597625732,0.012986630201339722,-2.244331121444702
3.0,-0.05676072835922241,0.014233887195587158,-0.047943130135536194,0.11259526759386063,-0.4145756661891937,2.5443237794409157e-11,750.101107197099,0.5540166947068009,0.004276747269403314,18.6819325723832,25.85018696503498,5.671566391141009,23.87755012512207,23.142858505249023,7.3469390869140625,-49.42341621640556,7.571388875228859,-234.8709677419355,-39.140895676312596,24.800943446339275,-240.8641768637541,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.7230291962623596,0.003498766338452697,-0.6825452446937561,-1.5506268739700317,0.43137672543525696,-1.720975637435913
3.04,-0.05862417817115784,0.008783549070358276,-0.029240183532238007,0.09555204957723618,-0.5713916420936584,4.633654571151169e-11,750.101107197099,0.5586659979657802,0.004276747269403314,16.656895630870522,27.349997803595997,7.19613817033026,22.040817260742188,25.346939086914062,7.3469390869140625,-49.93582535855264,-2.532458441935609,-236.20967741935482,-44.905639575760844,15.995317230090235,-241.03023006814047,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.7546870112419128,-0.07047265022993088,-0.44659069180488586,-1.408835768699646,0.2879750430583954,-0.7439122796058655
3.08,-0.061910003423690796,0.0029029548168182373,-0.009044036269187927,0.018965676426887512,-0.5709298849105835,-5.679065111507953e-07,750.1011071970988,0.5607880130545917,0.004276747269403314,14.654146991811503,28.431773715603686,9.123707382544039,20.204082489013672,27.183673858642578,7.714285373687744,-48.40385594331021,-12.532626612936044,-237.5483870967742,-48.89714457747536,7.252742646724789,-241.1288511933427,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.7964863777160645,-0.20135922729969025,-0.20165330171585083,-1.7395046949386597,0.4574047327041626,0.05640757828950882
3.12,-0.05839696526527405,0.0025497078895568848,0.011776089668273926,0.20659789443016052,-0.004266235511749983,-0.09585490077733994,750.1011071970992,0.5524300589267255,0.004276747269403314,12.77833105003254,29.083704130962634,11.385111452287845,18.0,28.285715103149414,8.448980331420898,-44.89022697853709,-22.01970757788169,-238.88709677419354,-50.02075379665222,-1.8920103094962537,-240.59931061126014,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.7245042324066162,-0.0006033536628820002,0.014582769013941288,-1.1060922145843506,-0.025028228759765625,0.8468838930130005
3.16,-0.05266737937927246,-0.0053067803382873535,0.006365075707435608,1.5272722244262695,-4.5619707107543945,-2.8411295413970947,712.0990970366066,0.19197799214894054,0.006388636130596687,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,29.38775634765625,11.020408630371094,-39.53878684688492,-30.60529912738315,-240.2258064516129,-47.06993147576092,-13.609028938645974,-242.77991205005912,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.31513261795043945,-1.3809263706207275,-0.7704246640205383,-0.7994670271873474,-0.3662707805633545,0.4093831777572632
3.2,-0.05583012104034424,-0.0014356374740600586,0.005268499255180359,0.1314619928598404,9.886210773635273e-12,-2.5006628036499023,750.101107197099,0.5493308986934617,0.004276747269403313,9.788122924079953,29.106885546045785,16.54932769610454,14.326530456542969,29.38775634765625,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-40.99381261537285,-21.565202501626676,-244.78103361633862,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.6800119280815125,-0.0857783779501915,-1.0639294385910034,-1.6777851581573486,0.09638840705156326,0.3850063681602478
3.24,-0.05997632443904877,-0.004901885986328125,0.006737560033798218,0.15536043047904968,-8.57871239323682e-12,-0.42176327109336853,750.1011071970987,0.555947975897838,0.004276747269403313,8.828849778503123,28.507300577783056,19.24484744004178,13.22449016571045,29.38775634765625,16.163265228271484,-24.265098126554044,-43.71733080722911,-242.90322580645162,-34.777438825278686,-28.56122612205784,-246.88651315057277,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.7492812275886536,-0.1260932832956314,-0.08335233479738235,-1.7867478132247925,-0.03358819708228111,-0.1690235286951065
3.28,-0.057485029101371765,-0.015366882085800171,0.008903026580810547,0.001632501371204853,-3.047072663631134e-11,-2.753383159637451,750.1011071970989,0.5593057012044061,0.004276747269403314,8.300686654011697,27.53704111623567,21.874018730928498,12.12244987487793,29.38775634765625,18.734695434570312,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.368790852055447,-35.61080181129209,-248.57486978243418,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.7650455832481384,-0.24599763751029968,-0.7050536274909973,-1.4382027387619019,-0.2450019121170044,0.6222254037857056
3.32,-0.0538792759180069,-0.03230178356170654,0.016322731971740723,1.860323095570493e-08,-5.7950404891427e-11,-0.2526829242706299,750.101107197099,0.5488684648233734,0.004276747269403314,8.235422327420148,26.238955885524522,24.339419424184243,11.387755393981934,29.38775634765625,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-22.751790321620565,-41.11745553656432,-250.05574303009806,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.7163950204849243,-0.46172431111335754,0.04454034939408302,-1.7912014722824097,-1.0794614553451538,0.24323095381259918
3.36,-0.04860757291316986,-0.048544734716415405,0.01447218656539917,7.364313048263682e-10,4.675011496146908e-06,-0.2612644135951996,750.1011071970989,0.511034623598457,0.004315189240917446,8.646037867300002,24.67011605826358,26.558544753326572,11.020408630371094,29.020408630371094,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-15.028216828534692,-45.66553530951625,-252.07098083587826,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.6461715698242188,-0.6526431441307068,0.012750029563903809,-1.736649513244629,-1.732242226600647,0.485793799161911
3.4,-0.04144124686717987,-0.05669298768043518,0.008322924375534058,1.7754579056949993e-11,0.013481597416102886,-1.7912837266921997,750.1011071970989,0.51103462333439,0.004315189240339897,9.526898555601122,22.90240858792926,28.467071097093566,11.020408630371094,27.918367385864258,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-5.057795211066496,-48.063124510265936,-253.8284986100804,14.968156468993344,-47.70696383485262,-248.258066507526,-0.5683544874191284,-0.7481762766838074,-0.8283494710922241,-1.4620189666748047,-2.006755828857422,0.2053348422050476
3.44,-0.03247804939746857,-0.04907667636871338,0.009577184915542603,-4.233324091273971e-08,3.4364845752716064,-0.011235183104872704,750.1011071970988,0.5110158347163121,0.004315189274345739,10.853646758145082,21.02119427271579,30.019209421694363,11.387755393981934,25.71428680419922,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,6.066000152497902,-46.47415719086711,-254.16439121658698,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.44659414887428284,0.6518993377685547,0.030676627531647682,-1.0292127132415771,-1.544490098953247,0.6767493486404419
3.48,-0.009322777390480042,-0.043441325426101685,0.004609405994415283,6.659094109462416e-11,1.2452040910720825,-0.11568579822778702,744.9126203169255,0.21443034974716632,0.006388636130596688,12.58297299514708,19.121626423162095,31.185921135613924,11.387755393981934,23.510204315185547,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,17.129004894846325,-45.9015482691045,-253.26650080699613,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.16758842766284943,0.08336634933948517,-0.031162694096565247,-0.00883353129029274,-1.101300835609436,-0.2771928608417511
3.52,-0.004784703254699707,-0.038127124309539795,-0.0006735324859619141,-3.426863670349121,2.693566083908081,-2.5102663040161133,465.06089280290126,0.05136825932715563,0.006388636130596685,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,21.306123733520508,31.224491119384766,39.538786846884896,-30.60529912738318,-252.27419354838707,27.204116946974523,-40.77693069659658,-254.27478614349465,39.538787683856285,-30.60529977314483,-252.27419552227636,-1.3964037895202637,0.1736469715833664,-1.1048150062561035,-0.33284762501716614,-0.8179959058761597,-0.06163881719112396
3.56,0.005696237087249756,-0.05063343048095703,0.006289482116699219,-2.118391513824463,0.0644294023513794,-0.3517647683620453,465.06089280290126,0.044326578221569456,0.006388636130596688,16.984144282095514,15.661875702081295,32.314153702292074,14.326530456542969,20.204082489013672,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,31.252046664337918,-35.5458634620908,-255.6196986386266,44.89022792423995,-22.01970804286552,-253.612905192117,-0.6426247954368591,-0.45379185676574707,-0.1270931512117386,0.6827376484870911,-0.5781559944152832,-0.06477460265159607
3.6,0.007914870977401733,-0.05363041162490845,0.0126076340675354,-0.051744937896728516,2.4491798877716064,1.3706260952595084e-11,737.1639835089074,0.2035598692142686,0.0063886361305966885,19.48401174977032,14.286142401294937,32.27768790057632,16.530611038208008,18.734695434570312,31.591838836669922,48.403855943310205,-12.532626612936076,-254.9516129032258,35.2253045667689,-26.936450515976045,-257.2020772851226,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.012783852405846119,0.42849910259246826,0.05005546286702156,0.15338677167892456,-0.9317928552627563,0.5193409323692322
3.64,0.0002550184726715088,-0.05199694633483887,-0.0008522868156433105,-2.5810914039611816,0.0955272912979126,-9.294298024542513e-07,465.06089280290126,0.05117327662929131,0.006388636130596687,22.051725866423457,13.24968718020039,31.857406475314807,19.46938705444336,17.26530647277832,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,41.38953283878678,-17.237317447697485,-259.89154120490855,49.93582639849112,-2.5324585008869587,-256.2903245293707,-1.1338226795196533,-0.6878380179405212,-0.09368020296096802,0.5230075120925903,-1.4665385484695435,0.02529776468873024
3.68,0.006601393222808838,-0.04443991184234619,-0.00818789005279541,-0.09856273978948593,0.015962082892656326,-1.7588878270524688e-11,725.5351361285699,0.1959373428198109,0.006388636130596687,24.585835292801008,12.609516569468724,31.07746753262347,21.67346954345703,15.795919418334961,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,45.23407440723234,-8.296972683216085,-260.55000564804584,49.42341723893087,7.571389025531225,-257.62903419773073,-0.05679645761847496,-0.41954362392425537,-0.1479927897453308,-0.06995825469493866,-0.6553753614425659,-0.012366663664579391
3.72,-0.0004615485668182373,-0.036379262804985046,-0.021799683570861816,-2.187880277633667,0.007228624541312456,-3.3273602623173915e-11,465.0608928029013,0.04372635573246963,0.006388636130596687,26.991615919003348,12.404273683303941,29.973012310554374,24.612245559692383,14.693878173828125,32.32653045654297,46.88760660735403,17.365262642241003,-258.9677419354839,48.18774407914026,2.52098343651639,-262.32778416118026,46.88760757071559,17.36526299505849,-258.96774386647843,-1.0101301670074463,-0.506210207939148,-0.3507296144962311,-0.17071682214736938,-1.1952178478240967,-0.3784252107143402
3.76,0.003059089183807373,-0.03996068239212036,-0.0410768985748291,-0.13439396023750305,-1.1943320464558038e-11,-6.429820564868294e-11,712.9102840842808,0.18790571097281744,0.0063886361305966885,29.18718370845649,12.653824496864777,28.591889761899882,26.816326141357422,14.693878173828125,32.32653045654297,42.43221287473758,26.448200516348074,-260.30645161290323,48.3702692939148,9.597127915773187,-264.8489840121023,42.43221374036805,26.44820105689429,-260.3064535357551,-0.043479762971401215,-0.38158726692199707,-0.39735329151153564,-0.5535860061645508,-0.9332865476608276,-0.5923680663108826
3.8,0.002911090850830078,-0.03560608625411987,-0.052358806133270264,-0.13256525993347168,1.2497505634534445e-11,0.2170957326889038,713.6411346566421,0.18837360589073837,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,29.020408630371094,14.693878173828125,31.591838836669922,36.239639361456014,34.44834595378431,-261.64516129032256,46.31784104524488,18.104958644013607,-266.5850401200939,36.23964009549331,34.448346659612156,-261.6451632054452,-0.0787687599658966,-0.478244423866272,-0.6268290877342224,0.05921144038438797,-1.520646333694458,-1.2334789037704468
3.84,-0.0020470619201660156,-0.023294538259506226,-0.05457031726837158,-0.7535639405250549,4.461234853758711e-11,0.14768101274967194,465.0608928029013,0.06289965635372025,0.006388636130596688,32.70365800985948,14.5027166646182,25.259908222304603,31.224491119384766,14.693878173828125,30.12244987487793,28.563410754739664,41.038172060363785,-262.98387096774195,42.053191910119054,27.997889322144538,-267.3276796192635,28.563411329269332,41.03817290208497,-262.98387287526685,-0.27112555503845215,-0.35322368144989014,-0.6752020120620728,-0.42526504397392273,-0.6146481037139893,-1.0321722030639648
3.88,0.00017142295837402344,-0.003336697816848755,-0.05922183394432068,-1.7578368186950684,7.81577025321667e-11,0.30259159207344055,465.0608928029013,0.04818899444264007,0.006388636130596687,33.94497167002852,16.047642503342797,23.470579850984805,32.693878173828125,14.693878173828125,28.653060913085938,19.717792755665947,45.94789058101153,-264.3225806451613,37.78214535132225,35.44018660655182,-267.04974360465127,19.71779314965241,45.947891523396535,-264.3225825449036,-0.5307433605194092,-0.09681807458400726,-0.44523856043815613,-0.07195784896612167,-0.061874423176050186,-0.5747064352035522
3.92,0.002601921558380127,0.004392653703689575,-0.07121679186820984,-0.21500232815742493,-0.24571673572063446,0.01164712943136692,670.7017448707235,0.16213166907520005,0.006388636130596687,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,15.795919418334961,27.551021575927734,10.064926004433069,48.976497062624716,-265.6612903225806,31.87519461525297,39.53386982121817,-268.7329401276182,10.064926204324259,48.97649806605486,-265.6612922141296,-0.09623271971940994,-0.11836684495210648,-0.6292635798454285,0.1536371409893036,0.00517939031124115,-1.0125281810760498
3.96,-0.00147932767868042,0.005345016717910767,-0.06969946622848511,-1.7786139249801636,-0.8865375518798828,0.006825914140790701,465.0608928029013,0.04795723872274749,0.006388636130596686,35.301618102210305,20.10428338439873,20.10428338439873,34.8979606628418,17.632652282714844,25.71428680419922,2.4492935982947064e-14,50.0,-267.0,21.95897275581887,43.767196651767904,-270.6105963776161,0.0,50.00000102218139,-267.00000188288845,-0.8503156304359436,-0.5592625737190247,-0.8746882677078247,-0.07078786939382553,0.4335594177246094,-1.5761194229125977
