Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.12,-0.02658364176750183,-0.013127684593200684,0.004128798842430115,-9.422031975155412e-14,0.0031348448246717453,-0.16206729412078857,1050.0,10,0.015,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.6734695434570312,16.897960662841797,13.591836929321289,5.058416099371602,-49.74346616959476,-205.41935483870967,-7.312490013871249,-47.21359674688426,-207.0696189360948,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.48390331864356995,-0.27244266867637634,-0.028094304725527763,-0.6725231409072876,0.5314169526100159,0.38398513197898865
2.16,-0.018525458872318268,-0.008961886167526245,-0.0008554160594940186,5.527514210235118e-13,0.11565414071083069,-0.7672840356826782,1050.0,10,0.015,-3.739906463975168,11.990139297888026,18.75748987862911,-3.6734695434570312,14.693878173828125,16.530611038208008,14.968156148667887,-47.706962820002445,-206.75806451612902,4.079946536302169,-48.27031107312284,-207.7393195736527,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.3374103605747223,-0.1453782021999359,-0.23350173234939575,-0.35324719548225403,0.8640162944793701,-0.08215072751045227
2.2,-0.007570844143629074,-0.008721336722373962,0.0003980100154876709,-2.0743502773257205e-06,1.2716466188430786,-0.804400622844696,1050.0,10,0.015,-2.235637985467809,9.684471310182719,20.596913316477227,-3.3061225414276123,12.489795684814453,18.734695434570312,24.26509812655404,-43.71733080722911,-208.09677419354838,13.892379733411913,-47.453775693944955,-207.9655453885722,24.265098706893365,-43.717331896580205,-208.096776333825,-0.15081459283828735,0.11346635967493057,-0.2689085304737091,0.005466543138027191,1.1287848949432373,-0.009520359337329865
2.24,0.005861315876245499,-0.010493174195289612,0.006855994462966919,-0.007058415096253157,0.18587452173233032,-0.0011397834168747067,1050.0,10,0.015,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,10.285714149475098,20.204082489013672,32.568624136111104,-37.937906134639555,-209.43548387096774,22.044868499508738,-44.764490002458196,-207.94268898677663,32.568624915647824,-37.93790706927181,-209.43548601478076,0.07140649855136871,-0.16217608749866486,0.07108575850725174,1.1285628080368042,0.8456648588180542,0.9637746214866638
2.28,0.001784545835107565,-0.012209147214889526,-0.0013616681098937988,-0.15102775394916534,0.022316090762615204,-2.895399332046509,1050.0,10,0.015,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,8.081632614135742,22.040817260742188,39.53878684688493,-30.605299127383134,-210.7741935483871,31.31247848650379,-39.284777291358665,-210.1494300924195,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.049190301448106766,-0.2516123354434967,-1.36725914478302,0.34194689989089966,0.689265787601471,0.9946092963218689
2.32,-0.0016769394278526306,-0.011785350739955902,0.0010679662227630615,-0.3306116759777069,0.010035579092800617,-3.335306973895058e-05,1050.0,10,0.015,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,5.877551078796387,22.775510787963867,44.890226978537086,-22.01970757788171,-212.11290322580646,38.06806470792777,-31.250129630852385,-211.7889857503756,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.159216970205307,-0.25290587544441223,-0.054559268057346344,-0.18019965291023254,0.6697357892990112,0.5195043087005615
2.36,0.00040996819734573364,-0.007279235869646072,0.0012521147727966309,-0.03141966462135315,0.21688935160636902,1.0954506853217468e-14,1050.0,10,0.015,7.704241968549939,1.6402187071901086,23.105170237632095,4.775510311126709,3.6734695434570312,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,43.896511750230275,-22.553243068231232,-212.65465547344309,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.038656722754240036,-0.09283788502216339,-0.003482236061245203,0.3644968271255493,0.7441833019256592,-0.10756528377532959
2.4,-0.00017602741718292236,-0.009841589257121086,-0.0006572604179382324,-0.15131790935993195,0.06496377289295197,-1.3428592005731987e-13,1050.0,10,0.015,10.706353684437484,0.4305323075002281,22.52822237301861,7.714285373687744,2.2040815353393555,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,47.414394509616535,-13.318755442622757,-214.37296620180905,49.93582655587083,-2.53245848608058,-214.7903247090112,-0.05590042099356651,-0.17813119292259216,-0.044850289821624756,-0.49309003353118896,0.620864987373352,-0.0134735107421875
2.44,0.0009309351444244385,-0.011720597743988037,-0.004316359758377075,-0.580221951007843,1.5112906694412231,1.9223334729590036e-11,1050.0,10,0.015,13.683166615000156,-0.31666403326856596,21.51604044190462,10.653061866760254,1.1020407676696777,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,49.254222441654846,-3.882561023477854,-215.99098781941535,49.42341740039225,7.571389070974364,-216.12903437787733,-0.15203645825386047,0.1351773738861084,-0.11365421861410141,-0.11830247938632965,0.4380051791667938,-0.12508592009544373
2.48,0.0015945881605148315,-0.018350284546613693,-0.015571177005767822,-0.30635759234428406,1.555324473656583e-07,8.800009527476504e-05,1050.0,10,0.015,16.517481677844238,-0.5653902002473625,20.115119085885265,13.591836929321289,0.7346938848495483,22.40816307067871,46.88760660735402,17.365262642241014,-217.46774193548387,49.61198623920469,4.797999975468826,-218.42730322475322,46.88760772920564,17.365263065447746,-217.46774404821323,-0.1029272973537445,-0.3464917540550232,-0.29845693707466125,0.3098658621311188,-0.5944394469261169,-0.46056562662124634
2.52,-0.0002288520336151123,-0.01627950556576252,-0.0271986722946167,-0.6895011067390442,6.373029881601155e-11,0.00045204750495031476,1050.0,10,0.015,19.106057572804612,-0.29841189458372674,18.388234114382744,16.530611038208008,0.36734694242477417,21.67346954345703,42.432212874737544,26.44820051634812,-218.80645161290323,48.97084391401704,14.198809518361733,-220.25689931290938,42.432213888461135,26.44820114653097,-218.80645372114623,-0.22434905171394348,-0.32386332750320435,-0.5185074806213379,0.04358842596411705,-0.463989794254303,-0.4808741807937622
2.56,7.084012031555176e-05,-0.011619476601481438,-0.018870264291763306,-1.67501962184906,3.1932656931014936e-13,0.5769336223602295,1050.0,10,0.015,21.365548269971764,0.48368329322580994,16.41534880919797,19.102041244506836,0.36734694242477417,19.46938705444336,36.239639361456,34.448345953784326,-220.14516129032256,43.79662398652835,24.277767980137646,-220.89759575969052,36.23964022564761,34.44834676335252,-220.14516339676788,-0.9476491808891296,-0.23888862133026123,-0.2575613856315613,0.7242891788482666,-0.27183032035827637,1.1901209354400635
2.6,0.001036316156387329,0.002030744217336178,-0.021246790885925293,-0.13161323964595795,9.470436587721842e-13,0.1477622091770172,1050.0,10,0.015,23.234630276352906,1.7624977512015216,14.292226246919443,21.306123733520508,0.36734694242477417,17.632652282714844,28.56341075473962,41.03817206036381,-221.48387096774195,39.46285070251511,32.8831019993555,-221.02250226358908,28.563411434256402,41.0381730155076,-221.4838730741722,0.00252379197627306,0.02845650538802147,-0.33711013197898865,-0.010007623583078384,0.7807983160018921,0.5450904965400696
2.64,0.001601189374923706,0.005115773528814316,-0.019833415746688843,-0.030516967177391052,-1.0935468673706055,0.21753369271755219,1050.0,10,0.015,24.672869282030717,3.500981383903185,12.126152144108088,23.142858505249023,1.4693877696990967,15.428570747375488,19.717792755665936,45.94789058101153,-222.82258064516128,31.93286457005371,39.71432498192582,-222.11099074800399,19.717793223230164,45.94789164268712,-222.82258275182383,-0.020294450223445892,-0.26555463671684265,-0.2860584855079651,0.5869837403297424,0.6111390590667725,0.3757794499397278
2.68,0.0010586082935333252,0.003401249647140503,-0.019168779253959656,-0.350314199924469,-2.0929436683654785,0.5733290910720825,1050.0,10,0.015,25.657701315925028,5.64237176532368,10.029144431402703,24.612245559692383,3.3061225414276123,13.22449016571045,10.064926004433014,48.97649706262472,-224.16129032258064,22.773453820534968,44.69777129035318,-223.7720552812121,10.064926242058748,48.97649818780421,-224.16129242812394,-0.12374942749738693,-0.5147745609283447,-0.21907907724380493,0.6836893558502197,0.07947880029678345,0.4342648386955261
2.72,0.005423784255981445,0.0023072436451911926,-0.023712992668151855,-1.0943956567643909e-06,-2.9111380577087402,0.013755489140748978,1050.0,10,0.015,26.181032382006634,8.109987756862653,8.109987756862662,25.346939086914062,5.510204315185547,11.387755393981934,1.2246467991473532e-14,50.0,-225.5,13.569315571639207,46.65419442331354,-225.58710063453017,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.07747222483158112,-1.3137292861938477,-0.46917566657066345,1.1603120565414429,0.9894859790802002,-0.029437214136123657
2.76,0.0017342865467071533,0.0069065093994140625,-0.01873914897441864,-4.9863007944850324e-08,-0.671775221824646,1.5398963689804077,1050.0,10,0.015,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,7.714285373687744,9.183673858642578,-10.06492600443299,48.97649706262473,-226.83870967741936,3.399591688597794,48.95093234181353,-226.4232321871774,-10.064926239113188,48.976498177952365,-226.83871177316854,0.054075904190540314,-0.12454144656658173,-0.013846439309418201,0.6456437110900879,0.12985703349113464,0.7211607694625854
2.8,-0.003532230854034424,0.002723380923271179,-0.021770983934402466,-0.7400231957435608,-1.5260089635849,0.132478266954422,1050.0,10,0.015,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,10.653061866760254,7.714285373687744,-19.717792755665915,45.947890581011535,-228.17741935483872,-6.859887547744853,48.401555371427165,-228.70338889229484,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.2783283293247223,-0.4212925136089325,-0.3962748348712921,1.1371263265609741,0.5017704367637634,0.025862716138362885
2.84,-0.003714650869369507,0.007101923227310181,-0.02496422827243805,5.69210589773661e-09,-0.02714245393872261,0.012855082750320435,1050.0,10,0.015,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,13.22449016571045,6.612245082855225,-28.5634107547396,41.03817206036383,-229.51612903225805,-15.542935849123554,45.504269683942354,-230.18636808941366,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.08025356382131577,0.07039244472980499,-0.4844517707824707,0.36023232340812683,0.7721112370491028,-0.4734727144241333
2.88,-0.011196047067642212,-0.001185297966003418,-0.027208827435970306,6.027559784627101e-09,-1.1255316734313965,0.002136859344318509,1050.0,10,0.015,23.896348734382826,19.19163361210924,3.92046367885541,25.71428680419922,16.530611038208008,5.877551078796387,-36.239639361455986,34.44834595378434,-230.8548387096774,-25.352079572729362,41.14285881959148,-232.75201739930625,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.20578917860984802,-0.32817181944847107,-0.5226158499717712,0.028286291286349297,-0.23108631372451782,-0.8143507838249207
2.92,-0.012495607137680054,0.0015631020069122314,-0.027745574712753296,0.0019445761572569609,-0.4162069857120514,1.6952815887205652e-11,1050.0,10,0.015,22.391320623732398,21.717845639575888,4.012243839636033,24.612245559692383,19.102041244506836,5.510204315185547,-42.43221287473754,26.44820051634814,-232.19354838709677,-32.63637571410328,34.87806398898804,-234.17055651940439,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.2403392493724823,-0.14881809055805206,-0.5369139909744263,0.45798853039741516,0.3084324896335602,-1.0599465370178223
2.96,-0.006705731153488159,0.007185131311416626,-0.02614510804414749,1.278376817703247,-0.011754936538636684,1.1115498847963715e-13,1050.0,10,0.015,20.625440978679805,23.95836236159906,4.600000391608106,22.775510787963867,21.306123733520508,5.510204315185547,-46.887606607354016,17.365262642241035,-233.53225806451613,-38.212500948561186,26.351172877247794,-234.89979076476803,-46.88760765942921,17.36526303470163,-233.53226012362092,0.17352280020713806,0.0809478759765625,-0.5061538219451904,1.244188904762268,1.081653118133545,-1.0208349227905273
3.0,-0.011880844831466675,0.007822483777999878,-0.015886060893535614,3.1952219009399414,-0.00843678880482912,6.05630834111387e-13,1050.0,10,0.015,18.6819325723832,25.85018696503498,5.671566391141009,21.306123733520508,23.510204315185547,5.510204315185547,-49.42341621640556,7.571388875228859,-234.8709677419355,-43.86352831617543,18.864039015584677,-235.50008334550654,-49.42341731841188,7.571389048356713,-234.87096979781262,0.598036527633667,0.09343541413545609,-0.3328409492969513,0.1431867778301239,1.050737738609314,-0.3113616704940796
3.04,-0.013744264841079712,0.002372145652770996,0.0028168857097625732,4.683452606201172,-0.862137496471405,1.5202652504930914e-12,1050.0,10,0.015,16.656895630870522,27.349997803595997,7.19613817033026,19.46938705444336,25.71428680419922,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-49.506971074860054,10.259608493907878,-235.31884488648456,-49.935826465615534,-2.532458494057198,-236.20967947248008,1.0190608501434326,-0.697638750076294,-0.017560681328177452,0.32724201679229736,0.9890604019165039,0.41020137071609497
3.08,-0.01703009009361267,0.0029029548168182373,0.010190196335315704,2.4515719413757324,-0.04240497201681137,-0.03057820163667202,1050.0,10,0.015,14.654146991811503,28.431773715603686,9.123707382544039,17.632652282714844,27.183673858642578,6.612245082855225,-48.40385594331021,-12.532626612936044,-237.5483870967742,-50.87646271330468,1.2924825860146079,-236.2342810347935,-48.403857010740154,-12.532626886777035,-237.54838914649443,0.8458616733551025,0.0401947945356369,0.117603600025177,-0.11155010759830475,0.24865196645259857,0.7682015299797058
3.12,-0.01992848515510559,0.0025497078895568848,0.0053646862506866455,0.06997496634721756,-0.1437840312719345,-0.1841622143983841,1050.0,10,0.015,12.77833105003254,29.083704130962634,11.385111452287845,15.795919418334961,28.285715103149414,8.816326141357422,-44.89022697853709,-22.01970757788169,-238.88709677419354,-48.868988078942465,-8.679982386477013,-238.46392667097686,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.3355308771133423,-0.07350057363510132,-0.032624587416648865,0.15594494342803955,0.8475108742713928,0.5527821779251099
3.16,-0.020610302686691284,0.0011046528816223145,-4.632771015167236e-05,0.036026645451784134,-2.8670549392700195,-0.5856918096542358,1050.0,10,0.015,11.127716779715376,29.30551074460525,13.89369428016753,13.959183692932129,29.020408630371094,11.387755393981934,-39.53878684688492,-30.60529912738315,-240.2258064516129,-44.92091235947055,-18.69179024859666,-240.5853916720839,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.37612947821617126,-1.3170591592788696,-0.24650338292121887,0.009310945868492126,1.5908150672912598,-0.02529570460319519
3.2,-0.017361655831336975,-0.0014356374740600586,0.005268499255180359,2.0944173336029053,-2.881986382874402e-08,-0.02661868743598461,1050.0,10,0.015,9.788122924079953,29.106885546045785,16.54932769610454,12.12244987487793,29.38775634765625,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-40.630494026665104,-27.60788737369312,-241.40460121354516,-32.5686248444734,-37.93790696139656,-241.5645181587653,0.206938236951828,-0.04333171248435974,0.024503767490386963,0.7371262907981873,-0.0695570558309555,0.6019138097763062
3.24,-0.02150784432888031,0.001509547233581543,0.0003261566162109375,0.030429815873503685,2.0181751235470724e-13,-0.6868257522583008,1050.0,10,0.015,8.828849778503123,28.507300577783056,19.24484744004178,11.020408630371094,29.020408630371094,16.530611038208008,-24.265098126554044,-43.71733080722911,-242.90322580645162,-32.558246219112895,-34.51220919642095,-243.57437510340293,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.3909246623516083,-0.042695946991443634,-0.2648509740829468,-0.14146734774112701,1.0813415050506592,-0.195649653673172
3.28,-0.019016548991203308,-0.008955448865890503,0.0024916231632232666,0.018781589344143867,-6.171468501167676e-13,-1.0957897901535034,1050.0,10,0.015,8.300686654011697,27.53704111623567,21.874018730928498,9.918368339538574,29.020408630371094,19.102041244506836,-14.968156148667934,-47.70696282000243,-244.24193548387098,-26.16481554578944,-41.4812846258161,-244.98690207533937,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.3493746817111969,-0.18283110857009888,-0.29572027921676636,-0.2760006785392761,-0.02645387500524521,-0.2490578293800354
3.32,-0.021822214126586914,-0.013067513704299927,0.003499925136566162,0.00021887510956730694,0.058291222900152206,-0.1527583748102188,1050.0,10,0.015,8.235422327420148,26.238955885524522,24.339419424184243,9.551020622253418,28.285715103149414,21.67346954345703,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-17.633918706362813,-45.36241800791854,-246.84838211871417,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.4053741991519928,-0.23794111609458923,-0.06697002053260803,-0.5603017210960388,0.2445436716079712,0.3225393295288086
3.36,-0.022961914539337158,-0.010076254606246948,0.00806078314781189,-7.90941680098127e-14,1.2846397161483765,-0.005904479883611202,1050.0,10,0.015,8.646037867300002,24.67011605826358,26.558544753326572,9.551020622253418,26.816326141357422,23.87755012512207,5.058416099371567,-49.74346616959476,-246.91935483870967,-7.880701710188351,-46.52784651901609,-248.06290000356688,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.4180222749710083,0.09030243754386902,0.08141905069351196,-0.8586957454681396,0.8698736429214478,0.7547832727432251
3.4,-0.015795588493347168,-0.011813104152679443,0.0019114911556243896,4.977123856282628e-13,0.02209876850247383,-0.4144872725009918,1050.0,10,0.015,9.526898555601122,22.90240858792926,28.467071097093566,9.551020622253418,25.346939086914062,26.4489803314209,14.9681561486679,-47.70696282000244,-248.25806451612902,2.9752034900424666,-48.31772464801074,-249.15729058796848,14.968156468993344,-47.70696383485262,-248.258066507526,-0.29197803139686584,-0.23788149654865265,-0.1094045341014862,-0.31818416714668274,0.49446728825569153,-0.22415313124656677
3.44,-0.006832405924797058,-0.010608196258544922,0.0031657814979553223,-1.4398318626263062e-07,0.004361433442682028,-0.01608416996896267,1050.0,10,0.015,10.853646758145082,21.02119427271579,30.019209421694363,9.918368339538574,23.510204315185547,28.285715103149414,24.26509812655401,-43.717330807229125,-249.59677419354838,12.905441305589976,-47.37197943269335,-249.49534096584566,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.14215844869613647,-0.23126667737960815,-0.01534520648419857,0.046850770711898804,0.596440851688385,0.34091365337371826
3.48,0.003500044345855713,-0.011384248733520508,0.004609405994415283,-0.02441314049065113,0.055163998156785965,-0.0016516776522621512,1050.0,10,0.015,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,21.67346954345703,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,21.835414259240313,-44.869220004842816,-249.83539005405152,32.56862482840401,-37.93790693640828,-250.9354858513462,0.01388111524283886,-0.21398724615573883,0.028384650126099586,0.9843468070030212,0.54237300157547,0.8744107484817505
3.52,0.001626715064048767,-0.012481480836868286,-0.0006735324859619141,-0.2948801517486572,0.02466057986021042,-0.010861238464713097,1050.0,10,0.015,14.652863720787863,17.30295994673108,31.9521500982161,12.489795684814453,19.83673667907715,31.224491119384766,39.538786846884896,-30.60529912738318,-252.27419354838707,30.88339172497537,-39.40327453000727,-251.73972322423455,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.05586930736899376,-0.25607118010520935,-0.05253598093986511,-0.11386118084192276,0.4175375998020172,-0.37270522117614746
3.56,-0.0007151961326599121,-0.012164950370788574,-0.00012189149856567383,-0.3313997983932495,0.03599078208208084,-3.9243983337655663e-05,1050.0,10,0.015,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,18.0,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,37.86465233667878,-31.606112894332302,-253.36192889962106,44.89022792423995,-22.01970804286552,-253.612905192117,-0.09820745140314102,-0.2500092387199402,-0.037366751581430435,-0.2830332815647125,0.5677013397216797,-0.10352063924074173
3.6,0.0015034377574920654,-0.008750498294830322,-0.00021517276763916016,-0.15631628036499023,0.06509197503328323,-3.351796476636082e-05,1050.0,10,0.015,19.48401174977032,14.286142401294937,32.27768790057632,16.897960662841797,16.163265228271484,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,43.715413002121785,-23.067904247518833,-254.28332406204754,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.012000001035630703,-0.16884049773216248,-0.051719844341278076,0.10546468198299408,0.6764130592346191,0.07226505875587463
3.64,0.0002550184726715088,-0.00711706280708313,-0.0008522868156433105,-0.3004496097564697,0.7431138157844543,-4.344416401061077e-14,1050.0,10,0.015,22.051725866423457,13.24968718020039,31.857406475314807,19.46938705444336,14.693878173828125,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,47.58539284734417,-13.276799891693177,-255.65070376224338,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.08113822340965271,-0.024832626804709435,-0.06411244720220566,-0.12482768297195435,1.05575692653656,-0.03288964927196503
3.68,0.00018996000289916992,-0.012382835149765015,-0.00818789005279541,-4.704758167266846,0.01153230294585228,-5.031857092455128e-13,1050.0,10,0.015,24.585835292801008,12.609516569468724,31.07746753262347,22.040817260742188,13.959183692932129,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,49.6505087853836,-4.40619905452591,-257.8213686198176,49.42341723893087,7.571389025531225,-257.62903419773073,-1.842538595199585,-0.2473025768995285,-0.19012442231178284,0.8514488935470581,-0.08525418490171432,-0.028126433491706848
3.72,0.005949854850769043,-0.010733604431152344,-0.015388250350952148,-0.29647043347358704,0.5672006011009216,9.696859981644934e-11,1050.0,10,0.015,26.991615919003348,12.404273683303941,29.973012310554374,24.24489974975586,13.22449016571045,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,50.53591101652471,4.136128855262233,-258.957998460766,46.88760757071559,17.36526299505849,-258.96774386647843,-0.016105473041534424,-0.06042005121707916,-0.3175252377986908,0.5187109112739563,0.472897469997406,-0.2320471554994583
3.76,0.003059089183807373,-0.014315024018287659,-0.021842658519744873,-0.9409933686256409,-9.092887846753189e-14,0.33174970746040344,1050.0,10,0.015,29.18718370845649,12.653824496864777,28.591889761899882,26.816326141357422,13.22449016571045,31.224491119384766,42.43221287473758,26.448200516348074,-260.30645161290323,48.60155349611015,13.57325757539225,-261.2898413670213,42.43221374036805,26.44820105689429,-260.3064535357551,-0.19224503636360168,-0.2904953956604004,-0.37773260474205017,-0.41989344358444214,-0.29443755745887756,-0.018366754055023193
3.8,0.002911090850830078,-0.00996042788028717,-0.0203016996383667,-0.13297542929649353,3.191767867800205e-13,0.35445863008499146,1050.0,10,0.015,31.107167126331206,13.359230512725812,26.99578820275603,29.020408630371094,13.22449016571045,29.755102157592773,36.239639361456014,34.44834595378431,-261.64516129032256,44.43631020962151,23.22858441838282,-262.2682881638803,36.23964009549331,34.448346659612156,-261.6451632054452,-0.031117664650082588,-0.2014876902103424,-0.2526296377182007,0.8782588243484497,-0.23358462750911713,0.15529437363147736
3.84,0.004364371299743652,0.002351120114326477,-0.022513240575790405,-0.08151815831661224,8.445106051101214e-13,0.03723305091261864,1050.0,10,0.015,32.70365800985948,14.5027166646182,25.259908222304603,30.857141494750977,13.22449016571045,28.285715103149414,28.563410754739664,41.038172060363785,-262.98387096774195,40.24683073463482,31.746758352758604,-262.4800363039035,28.563411329269332,41.03817290208497,-262.98387287526685,0.029162071645259857,0.0002785265969578177,-0.4460810124874115,0.9856273531913757,0.7648259401321411,-0.19506947696208954
3.88,0.00017142295837402344,0.009486138820648193,-0.02075338363647461,-0.9258675575256348,-0.0008608514326624572,0.15612372756004333,1050.0,10,0.015,33.94497167002852,16.047642503342797,23.470579850984805,32.693878173828125,13.959183692932129,26.4489803314209,19.717792755665947,45.94789058101153,-264.3225806451613,33.25019779039601,39.902834680951685,-263.3074769946235,19.71779314965241,45.947891523396535,-264.3225825449036,-0.29801684617996216,0.11574359238147736,-0.3754085600376129,0.30328506231307983,1.3356326818466187,0.03930287808179855
3.92,0.002601921558380127,0.004392653703689575,-0.019925475120544434,-0.011533071286976337,-0.15535445511341095,0.05943749472498894,1050.0,10,0.015,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,15.795919418334961,24.612245559692383,10.064926004433069,48.976497062624716,-265.6612903225806,23.529472078447423,44.068511089366645,-265.24544476566643,10.064926204324259,48.97649806605486,-265.6612922141296,0.007555620279163122,-0.02919134683907032,-0.39964309334754944,0.992995023727417,0.9170888066291809,0.04376091808080673
3.96,-0.00147932767868042,0.005345016717910767,-0.02481958270072937,-3.1951117515563965,-0.019354334101080894,0.006064986810088158,1050.0,10,0.015,35.301618102210305,20.10428338439873,20.10428338439873,34.8979606628418,17.632652282714844,23.142858505249023,2.4492935982947064e-14,50.0,-267.0,14.756151819543,47.63124085913356,-267.19402540624543,0.0,50.00000102218139,-267.00000188288845,-0.8695050477981567,0.041117358952760696,-0.4975319802761078,1.3107285499572754,1.1081020832061768,-0.5999585390090942
4.0,0.0006334781646728516,0.004669874906539917,-0.027387171983718872,-4.103766002572229e-07,-0.0059500690549612045,0.0006277226493693888,1050.0,10,0.015,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,19.83673667907715,21.67346954345703,-10.064926004432936,48.97649706262474,-268.33870967741933,4.94412020122664,48.0209253437609,-268.97140751101233,-10.064926202408543,48.97649806045484,-268.3387115512981,-0.01231100782752037,0.025095079094171524,-0.5202356576919556,0.8875153064727783,1.0988366603851318,-0.7665595412254333
4.04,0.002570807933807373,0.007277727127075195,-0.0260888934135437,1.3234700065468258e-13,-0.007152489386498928,0.06531266868114471,1050.0,10,0.015,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,22.040817260742188,20.204082489013672,-19.717792755665904,45.94789058101154,-269.6774193548387,-4.9662898946820535,46.972192320800545,-270.1196983318576,-19.717793142301666,45.9478915125036,-269.6774212195751,0.0183382797986269,0.07927948981523514,-0.4936324656009674,1.454565405845642,1.0429707765579224,-0.5933206081390381
4.08,0.004519343376159668,0.0051025450229644775,-0.025988668203353882,0.030428146943449974,-0.08128006011247635,1.6789944171905518,1050.0,10,0.015,34.55334159983446,27.34770085809911,16.877898478617265,34.8979606628418,24.612245559692383,19.102041244506836,-28.56341075473963,41.038172060363806,-271.01612903225805,-15.022425708750363,43.403048521822335,-271.7464494266523,-28.563411313818822,41.03817288655355,-271.01613088790896,0.05337906628847122,0.013791859149932861,0.4286247491836548,1.489985466003418,0.9895150661468506,-1.0935827493667603
4.12,-0.006015479564666748,0.0028628110885620117,-0.025995761156082153,-7.106271408992282e-13,-0.3354937434196472,0.2975350618362427,1050.0,10,0.015,33.63067447526988,29.694927738758487,16.54885879770599,34.8979606628418,27.183673858642578,18.367347717285156,-36.23963936145598,34.44834595378435,-272.35483870967744,-24.26912779944318,40.44609704714878,-273.7717774194366,-36.23964007047363,34.44834664054473,-272.35484055635914,-0.1113051250576973,-0.0867827907204628,-0.41384002566337585,0.14856940507888794,0.24674786627292633,-0.8327850699424744
4.16,-0.009294986724853516,0.005360662937164307,-0.025326460599899292,0.0012028708588331938,-0.05176923796534538,2.8349770218483172e-05,1050.0,10,0.015,32.42870378604985,31.865117517355674,16.65254453329207,34.163265228271484,29.38775634765625,18.0,-42.43221287473755,26.448200516348113,-273.69354838709677,-31.653651739763195,34.7870677906181,-275.1506808289733,-42.432213705607104,26.448201036009962,-273.6935502248311,-0.18257063627243042,0.024741778150200844,-0.5022410154342651,0.4280194938182831,0.8995400071144104,-0.8178655505180359
4.2,-0.004628241062164307,0.004769325256347656,-0.02351832389831543,0.35013583302497864,-0.059199199080467224,1.2403691626323293e-13,1050.0,10,0.015,30.999971486436436,33.79207494697625,17.196770127752654,32.693878173828125,31.591838836669922,18.0,-46.88760660735401,17.365262642241046,-275.0322580645161,-38.22000872498175,25.896768963505888,-276.23274069688216,-46.88760752724908,17.365262974881674,-275.0322598931455,0.016635989770293236,0.02206440269947052,-0.48058074712753296,0.7086140513420105,0.9593639969825745,-0.6090536713600159
