Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.24,-0.016740918159484863,-6.669759750366211e-05,-0.014018505811691284,0.0008578019915148616,-0.5386137962341309,4.737315682963594e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,31.959182739257812,33.795921325683594,18.0,-49.42341621640557,7.571388875228827,-276.3709677419355,-44.908121437575076,19.487338804073428,-277.5036532899227,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.3222600519657135,-0.08545920997858047,-0.3095336854457855,-0.1091565489768982,-0.02292695641517639,-0.4551740884780884
4.28,-0.01884251832962036,0.002806425094604492,0.0029740333557128906,0.001540987752377987,-0.03945199027657509,1.4684128479131031e-12,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,30.489797592163086,35.26530456542969,18.0,-49.93582535855264,-2.532458441935596,-277.7096774193548,-49.39950838384054,11.78838057039328,-277.12317581870326,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.35989630222320557,0.02748795598745346,0.007123816758394241,-0.22788861393928528,0.5926306247711182,0.7100126147270203
4.32,-0.022403210401535034,-2.777576446533203e-05,0.00770491361618042,0.0011891690082848072,-3.205888509750366,-0.6772065758705139,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.020408630371094,36.73469543457031,19.102041244506836,-48.40385594331021,-12.53262661293603,-279.0483870967742,-51.143345175542656,2.439928654967716,-278.4830553379334,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.41830188035964966,-0.887214183807373,-0.12496602535247803,-0.19638702273368835,1.3965989351272583,0.506488025188446
4.36,-0.019505351781845093,-0.002513885498046875,0.00574079155921936,0.6708030700683594,-0.049814123660326004,-0.3357241451740265,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.183673858642578,37.836734771728516,20.93877601623535,-44.8902269785371,-22.01970757788168,-280.38709677419354,-49.806283274170866,-8.612191603092551,-280.09246751310457,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.1638546735048294,-0.08761048316955566,-0.07791876047849655,0.48968711495399475,-0.566888689994812,0.16454610228538513
4.4,-0.014996558427810669,0.001597285270690918,0.002348184585571289,4.001155376434326,-1.7325042790616862e-05,-1.300144910812378,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,25.346939086914062,38.20408248901367,23.142858505249023,-39.538786846884925,-30.60529912738314,-281.7258064516129,-45.03322097363532,-18.870022979656426,-281.42919269392246,-39.53878763744544,-30.605299729965857,-281.72580823128726,1.3205195665359497,0.01118484977632761,-0.3268708884716034,-0.041585348546504974,0.6657745242118835,-0.29172924160957336
4.44,-0.0201759934425354,-0.0005241036415100098,0.0025492310523986816,0.004349744878709316,-0.6671768426895142,-1.3068475723266602,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.24489974975586,38.57143020629883,25.346939086914062,-32.56862413611115,-37.93790613463951,-283.06451612903226,-40.14217131524596,-26.763897261335103,-283.40983394643473,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.3829897344112396,-0.2848716676235199,-0.3845098316669464,0.0383351594209671,0.9972136616706848,0.35687899589538574
4.48,-0.02083149552345276,0.004070460796356201,0.004783570766448975,3.677530912682414e-05,1.9834925368833467e-10,-0.1348128616809845,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.142858505249023,38.20408248901367,27.551021575927734,-24.265098126554054,-43.717330807229104,-284.4032258064516,-32.68962387630244,-33.320344699262904,-284.6275268573442,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.40441790223121643,0.06349057704210281,-0.03514278680086136,-0.2098071426153183,1.2630457878112793,0.6625669598579407
4.52,-0.022215664386749268,-0.003596782684326172,0.001020193099975586,8.800011710263789e-05,-5.259349271195812e-13,-4.7748212814331055,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.40816307067871,38.20408248901367,30.12244987487793,-14.968156148667946,-47.70696282000243,-285.741935483871,-25.188479765137785,-40.07882723566066,-286.76697819921685,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.40663838386535645,-0.09290970861911774,-1.8861922025680542,-0.5237072706222534,-0.11158426105976105,0.6844682097434998
4.56,-0.017025142908096313,-0.01029980182647705,0.008927643299102783,0.055131345987319946,6.4805443997228984e-12,-0.00849840696901083,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,21.67346954345703,37.836734771728516,31.959182739257812,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.470226590709135,-44.90708218519854,-287.4006588778161,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.2849448025226593,-0.21429641544818878,0.09576722979545593,-0.3798304796218872,-0.07234977185726166,0.7413849234580994
4.6,-0.017506837844848633,-0.015462636947631836,0.007870316505432129,-1.7841580128444626e-14,0.001394327380694449,-0.037042126059532166,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,21.67346954345703,37.10204315185547,34.163265228271484,5.058416099371556,-49.74346616959476,-288.41935483870964,-9.327724655879218,-47.49262213758606,-289.24770958962887,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.3347076177597046,-0.3096770942211151,0.05851960554718971,-0.430350124835968,-0.14934687316417694,0.8437820672988892
4.64,-0.010584890842437744,-0.01831376552581787,0.009501516819000244,4.040044394946346e-13,0.0007279404671862721,-0.022340210154652596,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,21.67346954345703,36.0,36.0,14.968156148667802,-47.706962820002474,-289.758064516129,0.0,-48.8019221274432,-290.0735265434881,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.21470420062541962,-0.3559277355670929,0.10102693736553192,0.14142318069934845,-0.277988463640213,0.8579665422439575
4.68,-0.002745717763900757,-0.01144874095916748,0.006516396999359131,-1.1976124536516863e-09,0.3289750814437866,-0.05023476108908653,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.040817260742188,34.163265228271484,37.836734771728516,24.26509812655408,-43.71733080722909,-291.0967741935484,11.721117759359327,-47.71208138046897,-290.48614742681997,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.06648217141628265,-0.21244396269321442,0.020997654646635056,-0.0012547820806503296,0.9254545569419861,0.9381634593009949
4.72,0.005602329969406128,-0.012897610664367676,0.004694521427154541,-0.9281195998191833,0.02892926335334778,-0.15695108473300934,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,22.775510787963867,32.693878173828125,39.30612564086914,32.568624136111104,-37.937906134639555,-292.43548387096774,21.111535548835896,-45.52964398235812,-291.2253222893404,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.18294236063957214,-0.25805264711380005,-0.041281651705503464,0.3026125133037567,0.3483774960041046,0.8461610078811646
4.76,0.0009067654609680176,-0.01487356424331665,0.003644883632659912,-1.6758208274841309,0.0026801384519785643,-0.026119323447346687,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,31.224491119384766,40.408164978027344,39.538786846884896,-30.60529912738319,-293.7741935483871,29.330283858594886,-39.20939974121586,-293.3754394712575,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.9526744484901428,-0.30346032977104187,0.02495546266436577,0.936890184879303,0.03084641881287098,0.22405700385570526
4.8,0.0013739168643951416,-0.009485125541687012,0.003163278102874756,-0.1820521354675293,3.406256914138794,-0.00021320693485904485,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.4489803314209,29.38775634765625,41.14285659790039,44.89022697853704,-22.01970757788181,-295.11290322580646,37.34453814899055,-31.458030725904475,-294.3630958876197,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.019692115485668182,1.2356452941894531,-0.02414070814847946,0.09650389850139618,-0.06233161687850952,0.630473792552948
4.84,-0.0006974339485168457,-0.014474272727966309,0.003200829029083252,-0.3502670228481293,0.001108856056816876,-2.209498972671753e-10,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,28.653060913085938,28.285715103149414,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,41.90552303980916,-22.949216628758702,-296.4156582321598,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.12050904333591461,-0.3010360300540924,0.022369494661688805,-0.019429834559559822,0.002458028495311737,0.5073049068450928
4.88,-0.00036203861236572266,-0.009207099676132202,0.0038361549377441406,-2.8972959518432617,4.027010440826416,3.70431732976597e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.857141494750977,26.816326141357422,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,46.184978292160835,-12.91495582874642,-297.2764160338267,49.93582631060621,-2.5324585171777705,-297.7903242379092,-1.32162606716156,1.4173063039779663,-0.013481576927006245,0.7869447469711304,-0.14886397123336792,0.8863189816474915
4.92,0.007239997386932373,-0.011692553758621216,0.005262911319732666,-0.036244865506887436,0.18272775411605835,4.759853839874268,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,32.693878173828125,26.081632614135742,41.14285659790039,49.42341621640558,7.571388875228766,-299.1290322580645,47.05736618808048,-4.517509945552092,-298.2936684558916,49.42341714644567,7.571388992251046,-299.12903390651087,0.09030069410800934,-0.19871126115322113,1.8760697841644287,0.78816819190979,0.03212979435920715,0.19293564558029175
4.96,0.0013490915298461914,-0.014541834592819214,-0.005020558834075928,-2.453336238861084,2.8992162697250023e-06,5.053607814338446e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,35.26530456542969,25.71428680419922,41.14285659790039,46.887606607354066,17.365262642240907,-300.46774193548384,48.0902625165181,5.3528883892376316,-300.76625153419917,46.88760747776472,17.365262949696884,-300.46774357467416,-1.185652494430542,-0.27839115262031555,-0.13118043541908264,0.9292325377464294,-0.5500494241714478,-0.01642368920147419
5.0,0.006221354007720947,-0.017069101333618164,-0.013722002506256104,-0.18383896350860596,-1.7335708335421834e-13,0.007117110770195723,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.10204315185547,25.71428680419922,40.7755126953125,42.43221287473754,26.448200516348138,-301.80645161290323,46.8198818530603,12.883757172081111,-302.5227087503457,42.43221365167993,26.448201004146,-301.80645324172525,0.018480174243450165,-0.34088554978370667,-0.29986509680747986,0.8184798359870911,-0.8151592016220093,-0.16913115978240967
5.04,0.001448214054107666,-0.012494564056396484,-0.020195484161376953,-3.418868064880371,3.137905245972211e-13,4.740025997161865,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.30612564086914,25.71428680419922,40.04081726074219,36.239639361456014,34.44834595378431,-303.14516129032256,44.27346676294313,22.704192743132346,-304.07134139192624,36.23964001617068,34.4483466033935,-303.1451629073295,-1.4521901607513428,-0.251228392124176,1.4230613708496094,1.1022772789001465,-0.6471956968307495,-0.6032674908638
5.08,0.005343973636627197,-0.000774681568145752,-0.023592889308929443,-0.06810155510902405,6.833366880155956e-13,0.21498173475265503,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,40.7755126953125,25.71428680419922,38.93877410888672,28.563410754739678,41.03817206036378,-304.48387096774195,40.54327448854368,30.566115603834117,-304.3131422667224,28.563411264407097,41.03817284527349,-304.48387257165666,0.0392925888299942,-0.047275397926568985,-0.4011508822441101,0.9315599799156189,-0.1683472990989685,-0.2713494598865509
5.12,0.004424452781677246,0.0049762725830078125,-0.022853195667266846,-0.41197726130485535,-0.0010073988232761621,0.02625158056616783,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.4489803314209,37.469390869140625,19.717792755666043,45.947890581011485,-305.8225806451613,33.59343633140521,38.016060663052784,-305.2561976948686,19.717793103769278,45.94789146783725,-305.82258223535047,-0.0851726308465004,0.03265436366200447,-0.4645651876926422,0.8529122471809387,1.3322898149490356,-0.05129590630531311
5.16,0.004673302173614502,-0.002269148826599121,-0.016733407974243164,-0.7888991236686707,-0.6196945309638977,0.4936569035053253,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.34693908691406,28.285715103149414,35.632652282714844,10.064926004432994,48.97649706262472,-307.1612903225806,22.382417235465404,42.90216952432007,-307.13796453436476,10.06492618068429,48.976498012721905,-307.1612918993113,-0.1596347838640213,-0.2804950773715973,-0.2632555067539215,0.4263917803764343,0.5793058276176453,0.910592794418335
5.2,-0.0005564093589782715,0.002211332321166992,-0.016672492027282715,-0.09539937227964401,-0.02468704991042614,0.2999522387981415,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,29.755102157592773,34.163265228271484,3.6739403974420595e-14,50.0,-308.5,13.403206024120998,47.61593057179655,-308.3111486786445,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.013911383226513863,0.0031853229738771915,-0.2286524921655655,0.20793050527572632,-0.0415332168340683,0.20729327201843262
5.24,0.007887542247772217,0.004415035247802734,-0.021230578422546387,4.662624995301068e-13,-0.12474344670772552,0.21392127871513367,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.448978424072266,31.591838836669922,33.061222076416016,-10.064926004432923,48.97649706262474,-309.83870967741933,4.490232038255667,46.4687629543392,-309.7610930761205,-10.0649261795906,48.97649801203212,-309.8387112309897,0.10586098581552505,-0.04359644278883934,-0.3505537211894989,1.451290488243103,0.5802163481712341,-0.12421848624944687
5.28,0.004394233226776123,0.0029544830322265625,-0.02259993553161621,-4.032543984067161e-06,-4.009706020355225,0.005710459314286709,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,44.81632614135742,33.795921325683594,31.959182739257812,-19.717792755665812,45.94789058101158,-311.1774193548387,-5.645066360759899,46.03278488195246,-311.6044209019138,-19.7177930996657,45.947891466042904,-311.1774208990427,0.046060413122177124,-1.617423176765442,-0.45358896255493164,1.313706874847412,1.1667183637619019,-0.5240742564201355
5.32,0.0019333362579345703,0.009169042110443115,-0.02592146396636963,0.13073618710041046,-0.008415617980062962,7.2884236033132765e-06,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,44.81632614135742,35.632652282714844,31.224491119384766,-28.563410754739614,41.03817206036381,-312.51612903225805,-13.634896566820206,43.96050273809363,-312.98844875705424,-28.563411256111944,41.03817284166724,-312.51613056783077,0.07895862311124802,0.10463222861289978,-0.5166900157928467,0.5917674899101257,0.9406582117080688,-0.5581808686256409
5.36,-0.005655407905578613,0.002337336540222168,-0.023729443550109863,-4.821641675332999e-13,-1.3180171251296997,7.479976920876652e-05,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,44.81632614135742,38.20408248901367,30.489797592163086,-36.239639361455964,34.44834595378436,-313.85483870967744,-24.107547108969193,40.35204310684332,-314.9901347449192,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.12168021500110626,-0.3826950192451477,-0.47788381576538086,0.2709326446056366,0.7624819278717041,-0.587303876876831
5.4,-0.01158517599105835,0.00032001733779907227,-0.028057873249053955,0.058577049523591995,-1.5196092128753662,-2.9658353138846405e-13,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.448978424072266,40.408164978027344,30.489797592163086,-42.4322128747375,26.448200516348198,-315.19354838709677,-31.419934437400336,34.50116140636242,-317.2341422823905,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.20827515423297882,-0.4254085123538971,-0.5427555441856384,0.33638715744018555,0.1917443871498108,-1.0397610664367676
5.44,-0.008907079696655273,0.0019338726997375488,-0.025602221488952637,0.0025145490653812885,-0.18326449394226074,1.682725546360217e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,43.34693908691406,42.24489974975586,30.489797592163086,-46.88760660735404,17.365262642240975,-316.5322580645161,-37.726245642579464,26.267001520647586,-318.226226975212,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.1772177517414093,-0.062325358390808105,-0.5068509578704834,0.345341295003891,-0.05421433597803116,-0.9716836214065552
5.48,-0.009730160236358643,0.00623631477355957,-0.016203582286834717,0.0011088141473010182,-0.15402765572071075,6.447000593969021e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.24489974975586,43.71428680419922,30.489797592163086,-49.42341621640557,7.571388875228838,-317.8709677419355,-42.88497931080467,18.764793409693507,-318.5089394169685,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.2001066505908966,-0.0008673878037370741,-0.35274356603622437,0.3270043134689331,0.9780600666999817,-0.4664691686630249
5.52,-0.013134598731994629,0.006126523017883301,-3.4868717193603516e-05,0.07580278813838959,-0.025841178372502327,1.3021391690598572e-12,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.14285659790039,45.183677673339844,30.489797592163086,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-48.1204076251397,11.266956287618596,-318.4576567814193,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.23782852292060852,0.049395062029361725,-0.06922173500061035,0.3090685307979584,1.1723796129226685,-0.025797352194786072
5.56,-0.01800858974456787,0.007560431957244873,0.009578526020050049,0.0002334794116904959,-0.035973671823740005,-0.0001040497372741811,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.04081726074219,46.28571701049805,31.224491119384766,-48.40385594331024,-12.532626612935932,-320.54838709677415,-49.95061935557264,3.32552703562293,-319.23492403493435,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.34229087829589844,0.07249849289655685,0.09800823032855988,-0.05100955814123154,1.3910802602767944,0.9670342206954956
5.6,-0.01666492223739624,0.003864884376525879,0.0054135918617248535,0.2139575332403183,-0.024469757452607155,-0.2811115086078644,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.57143020629883,47.38775634765625,33.061222076416016,-44.890226978537065,-22.019707577881746,-321.88709677419354,-48.50216763911499,-7.905829606433481,-321.2045451536456,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.23755840957164764,-0.009518064558506012,-0.09600082784891129,-0.08119724690914154,1.0473508834838867,0.7128790020942688
5.64,-0.014143168926239014,0.001339554786682129,0.005615413188934326,2.882394790649414,-0.000618749822024256,-0.11395980417728424,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.10204315185547,48.12245178222656,34.8979606628418,-39.53878684688494,-30.605299127383134,-323.2258064516129,-45.59423579834741,-18.283839677303558,-322.5391861332959,-39.538787625294866,-30.605299708365152,-323.2258078834588,1.0231252908706665,-0.03139915689826012,-0.019319085404276848,-0.12393983453512192,0.5701305866241455,0.5936971306800842
5.68,-0.015475869178771973,-1.043081283569336e-05,0.0024723410606384277,0.27910664677619934,-6.748190344296745e-07,-2.4915060997009277,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.0,48.48979949951172,37.10204315185547,-32.568624136111154,-37.937906134639505,-324.56451612903226,-39.988551015535144,-27.12965152789276,-324.4266295508376,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.24766114354133606,-0.033230457454919815,-1.206276774406433,0.5992109775543213,-0.06599722802639008,0.658873438835144
5.72,-0.012958407402038574,0.006331145763397217,0.007384896278381348,1.5115200281143188,0.29041704535484314,-0.2908712327480316,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,34.8979606628418,48.12245178222656,38.93877410888672,-24.265098126554143,-43.717330807229054,-325.9032258064516,-32.61609286536996,-33.73678034429267,-325.1005504243073,-24.265098617917104,-43.71733159922939,-325.9032272197968,0.12243270874023438,0.13141858577728271,-0.03997642546892166,0.6628984212875366,1.2925708293914795,0.56950443983078
5.76,-0.0182877779006958,0.0013238191604614258,0.006078004837036133,4.720911420008633e-06,-2.641192386326763e-13,-0.7972237467765808,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.53061294555664,48.12245178222656,41.14285659790039,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.177373371606514,-39.1926172804873,-327.2877402348813,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.3470403850078583,-0.05401286855340004,-0.20524601638317108,-0.5049268007278442,0.7388153672218323,0.17733967304229736
5.8,-0.024171292781829834,-0.008320868015289307,0.0036033987998962402,-3.4093919094174696e-13,5.282707049580893e-10,-1.5197007656097412,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.53061294555664,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.493322770165484,-43.40393894363357,-329.78557592073554,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.44296813011169434,-0.18148937821388245,-0.378012478351593,-0.6507372856140137,-0.028174595907330513,0.03341679275035858
5.84,-0.01719433069229126,-0.009343743324279785,0.005180537700653076,0.002513960236683488,1.662306785583496,-0.11322011053562164,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.163265228271484,47.38775634765625,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-8.138847740028956,-46.780391735387774,-330.48723492953985,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.32736441493034363,0.7340375185012817,-0.030450312420725822,-0.20222443342208862,-0.21368518471717834,0.8257536888122559
5.88,-0.009902358055114746,-0.013975918292999268,0.00984954833984375,5.008799906953965e-13,8.768359111854807e-05,-0.0026927965227514505,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.163265228271484,46.65306091308594,46.65306091308594,14.968156148667791,-47.706962820002474,-331.258064516129,0.0,-48.2092147216939,-331.19200158318966,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.19169077277183533,-0.27805179357528687,0.10209453105926514,0.004721924662590027,-0.06415762007236481,0.9784923195838928
5.92,-0.0023494362831115723,-0.015024125576019287,0.01048511266708374,-2.152702762714398e-07,0.0022704454604536295,-0.006066021975129843,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.53061294555664,45.551021575927734,48.12245178222656,24.26509812655407,-43.7173308072291,-332.5967741935484,9.563793213015806,-47.685884494012846,-331.9647161282408,24.265098623802757,-43.717331598587876,-332.596775542821,-0.07378816604614258,-0.30064892768859863,0.10911054909229279,0.10571440309286118,-0.060885313898324966,0.9724866151809692
5.96,-0.0013360977172851562,-0.01150578260421753,0.006605386734008789,-4.008330821990967,0.3294551968574524,-0.06539976596832275,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.59183883666992,32.56862413611109,-37.93790613463956,-333.93548387096774,20.46725502160862,-43.918698521738236,-333.29001958987334,32.56862479681134,-37.93790683664148,-333.9354852022648,-1.6837830543518066,-0.15015237033367157,0.021507157012820244,1.222476601600647,0.6020185351371765,0.9242207407951355
6.0,0.00525355339050293,-0.015084803104400635,0.0043375492095947266,-0.015894358977675438,0.0008566093165427446,-1.2846044301986694,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,36.73469543457031,42.97959518432617,50.693878173828125,39.53878684688488,-30.6052991273832,-335.2741935483871,28.60446413245053,-40.14333907043955,-334.41602018597115,39.53878763824305,-30.605299713475517,-335.27419486297686,0.05712157115340233,-0.3107163608074188,-0.2977917492389679,0.9652085304260254,0.03147943317890167,0.17680518329143524
6.04,0.003607034683227539,-0.011650145053863525,0.009963631629943848,-0.003630473744124174,0.002131192944943905,-1.5707146872045996e-07,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.57143020629883,41.51020431518555,51.06122589111328,44.89022697853703,-22.01970757788182,-336.61290322580646,35.062334082038696,-31.3764848216498,-335.6861380413559,44.890227862508674,-22.0197080236644,-336.6129045263069,0.02698872797191143,-0.24885053932666779,0.11357468366622925,0.9216327667236328,0.10653357207775116,1.2443139553070068
6.08,-0.0010840296745300293,-0.01267915964126587,0.004233837127685547,-1.276917576789856,8.283493662020192e-05,-5.736163188885257e-07,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.528459801928726,-22.57991710175425,-337.72896446830174,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.392230749130249,-0.26291146874427795,0.006413035094738007,-0.06916472315788269,-0.21737873554229736,0.7622560262680054
6.12,0.00263291597366333,-0.010456681251525879,3.904104232788086e-05,-3.4071967601776123,0.35006168484687805,-6.598767413379392e-06,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,52.163265228271484,49.93582535855264,-2.53245844193567,-339.2903225806451,46.45677316946508,-14.220986054847964,-338.71920371183944,49.935826304362166,-2.5324585462699805,-339.29032386139943,-1.4273476600646973,-0.12442675232887268,-0.05309106037020683,0.9303959608078003,0.4607715606689453,0.09367015212774277
6.16,0.00693279504776001,-0.010215938091278076,0.003945827484130859,-0.059432074427604675,0.25290268659591675,2.668870983588145e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.57143020629883,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,47.236400543965644,-4.681689177620904,-339.72226963658335,49.423417132242925,7.571388962524761,-340.62903353081157,0.05960368365049362,-0.13427427411079407,0.0306176096200943,0.8945438265800476,0.23057103157043457,0.5972710251808167
6.2,0.004053354263305664,-0.010988295078277588,-0.0030477046966552734,-0.572200357913971,0.00499454140663147,-4.07763205796316e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.65306091308594,38.20408248901367,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,48.12191838108955,5.046598047904889,-341.57231909186476,46.887607456462455,17.365262925774793,-341.96774319886697,-0.12735489010810852,-0.23232698440551758,-0.09978067874908447,0.2795839309692383,0.0037221387028694153,-0.06400055438280106
6.24,0.005616486072540283,-0.012068629264831543,-0.014184653759002686,-0.33077600598335266,-7.266467972038421e-14,-7.631547845922404e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.48979949951172,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.8221621536214,12.798877508985504,-343.37245265780047,42.432213625372675,26.448200991521468,-343.3064528638503,-0.04078998044133186,-0.2596190273761749,-0.3135922849178314,0.39202362298965454,-0.33920013904571533,-0.20494568347930908
6.28,0.010643303394317627,-0.006656348705291748,-0.016158699989318848,-0.028793450444936752,3.7125548945846076e-13,0.06507940590381622,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,49.95918273925781,38.20408248901367,51.06122589111328,36.23963936145603,34.4483459537843,-344.64516129032256,44.78548839827125,20.892601595932547,-344.18311663357,36.23963998806592,34.44834660574332,-344.6451625250505,0.14794503152370453,-0.16724254190921783,-0.33185574412345886,0.9799855947494507,-0.0893329307436943,0.050100356340408325
6.32,0.005575954914093018,-0.0010930895805358887,-0.02114170789718628,-0.48714709281921387,-7.443549839081243e-05,0.0005396571941673756,1050.0,10,0.015,53.42207379697339,39.55508283421945,47.971178704757435,51.795921325683594,38.57143020629883,50.32653045654297,28.56341075473969,41.03817206036376,-345.98387096774195,40.53655565375643,30.071009694686445,-345.5867450038512,28.563411238438306,41.0381728639837,-345.98387218308335,-0.05816910043358803,-0.06136256083846092,-0.43887197971343994,0.30739516019821167,-0.1863688826560974,-0.3727174401283264
