Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.2,-0.023862481117248535,0.004769325256347656,-0.04916396737098694,0.004245599266141653,-0.3012654483318329,1.0542472250003529e-13,1050.0,10,0.015,30.999971486436436,33.79207494697625,17.196770127752654,33.795921325683594,31.591838836669922,19.46938705444336,-46.88760660735401,17.365262642241046,-275.0322580645161,-34.438597430153045,27.630286703422342,-279.90473539828537,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.4802147150039673,-0.12057726830244064,-0.9801691174507141,-0.32421237230300903,0.5030337572097778,-2.7872869968414307
4.24,-0.02315235137939453,0.012756168842315674,-0.03966414928436279,0.013504675589501858,-0.0011357798939570785,6.604640879342982e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,32.32653045654297,33.061222076416016,19.46938705444336,-49.42341621640557,7.571388875228827,-276.3709677419355,-38.90272422919149,19.877696921211385,-279.98965964918784,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.4536774158477783,0.14887765049934387,-0.817659854888916,-0.3925707936286926,1.3134372234344482,-2.217656373977661
4.28,-0.01884251832962036,0.009217798709869385,-0.022671610116958618,0.2138780653476715,-0.030144736170768738,1.361503791652563e-12,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,30.489797592163086,34.8979606628418,19.46938705444336,-49.93582535855264,-2.532458441935596,-277.7096774193548,-44.528616802177446,10.222930130114735,-279.61828587647386,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.3171849846839905,0.07126904278993607,-0.5332051515579224,-0.030537698417901993,1.3444862365722656,-1.2916847467422485
4.32,-0.022403210401535034,0.0063835978507995605,-0.011529326438903809,0.18423959612846375,-4.007155418395996,-0.35176560282707214,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.020408630371094,36.367347717285156,20.204082489013672,-48.40385594331021,-12.53262661293603,-279.0483870967742,-47.16928872982189,1.4010635824860984,-280.284317195266,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.4132126271724701,-1.577920913696289,-0.44923120737075806,-0.1617327183485031,1.4445178508758545,-0.6667648553848267
4.36,-0.02591678500175476,0.0038974881172180176,-0.0006706118583679199,0.11228614300489426,-0.32840201258659363,-0.01604689657688141,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.551021575927734,37.469390869140625,21.306123733520508,-44.8902269785371,-22.01970757788168,-280.38709677419354,-47.70760256460359,-7.301778849926509,-281.0376151946981,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.49091288447380066,-0.00909893773496151,-0.1494440734386444,-0.3450425863265991,0.008646450936794281,-0.4444493055343628
4.4,-0.02781936526298523,0.001597285270690918,-0.004063218832015991,0.012843819335103035,-0.07914653420448303,-0.06953965127468109,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,26.081632614135742,38.20408248901367,23.510204315185547,-39.538786846884925,-30.60529912738314,-281.7258064516129,-44.10862118133788,-17.092041995858025,-283.12866907170434,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.5308424830436707,-0.05682776868343353,-0.22558636963367462,-0.680351972579956,0.34909355640411377,-0.7335077524185181
4.44,-0.02658739686012268,-0.0005241036415100098,-0.010273575782775879,1.779168963432312,-3.9046277379384264e-05,-0.583594799041748,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.612245559692383,38.57143020629883,26.081632614135742,-32.56862413611115,-37.93790613463951,-283.06451612903226,-38.135835423742556,-26.83373222905869,-285.1213353057966,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.029842782765626907,-0.057054612785577774,-0.4528982937335968,-0.7938992977142334,-0.14148904383182526,-1.603041410446167
4.48,-0.03365430235862732,-0.002340972423553467,-0.008039236068725586,0.0026580821722745895,-1.2451084813788066e-13,-0.9387654066085815,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.87755012512207,38.57143020629883,28.285715103149414,-24.265098126554054,-43.717330807229104,-284.4032258064516,-31.835480588664684,-32.95105655663664,-287.1086296001209,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.6491512656211853,-0.09543563425540924,-0.5366359353065491,-1.2568942308425903,-0.1460598111152649,-1.2603543996810913
4.52,-0.028627067804336548,-0.003596782684326172,0.001020193099975586,0.6640586853027344,6.715106337651378e-07,-0.18408378958702087,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.775510787963867,38.20408248901367,30.12244987487793,-14.968156148667946,-47.70696282000243,-285.741935483871,-25.211255152205897,-38.934885335157304,-287.42320192057593,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.38245904445648193,-0.1148662194609642,-0.15672141313552856,-0.9160335659980774,-0.1518787443637848,-0.8582663536071777
4.56,-0.03625938296318054,-0.01029980182647705,-0.0038952231407165527,-2.9031153024085266e-13,0.0016403784975409508,-4.102346420288086,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.775510787963867,37.836734771728516,32.693878173828125,-5.058416099371616,-49.74346616959476,-287.0806451612903,-16.2843326416187,-42.802726738382766,-290.26764755281204,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.6929869055747986,-0.24056974053382874,-1.8428354263305664,-1.5698353052139282,-0.20680329203605652,-0.7674843072891235
4.6,-0.03674107789993286,-0.021874070167541504,0.001458883285522461,-3.304187096999332e-14,7.687142897339072e-06,-0.08200464397668839,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.775510787963867,37.469390869140625,34.53061294555664,5.058416099371556,-49.74346616959476,-288.41935483870964,-9.395824332427036,-45.422012825913434,-291.9707125159617,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.7067172527313232,-0.4474877715110779,-0.11800684779882431,-1.605259656906128,-0.6172467470169067,-0.7390387654304504
4.64,-0.029819130897521973,-0.01831376552581787,-0.0033212900161743164,3.392160142189071e-13,0.00035927159478887916,-1.2177661657333374,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.775510787963867,36.0,36.73469543457031,14.968156148667802,-47.706962820002474,-289.758064516129,2.360319002335593,-46.73853266050012,-292.796558055211,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.5935779809951782,-0.38211214542388916,-0.9993594884872437,-1.2760924100875854,-0.4257773756980896,-0.7583572864532471
4.68,-0.021979957818984985,-0.01144874095916748,0.00010496377944946289,-1.5402234510020207e-07,0.7425727844238281,-0.15617935359477997,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,23.142858505249023,34.163265228271484,38.20408248901367,24.26509812655408,-43.71733080722909,-291.0967741935484,12.955759107395114,-44.96963733585366,-292.81909039245926,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.45526427030563354,-0.10933998227119446,-0.1696016639471054,-0.8323442339897156,0.46712034940719604,-0.7363126277923584
4.72,-0.00080910325050354,-0.012897610664367676,-0.001716911792755127,1.4522159516583422e-12,0.7889515161514282,-0.1560952067375183,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,23.142858505249023,32.693878173828125,39.6734733581543,32.568624136111104,-37.937906134639555,-292.43548387096774,22.34974129988143,-45.071729544484526,-292.1280267842812,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.08775115758180618,-0.088892363011837,-0.21487747132778168,0.014656826853752136,0.6387110352516174,-0.41525062918663025
4.76,0.0009067654609680176,-0.01487356424331665,-0.002766549587249756,-0.011003870517015457,0.13139034807682037,-0.00230015954002738,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,31.224491119384766,40.7755126953125,39.538786846884896,-30.60529912738319,-293.7741935483871,30.56382858102316,-39.90693267556102,-293.56772808316737,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.041831061244010925,-0.28683245182037354,-0.1758672446012497,-0.37334302067756653,0.20895475149154663,-0.23840203881263733
4.8,-0.005037486553192139,-0.015896499156951904,-0.003248155117034912,-0.026487331837415695,0.08107923716306686,-0.06379728764295578,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.816326141357422,29.755102157592773,41.51020431518555,44.89022697853704,-22.01970757788181,-295.11290322580646,37.53478428001156,-31.605358506952204,-295.69083219301626,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.1674969345331192,-0.34016814827919006,-0.22062107920646667,-0.45725882053375244,0.14968657493591309,-0.1136501133441925
4.84,-0.007108867168426514,-0.014474272727966309,0.003200829029083252,-0.13364914059638977,0.028883542865514755,4.249352334850104e-13,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,29.020408630371094,28.285715103149414,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,41.92433110814762,-21.70951566733294,-296.9828614918804,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.2344484180212021,-0.3201539218425751,-0.0802675187587738,-0.5062075853347778,0.266874760389328,0.01939430832862854
4.88,-0.006773471832275391,-0.009207099676132202,0.0038361549377441406,-0.5770224332809448,0.21497207880020142,3.6853790283180796e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,31.224491119384766,26.816326141357422,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,46.19778460993599,-11.639775669052508,-297.791682940941,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.30078181624412537,-0.15239179134368896,-0.06438525021076202,-1.1116048097610474,0.3884049654006958,-0.0073397718369960785
4.92,0.0008286237716674805,-0.018103986978530884,-0.001148521900177002,-0.14640191197395325,5.098146349524768e-09,-3.419242970356673e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,33.061222076416016,26.4489803314209,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,47.273587139041155,-4.556149913026789,-299.61993226589834,49.42341714644567,7.571388992251046,-299.12903390651087,-0.10854505747556686,-0.3756670653820038,-0.15526419878005981,-0.15104007720947266,-0.9008573293685913,-0.07207237184047699
4.96,0.0013490915298461914,-0.020953238010406494,-0.011431992053985596,-1.4925421476364136,-5.5067577017439695e-14,-8.290242949592075e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,35.26530456542969,26.081632614135742,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,48.30570488940896,4.010844136195751,-301.66500325830884,46.88760747776472,17.365262949696884,-300.46774357467416,-0.935371458530426,-0.42190176248550415,-0.3299587070941925,-0.032306283712387085,-1.1510646343231201,-0.5541062355041504
5.0,0.006221354007720947,-0.023480504751205444,-0.026544809341430664,-0.009909387677907944,-1.574950564929567e-13,-9.418056612364722e-13,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.10204315185547,26.081632614135742,41.51020431518555,42.43221287473754,26.448200516348138,-301.80645161290323,48.267859608268196,10.80525352464453,-303.7066218220892,42.43221365167993,26.448201004146,-301.80645324172525,0.02976069040596485,-0.4722234010696411,-0.5943528413772583,0.8026458024978638,-1.3034684658050537,-1.3860511779785156
5.04,0.001448214054107666,-0.018905967473983765,-0.03942972421646118,-0.4149421453475952,3.661546434975682e-13,5.865779328928511e-08,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.30612564086914,26.081632614135742,41.14285659790039,36.239639361456014,34.44834595378431,-303.14516129032256,46.93307876360721,19.900667995192926,-305.62744968086054,36.23964001617068,34.4483466033935,-303.1451629073295,-0.1818641722202301,-0.3957180082798004,-0.8237279653549194,0.5124311447143555,-1.1078282594680786,-2.08974552154541
5.08,-0.0010673999786376953,-0.007186084985733032,-0.04282712936401367,-2.063340663909912,7.317299977743774e-13,4.694003582000732,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,41.14285659790039,26.081632614135742,40.04081726074219,28.563410754739678,41.03817206036378,-304.48387096774195,43.130797982452215,29.239682693905664,-306.28327055737617,28.563411264407097,41.03817284527349,-304.48387257165666,-0.6867810487747192,-0.18654179573059082,0.9398500323295593,0.64409339427948,-0.31536948680877686,-2.3363757133483887
5.12,-0.001986980438232422,-0.0014351308345794678,-0.04849880933761597,-1.9558162689208984,-0.006019928492605686,0.09633816033601761,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.612247467041016,26.816326141357422,38.93877410888672,19.717792755666043,45.947890581011485,-305.8225806451613,37.31612419761811,36.04858091401568,-307.70365266043996,19.717793103769278,45.94789146783725,-305.82258223535047,-0.5689648389816284,-0.10446585714817047,-0.9246413111686707,0.8457978367805481,-0.19808903336524963,-2.103928804397583
5.16,-0.001738131046295166,0.004142254590988159,-0.04237908124923706,-0.48465391993522644,-0.013613547198474407,0.030958028510212898,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.71428680419922,27.918367385864258,37.10204315185547,10.064926004432994,48.97649706262472,-307.1612903225806,28.118829587394973,42.23152538374201,-308.43947793950366,10.06492618068429,48.976498012721905,-307.1612918993113,-0.16720496118068695,0.04666411504149437,-0.8728529214859009,-0.23681777715682983,-0.07779146730899811,-1.6054096221923828
5.2,-0.0005564093589782715,0.002211332321166992,-0.03590673208236694,-0.00016780695295892656,-0.14592859148979187,0.03616004437208176,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,29.755102157592773,35.26530456542969,3.6739403974420595e-14,50.0,-308.5,16.86352448566694,45.61553721626494,-309.80831616742364,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.08147783577442169,-0.0661253035068512,-0.7533260583877563,0.05146436393260956,-0.09550643712282181,-1.750862956047058
5.24,0.0014761090278625488,0.004415035247802734,-0.040464818477630615,-4.007145881652832,-0.003771695541217923,0.0026986345183104277,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.81632614135742,31.591838836669922,34.163265228271484,-10.064926004432923,48.97649706262474,-309.83870967741933,7.902364790048505,46.00809521742989,-311.54475054202896,-10.0649261795906,48.97649801203212,-309.8387112309897,-1.6756805181503296,-0.016327068209648132,-0.8433371782302856,1.31832754611969,0.6431456208229065,-1.895816683769226
5.28,0.004394233226776123,0.0029544830322265625,-0.04824560880661011,-8.948110807004139e-13,-1.7878035306930542,2.097218157359748e-06,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,44.81632614135742,33.795921325683594,33.42857360839844,-19.717792755665812,45.94789058101158,-311.1774193548387,-1.1394391778810242,43.45507278306177,-313.9049285582182,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.02583005465567112,-0.4551961123943329,-0.9861932396888733,0.9095038771629333,-0.17397341132164001,-2.3519344329833984
5.32,0.0019333362579345703,0.009169042110443115,-0.04515570402145386,-1.6897889879886885e-13,-0.2531421482563019,0.15608029067516327,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,44.81632614135742,35.632652282714844,32.32653045654297,-28.563410754739614,41.03817206036381,-312.51612903225805,-10.298659041866289,42.05643745835024,-314.810471036932,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.035821158438920975,-0.012546312995254993,-0.8944252133369446,0.20168320834636688,0.8386937975883484,-2.0178353786468506
5.36,-0.005655407905578613,0.008748769760131836,-0.049375057220458984,-5.205503454501492e-13,-0.4144740402698517,2.1996260368695175e-10,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,44.81632614135742,37.836734771728516,31.959182739257812,-36.239639361455964,34.44834595378436,-313.85483870967744,-18.506336394055285,38.54317055011675,-317.09092382548585,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.15921352803707123,-0.08380897343158722,-0.9958860278129578,0.06795482337474823,0.2754565179347992,-2.4374096393585205
5.4,-0.01158517599105835,0.00673145055770874,-0.047292113304138184,0.012684792280197144,-1.7789928913116455,1.1167174962523063e-09,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.448978424072266,40.04081726074219,31.591838836669922,-42.4322128747375,26.448200516348198,-315.19354838709677,-26.907635175882437,33.35238388151203,-318.80700708155916,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.27723294496536255,-0.40168607234954834,-0.9534384608268738,0.16403800249099731,0.2701561152935028,-3.077302932739258
5.44,-0.015318512916564941,0.01475667953491211,-0.044836461544036865,7.657020432816353e-06,-0.013512175530195236,1.684454306724245e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,43.71428680419922,41.51020431518555,31.591838836669922,-46.88760660735404,17.365262642240975,-316.5322580645161,-31.91254312386585,27.380231659026123,-319.8058112767635,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.333466112613678,0.17194882035255432,-0.9194494485855103,-0.16862022876739502,1.3596094846725464,-2.89495587348938
5.48,-0.009730160236358643,0.012647747993469238,-0.035437822341918945,0.0304716769605875,-0.012884768657386303,6.414037595318944e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.24489974975586,43.34693908691406,31.591838836669922,-49.42341621640557,7.571388875228838,-317.8709677419355,-38.335742378861,17.64424153439066,-320.21358524795505,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.24378702044487,0.1400373876094818,-0.7695004343986511,0.4242260158061981,1.234026312828064,-2.099684000015259
5.52,-0.013134598731994629,0.012537956237792969,-0.019269108772277832,0.009707874618470669,-0.0005241641192696989,1.1079546568398824e-12,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.14285659790039,44.81632614135742,31.591838836669922,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-43.56075151731546,10.158834004776534,-320.2232070365597,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.3049498498439789,0.14927984774112701,-0.49901604652404785,0.27892395853996277,1.2969181537628174,-0.8714177012443542
5.56,-0.01800858974456787,0.007560431957244873,-0.00965571403503418,2.822975511662662e-05,-0.011537885293364525,-0.8764491677284241,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.04081726074219,46.28571701049805,32.32653045654297,-48.40385594331024,-12.532626612935932,-320.54838709677415,-46.66044925731701,1.411928561131962,-321.2037413130235,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.38006845116615295,0.03170730173587799,-1.0283052921295166,0.06407184153795242,1.513640284538269,-0.1615312099456787
5.6,-0.01666492223739624,0.010276317596435547,-0.007409274578094482,0.03043370507657528,-0.0007210764451883733,-0.299090176820755,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.57143020629883,47.020408630371094,33.795921325683594,-44.890226978537065,-22.019707577881746,-321.88709677419354,-44.91927542691284,-8.41031926678451,-322.2831901169278,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.35975131392478943,0.10253117233514786,-0.39744168519973755,-0.19059990346431732,1.632558822631836,-0.6196359395980835
5.64,-0.02055460214614868,0.007750988006591797,-0.007207393646240234,0.18272285163402557,-0.14378130435943604,-0.35447102785110474,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.469390869140625,47.75510025024414,35.632652282714844,-39.53878684688494,-30.605299127383134,-323.2258064516129,-41.92178108529386,-17.447456449590764,-324.08804837405637,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.3769247531890869,-0.012531648389995098,-0.3877429962158203,-0.43913018703460693,1.285363793373108,-1.0324904918670654
5.68,-0.02188730239868164,0.006401002407073975,-0.00393909215927124,0.6295469999313354,-0.030428431928157806,-1.0662124156951904,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.367347717285156,48.12245178222656,37.469390869140625,-32.568624136111154,-37.937906134639505,-324.56451612903226,-37.424695002690264,-25.673943944784014,-325.38958804782004,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.30238595604896545,0.001756759244017303,-0.4901914596557617,-0.2901042103767395,1.3017480373382568,-1.1214977502822876
5.72,-0.025781214237213135,0.006331145763397217,0.0009734630584716797,0.05800841748714447,0.01272693369537592,-0.013854652643203735,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.632652282714844,48.12245178222656,39.30612564086914,-24.265098126554143,-43.717330807229054,-325.9032258064516,-31.386882695493558,-31.766744313494602,-326.7946846454861,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.5085872411727905,0.024774810299277306,-0.13973672688007355,-0.6741387248039246,2.015080213546753,-0.5971616506576538
5.76,-0.03111058473587036,0.0013238191604614258,-0.00033342838287353516,2.964989107567817e-07,-3.3824378302578506e-13,-0.010071164928376675,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,35.26530456542969,48.12245178222656,41.51020431518555,-14.968156148667871,-47.70696282000245,-327.241935483871,-23.9098339658926,-37.25510986911937,-328.9792818061782,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.6235589385032654,-0.027960050851106644,-0.16213753819465637,-1.1414111852645874,-0.12499085068702698,-0.5906451940536499
5.8,-0.030582726001739502,-0.008320868015289307,-0.0028080344200134277,1.6789515741230665e-13,-6.615774551452236e-13,-0.3566844165325165,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.8979606628418,48.12245178222656,43.71428680419922,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-16.18752528231677,-42.80397837716688,-330.81926233859605,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.6125611662864685,-0.21608637273311615,-0.33265700936317444,-1.1527868509292603,0.080621637403965,-0.9015194177627563
5.84,-0.030017197132110596,-0.009343743324279785,-0.0012308359146118164,3.297359333818105e-14,0.03118886984884739,-0.6315544247627258,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.8979606628418,47.38775634765625,45.551021575927734,5.058416099371543,-49.74346616959476,-329.91935483870964,-6.798285994327472,-44.89469253168514,-332.13430276409724,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.5972514748573303,-0.2144075632095337,-0.34276822209358215,-1.2462265491485596,0.33892422914505005,-0.8160764575004578
5.88,-0.022725224494934082,-0.007564544677734375,0.003438115119934082,5.007075483398626e-13,0.013502642512321472,-0.08191195130348206,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.8979606628418,46.28571701049805,47.020408630371094,14.968156148667791,-47.706962820002474,-331.258064516129,2.726241776289764,-45.60866065472736,-332.50225509496005,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.4742891788482666,-0.19932299852371216,-0.11663318425416946,-0.852907657623291,0.232659250497818,-0.46005532145500183
5.92,-0.015172243118286133,-0.008612751960754395,0.004073679447174072,-3.935569111490622e-06,0.011532372795045376,-0.02889011986553669,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,35.26530456542969,45.183677673339844,48.48979949951172,24.26509812655407,-43.7173308072291,-332.5967741935484,12.291547227142171,-45.10120462021079,-333.16563622595476,24.265098623802757,-43.717331598587876,-332.596775542821,-0.3471549451351166,-0.21153631806373596,-0.07851934432983398,-0.46785134077072144,0.19675326347351074,-0.5816294550895691
5.96,-0.0013360977172851562,-0.01150578260421753,0.00019401311874389648,-4.720911420008633e-06,0.005654461216181517,-0.7424991130828857,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.95918273925781,32.56862413611109,-37.93790613463956,-333.93548387096774,21.88147991838237,-44.684196049663186,-333.46546565577574,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.11020401865243912,-0.2759207785129547,-0.3289169371128082,0.12617693841457367,0.12805303931236267,-0.6697695255279541
6.0,-0.0011578798294067383,-0.015084803104400635,-0.002073824405670166,-2.9116370677948,0.005647531244903803,-3.325575590133667,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.97959518432617,51.06122589111328,39.53878684688488,-30.6052991273832,-335.2741935483871,30.025042913875335,-39.58865387285856,-335.180690923419,39.53878763824305,-30.605299713475517,-335.27419486297686,-1.3843873739242554,-0.33674728870391846,-1.6164255142211914,0.008749261498451233,0.10927582532167435,-0.14619001746177673
6.04,-0.0028043389320373535,-0.011650145053863525,0.0035521984100341797,-0.3303242325782776,0.9281240105628967,-4.3234642362222075e-05,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.93877410888672,41.51020431518555,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,36.47430627837817,-30.80555806527378,-336.3959112997241,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.13898500800132751,-0.0667559877038002,-0.08792702853679657,-0.6180828809738159,0.47712212800979614,-0.08171607553958893
6.08,-0.0010840296745300293,-0.01267915964126587,0.004233837127685547,-0.022325942292809486,0.035977043211460114,-5.261206470486002e-10,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.528459801928726,-22.57991710175425,-337.72896446830174,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.10486635565757751,-0.28400659561157227,-0.07118504494428635,-0.2962287664413452,-0.0760713517665863,-0.17169992625713348
6.12,0.00263291597366333,-0.010456681251525879,0.0064504146575927734,-0.3298315703868866,0.18272431194782257,1.5204614097711483e-13,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,45.03591726589863,-13.376765491468962,-338.5956383312965,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.12916597723960876,-0.18697641789913177,-0.0406380295753479,0.23619867861270905,-0.024018358439207077,-0.13055835664272308
6.16,0.00693279504776001,-0.01662731170654297,0.003945827484130859,-0.12630873918533325,4.217395854766437e-08,-1.461821928696455e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.93877410888672,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,46.04621857910282,-5.3549731921737855,-340.33087055962216,49.423417132242925,7.571388962524761,-340.62903353081157,-0.019588598981499672,-0.35251715779304504,-0.07533587515354156,0.6407375335693359,-0.688591718673706,-0.1020333543419838
6.2,0.010464727878570557,-0.017399728298187256,-0.0030477046966552734,-0.059505999088287354,6.308936012500155e-11,-5.643781340707033e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.28571701049805,38.57143020629883,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,46.99788569005265,2.8484116786467077,-341.8135925658377,46.887607456462455,17.365262925774793,-341.96774319886697,0.07083065062761307,-0.36986881494522095,-0.20750443637371063,0.969489574432373,-0.8470083475112915,-0.031249292194843292
6.24,0.012027919292449951,-0.012068629264831543,-0.014184653759002686,-0.015016153454780579,2.5692928340426135e-10,-8.165134150403541e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.12245178222656,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.88596709574386,11.233492655114555,-343.0316508135656,42.432213625372675,26.448200991521468,-343.3064528638503,0.12805676460266113,-0.27808523178100586,-0.3998377025127411,0.8422619104385376,-0.42380183935165405,-0.465688019990921
6.28,0.010643303394317627,-0.006656348705291748,-0.028981566429138184,-0.34683772921562195,3.3696973705289734e-13,-9.212585121848305e-13,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,49.95918273925781,38.20408248901367,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,47.5471661871466,19.135476166042714,-344.63622665185346,36.23963998806592,34.44834660574332,-344.6451625250505,-0.011808679439127445,-0.18659541010856628,-0.6498827338218689,0.7167605757713318,-0.10577065497636795,-1.53717041015625
