Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.2,-0.030273854732513428,-0.0016420483589172363,-0.04275256395339966,0.04253152012825012,-3.231706380844116,9.568874962144133e-14,1050.0,10,0.015,30.999971486436436,33.79207494697625,17.196770127752654,34.163265228271484,31.959182739257812,19.102041244506836,-46.88760660735401,17.365262642241046,-275.0322580645161,-36.50259517117671,28.84756974755055,-279.88989061504964,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.5750635862350464,-0.9242128133773804,-0.8484117984771729,-0.9013450145721436,0.044857680797576904,-2.459766149520874
4.24,-0.0295637845993042,0.006344735622406006,-0.03325274586677551,0.29618513584136963,-0.0031464064959436655,6.604640879342982e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,32.693878173828125,33.42857360839844,19.102041244506836,-49.42341621640557,7.571388875228827,-276.3709677419355,-40.981845130621316,21.06951607872738,-279.9752913497774,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.49771392345428467,0.02745632454752922,-0.6974828243255615,-0.6239356994628906,1.2354472875595093,-1.853907823562622
4.28,-0.03166532516479492,0.002806425094604492,-0.016260206699371338,0.011423756368458271,-0.08031574636697769,1.3628941725185584e-12,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,31.224491119384766,35.26530456542969,19.102041244506836,-49.93582535855264,-2.532458441935596,-277.7096774193548,-46.63597455382643,12.649812048615965,-279.99259485032866,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.6262442469596863,-0.0764465257525444,-0.4121411144733429,-1.0624421834945679,0.18028146028518677,-0.8074624538421631
4.32,-0.028814643621444702,-2.777576446533203e-05,0.0012935101985931396,0.3523099422454834,-4.007296562194824,-1.8442673777041563e-10,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.38775634765625,36.73469543457031,19.46938705444336,-48.40385594331021,-12.53262661293603,-279.0483870967742,-50.2305050670917,3.110680024553962,-279.6060026027487,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.4757664203643799,-1.7011619806289673,-0.0959274023771286,-0.484253853559494,1.2639589309692383,-0.1523619294166565
4.36,-0.03232818841934204,-0.002513885498046875,-0.0006706118583679199,0.007052572909742594,-2.092116117477417,-4.031280994415283,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.918367385864258,37.836734771728516,21.306123733520508,-44.8902269785371,-22.01970757788168,-280.38709677419354,-48.90420890784931,-6.765373765596426,-281.7314769827709,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.6464240550994873,-0.6775885820388794,-1.7034515142440796,-0.7997045516967773,0.29200249910354614,-0.22628182172775269
4.4,-0.02781936526298523,0.001597285270690918,-0.004063218832015991,0.740135669708252,-6.883829541948217e-07,-0.25343063473701477,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,26.081632614135742,38.20408248901367,23.510204315185547,-39.538786846884925,-30.60529912738314,-281.7258064516129,-44.10862118133788,-17.092041995858025,-283.12866907170434,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.3763545751571655,-0.036149222403764725,-0.26669228076934814,-0.7008404731750488,-0.08549293130636215,-1.0040796995162964
4.44,-0.03299880027770996,-0.0005241036415100098,-0.0038621723651885986,0.009775045327842236,-8.48351828608429e-06,-0.7469720244407654,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.979591369628906,38.57143020629883,25.71428680419922,-32.56862413611115,-37.93790613463951,-283.06451612903226,-39.18660635296765,-25.032523113121837,-285.1489246554524,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.6442901492118835,-0.0746578723192215,-0.3632120192050934,-1.2401310205459595,-0.17155802249908447,-1.0729622840881348
4.48,-0.02724289894104004,0.004070460796356201,-0.0016278326511383057,0.7404731512069702,1.6869357299942322e-10,-3.444298267364502,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.510204315185547,38.20408248901367,27.918367385864258,-24.265098126554054,-43.717330807229104,-284.4032258064516,-31.668475507654875,-32.79589680817731,-285.76475552531565,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.38552847504615784,-0.03128264099359512,-1.6043847799301147,-0.7210514545440674,1.0564720630645752,-0.6566321849822998
4.52,-0.035038501024246216,-0.003596782684326172,0.001020193099975586,5.518453463082551e-07,-5.259349271195812e-13,-1.6778950691223145,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,23.142858505249023,38.20408248901367,30.12244987487793,-14.968156148667946,-47.70696282000243,-285.741935483871,-25.233378900800343,-37.78461782346653,-288.0739028439616,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.6931172609329224,-0.11588858813047409,-1.011486291885376,-1.60137140750885,-0.35388171672821045,-0.21464625000953674
4.56,-0.02984797954559326,-0.01671123504638672,0.0025162100791931152,1.6733967065811157,-8.986624378676256e-13,-0.41692763566970825,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.40816307067871,38.20408248901367,32.32653045654297,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.588052349987255,-43.969792876071914,-289.4229724056104,-5.058416201638469,-49.74346711128817,-287.0806469042501,0.32315710186958313,-0.36066383123397827,-0.17756882309913635,-1.5813682079315186,-0.6481114625930786,-0.32477888464927673
4.6,-0.03032967448234558,-0.021874070167541504,0.001458883285522461,3.6059152083538215e-13,0.0001983291731448844,-0.1246507316827774,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.40816307067871,37.469390869140625,34.53061294555664,5.058416099371556,-49.74346616959476,-288.41935483870964,-9.387380952248678,-46.56326537243848,-291.28269587159883,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.617784321308136,-0.45237967371940613,-0.12241490930318832,-1.56416916847229,-1.0987402200698853,-0.7613320350646973
4.64,-0.023407727479934692,-0.02472519874572754,0.003090083599090576,4.743232174218848e-13,0.002285557799041271,-0.007180417887866497,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.40816307067871,36.367347717285156,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,0.0,-47.87720969243584,-292.1138893737593,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.4891338050365448,-0.4897748529911041,-0.06386520713567734,-1.028903603553772,-0.9637373685836792,-0.5612210035324097
4.68,-0.015568524599075317,-0.01786017417907715,0.00010496377944946289,-0.0011910062748938799,1.7784876823425293,-0.6772975921630859,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.775510787963867,34.53061294555664,38.20408248901367,24.26509812655408,-43.71733080722909,-291.0967741935484,11.795544126935063,-46.77826024741289,-292.51885498227165,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.35530561208724976,0.06005655229091644,-0.28565558791160583,-0.5390310883522034,0.16180577874183655,-0.7267281413078308
4.72,-0.00080910325050354,-0.012897610664367676,-0.001716911792755127,-0.028683297336101532,1.7061043977737427,-1.7867900133132935,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,23.142858505249023,32.693878173828125,39.6734733581543,32.568624136111104,-37.937906134639555,-292.43548387096774,22.34974129988143,-45.071729544484526,-292.1280267842812,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.10024338960647583,0.6520954966545105,-0.6227191686630249,-0.4729175567626953,-0.3794221580028534,-0.9161128997802734
4.76,-0.005504637956619263,-0.01487356424331665,-0.002766549587249756,-0.1845187395811081,0.08084795624017715,-0.022658148780465126,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.979591369628906,31.224491119384766,40.7755126953125,39.538786846884896,-30.60529912738319,-293.7741935483871,30.586638791770447,-38.733877105449594,-294.2206479601565,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.24082015454769135,-0.3099271059036255,-0.1717064380645752,-0.5924267768859863,0.03552915155887604,-0.20631393790245056
4.8,-0.011448889970779419,-0.015896499156951904,-0.003248155117034912,-2.9106369018554688,0.013591435737907887,-0.00019942139624617994,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,27.183673858642578,29.755102157592773,41.51020431518555,44.89022697853704,-22.01970757788181,-295.11290322580646,37.556806365247795,-30.39643221955062,-296.3018095171789,44.89022785490553,-22.01970801352696,-295.1129049021031,-1.5849783420562744,-0.3526279628276825,-0.17290791869163513,-0.3364133834838867,-0.019202642142772675,-0.07888130098581314
4.84,-0.007108867168426514,-0.014474272727966309,0.003200829029083252,-0.9286598563194275,0.016048626974225044,4.4231418115832366e-13,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,29.020408630371094,28.285715103149414,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,41.92433110814762,-21.70951566733294,-296.9828614918804,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.42816540598869324,-0.33599892258644104,-0.06401965767145157,-1.0620085000991821,0.1547137349843979,0.014497898519039154
4.88,-0.00036203861236572266,-0.009207099676132202,0.0038361549377441406,-0.030875636264681816,0.6705990433692932,3.7081293168417934e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.857141494750977,26.816326141357422,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,46.184978292160835,-12.91495582874642,-297.2764160338267,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.08383259922266006,-0.09841727465391159,-0.04341863468289375,-0.4437408149242401,0.4811805486679077,-0.09181713312864304
4.92,0.0008286237716674805,-0.018103986978530884,-0.001148521900177002,-0.35536476969718933,3.4108425097656436e-06,-3.419242970356673e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,33.061222076416016,26.4489803314209,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,47.273587139041155,-4.556149913026789,-299.61993226589834,49.42341714644567,7.571388992251046,-299.12903390651087,-0.15710017085075378,-0.37901759147644043,-0.1393650621175766,-0.6733819246292114,-0.91139155626297,-0.14921589195728302
4.96,0.0013490915298461914,-0.020953238010406494,-0.011431992053985596,-0.41376450657844543,4.3063057460213106e-12,-9.733238520714949e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,35.26530456542969,26.081632614135742,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,48.30570488940896,4.010844136195751,-301.66500325830884,46.88760747776472,17.365262949696884,-300.46774357467416,-0.1917615681886673,-0.43901291489601135,-0.3268088102340698,0.22816362977027893,-1.1473501920700073,-0.45034903287887573
5.0,-0.0001900792121887207,-0.023480504751205444,-0.026544809341430664,-0.03470161184668541,-1.8528829458155233e-13,-1.1080065901239444e-12,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.469390869140625,26.081632614135742,41.51020431518555,42.43221287473754,26.448200516348138,-301.80645161290323,48.25551300034253,12.182113530362887,-304.091641817565,42.43221365167993,26.448201004146,-301.80645324172525,-0.09391186386346817,-0.47586601972579956,-0.5843037962913513,-0.574733555316925,-1.7213221788406372,-1.303313970565796
5.04,0.001448214054107666,-0.018905967473983765,-0.03942972421646118,-0.0580524243414402,2.8481172498553975e-13,0.001185173518024385,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.30612564086914,26.081632614135742,41.14285659790039,36.239639361456014,34.44834595378431,-303.14516129032256,46.93307876360721,19.900667995192926,-305.62744968086054,36.23964001617068,34.4483466033935,-303.1451629073295,-0.07088583707809448,-0.4064418375492096,-0.8165993094444275,-0.1613752245903015,-1.1053880453109741,-1.6114929914474487
5.08,-0.0010673999786376953,-0.007186084985733032,-0.03641575574874878,-0.0301099494099617,9.45794657869481e-13,0.07607241719961166,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,41.14285659790039,26.081632614135742,39.6734733581543,28.563410754739678,41.03817206036378,-304.48387096774195,41.91379333756842,29.96946961709349,-305.959582852154,28.563411264407097,41.03817284527349,-304.48387257165666,-0.10699965059757233,-0.19812777638435364,-0.7180672883987427,-0.1884077787399292,-0.17975255846977234,-1.5422147512435913
5.12,0.004424452781677246,-0.0014351308345794678,-0.02926456928253174,-0.025864047929644585,-0.00016810701345093548,0.25559118390083313,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.816326141357422,37.836734771728516,19.717792755666043,45.947890581011485,-305.8225806451613,33.74581573104211,36.7238332534253,-306.3357234825055,19.717793103769278,45.94789146783725,-305.82258223535047,-0.005351056344807148,-0.10419365018606186,-0.5472120046615601,0.21873201429843903,-0.19118674099445343,-0.8472751379013062
5.16,0.004673302173614502,-0.002269148826599121,-0.0295562744140625,-4.601760156219825e-05,-0.15595193207263947,0.011735286563634872,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.34693908691406,28.285715103149414,36.367347717285156,10.064926004432994,48.97649706262472,-307.1612903225806,24.724623199975493,41.5353431788431,-308.03728922760706,10.06492618068429,48.976498012721905,-307.1612918993113,0.012617276981472969,-0.1508789360523224,-0.6392726898193359,0.3084908425807953,-1.1504948139190674,-1.0711525678634644
5.2,-0.0005564093589782715,-0.004200100898742676,-0.02949535846710205,-0.04954731836915016,-1.6642712354660034,0.03060970827937126,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,30.12244987487793,34.8979606628418,3.6739403974420595e-14,50.0,-308.5,14.618128898930006,45.67230588408487,-309.94705010692803,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.1081843227148056,-1.0578720569610596,-0.6343512535095215,-0.1518275886774063,-0.9293661713600159,-1.1766080856323242
5.24,0.0014761090278625488,-0.001996338367462158,-0.03405344486236572,-3.533084935725128e-08,-0.14930857717990875,0.0013943446101620793,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.81632614135742,31.959182739257812,33.795921325683594,-10.064926004432923,48.97649706262474,-309.83870967741933,5.645066360759899,46.03278488195246,-311.6044209019138,-10.0649261795906,48.97649801203212,-309.8387112309897,-0.05683155357837677,-0.1478196084499359,-0.7289013266563416,0.10644708573818207,-1.1295726299285889,-1.501755952835083
5.28,0.004394233226776123,0.0029544830322265625,-0.03542280197143555,2.0016875255848138e-13,-0.049866095185279846,0.013575115241110325,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,44.81632614135742,33.795921325683594,32.693878173828125,-19.717792755665812,45.94789058101158,-311.1774193548387,-3.4026916673161707,44.75252812124704,-312.7683566725568,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.01795995980501175,-0.033153705298900604,-0.7285555005073547,0.6151044964790344,-0.25887933373451233,-1.7022693157196045
5.32,0.0019333362579345703,0.0027576088905334473,-0.04515570402145386,-1.6880534513610823e-13,-0.5706109404563904,2.048281930910889e-05,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,44.81632614135742,36.0,32.32653045654297,-28.563410754739614,41.03817206036381,-312.51612903225805,-11.46822943915166,41.37548239671117,-315.3126733792443,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.05003619194030762,-0.13558435440063477,-0.9033420085906982,0.05863600969314575,-0.3990665078163147,-2.319190502166748
5.36,0.0007560253143310547,0.002337336540222168,-0.049375057220458984,6.190170598330269e-10,-1.5124255418777466,2.7416288683745904e-10,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,44.448978424072266,38.20408248901367,31.959182739257812,-36.239639361455964,34.44834595378436,-313.85483870967744,-19.725740241589033,36.32399440729469,-317.32300219637034,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.06626445800065994,-0.39651069045066833,-0.9804519414901733,0.04842618480324745,-0.01987507939338684,-2.548246145248413
5.4,-0.01158517599105835,0.00673145055770874,-0.040880680084228516,-8.465451646968991e-13,-0.009906849823892117,1.7325053704553284e-05,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.448978424072266,40.04081726074219,31.224491119384766,-42.4322128747375,26.448200516348198,-315.19354838709677,-28.008673383150448,33.98427123519877,-318.15985899286113,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.28629496693611145,0.004445269238203764,-0.8338396549224854,-0.18544131517410278,1.1467407941818237,-2.3424878120422363
5.44,-0.02172994613647461,0.0019338726997375488,-0.0384250283241272,1.9183267795597203e-05,-4.033117294311523,1.6845029602967354e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,44.081634521484375,42.24489974975586,31.224491119384766,-46.88760660735404,17.365262642240975,-316.5322580645161,-35.483239698216046,28.000881334877075,-320.1257416127273,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.4670172929763794,-1.668113350868225,-0.7983686923980713,-0.6579598784446716,1.0580497980117798,-2.2459518909454346
5.48,-0.02255302667617798,0.00623631477355957,-0.029026389122009277,0.21497967839241028,-0.013604356907308102,5.479950803029265e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.97959518432617,43.71428680419922,31.224491119384766,-49.42341621640557,7.571388875228838,-317.8709677419355,-40.64774168776288,20.45470329916323,-320.504143535786,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.4175342619419098,0.0027965432964265347,-0.6415837407112122,-0.25373923778533936,1.020015001296997,-1.417485237121582
5.52,-0.019546031951904297,0.006126523017883301,-0.012857675552368164,3.988044023513794,-0.005102688912302256,1.109092093339037e-12,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.51020431518555,45.183677673339844,31.224491119384766,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-45.92391985730015,11.455519492019386,-320.17851884704106,-49.9358262946884,-2.5324585293988098,-319.20967889318234,1.1810615062713623,0.006365395616739988,-0.35080477595329285,-0.5137297511100769,1.3423161506652832,-0.7249389290809631
5.56,-0.02442002296447754,0.0011490583419799805,0.003167092800140381,0.0070856851525604725,-0.7933119535446167,-2.507593022116339e-09,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.408164978027344,46.65306091308594,31.591838836669922,-48.40385594331024,-12.532626612935932,-320.54838709677415,-50.1531815955818,3.316541377691997,-320.5077020655314,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.5139541029930115,-0.19993595778942108,-0.07549779862165451,-0.6656550168991089,-0.5198319554328918,-0.16452954709529877
5.6,-0.023076295852661133,0.003864884376525879,0.0054135918617248535,0.028737621381878853,-0.000525890092831105,-0.6782229542732239,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.93877410888672,47.38775634765625,33.061222076416016,-44.890226978537065,-22.019707577881746,-321.88709677419354,-48.48449701393419,-6.50898420084859,-321.6788076623512,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.4908154010772705,-0.007160127628594637,-0.24672743678092957,-0.5493715405464172,0.725398600101471,-0.029840677976608276
5.64,-0.02055460214614868,0.001339554786682129,-0.0007959604263305664,3.988046884536743,-0.036005888134241104,-0.30098283290863037,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.469390869140625,48.12245178222656,35.26530456542969,-39.53878684688494,-30.605299127383134,-323.2258064516129,-44.43410553421743,-17.57703996603167,-323.6580110756559,-39.538787625294866,-30.605299708365152,-323.2258078834588,1.1534929275512695,-0.041558630764484406,-0.24830693006515503,-0.794961154460907,-0.32922568917274475,-0.8851032853126526
5.68,-0.028298676013946533,-1.043081283569336e-05,-0.00393909215927124,0.00016700330888852477,-1.5208718195935944e-06,-0.414368599653244,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.73469543457031,48.48979949951172,37.469390869140625,-32.568624136111154,-37.937906134639505,-324.56451612903226,-38.7868600306162,-25.10712687918392,-326.1066812921975,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.5849846005439758,-0.0680716261267662,-0.33472779393196106,-1.0348961353302002,-0.008886594325304031,-0.8608588576316833
5.72,-0.025781214237213135,-8.028745651245117e-05,0.0009734630584716797,2.881073474884033,-4.7873133273345844e-15,-0.007189383264631033,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.632652282714844,48.48979949951172,39.30612564086914,-24.265098126554143,-43.717330807229054,-325.9032258064516,-32.76355966014682,-32.54183630787423,-326.95780718701445,-24.265098617917104,-43.71733159922939,-325.9032272197968,0.7344073057174683,-0.0710834339261055,-0.11251268535852432,-0.9188945889472961,0.012028641998767853,-0.5945034623146057
5.76,-0.03111058473587036,-0.005087614059448242,-0.00033342838287353516,1.1810322719796318e-09,-3.4312496962653205e-13,-1.695749282836914,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,35.26530456542969,48.48979949951172,41.51020431518555,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.293519643219813,-38.02044193594535,-329.16385887689984,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.6463111639022827,-0.16694889962673187,-1.0797486305236816,-1.1408636569976807,0.03378672897815704,-0.4661237597465515
5.8,-0.030582726001739502,-0.008320868015289307,0.0036033987998962402,1.874281632674446e-11,7.587154300381371e-07,-0.6749008297920227,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.8979606628418,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.491961504863205,-42.094236686602216,-330.43050587779595,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.6231392621994019,-0.20443551242351532,-0.19359643757343292,-1.2619737386703491,-0.23659783601760864,-0.5295759439468384
5.84,-0.030017197132110596,-0.015755116939544678,0.005180537700653076,3.297359333818105e-14,1.272127628326416,-0.005230731796473265,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.8979606628418,47.75510025024414,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-9.516363001419464,-44.9163101225309,-332.04737349810495,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.6042591333389282,-0.017829466611146927,-0.04157271608710289,-1.4871152639389038,-0.23008254170417786,-0.5640793442726135
5.88,-0.022725224494934082,-0.020387351512908936,0.003438115119934082,5.007075483398626e-13,0.005665977485477924,-0.7452178597450256,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.8979606628418,47.020408630371094,47.020408630371094,14.968156148667791,-47.706962820002474,-331.258064516129,0.0,-47.07137385593608,-333.0929125288285,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.4955874979496002,-0.4189915955066681,-0.21484240889549255,-0.9194230437278748,-0.6149110198020935,-0.2783452868461609
5.92,-0.015172243118286133,-0.015024125576019287,-0.0023376941680908203,-2.3155856399004193e-10,1.5113321542739868,-1.7414920330047607,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,35.26530456542969,45.551021575927734,48.85714340209961,24.26509812655407,-43.7173308072291,-332.5967741935484,12.351861290149449,-46.57093079421428,-333.73964254567034,24.265098623802757,-43.717331598587876,-332.596775542821,-0.37558484077453613,0.0002849102020263672,-0.642882764339447,-0.39173203706741333,0.5340303182601929,-0.9706076383590698
5.96,-0.0013360977172851562,-0.017917156219482422,0.00019401311874389648,-0.00010666724119801074,0.001186454319395125,-4.026864528656006,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.448978424072266,49.95918273925781,32.56862413611109,-37.93790613463956,-333.93548387096774,20.5675109533699,-45.391730452327394,-333.8649834058802,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.12131192535161972,-0.3888149857521057,-1.7356024980545044,0.09045654535293579,-0.41203299164772034,-0.3153022527694702
6.0,-0.0011578798294067383,-0.015084803104400635,-0.002073824405670166,-1.5047768354415894,0.0032069466542452574,-0.07074278593063354,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.97959518432617,51.06122589111328,39.53878684688488,-30.6052991273832,-335.2741935483871,30.025042913875335,-39.58865387285856,-335.180690923419,39.53878763824305,-30.605299713475517,-335.27419486297686,-0.514654815196991,-0.3286817669868469,-0.1856086552143097,-0.006828799843788147,-0.28201237320899963,-0.2678185701370239
6.04,-0.0028043389320373535,-0.011650145053863525,-0.0028592348098754883,-0.11354639381170273,0.5672913193702698,-0.0011158740380778909,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.93877410888672,41.51020431518555,51.795921325683594,44.89022697853703,-22.01970757788182,-336.61290322580646,37.90627212084854,-31.614269875117422,-336.5147625686996,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.1823258101940155,-0.1589219868183136,-0.1813613772392273,-0.5883254408836365,0.5263787508010864,-0.11830020695924759
6.08,-0.0010840296745300293,-0.01267915964126587,0.004233837127685547,-0.4120917320251465,1.5113041400909424,4.857451246786937e-13,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.528459801928726,-22.57991710175425,-337.72896446830174,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.24186654388904572,0.06845968216657639,-0.06430678814649582,-0.5763060450553894,0.2750017046928406,-0.025005057454109192
6.12,0.00263291597366333,-0.010456681251525879,0.0064504146575927734,-0.1841195821762085,0.007055433001369238,1.5189000231174976e-13,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,45.03591726589863,-13.376765491468962,-338.5956383312965,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.09169381856918335,-0.2566341757774353,-0.008947429247200489,-0.12050469219684601,-0.17895273864269257,-0.10175146162509918
6.16,0.00693279504776001,-0.01662731170654297,0.003945827484130859,-0.04215250536799431,2.6026741650753138e-08,-1.461821928696455e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.93877410888672,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,46.04621857910282,-5.3549731921737855,-340.33087055962216,49.423417132242925,7.571388962524761,-340.62903353081157,-0.009359779767692089,-0.37812650203704834,-0.06102782487869263,0.47793716192245483,-0.5714585185050964,-0.008080944418907166
6.2,0.010464727878570557,-0.017399728298187256,-0.0030477046966552734,-0.0019374192925170064,1.5052029622708574e-09,-6.626120008582093e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.28571701049805,38.57143020629883,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,46.99788569005265,2.8484116786467077,-341.8135925658377,46.887607456462455,17.365262925774793,-341.96774319886697,0.0853341817855835,-0.38710176944732666,-0.18199951946735382,0.7452729940414429,-0.4938879609107971,0.01444387435913086
6.24,0.005616486072540283,-0.012068629264831543,-0.014184653759002686,-1.658333659172058,3.3942189929803135e-06,-6.895299760854845e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.48979949951172,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.8221621536214,12.798877508985504,-343.37245265780047,42.432213625372675,26.448200991521468,-343.3064528638503,-0.9302851557731628,-0.2811436355113983,-0.3725461959838867,1.0444631576538086,-0.687654972076416,-0.7397193312644958
6.28,0.010643303394317627,-0.006656348705291748,-0.028981566429138184,-0.042044732719659805,5.127956978316639e-13,-1.4019552662877799e-12,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,49.95918273925781,38.20408248901367,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,47.5471661871466,19.135476166042714,-344.63622665185346,36.23963998806592,34.44834660574332,-344.6451625250505,0.07050373405218124,-0.19496296346187592,-0.6379562020301819,0.9704086184501648,-0.30057457089424133,-1.700003743171692
