Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.24,-0.016740918159484863,0.006344735622406006,-0.014018505811691284,0.9295176267623901,-0.08113031089305878,6.604640879342982e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,31.959182739257812,33.42857360839844,18.0,-49.42341621640557,7.571388875228827,-276.3709677419355,-43.78309920866403,20.137057062041823,-277.2021314137721,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.06436270475387573,0.03993884474039078,-0.30346712470054626,0.48332229256629944,1.1135704517364502,-0.32326793670654297
4.28,-0.01884251832962036,0.002806425094604492,-0.0034373700618743896,0.3479525148868561,-0.8944724202156067,-0.7889010906219482,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,30.489797592163086,35.26530456542969,18.367347717285156,-49.93582535855264,-2.532458441935596,-277.7096774193548,-48.47607528644822,11.234935075488833,-277.8218535493768,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.2533460557460785,-0.15640540421009064,-0.2836231291294098,0.2279321551322937,0.35575616359710693,-0.21039269864559174
4.32,-0.022403210401535034,0.0063835978507995605,0.00770491361618042,0.00438716821372509,-0.15531650185585022,-1.0972850322723389,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.020408630371094,36.367347717285156,19.102041244506836,-48.40385594331021,-12.53262661293603,-279.0483870967742,-49.98950975903279,3.115260984060543,-278.2609276287467,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.41600558161735535,0.005146334879100323,-0.1817171722650528,-0.29333531856536865,1.182702898979187,0.13333140313625336
4.36,-0.019505351781845093,0.0038974881172180176,0.00574079155921936,1.6684669256210327,-0.003068196587264538,-0.14973855018615723,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.183673858642578,37.469390869140625,20.93877601623535,-44.8902269785371,-22.01970757788168,-280.38709677419354,-48.63745434081906,-7.9293407700777365,-279.89662455663097,-44.8902278722007,-22.019708020299664,-280.38709856364613,0.5436840653419495,0.018565785139799118,-0.019842175766825676,-0.30352526903152466,1.5265870094299316,0.5336610078811646
4.4,-0.02140796184539795,0.001597285270690918,0.002348184585571289,0.3500939607620239,-0.0026711139362305403,-0.2598092555999756,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,25.71428680419922,38.20408248901367,23.142858505249023,-39.538786846884925,-30.60529912738314,-281.7258064516129,-45.064278351848756,-17.681362061129533,-281.9772949507347,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.27716219425201416,0.021778471767902374,-0.09695872664451599,0.398659348487854,0.5736385583877563,0.24853838980197906
4.44,-0.02658739686012268,0.005887329578399658,0.0025492310523986816,0.0006195903406478465,2.935456511112683e-13,-0.42161211371421814,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.612245559692383,38.20408248901367,25.346939086914062,-32.56862413611115,-37.93790613463951,-283.06451612903226,-38.984921355021676,-24.906386547202647,-283.80554582970194,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.4969843327999115,0.04132886976003647,-0.17068196833133698,-0.5130221843719482,1.6977769136428833,0.31150680780410767
4.48,-0.02083149552345276,0.004070460796356201,0.004783570766448975,0.024507898837327957,8.282304770546034e-05,-0.05698023736476898,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.142858505249023,38.20408248901367,27.551021575927734,-24.265098126554054,-43.717330807229104,-284.4032258064516,-32.68962387630244,-33.320344699262904,-284.6275268573442,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.3927514851093292,0.02693074755370617,-0.005731129087507725,-0.21887080371379852,1.6670585870742798,0.58232581615448
4.52,-0.022215664386749268,0.002814650535583496,0.007431626319885254,0.011532282456755638,0.08107549697160721,-0.02664855308830738,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.40816307067871,37.836734771728516,29.755102157592773,-14.968156148667946,-47.70696282000243,-285.741935483871,-25.07664235942592,-38.75791637665042,-286.0788073476966,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.4091283679008484,0.05441932752728462,0.06764546781778336,-0.7475550770759583,0.9521245360374451,0.8420363664627075
4.56,-0.02343657612800598,-0.01029980182647705,0.008927643299102783,7.687182005611248e-06,-8.774313198754713e-13,-0.01387074962258339,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.040817260742188,37.836734771728516,31.959182739257812,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.487869343617543,-43.77620759506933,-288.080722450943,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.4538169801235199,-0.20752108097076416,0.09370461851358414,-0.7246152758598328,-0.050815925002098083,0.8262522220611572
4.6,-0.0239182710647583,-0.0026398301124572754,0.007870316505432129,-2.8083485786433576e-14,1.422614574432373,-0.022495541721582413,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.040817260742188,36.367347717285156,34.163265228271484,5.058416099371556,-49.74346616959476,-288.41935483870964,-6.972122129185564,-45.019356578762725,-289.3623946414883,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.45902958512306213,0.783807098865509,0.07045726478099823,-0.7504898309707642,0.48830175399780273,0.8061820268630981
4.64,-0.016996324062347412,-0.011902332305908203,0.003090083599090576,4.752993246377735e-13,0.005116981919854879,-0.7545748353004456,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.040817260742188,35.632652282714844,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,2.3454253380978307,-47.67452491207515,-290.7611295961811,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.3351060748100281,-0.24111990630626678,-0.21375443041324615,-0.3680267632007599,0.3736521601676941,0.6705282926559448
4.68,-0.002745717763900757,-0.01144874095916748,0.006516396999359131,9.715301479973348e-13,0.048370808362960815,-0.04856586828827858,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.040817260742188,34.163265228271484,37.836734771728516,24.26509812655408,-43.71733080722909,-291.0967741935484,11.721117759359327,-47.71208138046897,-290.48614742681997,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.07592038810253143,-0.22392040491104126,0.0413348414003849,-0.02424757182598114,0.42608171701431274,0.9443008899688721
4.72,0.005602329969406128,-0.012897610664367676,0.004694521427154541,-0.06891392916440964,0.04979404807090759,-0.29775547981262207,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,22.775510787963867,32.693878173828125,39.30612564086914,32.568624136111104,-37.937906134639555,-292.43548387096774,21.111535548835896,-45.52964398235812,-291.2253222893404,32.56862478408536,-37.93790685776119,-292.4354855697525,0.027744846418499947,-0.2503141164779663,-0.07231688499450684,1.0446234941482544,0.3744751811027527,0.6148261427879333
4.76,0.0009067654609680176,-0.01487356424331665,0.003644883632659912,-0.2539413273334503,0.007049840409308672,-0.005573282018303871,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,31.224491119384766,40.408164978027344,39.538786846884896,-30.60529912738319,-293.7741935483871,29.330283858594886,-39.20939974121586,-293.3754394712575,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.0738115906715393,-0.2928219139575958,0.04459359869360924,-0.15569131076335907,0.12300777435302734,0.4126807451248169
4.8,-0.005037486553192139,-0.009485125541687012,0.003163278102874756,-1.6928191184997559,0.15584006905555725,-0.00010455406300025061,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.816326141357422,29.38775634765625,41.14285659790039,44.89022697853704,-22.01970757788181,-295.11290322580646,37.36746640152204,-30.254235290325845,-294.9737672576791,44.89022785490553,-22.01970801352696,-295.1129049021031,-1.096299171447754,-0.1535671204328537,0.03293605148792267,0.4213288426399231,0.6427561640739441,0.4065099358558655
4.84,-0.0006974339485168457,-0.008062869310379028,0.003200829029083252,-0.14645662903785706,0.04995807260274887,-1.01835906374248e-09,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,28.653060913085938,27.918367385864258,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,42.958186518934895,-22.31766896407389,-295.83268847355663,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.07160840183496475,-0.16592155396938324,-0.020682888105511665,-0.08203275501728058,0.6213005185127258,0.8869266510009766
4.88,-0.00036203861236572266,-0.009207099676132202,0.0038361549377441406,-1.286886215209961,0.010890262201428413,3.70431732976597e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.857141494750977,26.816326141357422,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,46.184978292160835,-12.91495582874642,-297.2764160338267,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.42825940251350403,-0.2016776204109192,0.0024156984873116016,0.23132959008216858,0.4105682373046875,0.8529022932052612
4.92,0.0008286237716674805,-0.011692553758621216,-0.001148521900177002,-1.665021300315857,9.776587103260681e-05,-3.419242970356673e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,33.061222076416016,26.081632614135742,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,48.300075724840035,-3.943323496438752,-298.96844105941676,49.42341714644567,7.571388992251046,-299.12903390651087,-0.9665907025337219,-0.23199589550495148,-0.054414331912994385,0.8648476600646973,-0.12722598016262054,-0.07957486063241959
4.96,0.0013490915298461914,-0.014541834592819214,-0.005020558834075928,-1.7806799411773682,2.0482710169744678e-05,2.199437021399575e-10,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,35.26530456542969,25.71428680419922,41.14285659790039,46.887606607354066,17.365262642240907,-300.46774193548384,48.0902625165181,5.3528883892376316,-300.76625153419917,46.88760747776472,17.365262949696884,-300.46774357467416,-0.4576586186885834,-0.294601708650589,-0.13295720517635345,-0.08344978094100952,-0.33127957582473755,-0.010099705308675766
5.0,0.006221354007720947,-0.010657697916030884,-0.013722002506256104,-0.00271006696857512,0.00032294727861881256,1.789242674021807e-06,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.10204315185547,25.346939086914062,40.7755126953125,42.43221287473754,26.448200516348138,-301.80645161290323,47.8371601202833,13.480666028247432,-301.8315909196134,42.43221365167993,26.448201004146,-301.80645324172525,0.06003643572330475,-0.22024238109588623,-0.2842763662338257,0.914977490901947,0.1357472836971283,-0.16363398730754852
5.04,0.001448214054107666,-0.006083160638809204,-0.020195484161376953,-0.2809786796569824,2.665230232692939e-13,0.002137929666787386,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.30612564086914,25.346939086914062,40.04081726074219,36.239639361456014,34.44834595378431,-303.14516129032256,45.29167034936442,23.29397490752478,-303.3681521262903,36.23964001617068,34.4483466033935,-303.1451629073295,-0.10535876452922821,-0.14688484370708466,-0.4019447863101959,0.29648709297180176,0.032250113785266876,-0.30024510622024536
5.08,0.005343973636627197,-0.000774681568145752,-0.023592889308929443,-0.007052398752421141,-4.012755653093336e-06,0.009899691678583622,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,40.7755126953125,25.71428680419922,38.93877410888672,28.563410754739678,41.03817206036378,-304.48387096774195,40.54327448854368,30.566115603834117,-304.3131422667224,28.563411264407097,41.03817284527349,-304.48387257165666,0.05533651262521744,-0.04435708373785019,-0.46821925044059753,0.8336600661277771,-0.14095553755760193,-0.19861453771591187
5.12,-0.001986980438232422,0.0049762725830078125,-0.016441762447357178,-1.6682149171829224,-0.29501548409461975,0.14785905182361603,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.612247467041016,26.4489803314209,37.10204315185547,19.717792755666043,45.947890581011485,-305.8225806451613,32.38180892880403,40.174758945501075,-305.08063557206094,19.717793103769278,45.94789146783725,-305.82258223535047,-1.0214632749557495,-0.0936473086476326,-0.2517770528793335,1.0213654041290283,0.45280203223228455,0.48430120944976807
5.16,-0.001738131046295166,0.004142254590988159,-0.023144841194152832,-0.025999585166573524,-0.15576153993606567,0.05003657937049866,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.71428680419922,27.918367385864258,36.0,10.064926004432994,48.97649706262472,-307.1612903225806,24.589862947528147,44.29957344052327,-307.12225021105496,10.06492618068429,48.976498012721905,-307.1612918993113,-0.060557544231414795,-0.03775348514318466,-0.4537034332752228,-0.17505209147930145,0.8889572620391846,-0.24930083751678467
5.2,-0.0005564093589782715,0.002211332321166992,-0.023083925247192383,-3.727495595740038e-06,-2.8820245265960693,0.0359770767390728,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,29.755102157592773,34.53061294555664,3.6739403974420595e-14,50.0,-308.5,14.551820694918176,46.953649576581626,-308.81742029380064,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.030986987054347992,-1.300209403038025,-0.44879570603370667,-0.06408334523439407,1.231351375579834,-0.2872890830039978
5.24,0.007887542247772217,0.004415035247802734,-0.014819204807281494,4.908169140213636e-13,-0.12497791647911072,1.0995603799819946,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.448978424072266,31.591838836669922,32.693878173828125,-10.064926004432923,48.97649706262474,-309.83870967741933,3.3601213105899963,47.11481902110261,-309.2113141578915,-10.0649261795906,48.97649801203212,-309.8387112309897,0.0912875384092331,-0.03190599009394646,-0.06683209538459778,1.3525903224945068,0.6693902015686035,0.7362468242645264
5.28,-0.002017199993133545,0.0029544830322265625,-0.02259993553161621,-0.022092323750257492,-0.41494715213775635,7.520601502619684e-05,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,45.183677673339844,33.795921325683594,31.959182739257812,-19.717792755665812,45.94789058101158,-311.1774193548387,-5.638864360440455,47.542158845897085,-311.77032859119623,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.07549456506967545,-0.1282651722431183,-0.45946580171585083,-0.0602225661277771,0.5391820073127747,-0.4121397137641907
5.32,-0.004478096961975098,0.0027576088905334473,-0.02592146396636963,-1.7484216927998036e-13,-0.084123894572258,0.00022035247820895165,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,45.183677673339844,36.0,31.224491119384766,-28.563410754739614,41.03817206036381,-312.51612903225805,-14.787320282142261,44.79192038013533,-313.6628711776846,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.10943712294101715,0.014387061819434166,-0.5165819525718689,0.13561327755451202,-0.13113732635974884,-0.49353039264678955
5.36,-0.012066841125488281,0.002337336540222168,-0.023729443550109863,-5.205503454501492e-13,-0.5743754506111145,4.032592187286355e-06,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,45.183677673339844,38.20408248901367,30.489797592163086,-36.239639361455964,34.44834595378436,-313.85483870967744,-24.081710989576255,41.86502847029685,-315.1885162219393,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.24013325572013855,-0.09522740542888641,-0.46458700299263,0.0029810667037963867,0.07960683107376099,-0.620745062828064
5.4,-0.017996609210968018,0.00673145055770874,-0.021646440029144287,5.01053563084497e-08,-0.05539264529943466,1.5187381505966187,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.81632614135742,40.04081726074219,30.12244987487793,-42.4322128747375,26.448200516348198,-315.19354838709677,-31.245482737989374,37.364369048029474,-316.4051614361367,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.33511829376220703,0.03204192966222763,-0.03539860248565674,-0.40880635380744934,0.9593862295150757,0.03146396577358246
5.44,-0.02172994613647461,0.008345246315002441,-0.01919078826904297,0.0026711171958595514,-0.01004990004003048,5.834509850081993e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,44.081634521484375,41.8775520324707,30.12244987487793,-46.88760660735404,17.365262642240975,-316.5322580645161,-37.48778428278321,30.632276052450987,-317.76324940007345,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.420806884765625,0.09499627351760864,-0.3906872868537903,-0.31951579451560974,1.2529124021530151,-0.5395644307136536
5.48,-0.02255302667617798,0.00623631477355957,-0.009792149066925049,3.6882880522171035e-05,-0.29614654183387756,5.446366014433268e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.97959518432617,43.71428680419922,30.12244987487793,-49.42341621640557,7.571388875228838,-317.8709677419355,-43.89641230400717,22.332676370572145,-318.47051588742676,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.4337419271469116,-0.029467593878507614,-0.23418119549751282,-0.3799605667591095,0.6654742956161499,-0.03897736594080925
5.52,-0.019546031951904297,0.006126523017883301,-3.4868717193603516e-05,0.025876695290207863,-0.0497995987534523,-0.0007278447737917304,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.51020431518555,45.183677673339844,30.489797592163086,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-48.0907294571748,12.714018348034182,-318.82868457577763,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.3733792304992676,0.041216153651475906,-0.054757870733737946,-0.04425877332687378,1.1770402193069458,-0.019009195268154144
5.56,-0.01800858974456787,0.007560431957244873,0.009578526020050049,0.3865538239479065,-0.00031385442707687616,-0.0002763485535979271,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.04081726074219,46.28571701049805,31.224491119384766,-48.40385594331024,-12.532626612935932,-320.54838709677415,-49.95061935557264,3.32552703562293,-319.23492403493435,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.2717267870903015,0.0831926017999649,0.09918531775474548,0.840293824672699,1.3808542490005493,0.9305603504180908
5.6,-0.023076295852661133,0.003864884376525879,0.0054135918617248535,0.004349744413048029,-0.08147554099559784,-0.05892020836472511,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.93877410888672,47.38775634765625,33.061222076416016,-44.890226978537065,-22.019707577881746,-321.88709677419354,-48.48449701393419,-6.50898420084859,-321.6788076623512,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.4507353901863098,0.012998550198972225,0.013533120974898338,-0.29887181520462036,0.7556006908416748,0.4149993658065796
5.64,-0.02055460214614868,0.007750988006591797,0.005615413188934326,0.013436886481940746,-4.123873793560051e-07,-0.01302389707416296,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.469390869140625,47.75510025024414,34.8979606628418,-39.53878684688494,-30.605299127383134,-323.2258064516129,-44.230050515205996,-16.121775994475534,-322.9193733269378,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.38474366068840027,0.08839617669582367,0.017336998134851456,-0.4244813323020935,1.873604655265808,0.6841199994087219
5.68,-0.02188730239868164,-1.043081283569336e-05,0.008883774280548096,0.0025064880028367043,-0.012769925408065319,-0.0689605176448822,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.367347717285156,48.48979949951172,36.73469543457031,-32.568624136111154,-37.937906134639505,-324.56451612903226,-41.16365117665983,-25.113297942921587,-324.44701988551975,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.4301917552947998,-0.0077868616208434105,0.06458329409360886,-0.4731062352657318,-0.21681752800941467,0.7799229025840759
5.72,-0.025781214237213135,-8.028745651245117e-05,0.007384896278381348,0.00010302544251317158,-0.015883684158325195,-0.06525249779224396,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.632652282714844,48.48979949951172,38.93877410888672,-24.265098126554143,-43.717330807229054,-325.9032258064516,-33.985421260837164,-31.85728574280469,-326.4588153378415,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.4909554123878479,-0.021548941731452942,0.04672679305076599,-0.7371892333030701,-0.13226009905338287,0.5205175876617432
5.76,-0.0182877779006958,0.0013238191604614258,0.006078004837036133,0.3500412404537201,4.127309882751007e-10,-0.11341136693954468,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.53061294555664,48.12245178222656,41.14285659790039,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.177373371606514,-39.1926172804873,-327.2877402348813,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.25731849670410156,0.01155979372560978,0.0041655623354017735,-0.0933210626244545,0.7088630795478821,0.6977987289428711
5.8,-0.024171292781829834,-0.008320868015289307,0.0036033987998962402,-2.6173933354890766e-13,-5.623408639784944e-13,-3.22991943359375,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.53061294555664,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.493322770165484,-43.40393894363357,-329.78557592073554,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.4674629867076874,-0.17760004103183746,-0.8255200386047363,-0.9925529956817627,0.008220627903938293,0.8439096212387085
5.84,-0.023605763912200928,-0.009343743324279785,0.005180537700653076,3.300750176112553e-14,0.010854065418243408,-0.025201518088579178,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.53061294555664,47.38775634765625,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-8.138377807069165,-45.47972726319251,-331.1472831341302,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.458434522151947,-0.18411746621131897,0.005472302436828613,-0.8837487697601318,0.5118834972381592,0.8701114654541016
5.88,-0.016313791275024414,-0.001153111457824707,0.00984954833984375,5.001929317786924e-13,4.691311836242676,-0.00038288129144348204,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.53061294555664,45.91836929321289,46.65306091308594,14.968156148667791,-47.706962820002474,-331.258064516129,2.7132515987203796,-45.45146213301403,-331.26283593875667,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.32931166887283325,1.7705012559890747,0.1090666651725769,-0.37538617849349976,0.28700000047683716,0.9715007543563843
5.92,-0.00876086950302124,-0.008612751960754395,0.01048511266708374,-1.4987220993134542e-06,0.002752004424110055,-8.878301014192402e-05,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.8979606628418,45.183677673339844,48.12245178222656,24.26509812655407,-43.7173308072291,-332.5967741935484,10.901505414145072,-45.662802668263836,-332.2839013643639,24.265098623802757,-43.717331598587876,-332.596775542821,-0.1969490498304367,-0.1777324080467224,0.12749144434928894,0.0015997551381587982,0.12940162420272827,1.0299986600875854
5.96,-0.0013360977172851562,-0.01150578260421753,0.006605386734008789,-0.14628252387046814,0.3306467831134796,-0.0115968594327569,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.59183883666992,32.56862413611109,-37.93790613463956,-333.93548387096774,20.46725502160862,-43.918698521738236,-333.29001958987334,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.10425230860710144,-0.14334797859191895,0.04871645197272301,-0.33160459995269775,0.643520712852478,1.085174798965454
6.0,0.00525355339050293,-0.015084803104400635,0.0043375492095947266,-0.022101176902651787,0.011590513400733471,-0.6772097945213318,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,36.73469543457031,42.97959518432617,50.693878173828125,39.53878684688488,-30.6052991273832,-335.2741935483871,28.60446413245053,-40.14333907043955,-334.41602018597115,39.53878763824305,-30.605299713475517,-335.27419486297686,0.028922367841005325,-0.2937311828136444,-0.19623270630836487,0.9054014682769775,0.2937539517879486,0.6283133029937744
6.04,0.003607034683227539,-0.011650145053863525,0.0035521984100341797,-0.00516030378639698,0.01670020818710327,-0.1481543779373169,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.57143020629883,41.51020431518555,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,36.48909648860969,-32.180168140786215,-335.8129350950763,44.890227862508674,-22.0197080236644,-336.6129045263069,0.02014053612947464,-0.24086877703666687,-0.06226339563727379,0.3004983067512512,0.45372387766838074,0.7019745707511902
6.08,-0.0010840296745300293,-0.006267726421356201,0.004233837127685547,-2.1077263355255127,2.9094398021698,-1.1240786079724785e-09,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.04081726074219,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,42.75358996421176,-21.897217127205277,-337.1778932818859,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.6208866238594055,1.1652239561080933,0.005864443723112345,0.05128055810928345,0.007128629833459854,1.2945806980133057
6.12,0.00263291597366333,-0.010456681251525879,3.904104232788086e-05,-0.25328946113586426,8.800274372333661e-05,-1.6813445427033002e-06,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,52.163265228271484,49.93582535855264,-2.53245844193567,-339.2903225806451,46.45677316946508,-14.220986054847964,-338.71920371183944,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.09781044721603394,-0.21942248940467834,-0.04426468163728714,0.4649422764778137,0.12496528029441833,0.04541604965925217
6.16,0.00693279504776001,-0.003804504871368408,0.003945827484130859,-0.0025597759522497654,2.0917789936065674,1.2872824584064801e-08,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.20408248901367,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,48.419797835785445,-4.011298012784023,-339.1063793131527,49.423417132242925,7.571388962524761,-340.62903353081157,0.06954322010278702,0.4366547763347626,-0.0061270855367183685,0.9165031313896179,1.0834927558898926,0.9007619619369507
6.2,0.004053354263305664,-0.010988295078277588,-0.0030477046966552734,-0.05902409553527832,7.932644477274056e-14,-4.792290154119472e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.65306091308594,38.20408248901367,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,48.12191838108955,5.046598047904889,-341.57231909186476,46.887607456462455,17.365262925774793,-341.96774319886697,-0.00040015095146372914,-0.22430285811424255,-0.09568095207214355,0.901152491569519,-0.12861420214176178,-0.07208527624607086
6.24,0.005616486072540283,-0.012068629264831543,-0.014184653759002686,-0.0260116346180439,-6.298969321399256e-14,-6.493485220013251e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.48979949951172,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.8221621536214,12.798877508985504,-343.37245265780047,42.432213625372675,26.448200991521468,-343.3064528638503,0.04138344153761864,-0.24455904960632324,-0.3065020740032196,0.9898923635482788,-0.4038332998752594,-0.2913537621498108
6.28,0.004231870174407959,-0.006656348705291748,-0.016158699989318848,-0.049781203269958496,3.689800472540111e-13,0.0008648308576084673,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,50.32653045654297,38.20408248901367,51.06122589111328,36.23963936145603,34.4483459537843,-344.64516129032256,44.71551457205014,22.498360929711634,-344.4630266491115,36.23963998806592,34.44834660574332,-344.6451625250505,0.0031338005792349577,-0.1432814598083496,-0.32550033926963806,1.0242424011230469,-0.12169861048460007,-0.24205294251441956
6.32,0.005575954914093018,-0.0010930895805358887,-0.02114170789718628,-0.0026596887037158012,-0.011420360766351223,4.576234641717747e-05,1050.0,10,0.015,53.42207379697339,39.55508283421945,47.971178704757435,51.795921325683594,38.57143020629883,50.32653045654297,28.56341075473969,41.03817206036376,-345.98387096774195,40.53655565375643,30.071009694686445,-345.5867450038512,28.563411238438306,41.0381728639837,-345.98387218308335,0.04854152724146843,-0.053143057972192764,-0.4268122911453247,1.1820077896118164,-0.144810289144516,-0.3839882016181946
