Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.24,-0.016740918159484863,0.006344735622406006,-0.014018505811691284,4.696849822998047,-0.007128294091671705,6.55683786345701e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,31.959182739257812,33.42857360839844,18.0,-49.42341621640557,7.571388875228827,-276.3709677419355,-43.78309920866403,20.137057062041823,-277.2021314137721,-49.42341718879896,7.571389009490843,-276.3709695611497,1.4947693347930908,0.07548962533473969,-0.3034702241420746,-0.340393990278244,1.228586196899414,-0.2508516311645508
4.28,-0.01884251832962036,0.002806425094604492,-0.0034373700618743896,0.07728562504053116,-0.4845850169658661,-0.0002731660206336528,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,30.489797592163086,35.26530456542969,18.367347717285156,-49.93582535855264,-2.532458441935596,-277.7096774193548,-48.47607528644822,11.234935075488833,-277.8218535493768,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.3158976435661316,-0.038386836647987366,-0.1066717877984047,0.382446825504303,0.24394598603248596,0.10065041482448578
4.32,-0.022403210401535034,0.0063835978507995605,0.00770491361618042,0.0021460840944200754,-0.0007281254511326551,-0.13266819715499878,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.020408630371094,36.367347717285156,19.102041244506836,-48.40385594331021,-12.53262661293603,-279.0483870967742,-49.98950975903279,3.115260984060543,-278.2609276287467,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.4338720440864563,0.07772307842969894,0.02914239652454853,-0.35493937134742737,1.5944682359695435,0.9271914958953857
4.36,-0.019505351781845093,0.0038974881172180176,0.00574079155921936,0.11225422471761703,-0.009850912727415562,-0.03667964041233063,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.183673858642578,37.469390869140625,20.93877601623535,-44.8902269785371,-22.01970757788168,-280.38709677419354,-48.63745434081906,-7.9293407700777365,-279.89662455663097,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.3127315640449524,0.02037300355732441,0.029136138036847115,0.007845580577850342,1.5511261224746704,0.825785756111145
4.4,-0.02140796184539795,0.001597285270690918,0.002348184585571289,0.5408625602722168,-0.08107549697160721,-0.3413504958152771,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,25.71428680419922,38.20408248901367,23.142858505249023,-39.538786846884925,-30.60529912738314,-281.7258064516129,-45.064278351848756,-17.681362061129533,-281.9772949507347,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.2792668044567108,0.03551391139626503,-0.09698481112718582,0.2904019355773926,-0.026685521006584167,0.0006334483623504639
4.44,-0.02658739686012268,0.005887329578399658,0.0025492310523986816,0.0006195950554683805,0.06824511289596558,-0.33736738562583923,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.612245559692383,38.20408248901367,25.346939086914062,-32.56862413611115,-37.93790613463951,-283.06451612903226,-38.984921355021676,-24.906386547202647,-283.80554582970194,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.5073934197425842,0.06215183436870575,-0.12325138598680496,-0.6911497712135315,1.7248345613479614,0.12827414274215698
4.48,-0.02083149552345276,-0.002340972423553467,0.004783570766448975,0.024500826373696327,-0.4842456877231598,-0.22520792484283447,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.142858505249023,38.57143020629883,27.551021575927734,-24.265098126554054,-43.717330807229104,-284.4032258064516,-33.881668038229556,-34.00188428878631,-284.82719225227976,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.3946893811225891,-0.21555668115615845,-0.057594526559114456,-0.23179315030574799,0.7037310600280762,0.3736874461174011
4.52,-0.022215664386749268,-0.003596782684326172,0.007431626319885254,0.01153227873146534,2.483708572142973e-09,-0.07184096425771713,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.40816307067871,38.20408248901367,29.755102157592773,-14.968156148667946,-47.70696282000243,-285.741935483871,-26.268767721582144,-39.436070666450824,-286.3006127481977,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.42717868089675903,-0.08020418137311935,0.05454598739743233,-0.44685715436935425,0.07469148188829422,0.576256275177002
4.56,-0.02343657612800598,-0.003888428211212158,0.008927643299102783,7.480008207494393e-05,2.0917365550994873,-0.004493971820920706,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.040817260742188,37.469390869140625,31.959182739257812,-5.058416099371616,-49.74346616959476,-287.0806451612903,-17.29649089902533,-43.100542541383305,-287.83314494760737,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.4496952295303345,0.5124674439430237,0.1048811599612236,-0.6793870329856873,0.43890106678009033,0.7054201364517212
4.6,-0.0239182710647583,-0.0026398301124572754,0.007870316505432129,-2.8068225640855843e-14,0.018781688064336777,-0.013868996873497963,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.040817260742188,36.367347717285156,34.163265228271484,5.058416099371556,-49.74346616959476,-288.41935483870964,-6.972122129185564,-45.019356578762725,-289.3623946414883,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.45840033888816833,-0.04995591938495636,0.06898503750562668,-0.8888706564903259,0.16221719980239868,0.8892740607261658
4.64,-0.016996324062347412,-0.005490899085998535,0.003090083599090576,4.752993246377735e-13,0.4118148982524872,-0.7526572346687317,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.040817260742188,35.26530456542969,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,3.5101361356151797,-47.008483961783256,-290.42291183385913,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.3315730094909668,0.010655206628143787,-0.15609923005104065,-0.5380841493606567,0.654116153717041,0.08386687934398651
4.68,-0.002745717763900757,-0.01144874095916748,0.006516396999359131,9.775209071014035e-13,0.005123523995280266,-0.05095457285642624,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.040817260742188,34.163265228271484,37.836734771728516,24.26509812655408,-43.71733080722909,-291.0967741935484,11.721117759359327,-47.71208138046897,-290.48614742681997,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.0946883112192154,-0.23527029156684875,0.04115917906165123,-0.04543567821383476,0.26363351941108704,0.8642653822898865
4.72,0.005602329969406128,-0.012897610664367676,0.004694521427154541,-0.012812012806534767,0.02192104049026966,-0.7428803443908691,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,22.775510787963867,32.693878173828125,39.30612564086914,32.568624136111104,-37.937906134639555,-292.43548387096774,21.111535548835896,-45.52964398235812,-291.2253222893404,32.56862478408536,-37.93790685776119,-292.4354855697525,0.04778937250375748,-0.25775831937789917,-0.11962339282035828,0.9760623574256897,0.47285735607147217,0.11340992152690887
4.76,0.0009067654609680176,-0.01487356424331665,0.003644883632659912,-0.029255222529172897,0.00140284129884094,-2.102079153060913,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,31.224491119384766,40.408164978027344,39.538786846884896,-30.60529912738319,-293.7741935483871,29.330283858594886,-39.20939974121586,-293.3754394712575,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.05917704850435257,-0.2950074076652527,-0.6041765809059143,0.5709372758865356,0.22868341207504272,0.952703595161438
4.8,-0.005037486553192139,-0.009485125541687012,0.003163278102874756,-0.7515241503715515,0.299052357673645,-0.00062478834297508,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.816326141357422,29.38775634765625,41.14285659790039,44.89022697853704,-22.01970757788181,-295.11290322580646,37.36746640152204,-30.254235290325845,-294.9737672576791,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.2938154637813568,-0.11558052152395248,0.007727591320872307,-0.6707890033721924,0.8221454620361328,0.6677235960960388
4.84,-0.0006974339485168457,-0.008062869310379028,0.003200829029083252,-3.4071907997131348,0.028789492323994637,-3.6160007280128248e-12,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,28.653060913085938,27.918367385864258,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,42.958186518934895,-22.31766896407389,-295.83268847355663,48.40385687759783,-12.5326268746539,-296.4516145696007,-1.517869234085083,-0.1470402330160141,-0.004478203598409891,0.9302265048027039,0.35462486743927,0.9304696321487427
4.88,-0.00036203861236572266,-0.009207099676132202,0.0038361549377441406,-2.9000191688537598,0.00019958557095378637,3.7081293168417934e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.857141494750977,26.816326141357422,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,46.184978292160835,-12.91495582874642,-297.2764160338267,49.93582631060621,-2.5324585171777705,-297.7903242379092,-1.3524075746536255,-0.1976267397403717,0.018989218398928642,0.7643576264381409,0.2918948531150818,0.8088794946670532
4.92,0.0008286237716674805,-0.011692553758621216,0.005262911319732666,-0.9292694330215454,5.4043350246502087e-05,0.0010123606771230698,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,33.061222076416016,26.081632614135742,41.14285659790039,49.42341621640558,7.571388875228766,-299.1290322580645,47.06326920800504,-3.212022012336795,-298.764677414014,49.42341714644567,7.571388992251046,-299.12903390651087,-0.31047308444976807,-0.22944624722003937,0.03296395391225815,0.11540329456329346,-0.14159220457077026,1.3370082378387451
4.96,0.0013490915298461914,-0.008130431175231934,-0.005020558834075928,-0.786467432975769,0.02198447845876217,2.282318334323463e-09,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,35.26530456542969,25.346939086914062,41.14285659790039,46.887606607354066,17.365262642240907,-300.46774193548384,49.106625359021926,5.954975943322254,-300.08741960816513,46.88760747776472,17.365262949696884,-300.46774357467416,-0.26816457509994507,-0.163820281624794,-0.13102179765701294,0.13985010981559753,0.03811586648225784,-0.022135213017463684
5.0,0.006221354007720947,-0.010657697916030884,-0.013722002506256104,-0.005191611126065254,-1.4224794844634736e-13,4.837928280210235e-09,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.10204315185547,25.346939086914062,40.7755126953125,42.43221287473754,26.448200516348138,-301.80645161290323,47.8371601202833,13.480666028247432,-301.8315909196134,42.43221365167993,26.448201004146,-301.80645324172525,0.0680350586771965,-0.22332526743412018,-0.2931537330150604,0.8685814142227173,-0.3147476613521576,-0.3868666887283325
5.04,0.001448214054107666,-0.006083160638809204,-0.020195484161376953,-2.4417994022369385,2.6672194726289067e-13,0.02221846953034401,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.30612564086914,25.346939086914062,40.04081726074219,36.239639361456014,34.44834595378431,-303.14516129032256,45.29167034936442,23.29397490752478,-303.3681521262903,36.23964001617068,34.4483466033935,-303.1451629073295,-1.184606671333313,-0.13889506459236145,-0.3963145613670349,1.1227381229400635,-0.18770694732666016,-0.45671287178993225
5.08,0.005343973636627197,-0.000774681568145752,-0.023592889308929443,-0.026078158989548683,-1.4638281697898492e-07,0.005685084033757448,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,40.7755126953125,25.71428680419922,38.93877410888672,28.563410754739678,41.03817206036378,-304.48387096774195,40.54327448854368,30.566115603834117,-304.3131422667224,28.563411264407097,41.03817284527349,-304.48387257165666,0.040873635560274124,-0.04031911492347717,-0.4616571068763733,0.9817589521408081,-0.018348999321460724,-0.34572070837020874
5.12,0.004424452781677246,0.01138770580291748,-0.016441762447357178,-0.005997061263769865,-1.5134086197576835e-06,0.3013634979724884,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.081632614135742,37.10204315185547,19.717792755666043,45.947890581011485,-305.8225806451613,33.441749049881615,39.29945676265823,-304.1689441032575,19.717793103769278,45.94789146783725,-305.82258223535047,0.019162088632583618,0.14784686267375946,-0.22947078943252563,1.0972508192062378,1.376456379890442,0.1591876596212387
5.16,-0.001738131046295166,0.004142254590988159,-0.016733407974243164,-0.353954017162323,-0.2529427707195282,0.3375822603702545,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.71428680419922,27.918367385864258,35.632652282714844,10.064926004432994,48.97649706262472,-307.1612903225806,23.422765545303097,44.979806528086,-306.668051458129,10.06492618068429,48.976498012721905,-307.1612918993113,-0.1499960720539093,-0.07004757970571518,-0.2377210557460785,0.038109757006168365,0.7425879836082458,0.27749910950660706
5.2,-0.0005564093589782715,0.002211332321166992,-0.016672492027282715,-3.778945028898306e-06,-0.5663114190101624,0.25526997447013855,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,29.755102157592773,34.163265228271484,3.6739403974420595e-14,50.0,-308.5,13.403206024120998,47.61593057179655,-308.3111486786445,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.04443204030394554,-0.17167581617832184,-0.27342864871025085,0.0020698830485343933,0.1998080015182495,0.15916067361831665
5.24,0.0014761090278625488,0.004415035247802734,-0.014819204807281494,-1.6299394369125366,-0.34855708479881287,2.1151437759399414,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.81632614135742,31.591838836669922,32.693878173828125,-10.064926004432923,48.97649706262474,-309.83870967741933,3.3565465910859538,48.61497727509943,-309.3732675467068,-10.0649261795906,48.97649801203212,-309.8387112309897,-0.9498684406280518,-0.08816838264465332,0.22563421726226807,1.300919771194458,0.6197196245193481,0.7677062153816223
5.28,-0.002017199993133545,0.0029544830322265625,-0.02259993553161621,-2.8915966510112412e-08,-0.7456089854240417,0.0014084576396271586,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,45.183677673339844,33.795921325683594,31.959182739257812,-19.717792755665812,45.94789058101158,-311.1774193548387,-5.638864360440455,47.542158845897085,-311.77032859119623,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.07575178891420364,-0.19731402397155762,-0.4538406431674957,0.15097007155418396,0.8909767866134644,-0.3918098509311676
5.32,-0.004478096961975098,0.0027576088905334473,-0.01951003074645996,-1.4348454878670286e-13,-0.11240829527378082,3.2164416313171387,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,45.183677673339844,36.0,30.857141494750977,-28.563410754739614,41.03817206036381,-312.51612903225805,-15.887009812321084,45.41732516270155,-313.0360249329974,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.10063964128494263,-0.017170822247862816,0.44603249430656433,-0.02286442182958126,0.3725545406341553,-0.7143188118934631
5.36,-0.012066841125488281,0.008748769760131836,-0.023729443550109863,-5.205503454501492e-13,-0.011705719865858555,5.010574355424069e-08,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,45.183677673339844,37.836734771728516,30.489797592163086,-36.239639361455964,34.44834595378436,-313.85483870967744,-22.88622870119193,42.572175861955074,-314.74349654405813,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.2550206780433655,0.11183949559926987,-0.4713948965072632,-0.10284767299890518,1.18363356590271,-0.7754740715026855
5.4,-0.017996609210968018,0.00673145055770874,-0.028057873249053955,6.156679055457914e-10,-0.031046824529767036,-2.9721413047703593e-13,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.81632614135742,40.04081726074219,30.489797592163086,-42.4322128747375,26.448200516348198,-315.19354838709677,-30.16282039923105,36.74508789093193,-317.0747364004281,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.33799418807029724,0.07031711935997009,-0.5464617609977722,-0.5414437651634216,1.0200190544128418,-1.055941104888916
5.44,-0.015318512916564941,0.0019338726997375488,-0.01919078826904297,2.4381816387176514,-0.6461342573165894,5.154129618760439e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,43.71428680419922,42.24489974975586,30.12244987487793,-46.88760660735404,17.365262642240975,-316.5322580645161,-38.77311755394734,28.378780518827277,-317.8306388187121,-46.887607459537676,17.3652629378509,-316.5322595683427,0.8496735692024231,-0.09734512120485306,-0.3851151764392853,-0.16157317161560059,0.03644557669758797,-0.5423101186752319
5.48,-0.02255302667617798,0.00623631477355957,-0.009792149066925049,0.00019836510182358325,-0.1316019892692566,6.447000593969021e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.97959518432617,43.71428680419922,30.12244987487793,-49.42341621640557,7.571388875228838,-317.8709677419355,-43.89641230400717,22.332676370572145,-318.47051588742676,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.43850111961364746,0.024573294445872307,-0.2365180253982544,-0.2389053851366043,1.1322535276412964,0.022798869758844376
5.52,-0.019546031951904297,0.006126523017883301,-3.4868717193603516e-05,0.00567355751991272,-0.011692739091813564,-8.800046634860337e-05,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.51020431518555,45.183677673339844,30.489797592163086,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-48.0907294571748,12.714018348034182,-318.82868457577763,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.38673290610313416,0.05351810157299042,-0.047406163066625595,0.005421487148851156,1.4488723278045654,-0.023400306701660156
5.56,-0.01800858974456787,0.0011490583419799805,0.009578526020050049,0.09589852392673492,-0.06894972175359726,-0.0004300738510210067,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.04081726074219,46.65306091308594,31.224491119384766,-48.40385594331024,-12.532626612935932,-320.54838709677415,-51.26700983619678,2.5261784559816562,-319.41968191975997,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.303181916475296,-0.03311844915151596,0.10371159762144089,0.03649225831031799,0.6620585322380066,0.8925784230232239
5.6,-0.01666492223739624,0.010276317596435547,-0.0009978413581848145,2.882943630218506,-0.0004949345602653921,-4.063239574432373,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.57143020629883,47.020408630371094,33.42857360839844,-44.890226978537065,-22.019707577881746,-321.88709677419354,-46.04642808051396,-7.758035052333848,-321.66555142302826,-44.8902278482069,-22.019708013944406,-321.887098218184,0.9364336133003235,0.13692492246627808,-1.719316840171814,-0.33439764380455017,1.5226900577545166,0.8157629370689392
5.64,-0.02055460214614868,0.007750988006591797,0.005615413188934326,0.009755371138453484,-7.460216124854924e-07,-0.012981636449694633,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.469390869140625,47.75510025024414,34.8979606628418,-39.53878684688494,-30.605299127383134,-323.2258064516129,-44.230050515205996,-16.121775994475534,-322.9193733269378,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.4014856517314911,0.09351453185081482,0.03253744915127754,-0.3150336444377899,1.868879795074463,0.8054401874542236
5.68,-0.02188730239868164,0.006401002407073975,0.0024723410606384277,0.0003216697077732533,-5.239575700394239e-12,-1.8428103923797607,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.367347717285156,48.12245178222656,37.10204315185547,-32.568624136111154,-37.937906134639505,-324.56451612903226,-38.614210633984406,-24.998941831239634,-324.8504297471853,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.4286538362503052,0.07128704339265823,-0.47985148429870605,-0.30457648634910583,1.4745099544525146,-0.19459600746631622
5.72,-0.019369781017303467,-8.028745651245117e-05,0.007384896278381348,0.29753535985946655,-4.600613986993629e-11,-0.14705494046211243,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.26530456542969,48.48979949951172,38.93877410888672,-24.265098126554143,-43.717330807229054,-325.9032258064516,-33.989067045364735,-33.186843123476706,-325.859284226367,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.26527079939842224,-0.01257941871881485,-0.005402871407568455,0.47604286670684814,-0.04803360998630524,0.27808240056037903
5.76,-0.0182877779006958,0.0013238191604614258,0.006078004837036133,0.41181322932243347,6.495118753946372e-08,-1.7966111898422241,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.53061294555664,48.12245178222656,41.14285659790039,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.177373371606514,-39.1926172804873,-327.2877402348813,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.2191164791584015,-0.004700650926679373,-0.4396379590034485,-0.05296081304550171,0.666828989982605,0.316586971282959
5.8,-0.024171292781829834,-0.0019094347953796387,0.010014772415161133,-3.0792862292135237e-13,0.0025056081358343363,-0.005801992490887642,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.53061294555664,47.75510025024414,42.97959518432617,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.4093819134163,-41.94317451238728,-329.1847497463119,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.4684391915798187,-0.04984845593571663,0.11004722118377686,-0.9772599339485168,0.3447408378124237,0.8879431486129761
5.84,-0.023605763912200928,-0.002932310104370117,0.005180537700653076,3.8633670779641624e-14,6.534136446134653e-06,-0.029355201870203018,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.53061294555664,47.020408630371094,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-6.765944201936971,-44.738900711380744,-330.8932894551506,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.4546002745628357,-0.06927347928285599,0.017560187727212906,-0.9434574246406555,0.015741823241114616,0.8209624290466309
5.88,-0.016313791275024414,-0.007564544677734375,0.00984954833984375,5.001929317786924e-13,0.002270400756970048,-0.0006257289205677807,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.53061294555664,46.28571701049805,46.65306091308594,14.968156148667791,-47.706962820002474,-331.258064516129,1.3599434438325577,-46.18011398171963,-331.5652036896777,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.3426649570465088,-0.16216784715652466,0.11254305392503738,-0.4595300257205963,0.36600053310394287,0.985744297504425
5.92,-0.0023494362831115723,-0.008612751960754395,0.004073679447174072,1.1211630582264043e-12,0.0022379725705832243,-2.448972225189209,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.53061294555664,45.183677673339844,48.48979949951172,24.26509812655407,-43.7173308072291,-332.5967741935484,12.294174123238141,-47.71427929100299,-331.84755209594044,24.265098623802757,-43.717331598587876,-332.596775542821,-0.09384118765592575,-0.1777620017528534,-1.1317574977874756,0.1847722977399826,0.27154141664505005,0.8262836933135986
5.96,-0.0013360977172851562,-0.01150578260421753,0.006605386734008789,-3.9881222248077393,0.002671340946108103,-0.004819189663976431,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.59183883666992,32.56862413611109,-37.93790613463956,-333.93548387096774,20.46725502160862,-43.918698521738236,-333.29001958987334,32.56862479681134,-37.93790683664148,-333.9354852022648,-1.6863079071044922,-0.22957409918308258,0.05400756374001503,1.1825921535491943,0.013959541916847229,1.0919989347457886
6.0,0.00525355339050293,-0.015084803104400635,0.0043375492095947266,-0.030438847839832306,9.785155270947143e-05,-0.13332581520080566,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,36.73469543457031,42.97959518432617,50.693878173828125,39.53878684688488,-30.6052991273832,-335.2741935483871,28.60446413245053,-40.14333907043955,-334.41602018597115,39.53878763824305,-30.605299713475517,-335.27419486297686,0.012883788906037807,-0.2829183340072632,-0.010190452449023724,0.9837357997894287,-0.03175164759159088,0.6115161180496216
6.04,0.003607034683227539,-0.011650145053863525,0.0035521984100341797,-0.005034450441598892,0.004354968201369047,-3.227231740951538,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.57143020629883,41.51020431518555,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,36.48909648860969,-32.180168140786215,-335.8129350950763,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.01690252497792244,-0.23500314354896545,-0.836400032043457,0.5763132572174072,0.3888689875602722,1.100827932357788
6.08,-0.0010840296745300293,-0.006267726421356201,-0.0021775364875793457,-1.7915769815444946,0.13097067177295685,-0.02624804899096489,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.04081726074219,52.163265228271484,48.40385594331022,-12.532626612936015,-337.9516129032258,44.18174119638906,-22.72705764821661,-337.2881822863449,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.5090821981430054,-0.09534686803817749,-0.09757834672927856,-0.1887960284948349,0.6640753149986267,0.020878011360764503
6.12,0.00263291597366333,-0.010456681251525879,3.904104232788086e-05,-0.04988249018788338,2.038555612671189e-05,-0.0004949248977936804,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,52.163265228271484,49.93582535855264,-2.53245844193567,-339.2903225806451,46.45677316946508,-14.220986054847964,-338.71920371183944,49.935826304362166,-2.5324585462699805,-339.29032386139943,0.007547406014055014,-0.21304698288440704,-0.04704589769244194,0.003627966158092022,0.19366677105426788,-0.002704314887523651
6.16,0.00693279504776001,-0.010215938091278076,0.003945827484130859,-0.0025430668611079454,6.715501967846649e-07,2.4078572469221626e-11,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.57143020629883,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,47.236400543965644,-4.681689177620904,-339.72226963658335,49.423417132242925,7.571388962524761,-340.62903353081157,0.07586976885795593,-0.2116738110780716,-0.012589414604008198,0.8091596961021423,0.11436762660741806,0.9007577300071716
6.2,0.004053354263305664,-0.010988295078277588,-0.0030477046966552734,-0.48675358295440674,1.0868790312201781e-08,3.614543733765352e-11,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.65306091308594,38.20408248901367,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,48.12191838108955,5.046598047904889,-341.57231909186476,46.887607456462455,17.365262925774793,-341.96774319886697,-0.09401688724756241,-0.22166188061237335,-0.10633779317140579,0.017066940665245056,-0.3583872616291046,-0.0011087432503700256
6.24,0.005616486072540283,-0.012068629264831543,-0.014184653759002686,-0.5677365064620972,-7.410551664498166e-14,-7.639394217044682e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.48979949951172,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.8221621536214,12.798877508985504,-343.37245265780047,42.432213625372675,26.448200991521468,-343.3064528638503,-0.09703835844993591,-0.23423658311367035,-0.2915416955947876,0.13191336393356323,-0.4114089012145996,-0.3368418216705322
6.28,0.004231870174407959,-0.006656348705291748,-0.016158699989318848,-0.14736570417881012,3.7125548945846076e-13,0.009899663738906384,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,50.32653045654297,38.20408248901367,51.06122589111328,36.23963936145603,34.4483459537843,-344.64516129032256,44.71551457205014,22.498360929711634,-344.4630266491115,36.23963998806592,34.44834660574332,-344.6451625250505,-0.05038176104426384,-0.13941852748394012,-0.33013325929641724,0.6892570853233337,-0.36194294691085815,-0.32383060455322266
6.32,0.005575954914093018,-0.0010930895805358887,-0.02114170789718628,-0.2159721553325653,-1.0081140366935415e-09,0.0002394138282397762,1050.0,10,0.015,53.42207379697339,39.55508283421945,47.971178704757435,51.795921325683594,38.57143020629883,50.32653045654297,28.56341075473969,41.03817206036376,-345.98387096774195,40.53655565375643,30.071009694686445,-345.5867450038512,28.563411238438306,41.0381728639837,-345.98387218308335,-0.03681417182087898,-0.03345489501953125,-0.41940897703170776,0.7712559103965759,-0.31689947843551636,-0.3917776346206665
