Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.24,-0.01032954454421997,0.006344735622406006,-0.03325274586677551,0.1116863340139389,-0.2529597580432892,6.604640879342982e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,31.591838836669922,33.42857360839844,19.102041244506836,-49.42341621640557,7.571388875228827,-276.3709677419355,-40.965525822412076,17.216733919995804,-278.9163767075511,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.20026449859142303,-0.06734563410282135,-0.6996498107910156,0.422479510307312,0.5614292025566101,-2.05958890914917
4.28,-0.012431085109710693,0.002806425094604492,-0.016260206699371338,0.11115870624780655,-1.6593188047409058,1.1656035294946299e-12,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,30.12244987487793,35.26530456542969,19.102041244506836,-49.93582535855264,-2.532458441935596,-277.7096774193548,-46.598487386816295,8.862368730244887,-278.7999655794541,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.23751133680343628,-0.9626303911209106,-0.41284069418907166,0.37855201959609985,1.2367109060287476,-0.7041774988174438
4.32,-0.015991777181625366,0.0063835978507995605,0.0012935101985931396,0.006670419592410326,-0.002957895863801241,-2.4523117190256016e-06,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,28.653060913085938,36.367347717285156,19.46938705444336,-48.40385594331021,-12.53262661293603,-279.0483870967742,-49.03435130522872,1.3112455161778551,-278.49673008913794,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.33911994099617004,0.026923418045043945,-0.10161511600017548,0.28587621450424194,1.0776565074920654,-0.19616559147834778
4.36,-0.013093948364257812,0.0038974881172180176,-0.0070820152759552,1.770419716835022,-7.48119200579822e-05,-4.806528568267822,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,26.816326141357422,37.469390869140625,21.67346954345703,-44.8902269785371,-22.01970757788168,-280.38709677419354,-46.693166072086754,-10.319109208862699,-280.6787471999422,-44.8902278722007,-22.019708020299664,-280.38709856364613,0.15857867896556854,-0.012507956475019455,-2.1044766902923584,0.8865046501159668,0.8663622140884399,-0.549087643623352
4.4,-0.02140796184539795,0.001597285270690918,-0.010474622249603271,0.011534356512129307,-0.001185255590826273,-4.0757880210876465,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,25.71428680419922,38.20408248901367,23.87755012512207,-39.538786846884925,-30.60529912738314,-281.7258064516129,-43.08883283001898,-18.89525353401959,-283.1834660532985,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.4288226366043091,-0.032280683517456055,-1.931965947151184,-0.1732737272977829,-0.23956367373466492,-0.8211661577224731
4.44,-0.0201759934425354,0.005887329578399658,-0.010273575782775879,1.7780262231826782,2.9395184745519e-13,-0.42163005471229553,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.24489974975586,38.20408248901367,26.081632614135742,-32.56862413611115,-37.93790613463951,-283.06451612903226,-36.91634486561645,-27.32270639491119,-284.33015885614867,-32.56862478999973,-37.93790687096758,-283.06451789930725,0.06450074166059494,0.023069562390446663,-0.4412125051021576,0.12096050381660461,0.9409846663475037,-1.1599458456039429
4.48,-0.02083149552345276,-0.002340972423553467,-0.008039236068725586,0.01278662495315075,-1.7486056005933115e-12,-0.5784944891929626,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.142858505249023,38.57143020629883,28.285715103149414,-24.265098126554054,-43.717330807229104,-284.4032258064516,-31.782102438898463,-35.268720205164456,-285.85045524832935,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.4039047956466675,-0.10645123571157455,-0.4190409481525421,-0.45180773735046387,-0.2670108377933502,-1.3653740882873535
4.52,-0.028627067804336548,-0.01000821590423584,-0.005391240119934082,1.2401251581195538e-07,-4.470446907621495e-13,-1.4699304103851318,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.775510787963867,38.57143020629883,30.489797592163086,-14.968156148667946,-47.70696282000243,-285.741935483871,-25.32386173870682,-40.26059457189755,-288.10911932775167,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.5530351996421814,-0.24008280038833618,-1.089322805404663,-1.064942479133606,-0.3898974657058716,-0.690769374370575
4.56,-0.03625938296318054,-0.01671123504638672,0.0025162100791931152,-5.235388403183883e-13,9.667725647810599e-11,-0.13241049647331238,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.775510787963867,38.20408248901367,32.32653045654297,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.604821511284218,-42.82758037019383,-290.0982632051793,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.6854965090751648,-0.37031298875808716,-0.11910565197467804,-1.619529366493225,-0.651863694190979,-0.7189565896987915
4.6,-0.03674107789993286,-0.015462636947631836,0.001458883285522461,-3.290659980831681e-14,0.7425023913383484,-0.6777117848396301,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.775510787963867,37.10204315185547,34.53061294555664,5.058416099371556,-49.74346616959476,-288.41935483870964,-8.203522952916341,-44.746189279829125,-291.6842766770967,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.7011857032775879,-0.24633510410785675,-0.25928735733032227,-1.5176752805709839,0.7528170347213745,-1.1849325895309448
4.64,-0.029819130897521973,-0.01831376552581787,0.003090083599090576,4.752993246377735e-13,0.0004843813076149672,-0.05027489736676216,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.775510787963867,36.0,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,1.1775205554167814,-46.06625398682062,-292.4794876379946,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.5604552030563354,-0.39362555742263794,-0.07096140086650848,-1.3259084224700928,-0.480354368686676,-0.372398316860199
4.68,-0.021979957818984985,-0.01786017417907715,0.00010496377944946289,-0.34496811032295227,0.0007359207957051694,-1.0974881649017334,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,23.142858505249023,34.53061294555664,38.20408248901367,24.26509812655408,-43.71733080722909,-291.0967741935484,11.80583881364002,-45.63255206196515,-293.2073160239162,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.5387611389160156,-0.3925785720348358,-0.38790178298950195,-0.9832367300987244,-0.46444714069366455,-0.7023359537124634
4.72,-0.00722050666809082,-0.012897610664367676,0.004694521427154541,-0.742495059967041,4.007327079772949,-0.00021881052816752344,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,23.510204315185547,32.693878173828125,39.30612564086914,32.568624136111104,-37.937906134639555,-292.43548387096774,21.14797175887171,-43.233624539033,-292.58332938885883,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.35080376267433167,1.3060425519943237,-0.03878398612141609,-0.8631168603897095,-0.6337291598320007,-0.4617632031440735
4.76,0.0009067654609680176,-0.01487356424331665,-0.002766549587249756,-0.00515598151832819,4.007672309875488,-1.5203946828842163,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,31.224491119384766,40.7755126953125,39.538786846884896,-30.60529912738319,-293.7741935483871,30.56382858102316,-39.90693267556102,-293.56772808316737,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.022751780226826668,1.2808152437210083,-0.5704784989356995,-0.3558732271194458,-0.6224822402000427,-0.8857860565185547
4.8,-0.005037486553192139,-0.015896499156951904,-0.003248155117034912,-0.010184116661548615,0.2975785434246063,-0.02624843642115593,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.816326141357422,29.755102157592773,41.51020431518555,44.89022697853704,-22.01970757788181,-295.11290322580646,37.53478428001156,-31.605358506952204,-295.69083219301626,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.14590401947498322,-0.2387537956237793,-0.19090235233306885,-0.4400900900363922,-0.28411245346069336,-0.06597283482551575
4.84,-0.007108867168426514,-0.014474272727966309,0.003200829029083252,-0.029308917000889778,0.299096941947937,4.3248450610697264e-13,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,29.020408630371094,28.285715103149414,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,41.92433110814762,-21.70951566733294,-296.9828614918804,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.19533957540988922,-0.21213099360466003,-0.06463087350130081,-0.3107617199420929,0.7600719928741455,-0.0015567727386951447
4.88,-0.00036203861236572266,-0.015618503093719482,0.0038361549377441406,-0.04984475299715996,0.002270748605951667,4.35802008900716e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.857141494750977,27.183673858642578,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,45.14787648902127,-13.53684873584315,-297.8969790919564,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.04690347984433174,-0.3367994725704193,-0.0528336726129055,-0.2330215573310852,-0.6507329344749451,-0.11210815608501434
4.92,0.007239997386932373,-0.018103986978530884,-0.001148521900177002,-0.026210976764559746,1.74990163941402e-05,-3.419242970356673e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,32.693878173828125,26.4489803314209,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,47.2675641061966,-5.86134052810835,-299.142215470537,49.42341714644567,7.571388992251046,-299.12903390651087,0.04607759416103363,-0.3880136013031006,-0.1380254179239273,1.0327380895614624,-1.035046100616455,-0.1882932484149933
4.96,0.007760465145111084,-0.020953238010406494,-0.011431992053985596,-0.3480893075466156,2.2419299057219177e-05,-8.281733046740236e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,34.8979606628418,26.081632614135742,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,48.30857715212197,2.6700280749080543,-301.2339007981357,46.88760747776472,17.365262949696884,-300.46774357467416,-0.04318114370107651,-0.43616122007369995,-0.32207825779914856,0.6786676645278931,-1.6212693452835083,-0.557521641254425
5.0,0.006221354007720947,-0.023480504751205444,-0.026544809341430664,-1.776591181755066,-1.8510704308336706e-13,-1.1069729117726967e-12,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.10204315185547,26.081632614135742,41.51020431518555,42.43221287473754,26.448200516348138,-301.80645161290323,48.267859608268196,10.80525352464453,-303.7066218220892,42.43221365167993,26.448201004146,-301.80645324172525,-0.9094082117080688,-0.48923155665397644,-0.5938482284545898,0.6218224167823792,-1.850806713104248,-1.3593499660491943
5.04,0.007859647274017334,-0.018905967473983765,-0.03942972421646118,-1.422913670539856,2.423157974187212e-13,8.136896018084983e-11,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,38.93877410888672,26.081632614135742,41.14285659790039,36.239639361456014,34.44834595378431,-303.14516129032256,46.953299194749235,18.49351821289144,-305.2869510197941,36.23964001617068,34.4483466033935,-303.1451629073295,-0.7863172292709351,-0.40535616874694824,-0.8105341792106628,0.8985463380813599,-1.273386001586914,-1.7553093433380127
5.08,0.011755406856536865,-0.007186084985733032,-0.04923856258392334,-0.01269261259585619,8.039255025571457e-13,0.00268424185924232,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,40.408164978027344,26.081632614135742,40.408164978027344,28.563410754739678,41.03817206036378,-304.48387096774195,44.40524713568174,25.6373813872177,-306.0104367416162,28.563411264407097,41.03817284527349,-304.48387257165666,0.1444527953863144,-0.2117384523153305,-0.9877384901046753,0.8978081345558167,-0.1175578311085701,-2.194761276245117
5.12,0.004424452781677246,-0.0014351308345794678,-0.04849880933761597,-1.2795064449310303,-0.0022815936245024204,0.03615749999880791,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.816326141357422,38.93877410888672,19.717792755666043,45.947890581011485,-305.8225806451613,37.345408471175354,34.586233208607126,-307.46044407244483,19.717793103769278,45.94789146783725,-305.82258223535047,-0.314668208360672,-0.11185097694396973,-0.9513905048370361,0.5358297228813171,-0.1615605652332306,-2.346010684967041
5.16,0.011084675788879395,0.004142254590988159,-0.04237908124923706,-1.4170983604344656e-06,-0.0037117102183401585,0.024868560954928398,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,42.97959518432617,27.918367385864258,37.10204315185547,10.064926004432994,48.97649706262472,-307.1612903225806,28.169486689818005,39.27446141953553,-308.02197085024636,10.06492618068429,48.976498012721905,-307.1612918993113,0.12542660534381866,-0.024554207921028137,-0.864189624786377,1.180380940437317,0.190633162856102,-1.7806344032287598
5.2,0.005854964256286621,0.002211332321166992,-0.03590673208236694,-0.0019298832630738616,-0.3502594530582428,0.14676901698112488,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.081634521484375,29.755102157592773,35.26530456542969,3.6739403974420595e-14,50.0,-308.5,16.880621315402095,44.120324922048255,-309.627478375029,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,0.040373437106609344,-0.13694103062152863,-0.6981498003005981,1.174731969833374,-0.22736519575119019,-1.577365756034851
5.24,0.007887542247772217,0.004415035247802734,-0.040464818477630615,-1.975902731363166e-12,-0.004883280023932457,1.7441168893128633e-05,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.448978424072266,31.591838836669922,34.163265228271484,-10.064926004432923,48.97649706262474,-309.83870967741933,7.9107239827607065,44.50421003462521,-311.3685933540547,-10.0649261795906,48.97649801203212,-309.8387112309897,0.06958383321762085,0.020448818802833557,-0.8409271240234375,1.272304654121399,-0.19583185017108917,-1.8837286233901978
5.28,0.004394233226776123,0.0029544830322265625,-0.04824560880661011,-6.4062722140989514e-12,-0.15625858306884766,2.5584949980839156e-07,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,44.81632614135742,33.795921325683594,33.42857360839844,-19.717792755665812,45.94789058101158,-311.1774193548387,-1.1394391778810242,43.45507278306177,-313.9049285582182,-19.7177930996657,45.947891466042904,-311.1774208990427,0.04702945798635483,-0.0539528951048851,-0.9859964847564697,0.6353374719619751,-0.6002995371818542,-2.5187015533447266
5.32,0.0019333362579345703,0.009169042110443115,-0.051567137241363525,6.714918185934948e-07,-0.3299829959869385,1.686992163740797e-06,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,44.81632614135742,35.632652282714844,32.693878173828125,-28.563410754739614,41.03817206036381,-312.51612903225805,-9.175808550512071,41.413386038733606,-315.4043701813548,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.020975349470973015,0.04883790761232376,-1.0348742008209229,0.3042761981487274,0.11569027602672577,-2.466115951538086
5.36,-0.005655407905578613,0.008748769760131836,-0.049375057220458984,-5.20549803349063e-13,-0.3299846351146698,3.4303222946618916e-06,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,44.81632614135742,37.836734771728516,31.959182739257812,-36.239639361455964,34.44834595378436,-313.85483870967744,-18.506336394055285,38.54317055011675,-317.09092382548585,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.15585143864154816,0.02419915236532688,-0.9970583319664001,0.19941158592700958,0.001358628273010254,-2.4343326091766357
5.4,-0.005173802375793457,0.00673145055770874,-0.040880680084228516,0.025990774855017662,-1.5124294757843018,3.811220085481182e-05,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.081634521484375,40.04081726074219,31.224491119384766,-42.4322128747375,26.448200516348198,-315.19354838709677,-28.036018573464716,32.479542839024084,-317.9152617565592,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.13263005018234253,-0.3419841527938843,-0.8395304083824158,0.39053845405578613,0.13219326734542847,-2.4727466106414795
5.44,-0.008907079696655273,0.008345246315002441,-0.0384250283241272,1.4010549875820288e-06,-0.28167515993118286,1.4318757225913192e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,43.34693908691406,41.8775520324707,31.224491119384766,-46.88760660735404,17.365262642240975,-316.5322580645161,-34.29175904990265,25.768090538259347,-319.219501910259,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.21941374242305756,-0.005926384590566158,-0.8047411441802979,0.28190502524375916,0.3109826445579529,-2.307924270629883
5.48,-0.00331878662109375,0.00623631477355957,-0.029026389122009277,1.0658410787582397,-0.6337708234786987,5.446366014433268e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,41.8775520324707,43.71428680419922,31.224491119384766,-49.42341621640557,7.571388875228838,-317.8709677419355,-40.73890332199222,16.041272300654747,-319.5040401741761,-49.423417128304976,7.57138897902542,-317.8709692313657,0.12573088705539703,-0.06633912026882172,-0.6461583971977234,1.2612720727920532,-0.13835260272026062,-1.7092102766036987
5.52,-0.006723225116729736,0.012537956237792969,-0.019269108772277832,0.0004973793984390795,-4.600158354151063e-05,-5.8947211556414914e-08,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,40.7755126953125,44.81632614135742,31.591838836669922,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-43.586452510810695,8.715105750987702,-319.83896588017984,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.18595990538597107,0.1298711895942688,-0.49140995740890503,0.6061533689498901,1.365103006362915,-0.9726599454879761
5.56,-0.0051857829093933105,0.007560431957244873,-0.0032442808151245117,0.002508219564333558,-0.0070899417623877525,-0.0002758560294751078,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,39.30612564086914,46.28571701049805,31.959182739257812,-48.40385594331024,-12.532626612935932,-320.54838709677415,-47.80689179505799,-0.7806368170399943,-319.6876904974626,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.1622249186038971,0.036854635924100876,-0.21633659303188324,0.6228278279304504,1.4345355033874512,-0.04418795555830002
5.6,-0.0038420557975769043,0.003864884376525879,-0.0009978413581848145,3.1864168643951416,-0.02220143936574459,-0.031027058139443398,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,37.836734771728516,47.38775634765625,33.42857360839844,-44.890226978537065,-22.019707577881746,-321.88709677419354,-47.41310137987877,-11.328747261051978,-320.85454569195696,-44.8902278482069,-22.019708013944406,-321.887098218184,0.7071589231491089,-0.036334484815597534,-0.17051175236701965,0.2593684792518616,0.6879898309707642,-0.5418581366539001
5.64,-0.014143168926239014,0.007750988006591797,-0.007207393646240234,0.049790676683187485,-0.0011851625749841332,-3.4660072326660156,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.10204315185547,47.75510025024414,35.632652282714844,-39.53878684688494,-30.605299127383134,-323.2258064516129,-41.93210057659544,-18.816852300406843,-323.55856065471,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.296151727437973,0.032528169453144073,-1.732577919960022,-0.02069295011460781,1.9642211198806763,-0.7440876364707947
5.68,-0.02188730239868164,0.006401002407073975,-0.00393909215927124,5.405672709457576e-05,-0.05886561796069145,-0.14706455171108246,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.367347717285156,48.12245178222656,37.469390869140625,-32.568624136111154,-37.937906134639505,-324.56451612903226,-37.424695002690264,-25.673943944784014,-325.38958804782004,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.43079546093940735,-0.0042334492318332195,-0.2708968222141266,-0.7017914652824402,0.7703193426132202,-0.9897529482841492
5.72,-0.019369781017303467,-8.028745651245117e-05,-0.005437970161437988,0.06464526057243347,-9.727357114241997e-11,-0.7464292645454407,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.26530456542969,48.48979949951172,39.6734733581543,-24.265098126554143,-43.717330807229054,-325.9032258064516,-31.53850690587127,-34.557314241707815,-326.8435896438311,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.3744620084762573,-0.0686345025897026,-0.40487679839134216,-0.2220269739627838,-0.2905900776386261,-1.2407290935516357
5.76,-0.0182877779006958,-0.005087614059448242,-0.00033342838287353516,4.007145881652832,-2.922562907826942e-13,-0.011847611516714096,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.53061294555664,48.48979949951172,41.51020431518555,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.297571522069312,-40.65120313856453,-327.90332882484716,-14.968156454936727,-47.70696367354886,-327.2419368886992,1.2281588315963745,-0.17278911173343658,-0.15696938335895538,-0.39670854806900024,-0.2479669749736786,-0.6957769393920898
5.8,-0.024171292781829834,-0.008320868015289307,-0.0028080344200134277,6.918147695336718e-13,1.9750151167285956e-11,-0.9443017244338989,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.53061294555664,48.12245178222656,43.71428680419922,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-16.18882639786671,-44.11275679650987,-330.17143929894263,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.463577002286911,-0.21380074322223663,-0.4326131045818329,-0.9430980682373047,-0.30654335021972656,-1.1099454164505005
5.84,-0.023605763912200928,-0.015755116939544678,0.005180537700653076,4.882926745233829e-14,1.4726287190569565e-05,-0.0014274066779762506,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.53061294555664,47.75510025024414,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-9.517212383809815,-46.222566863826714,-331.3910602802277,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.47142311930656433,-0.3441234529018402,-0.04163402318954468,-0.813872218132019,-0.5754984617233276,-0.5552841424942017
5.88,-0.022725224494934082,-0.013975918292999268,0.00984954833984375,-0.0002196051209466532,0.0031425002962350845,-0.0006288012373261154,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.8979606628418,46.65306091308594,46.65306091308594,14.968156148667791,-47.706962820002474,-331.258064516129,0.0,-45.60504379463118,-332.51681216331684,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.4562225937843323,-0.32756349444389343,0.0001658404798945412,-0.8791934847831726,-0.349646657705307,0.6647652387619019
5.92,-0.00876086950302124,-0.015024125576019287,0.004073679447174072,9.578252904360318e-13,0.0004950709408149123,-0.11281170696020126,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.8979606628418,45.551021575927734,48.48979949951172,24.26509812655407,-43.7173308072291,-332.5967741935484,10.954927766288947,-47.12931377932556,-332.8577764143099,24.265098623802757,-43.717331598587876,-332.596775542821,-0.21290872991085052,-0.335498571395874,-0.10221343487501144,-0.07457153499126434,-0.4498286843299866,-0.6114029288291931
5.96,-0.0013360977172851562,-0.01150578260421753,0.006605386734008789,-0.00014197221025824547,0.04962161183357239,-3.68842993339058e-05,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.59183883666992,32.56862413611109,-37.93790613463956,-333.93548387096774,20.46725502160862,-43.918698521738236,-333.29001958987334,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.08633402734994888,-0.2668153941631317,-0.020892465487122536,0.09489558637142181,0.22089365124702454,-0.272797167301178
6.0,-0.0011578798294067383,-0.008673369884490967,0.0043375492095947266,-0.06940876692533493,4.693964004516602,-0.005684961564838886,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.612247467041016,50.693878173828125,39.53878684688488,-30.6052991273832,-335.2741935483871,29.879682678548587,-38.103820169682535,-334.58484801700837,39.53878763824305,-30.605299713475517,-335.27419486297686,-0.10400402545928955,1.5703550577163696,-0.07288911193609238,-0.25188660621643066,-0.014802053570747375,-0.21333687007427216
6.04,-0.0028043389320373535,-0.018061578273773193,-0.0028592348098754883,-0.24590332806110382,3.7810516460012877e-06,-0.14668278396129608,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.93877410888672,41.8775520324707,51.795921325683594,44.89022697853703,-22.01970757788182,-336.61290322580646,36.650591754209294,-32.30460136647919,-337.0206589281996,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.17892058193683624,-0.38308730721473694,-0.2552393972873688,-0.773017942905426,-0.7697992324829102,-0.47908490896224976
6.08,-0.0010840296745300293,-0.01267915964126587,0.004233837127685547,-0.15632833540439606,4.02698278427124,4.4596756300883944e-13,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.528459801928726,-22.57991710175425,-337.72896446830174,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.130357563495636,1.3201388120651245,-0.061293769627809525,0.039373427629470825,-0.848388135433197,-0.17188163101673126
6.12,0.00263291597366333,-0.016868114471435547,0.0064504146575927734,-3.273289680480957,0.0011854426702484488,1.2923922999494297e-13,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.6734733581543,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,43.827878172228694,-14.05529726079439,-339.17566392717015,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.8809399604797363,-0.3665795624256134,-0.030353160575032234,0.9618955850601196,-0.7653844356536865,-0.10288482159376144
6.16,0.00693279504776001,-0.01662731170654297,0.003945827484130859,-0.06571780145168304,2.953066349029541,-1.718021612560211e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.93877410888672,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,46.04621857910282,-5.3549731921737855,-340.33087055962216,49.423417132242925,7.571388962524761,-340.62903353081157,0.021815190091729164,0.9436008930206299,-0.06900744140148163,0.8252559900283813,-1.3883440494537354,-0.19032306969165802
6.2,0.010464727878570557,-0.017399728298187256,-0.0030477046966552734,-0.05778250843286514,2.425201177597046,-5.637988448499442e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.28571701049805,38.57143020629883,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,46.99788569005265,2.8484116786467077,-341.8135925658377,46.887607456462455,17.365262925774793,-341.96774319886697,0.09961579740047455,0.7516430616378784,-0.20182235538959503,0.8291931748390198,-1.0245263576507568,-0.009405896067619324
6.24,0.012027919292449951,-0.01848006248474121,-0.014184653759002686,-0.011470984667539597,8.384713279588341e-13,-8.119642653549308e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.12245178222656,38.57143020629883,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,46.71396322099698,10.564034781379464,-343.67502453616896,42.432213625372675,26.448200991521468,-343.3064528638503,0.12924125790596008,-0.38558799028396606,-0.38198691606521606,1.0085009336471558,-0.9363933801651001,-0.6251528859138489
6.28,0.01705467700958252,-0.013067781925201416,-0.028981566429138184,-0.0059839277528226376,3.96805174439005e-13,-1.0848465138366126e-12,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,49.59183883666992,38.57143020629883,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,46.45281476240585,16.871297161532674,-344.9898708907015,36.23963998806592,34.44834660574332,-344.6451625250505,0.23111741244792938,-0.29958564043045044,-0.6403778195381165,1.112708330154419,-0.7802366614341736,-1.626857042312622
6.32,0.011987388134002686,-0.0010930895805358887,-0.03396451473236084,-4.007569313049316,6.348993596486108e-13,0.00483206519857049,1050.0,10,0.015,53.42207379697339,39.55508283421945,47.971178704757435,51.42857360839844,38.57143020629883,51.06122589111328,28.56341075473969,41.03817206036376,-345.98387096774195,43.33396347118017,26.69014525672766,-345.90196939314626,28.563411238438306,41.0381728639837,-345.98387218308335,-1.4668890237808228,-0.1067676991224289,-0.720743715763092,1.2391911745071411,-0.24347375333309174,-1.7575194835662842
