Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.2,0.5659875869750977,0.5497394800186157,-0.010695487260818481,-0.015117945149540901,0.023547004908323288,0.0014403130626305938,947.2803202483377,2.0326265465991447,0.0028158285545236807,30.999971486436436,33.79207494697625,17.196770127752654,0.0,0.36734694242477417,17.26530647277832,-46.88760660735401,17.365262642241046,-275.0322580645161,35.3531432252291,-21.287743194560605,-198.4043353745806,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.053781893104314804,-0.016349365934729576,-0.3848824203014374,0.8975126147270203,0.9315675497055054,0.39386025071144104
4.24,0.5410520434379578,0.5833719372749329,-0.001195669174194336,-0.01907232403755188,0.02573201432824135,0.00725551275536418,947.272377704923,2.0324961696283665,0.0028158874015498893,29.410160452314862,35.42606373609048,18.17042972806722,0.0,0.36734694242477417,17.26530647277832,-49.42341621640557,7.571388875228827,-276.3709677419355,35.3531432252291,-21.287743194560605,-198.4043353745806,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.06291589140892029,-0.030651945620775223,-0.1477539986371994,1.1455670595169067,1.1769989728927612,1.065200924873352
4.28,0.5133048295974731,0.6183021068572998,0.009385466575622559,-0.010994285345077515,0.06110760569572449,-0.2304915338754654,947.2856227641261,2.0327135942825287,0.002815789267702159,27.736821873230763,36.733071741996476,19.543540341987892,0.0,0.0,17.632652282714844,-49.93582535855264,-2.532458441935596,-277.7096774193548,36.8638406194788,-21.28334830501955,-198.12592439615997,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.059836238622665405,-0.01884591020643711,-0.006289249751716852,0.7756321430206299,0.945393443107605,1.2748547792434692
4.32,0.4840984642505646,0.6411135792732239,0.0141163170337677,-0.01102699339389801,0.008661027997732162,-0.5006688237190247,947.2855998267169,2.032713217723431,0.002815789437647508,26.066087524252307,37.69269397945756,21.267689235111007,0.0,0.0,18.734695434570312,-48.40385594331021,-12.53262661293603,-279.0483870967742,39.36169895592557,-22.725487487964642,-198.71615630587917,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.06453776359558105,-0.04177652299404144,-0.030007457360625267,0.9171645641326904,1.1884366273880005,1.1696844100952148
4.36,0.45493924617767334,0.6578617095947266,0.01856362819671631,-0.009340179152786732,0.005366528872400522,-0.6023609042167664,947.2866940099364,2.032731180835543,0.0028157813307445644,24.487661409084392,38.295597512370065,23.27739976726422,0.0,0.0,20.204082489013672,-44.8902269785371,-22.01970757788168,-280.38709677419354,42.725212159076456,-24.667412741226666,-199.4422906886811,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.05796445906162262,-0.04817923903465271,0.009633950889110565,0.8051313757896423,1.2623884677886963,1.1334158182144165
4.4,0.427390992641449,0.668384313583374,0.021582424640655518,-0.007081883493810892,0.0027064774185419083,-0.6552821397781372,947.2878754068527,2.032750575988003,0.002815772577667411,23.088929908940077,38.54137001271528,25.49297239640171,0.0,0.0,22.040817260742188,-39.538786846884925,-30.60529912738314,-281.7258064516129,46.98157437122866,-27.124824610181296,-200.24946013923042,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.06414418667554855,-0.05055638775229454,0.09000816196203232,0.9741882085800171,1.1467114686965942,0.8781350255012512
4.44,0.40297731757164,0.6726743578910828,0.02178347110748291,-0.009221365675330162,0.0016217549564316869,-0.6962513327598572,947.2867642557801,2.032732334063467,0.002815780810286721,21.949256647356655,38.437258582854156,27.825085298637664,0.0,0.0,24.24489974975586,-32.56862413611115,-37.93790613463951,-283.06451612903226,52.16317661193504,-30.116424058686682,-201.0656373582863,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.05589612200856209,-0.04663659632205963,0.06992508471012115,0.7022899389266968,0.986762285232544,0.8291162252426147
4.48,0.3830875754356384,0.6708574891090393,0.024017810821533203,-0.005108969751745462,-0.000464756740257144,-0.7766070365905762,947.2885948088044,2.032762386639376,0.0028157672475529506,21.135335479559792,37.99799754421689,30.180889717377095,0.0,0.0,26.4489803314209,-24.265098126554054,-43.717330807229104,-284.4032258064516,57.42242772462726,-33.152854104335375,-201.70926706391924,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.061969153583049774,-0.0578574612736702,0.09877946227788925,0.8981949090957642,1.005156397819519,0.9693887233734131
4.52,0.36888056993484497,0.6631902456283569,0.020254433155059814,-0.004294449929147959,-0.0023155163507908583,-1.1010692119598389,947.2887954091825,2.0327656799776723,0.0028157657612865143,20.697997365764714,37.2466457831564,32.47071936924852,0.0,0.0,29.020408630371094,-14.968156148667946,-47.70696282000243,-285.741935483871,63.651666203834864,-36.749306617152264,-202.23318060127735,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.06806432455778122,0.0023520977701991796,-0.8068217635154724,0.9192514419555664,0.8705812096595764,1.1995450258255005
4.56,0.361248254776001,0.6500757932662964,0.021750450134277344,-0.0024520328734070063,-0.004209307953715324,-1.0674548149108887,947.2891209753443,2.0327710249468622,0.0028157633491372232,20.67036994542586,36.2161001001458,34.614166618657144,0.0,0.0,31.224491119384766,-5.058416099371616,-49.74346616959476,-287.0806451612903,69.06670154550078,-39.87567872933441,-202.48001499068258,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.0695568323135376,0.003176945261657238,-0.7580651640892029,0.8760297298431396,0.7435463070869446,1.8972716331481934
4.6,0.36076655983924866,0.632090151309967,0.03992736339569092,-0.0027134481351822615,-0.1012348011136055,-0.60654616355896,947.289085605598,2.0327704442644996,0.0028157636111948887,21.066993152478865,34.95071949889885,36.54438910716711,0.0,0.0,32.32653045654297,5.058416099371556,-49.74346616959476,-288.41935483870964,71.79902863840631,-41.45318851193753,-202.5311853662563,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.041019897907972336,-0.0880781039595604,0.4422062933444977,0.7695176601409912,0.7765036225318909,2.8221917152404785
4.64,0.36768850684165955,0.6100047826766968,0.028735756874084473,0.00245675235055387,-0.007924765348434448,-0.6915053129196167,947.289120368524,2.0327710149843954,0.00281576335363321,21.883477394414783,33.50733120841596,38.21006512015307,0.0,0.0,34.8979606628418,14.968156148667802,-47.706962820002474,-289.758064516129,78.23493820970334,-45.16896263540597,-202.45745857897234,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.047222062945365906,-0.07937446236610413,0.27913200855255127,1.002432942390442,0.8970059752464294,1.3984719514846802
4.68,0.3819391131401062,0.5848127007484436,0.01933920383453369,0.004305168520659208,-0.0076139383018016815,-0.9031168222427368,947.2887929949875,2.0327656403428023,0.002815765779173504,23.096499507380617,31.95488589962691,39.57513191682278,0.0,0.0,37.10204315185547,24.26509812655408,-43.71733080722909,-291.0967741935484,83.8141995504366,-48.390150672357585,-202.17259281476652,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.05540969595313072,-0.0570211224257946,-0.12527699768543243,0.9438050389289856,1.4298436641693115,0.6250259876251221
4.72,0.40310996770858765,0.5577182173728943,0.02392876148223877,0.006782745476812124,-0.00868221651762724,-0.4355383813381195,947.288007543165,2.0327527453044816,0.0028157715986574603,24.664244414469145,30.37227464383605,40.61699049499833,0.0,0.0,38.20408248901367,32.568624136111104,-37.937906134639555,-292.43548387096774,86.62386591175054,-50.01231230239521,-201.95119199432264,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.0417993925511837,-0.08219397068023682,0.2710890769958496,0.907233715057373,1.1191399097442627,1.6627250909805298
4.76,0.4304714798927307,0.5300965905189514,0.02287912368774414,0.008282696828246117,-0.008363128639757633,-1.0128941535949707,947.287287635539,2.0327409264332794,0.002815776932518509,26.527674844532612,28.844302822630258,41.3240734130487,0.0,0.0,39.30612564086914,39.538786846884896,-30.60529912738319,-293.7741935483871,89.4460122408339,-51.641679245184,-201.67603093903512,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.08740723878145218,0.020083481445908546,-0.8523106575012207,0.9524365067481995,0.7736895084381104,2.8779256343841553
4.8,0.462995707988739,0.5034279823303223,0.022397518157958984,0.010414901189506054,-0.0085410475730896,-0.6994784474372864,947.2860177953946,2.0327200794519875,0.0028157863408795783,28.613109894133448,27.456372249855985,41.69358389334258,0.0,0.0,40.04081726074219,44.89022697853704,-22.01970757788181,-295.11290322580646,91.33401863128721,-52.731720242943965,-201.4623139875009,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.04542851448059082,-0.07614178210496902,0.07177910208702087,0.9744704961776733,1.1410316228866577,2.2757532596588135
4.84,0.4993928074836731,0.47920456528663635,0.02243506908416748,0.011641308665275574,-0.007748919539153576,-0.06997986882925034,947.2851563835579,2.03270593782119,0.0028157927231581867,30.83641690507811,26.28879804694773,41.72996498975639,0.0,0.0,40.408164978027344,48.40385594331022,-12.532626612936005,-296.4516129032258,92.27992334389694,-53.27783858339692,-201.34627954741546,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.028383811935782433,-0.09235012531280518,0.45142704248428345,0.8922091722488403,0.8008906245231628,2.681096076965332
4.88,0.5381966829299927,0.45882609486579895,0.0166589617729187,0.011699588038027287,-0.006145732011646032,-0.696351170539856,947.2851130684224,2.032705226728824,0.002815793044083962,33.10867200245259,25.411700762179535,41.44437425927077,0.0,0.0,40.7755126953125,49.93582535855264,-2.532458441935658,-297.7903225806451,93.22705671472619,-53.82466629000368,-201.22408726089208,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.04643240571022034,-0.06946983933448792,-0.016153331845998764,0.808980405330658,1.092925786972046,1.7662675380706787
4.92,0.5778558254241943,0.443517804145813,0.011674284934997559,0.012676950544118881,-0.004894536454230547,-0.0021382737904787064,947.2841751452836,2.03268982919828,0.002815799993241764,35.34257820501509,24.881088576978325,40.85518019482604,0.0,0.0,40.7755126953125,49.42341621640558,7.571388875228766,-299.1290322580645,93.22705671472619,-53.82466629000368,-201.22408726089208,49.42341714644567,7.571388992251046,-299.12903390651087,-0.047137919813394547,-0.0686822235584259,0.22422397136688232,0.9887323975563049,0.9193893671035767,1.8668928146362305
4.96,0.6168447732925415,0.4342571198940277,0.007802248001098633,0.01247148122638464,-0.0029637126717716455,0.023674923926591873,947.2844237219717,2.03269390997144,0.0028157981515144837,37.458522168855566,24.73627985127445,39.989262295243776,0.0,0.0,40.408164978027344,46.887606607354066,17.365262642240907,-300.46774193548384,92.27992334389694,-53.27783858339692,-201.34627954741546,46.88760747776472,17.365262949696884,-300.46774357467416,-0.05060673505067825,-0.05487542971968651,0.1349230706691742,0.8608483076095581,0.8105875253677368,1.9732636213302612
5.0,0.6537741422653198,0.43172985315322876,-0.0073105692863464355,0.011129100807011127,-0.0007635685033164918,-0.00452787522226572,947.2855277834019,2.0327120350026484,0.0028157899714229776,39.38914553608942,24.998448122661333,38.88367471602111,0.0,0.0,40.408164978027344,42.43221287473754,26.448200516348138,-301.80645161290323,92.27992334389694,-53.27783858339692,-201.34627954741546,42.43221365167993,26.448201004146,-301.80645324172525,-0.07874510437250137,-0.012550562620162964,-0.2704235017299652,0.9494803547859192,0.9001616835594177,0.9423396587371826
5.04,0.687469482421875,0.43630439043045044,-0.0009612441062927246,0.011944372206926346,0.0016194898635149002,1.3357336521148682,947.2849014130561,2.032701752047578,0.002815794612257813,41.08174006450399,25.669937556269307,37.587043352791504,0.0,0.0,38.93877410888672,36.239639361456014,34.44834595378431,-303.14516129032256,88.50394391386243,-51.09777584301201,-201.77377697985102,36.23964001617068,34.4483466033935,-303.1451629073295,-0.010884703136980534,-0.14653824269771576,1.3749656677246094,1.008574366569519,0.9921661615371704,1.369571328163147
5.08,0.7170109152793884,0.4416128695011139,-0.004358649253845215,0.012331834062933922,-0.06166520714759827,0.7272208333015442,947.2845522817599,2.0326960204851234,0.0028157971990033243,42.49843485760588,26.734100286424834,36.1599790772276,0.0,0.36734694242477417,37.836734771728516,28.563410754739678,41.03817206036378,-304.48387096774195,85.09226568672268,-50.02281031979536,-202.60747105843257,28.563411264407097,41.03817284527349,-304.48387257165666,-0.05655525624752045,-0.06630684435367584,0.2667200565338135,1.0049540996551514,0.7802199721336365,2.1075832843780518
5.12,0.7417370080947876,0.4601866602897644,-0.01003032922744751,0.018756994977593422,0.013916403986513615,0.5586000084877014,947.2731129903796,2.032508238836777,0.002815881953753097,43.61471841603768,28.155657096675057,34.673901671371,0.0,0.36734694242477417,36.73469543457031,19.717792755666043,45.947890581011485,-305.8225806451613,82.28044962305113,-48.40031557470252,-202.80769565663834,19.717793103769278,45.94789146783725,-305.82258223535047,-0.06862125545740128,-0.028594905510544777,0.022956078872084618,0.9828559160232544,1.0489788055419922,1.4388751983642578
5.16,0.7612200975418091,0.48499828577041626,-0.010321974754333496,0.012191935442388058,0.01550564356148243,0.6556198000907898,947.2846796239663,2.0326981110134197,0.0028157962555133403,44.41712260401602,29.88184660701201,33.20802471955318,0.0,0.36734694242477417,35.26530456542969,10.064926004432994,48.97649706262472,-307.1612903225806,78.5525341137658,-46.24885036810787,-202.99260512986027,10.06492618068429,48.976498012721905,-307.1612918993113,-0.062917061150074,-0.027429457753896713,0.07502313703298569,0.7349582314491272,0.8893636465072632,1.355678915977478
5.2,0.7752246260643005,0.5151243805885315,-0.010261118412017822,0.009045458398759365,0.01943206787109375,0.7770109176635742,947.2868666074388,2.0327340143751385,0.002815780051953976,44.90087678538442,31.844766997922733,31.84476699792274,0.0,0.36734694242477417,33.795921325683594,3.6739403974420595e-14,50.0,-308.5,74.85023919625083,-44.11177058231064,-203.08556533785003,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.06412909924983978,-0.02871774137020111,0.15259447693824768,0.9989586472511292,0.942962646484375,1.4787265062332153
5.24,0.783668577671051,0.5429738163948059,-0.008407771587371826,0.005451675970107317,-0.0038116511423140764,1.0734928846359253,947.2885000236996,2.0327608305163296,0.002815767949824409,45.0681347044826,33.965218133719134,30.664319678291154,0.0,0.7346938848495483,32.32653045654297,-10.064926004432923,48.97649706262474,-309.83870967741933,70.54666972822389,-42.52775272479645,-203.64330460702791,-10.0649261795906,48.97649801203212,-309.8387112309897,-0.06331796199083328,-0.05756152793765068,0.39949408173561096,1.0139703750610352,1.1803231239318848,1.07246994972229
5.28,0.7865867018699646,0.5735703110694885,-0.00977712869644165,0.001890867599286139,-0.03456093743443489,0.9051716327667236,947.2891848114648,2.032772072976179,0.002815762876169602,44.92711496974967,36.15799217585362,29.739291216779275,0.0,1.1020407676696777,31.224491119384766,-19.717792755665812,45.94789058101158,-311.1774193548387,67.16529972141535,-41.47906526747172,-204.13087987944536,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.06153165176510811,-0.05669425427913666,0.25631842017173767,0.778002917766571,0.8598401546478271,0.5909766554832458
5.32,0.784125804901123,0.6118419170379639,-0.0066872239112854,-0.0013404047349467874,0.020835109055042267,0.5504610538482666,947.2892314026361,2.0327728378870895,0.002815762530971379,44.492251628328546,38.33804508437962,29.130196351614295,0.0,1.1020407676696777,30.12244987487793,-28.563410754739614,41.03817206036381,-312.51612903225805,64.43343613708795,-39.900520251805055,-204.01745995380278,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.061857856810092926,-0.025526266545057297,0.08553357422351837,0.7816036939620972,0.7333617806434631,1.5855923891067505
5.36,0.7765370607376099,0.649890124797821,-0.004495203495025635,-0.005747542716562748,0.02885138802230358,1.1020289659500122,947.2884132473667,2.0327594058778593,0.0028157685927581483,43.78523475702713,40.426546870127645,28.882168901958554,0.0,1.1020407676696777,29.38775634765625,-36.239639361455964,34.44834595378436,-313.85483870967744,62.62187384886983,-38.853389871858205,-203.9150650959203,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.058637138456106186,-0.08453261107206345,0.95415198802948,0.9865393042564392,1.1203035116195679,1.0124807357788086
5.4,0.7641958594322205,0.6863412857055664,-0.008823633193969727,-0.006757475435733795,0.01998368464410305,-7.439588807756081e-05,947.2880184445081,2.0327529242748392,0.0028157715178884187,42.83661463662022,42.35570557428721,29.022879089677136,0.0,1.1020407676696777,29.38775634765625,-42.4322128747375,26.448200516348198,-315.19354838709677,62.62187384886983,-38.853389871858205,-203.9150650959203,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.06416121125221252,-0.0005659633898176253,-0.3141654431819916,0.6607428789138794,0.566278874874115,0.08660862594842911
5.44,0.7476397156715393,0.7200121879577637,-0.006367981433868408,-0.010666332207620144,0.02170553058385849,0.0015798206441104412,947.2858489889442,2.0327173081779524,0.002815787591581914,41.68744555413606,44.07158149332292,29.561405104056142,0.0,1.1020407676696777,29.38775634765625,-46.88760660735404,17.365262642240975,-316.5322580645161,62.62187384886983,-38.853389871858205,-203.9150650959203,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.06942714005708694,-0.012033808045089245,-0.26374998688697815,0.9892184734344482,0.9947230815887451,0.7366994023323059
5.48,0.7275823950767517,0.7499603033065796,0.0030306577682495117,-0.12559764087200165,0.18754729628562927,-0.1285388022661209,944.5702362898412,1.9887917335003553,0.0028359078129434516,40.39030249884148,45.53470806981918,30.487806917152746,0.0,1.1020407676696777,29.38775634765625,-49.42341621640557,7.571388875228838,-317.8709677419355,62.62187384886983,-38.853389871858205,-203.9150650959203,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.06352504342794418,-0.02413807064294815,-0.1339305341243744,0.7650913596153259,0.9696089625358582,0.7178600430488586
5.52,0.7049437165260315,0.7754961848258972,0.012787997722625732,-0.01482696458697319,0.016819847747683525,-0.28460705280303955,947.2808152300123,2.0326346721355755,0.0028158248871594555,39.00900549613595,46.71892720929045,31.77332705966248,0.0,1.1020407676696777,29.755102157592773,-49.93582535855264,-2.5324584419355842,-319.2096774193548,63.526671747601235,-39.376422688835284,-203.9689194412789,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.06678938120603561,-0.04289953410625458,0.048435065895318985,1.0860497951507568,1.1581370830535889,1.381608009338379
5.56,0.680835485458374,0.796164333820343,0.015989959239959717,-0.012820056639611721,0.010999266989529133,-0.4552653431892395,947.2839677906454,2.0326864251583814,0.002815801529551128,37.61661185262126,47.60919599511811,33.371382371220065,0.0,1.1020407676696777,30.857141494750977,-48.40385594331024,-12.532626612935932,-320.54838709677415,66.25276285121404,-40.95184930448553,-204.098471562451,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.06197028234601021,-0.04100034758448601,0.025052279233932495,0.8409221768379211,0.890051007270813,1.412871241569519
5.6,0.6565335392951965,0.8117030262947083,0.018236398696899414,-0.015676114708185196,0.010030180215835571,-0.5032801032066345,947.2793439091338,2.032610519317187,0.002815835788309601,36.291673076538615,48.19916988627712,35.21967587980105,0.0,1.1020407676696777,32.32653045654297,-44.890226978537065,-22.019707577881746,-321.88709677419354,69.91409947452874,-43.06673781390773,-204.19533241245335,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.05673573166131973,-0.04018370062112808,0.04842575639486313,0.7177493572235107,0.701703667640686,1.6985321044921875
5.64,0.6334096193313599,0.8220005035400391,0.018438279628753662,-0.01491060946136713,0.006646289955824614,-0.9340759515762329,947.2806739257388,2.0326323525034002,0.002815825934095663,35.11325088798454,48.489204130275574,37.24372854702328,0.0,1.1020407676696777,34.163265228271484,-39.53878684688494,-30.605299127383134,-323.2258064516129,74.53155469319464,-45.73223753658025,-204.19161382999744,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.06834003329277039,-0.038903675973415375,-0.2130037099123001,1.1386704444885254,1.1658233404159546,1.258834958076477
5.68,0.6128426790237427,0.8270619511604309,0.021706581115722656,-0.01094160694628954,0.0026988782919943333,-0.8887114524841309,947.2856595632569,2.032714198407098,0.0028157889950540527,34.15552165160773,48.48517214062632,39.36185110672743,0.0,1.1020407676696777,36.0,-32.568624136111154,-37.937906134639505,-324.56451612903226,79.19177844608049,-48.42053886497443,-204.04554058146877,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.06064525246620178,-0.04760437458753586,-0.09754829108715057,0.942421019077301,1.1012903451919556,1.6736383438110352
5.72,0.5961259007453918,0.8269920945167542,0.026619136333465576,-0.01269469689577818,-4.633505886886269e-05,-0.934804379940033,947.28414955775,2.0326894091397767,0.0028158001828221266,33.48281765406046,48.198265628828,41.49111135104435,0.0,1.1020407676696777,37.836734771728516,-24.265098126554143,-43.717330807229054,-325.9032258064516,83.89187641007528,-51.12991859146779,-203.75316235048246,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.04884792119264603,-0.06096580997109413,-0.006054902449250221,0.6508898138999939,0.9571194648742676,2.5783791542053223
5.76,0.584385097026825,0.8219847679138184,0.031723618507385254,-0.006450969260185957,-0.0027401086408644915,-0.3150266706943512,947.2881474312505,2.03275504188754,0.0028157705622139173,33.145681281521796,47.645739403279215,43.55340084822574,0.0,1.1020407676696777,39.6734733581543,-14.968156148667871,-47.70696282000245,-327.241935483871,88.62879193452119,-53.858559968316165,-203.31054147335846,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.031204581260681152,-0.09658557921648026,0.5431018471717834,1.0332365036010742,0.8904716968536377,2.2309374809265137
5.8,0.5785015821456909,0.8123400807380676,0.02924901247024536,-0.0037970037665218115,-0.006205161567777395,-0.8453567028045654,947.2889008318834,2.03276741074832,0.0028157649802001373,33.178119926105715,46.852375918681055,45.48051719110009,0.0,1.1020407676696777,41.8775520324707,-5.0584160993716285,-49.74346616959476,-328.5806451612903,94.3570797328707,-57.155620687159185,-202.5755664380522,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.0420595221221447,-0.07991773635149002,0.14467191696166992,1.0390163660049438,1.0860604047775269,2.075444459915161
5.84,0.5726556777954102,0.7984943985939026,0.03723764419555664,-0.02847003936767578,-0.012327012605965137,-0.2844184339046478,947.2402554353981,2.031969645358168,0.0028161253983650055,33.59594683120191,45.85225331964905,47.217394597378,0.36734694242477417,1.1020407676696777,43.34693908691406,5.058416099371543,-49.74346616959476,-329.91935483870964,98.4072584135782,-58.59903746694414,-202.5627313927158,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.01648090034723282,-0.13307833671569824,0.704846978187561,0.9105497598648071,0.8778613805770874,3.2810637950897217
5.88,0.5799476504325867,0.7810393571853638,0.03549516201019287,0.006906678434461355,-0.016853315755724907,-0.7568657398223877,947.2879534904423,2.0327518579063533,0.002815771999138997,34.395991031903655,44.69022607906023,48.72315487137186,0.36734694242477417,1.1020407676696777,45.183677673339844,14.968156148667791,-47.706962820002474,-331.258064516129,103.24367872256228,-61.38295658673398,-201.6495172250327,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.022640425711870193,-0.11200932413339615,0.3558202385902405,1.4633265733718872,0.8466070890426636,3.3802411556243896
5.92,0.5939120054244995,0.7607569098472595,0.03613078594207764,0.015996886417269707,-0.02326655574142933,-1.0431286096572876,947.2787668551057,2.03260104666387,0.0028158400637553534,35.55605469292359,43.42244187468055,49.970254318663216,0.36734694242477417,1.1020407676696777,46.65306091308594,24.26509812655407,-43.7173308072291,-332.5967741935484,107.12925517855737,-63.61852511216059,-200.79932586670844,24.265098623802757,-43.717331598587876,-332.596775542821,-0.058579038828611374,-0.05880219489336014,-0.16939735412597656,1.5383306741714478,0.978043794631958,3.800589084625244
5.96,0.588513970375061,0.7386296391487122,0.038662493228912354,-0.9248918890953064,-0.025405675172805786,-0.34147223830223083,941.8895022707769,1.9467501360404476,0.002855769614993794,37.035698130823874,42.11531818136849,50.94241368195404,1.8367347717285156,1.1020407676696777,47.75510025024414,32.56862413611109,-37.93790613463956,-333.93548387096774,110.95349556372992,-62.284446395345135,-202.51494869397823,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.3241536319255829,-0.14766113460063934,0.722938597202301,0.7257969379425049,0.8119711875915527,3.4924864768981934
6.0,0.5951036214828491,0.7158163785934448,0.042806029319763184,-0.9633984565734863,-0.026172785088419914,-0.07239801436662674,939.2243544405848,1.9063573568003036,0.0028755159375538526,38.77811114594491,40.84273270931099,51.63213309839797,2.9387755393981934,1.1020407676696777,48.48979949951172,39.53878684688488,-30.6052991273832,-335.2741935483871,113.58948643799118,-61.13084927126589,-203.81162333803078,39.53878763824305,-30.605299713475517,-335.27419486297686,-0.3835136890411377,-0.1720772087574005,0.963120698928833,1.2578365802764893,0.8570128679275513,4.59768009185791
6.04,0.6062799692153931,0.693605363368988,0.04202067852020264,-0.274391770362854,-0.024584025144577026,-0.09588164836168289,927.3528559984059,1.739670932194721,0.0029634729487390855,40.713355259320856,39.68166436730692,52.03847241579056,4.040816307067871,1.1020407676696777,49.224491119384766,44.89022697853703,-22.01970757788182,-336.61290322580646,116.23358566680868,-59.96715661750892,-205.06737316442786,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.07071749120950699,-0.1938147246837616,0.958643913269043,0.8119842410087585,0.9520878791809082,4.5187668800354
6.08,0.6144117116928101,0.6733421087265015,0.03629094362258911,-0.5223273634910583,-0.02319660782814026,-0.08350177109241486,944.3444364447154,1.9852011744805782,0.002837580784523246,42.763054931096,38.70695794117423,52.16554976138771,5.510204315185547,1.1020407676696777,49.95918273925781,48.40385594331022,-12.532626612936015,-337.9516129032258,119.10126688097944,-58.004637444701444,-206.86668435014815,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.17981818318367004,-0.1675528585910797,0.8154821395874023,0.7259477972984314,1.06058931350708,3.5945332050323486
6.12,0.630951464176178,0.6563303470611572,0.03850752115249634,-0.62485271692276,-0.019536862149834633,0.0021401166450232267,946.9877579250243,2.027840130986722,0.0028179961753736858,44.84620137257076,37.98607313307515,52.02198255679299,6.612245082855225,1.1020407676696777,49.95918273925781,49.93582535855264,-2.53245844193567,-339.2903225806451,119.7407229408226,-55.60896383798277,-208.6090467455685,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.20651262998580933,-0.1900315284729004,0.9898660182952881,1.1269545555114746,0.7575041651725769,4.700556755065918
6.16,0.6480741500854492,0.6437482833862305,0.036002933979034424,-0.2945401668548584,-0.0140042994171381,-0.0027594438288360834,924.40188810756,1.7016060258464205,0.002985336938112173,46.88527042613676,37.574549160068045,51.621303701382125,7.714285373687744,1.1020407676696777,49.95918273925781,49.42341621640558,7.571388875228753,-340.6290322580645,120.36403450136089,-53.173781183052355,-210.33129925294008,49.423417132242925,7.571388962524761,-340.62903353081157,-0.0892510637640953,-0.18437567353248596,0.9339262247085571,0.7301536798477173,0.7031800746917725,4.687823295593262
6.2,0.6708403825759888,0.6365644931793213,0.02900940179824829,-0.25359204411506653,-0.008265553042292595,-0.00799568835645914,930.870149860893,1.7869060188312984,0.0029374129987579344,48.811590294537304,37.51257911052519,50.98321721977464,8.448980331420898,1.1020407676696777,49.95918273925781,46.887606607354066,17.365262642240893,-341.9677419354839,120.7704247068597,-51.5282431377158,-211.46799484316836,46.887607456462455,17.365262925774793,-341.96774319886697,-0.10171818733215332,-0.1432323306798935,0.7074775099754333,0.7343552708625793,0.7810490131378174,4.062352180480957
6.24,0.704460620880127,0.6354841589927673,0.01787245273590088,0.03162626549601555,-0.0010816442081704736,-0.010842892341315746,947.2235278831386,2.0316958811373604,0.002816249334320384,50.56900932762391,37.82274289595741,50.13538286953044,8.448980331420898,1.1020407676696777,49.95918273925781,42.432212874737544,26.448200516348123,-343.3064516129032,120.7704247068597,-51.5282431377158,-211.46799484316836,42.432213625372675,26.448200991521468,-343.3064528638503,-0.020457467064261436,-0.10493145883083344,0.4667895436286926,0.7484627962112427,0.6803070902824402,3.061643123626709
