Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.05288789048790932,-0.0127047598361969,0.008874714374542236,0.043062444776296616,-1.5723478075102548e-11,-0.695204496383667,750.101107197099,0.539676408994039,0.004276747269403313,-4.509059462790818,19.04383146316589,7.7472394283460915,-0.36734694242477417,20.571428298950195,4.040816307067871,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.879266625400376,-31.513912943741445,-204.4234139589408,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.6935430765151978,-0.21770663559436798,-0.1809169054031372,-1.4899647235870361,-0.27100932598114014,0.02456432580947876
2.04,-0.046641573309898376,-0.02025073766708374,0.01339729130268097,0.5369029641151428,9.229038866465089e-09,-3.017221689224243,749.010761982947,0.23907168036841353,0.006226049011117809,-5.117937939749441,17.792183492275473,10.881522913645703,-1.8367347717285156,20.204082489013672,6.9795918464660645,-14.968156148667902,-47.70696282000244,-202.74193548387098,-28.933181138115984,-38.41961245892613,-205.5211327917587,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.4726889431476593,-0.31264135241508484,-1.1105761528015137,-1.2882003784179688,-0.7504879832267761,0.3091275990009308
2.08,-0.05085572600364685,-0.04209527373313904,0.01680983603000641,7.43500834232691e-07,-7.886176434102055e-11,-1.3680696487426758,750.101107197099,0.526386397565613,0.004281855521780431,-5.1965517370208145,16.145820959469717,13.828449135605824,-2.2040815353393555,20.204082489013672,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-22.864579787655206,-43.425911550976316,-208.17426280251948,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.673078715801239,-0.5847941637039185,-0.2183629423379898,-1.8002023696899414,-1.6850221157073975,-0.3286879062652588
2.12,-0.052229300141334534,-0.05800756812095642,0.01695162057876587,-3.950183496276294e-12,0.0006217576446942985,-0.14154396951198578,750.1011071970989,0.5391014739071005,0.004276747269403314,-4.7349263829926675,14.180433204893431,16.48159680052191,-2.2040815353393555,19.46938705444336,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-14.906681950527988,-46.62366338904615,-210.704874960556,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.6866586208343506,-0.7715247273445129,0.08222158998250961,-1.7545578479766846,-1.9822075366973877,0.09916478395462036
2.16,-0.04417111724615097,-0.05384176969528198,0.005555987358093262,2.3197874177149913e-11,4.8784685134887695,-1.2230167388916016,750.1011071970989,0.5110346236469743,0.004315189240344274,-3.739906463975168,11.990139297888026,18.75748987862911,-2.2040815353393555,17.26530647277832,16.163265228271484,14.968156148667887,-47.706962820002445,-206.75806451612902,-2.502860829250081,-48.24300540294106,-212.1030392371255,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.5968568921089172,0.6281906962394714,-0.6887550950050354,-1.1553703546524048,-1.4333733320236206,0.392031729221344
2.2,-0.03321649879217148,-0.040778398513793945,0.0003980100154876709,-3.504730443637527e-07,3.265078544616699,-0.2590048909187317,750.101107197099,0.511020125282679,0.004315189521975237,-2.235637985467809,9.684471310182719,20.596913316477227,-1.8367347717285156,14.326530456542969,18.734695434570312,24.26509812655404,-43.71733080722911,-208.09677419354838,10.00967527729119,-46.88559638690322,-212.23151663284224,24.265098706893365,-43.717331896580205,-208.096776333825,-0.46579983830451965,0.2984445095062256,-0.13440126180648804,-0.826574444770813,-0.42456740140914917,-0.8150267601013184
2.24,-0.01337292417883873,-0.02972741425037384,0.00044459104537963867,-4.71427583694458,3.427539348602295,-0.08196795731782913,465.0608928029013,0.05454020853064639,0.006388636130596687,-0.2651349697802034,7.382100992436891,21.962833856707654,-1.4693877696990967,11.387755393981934,20.571428298950195,32.568624136111104,-37.937906134639555,-209.43548387096774,20.73559464395114,-44.44267119918119,-211.18213413346734,32.568624915647824,-37.93790706927181,-209.43548601478076,-1.5264990329742432,0.8685640692710876,-0.08252739906311035,-0.08962464332580566,-0.10278406739234924,-0.7248095870018005
2.28,0.001784545835107565,-0.03785480558872223,-0.0013616681098937988,-0.026313846930861473,0.29694458842277527,-4.026888847351074,741.5486770697166,0.20662018483550187,0.006388636130596686,2.107996036567394,5.202341717491665,22.83667578954966,-0.36734694242477417,9.551020622253418,22.040817260742188,39.53878684688493,-30.605299127383134,-210.7741935483871,28.279650766442806,-41.40859291408453,-211.86571915200133,39.538787794262944,-30.60529987044348,-210.77419569333654,-0.025782138109207153,-0.2711612582206726,-1.4499818086624146,-0.7173035144805908,0.017340630292892456,-0.13417485356330872
2.32,-0.0016769394278526306,-0.037431009113788605,0.0010679662227630615,-1.6842210292816162,3.4878616333007812,-0.000835810205899179,465.06089280290126,0.049008128672999585,0.006388636130596688,4.799036371624525,3.2563779656583094,23.21463326443068,2.2040815353393555,7.3469390869140625,22.775510787963867,44.890226978537086,-22.01970757788171,-212.11290322580646,35.09600555752899,-33.346573820516674,-213.70878733670494,44.89022805501005,-22.019708101742673,-212.11290536831197,-0.849615216255188,0.8044013977050781,-0.054340261965990067,-0.12325935065746307,-0.7611125111579895,-0.27552708983421326
2.36,0.00040996819734573364,-0.03933630511164665,0.007663547992706299,-0.6756418943405151,0.57314133644104,1.906540030016668e-11,465.0608928029012,0.06378510309143083,0.006388636130596688,7.704241968549939,1.6402187071901086,23.105170237632095,4.775510311126709,5.510204315185547,22.775510787963867,48.40385594331021,-12.532626612936024,-213.4516129032258,39.34900591176925,-24.5968563496532,-215.0916028171951,48.40385710432829,-12.532626900301063,-213.4516150397878,-0.2044854611158371,-0.24070869386196136,-0.021090954542160034,-0.6545236110687256,0.2827744483947754,0.3898547887802124
2.4,-0.00017602741718292236,-0.041898660361766815,0.0057541728019714355,-4.95686674118042,0.04671965911984444,-5.508012882599056e-12,465.0608928029013,0.05118025666003045,0.006388636130596687,10.706353684437484,0.4305323075002281,22.52822237301861,7.714285373687744,4.040816307067871,22.775510787963867,49.93582535855264,-2.532458441935633,-214.79032258064515,42.89705763983767,-15.297515262406387,-217.0128744732307,49.93582655587083,-2.53245848608058,-214.7903247090112,-1.4674676656723022,-0.3883502185344696,-0.0295352004468441,0.05374467745423317,-0.027268894016742706,0.11787492036819458
2.44,0.007342353463172913,-0.04377766698598862,-0.004316359758377075,-0.543384313583374,0.0019305272726342082,-2.8725572268073485e-11,469.4856707488466,0.06651499245689503,0.006388636130596686,13.683166615000156,-0.31666403326856596,21.51604044190462,10.285714149475098,2.9387755393981934,22.775510787963867,49.42341621640557,7.571388875228833,-216.1290322580645,45.59801219519003,-7.252548903069691,-218.56642996244472,49.42341740039225,7.571389070974364,-216.12903437787733,-0.1058405339717865,-0.4227598011493683,-0.10415690392255783,0.046319976449012756,-0.7969821691513062,-0.08326851576566696
2.48,0.014417409896850586,-0.05040735378861427,-0.021982580423355103,-0.060660917311906815,5.8899489729924426e-09,-6.918343675721417e-11,735.3279656860868,0.20232533825603127,0.006388636130596685,16.517481677844238,-0.5653902002473625,20.115119085885265,12.85714340209961,2.5714285373687744,22.775510787963867,46.88760660735402,17.365262642241014,-217.46774193548387,46.806515059394755,-0.024208548863100324,-220.9995999289668,46.88760772920564,17.365263065447746,-217.46774404821323,0.033370982855558395,-0.45712152123451233,-0.25282037258148193,0.47750920057296753,-1.2012022733688354,-0.15131613612174988
2.52,0.006182551383972168,-0.04833657294511795,-0.04643291234970093,-0.7489873766899109,0.0009976144647225738,-9.712305959475032e-11,465.0608928029013,0.06295034750285648,0.006388636130596685,19.106057572804612,-0.29841189458372674,18.388234114382744,16.163265228271484,2.2040815353393555,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,48.09133116938995,9.399652718322278,-223.9392809363641,42.432213888461135,26.44820114653097,-218.80645372114623,-0.13632740080356598,-0.6566286683082581,-0.6363862752914429,-0.37130942940711975,-1.9428551197052002,-1.588799238204956
2.56,0.006482243537902832,-0.03726513311266899,-0.07657298445701599,-0.029879143461585045,1.1344648775946098e-08,-1.180328057515112e-10,741.0059180240402,0.20613944849699214,0.006388636130596687,21.365548269971764,0.48368329322580994,16.41534880919797,18.734695434570312,1.8367347717285156,22.775510787963867,36.239639361456,34.448345953784326,-220.14516129032256,49.200119328309796,17.031425862402987,-225.78182650469023,36.23964022564761,34.44834676335252,-220.14516339676788,-0.028334079310297966,-0.3567376732826233,-0.669894278049469,0.2258027195930481,-1.0470702648162842,-1.2910786867141724
2.6,0.001036316156387329,-0.0236149113625288,-0.08536094427108765,-1.094118356704712,4.675889189731386e-11,0.12528769671916962,465.0608928029013,0.05745336955275635,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,21.306123733520508,1.8367347717285156,21.306123733520508,28.56341075473962,41.03817206036381,-221.48387096774195,45.74125302542435,26.40872474729953,-226.90036975778295,28.563411434256402,41.0381730155076,-221.4838730741722,-0.3002689778804779,-0.3596162796020508,-1.081326961517334,-0.30516543984413147,-0.9586374163627625,-2.219280958175659
2.64,0.001601189374923706,-0.0012956410646438599,-0.0839475691318512,-0.565837562084198,6.412098629837715e-11,0.09602367132902145,466.71585951341314,0.0653705728882445,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,23.142858505249023,1.8367347717285156,19.102041244506836,19.717792755665936,45.94789058101153,-222.82258064516128,40.3043616614811,34.69190542193877,-226.37996230281192,19.717793223230164,45.94789164268712,-222.82258275182383,-0.17470185458660126,-0.0842290148139,-0.7005663514137268,-0.13214857876300812,0.007600851356983185,-0.7688347697257996
2.68,0.0074700117111206055,0.009812664240598679,-0.08328291773796082,-0.5727975964546204,-0.05041372776031494,0.5396764278411865,466.1490583311797,0.06510898746759708,0.006388636130596685,25.657701315925028,5.64237176532368,10.029144431402703,24.24489974975586,2.9387755393981934,16.897960662841797,10.064926004433014,48.97649706262472,-224.16129032258064,32.55357184124853,39.54270342521884,-226.9816990595572,10.064926242058748,48.97649818780421,-224.16129242812394,-0.1820804923772812,0.011066103354096413,-0.6026051044464111,0.3515290319919586,0.1638779640197754,-0.7838679552078247
2.72,0.011835217475891113,0.027952902019023895,-0.08782713115215302,-0.01767011545598507,-0.05002765357494354,2.3317532539367676,742.7753193088059,0.2073069900309062,0.006388636130596687,26.181032382006634,8.109987756862653,8.109987756862662,24.979591369628906,4.040816307067871,15.061224937438965,1.2246467991473532e-14,50.0,-225.5,25.68372608091393,42.798827516191636,-227.39196754389258,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.017713427543640137,0.11337841302156448,-0.13255904614925385,1.1128432750701904,1.082322597503662,-1.6184357404708862
2.76,0.0017342865467071533,0.019729331135749817,-0.07644186913967133,-0.015962837263941765,-0.2426779419183731,1.237372636795044,743.0032633044997,0.20760536345829284,0.006388636130596687,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.9795918464660645,12.489795684814453,-10.06492600443299,48.97649706262473,-226.83870967741936,12.930276036155448,45.96869233724599,-229.8312228203712,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.059455450624227524,0.13193070888519287,-0.35654664039611816,0.4126306474208832,-0.25921037793159485,-2.4354162216186523
2.8,-0.003532230854034424,0.009134799242019653,-0.06023947894573212,-6.162290677735882e-10,-0.5107738971710205,2.497263193130493,744.9126202573088,0.20961761317802352,0.006388636130596686,25.868788275619313,13.631391701024409,5.181935144702023,26.4489803314209,10.285714149475098,9.918368339538574,-19.717792755665915,45.947890581011535,-228.17741935483872,-0.8670687709962842,46.336391416117316,-231.54628198682585,-19.717793211894122,45.94789162377691,-228.17742144237747,-0.09228651225566864,-0.07805175334215164,0.21284684538841248,0.11807949841022491,-0.04399368539452553,-1.5916149616241455
2.84,-0.010126084089279175,0.007101923227310181,-0.05702129751443863,-1.9199185644080963e-11,-0.5588867664337158,0.001646550022996962,744.9126203220659,0.21605252079110587,0.006388636130596687,25.072824513772424,16.462731340336575,4.318557792877297,26.4489803314209,13.22449016571045,8.448980331420898,-28.5634107547396,41.03817206036383,-229.51612903225805,-11.361551163525816,44.549074577698924,-233.40209536487257,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.17037592828273773,-0.10175963491201401,-0.783899188041687,0.07172694802284241,-0.28899654746055603,-1.3590025901794434
2.88,-0.02401888370513916,0.01804894208908081,-0.05285448580980301,-3.434800360802015e-11,-0.1864408254623413,0.036150671541690826,750.1011071970988,0.5106995853523243,0.004315189240353233,23.896348734382826,19.19163361210924,3.92046367885541,26.4489803314209,15.428570747375488,7.3469390869140625,-36.239639361455986,34.44834595378434,-230.8548387096774,-19.325403091488237,43.102178997631626,-234.42517488367687,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.3511124849319458,0.06839752197265625,-0.7164046764373779,-0.23339718580245972,0.5310443043708801,-1.47818922996521
2.92,-0.03814125061035156,0.027208775281906128,-0.059802643954753876,1.5838507172460936e-09,-0.04371481388807297,-1.718778938619714e-11,750.1011071970989,0.5110328913008195,0.0043151892415984544,22.391320623732398,21.717845639575888,4.012243839636033,26.081632614135742,17.632652282714844,7.3469390869140625,-42.43221287473754,26.44820051634814,-232.19354838709677,-24.873823426655495,39.15430726257441,-236.8391399497895,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.5217393040657043,0.24728350341320038,-0.8257174491882324,-1.1262975931167603,1.11077082157135,-2.488940715789795
2.96,-0.051585644483566284,0.020007967948913574,-0.05820217728614807,0.000676013994961977,-2.1329758167266846,3.965156328278319e-12,750.101107197099,0.5339751301908089,0.004276747269403314,20.625440978679805,23.95836236159906,4.600000391608106,25.346939086914062,20.571428298950195,7.3469390869140625,-46.887606607354016,17.365262642241035,-233.53225806451613,-32.434305209403725,32.94295567415305,-239.54880043716682,-46.88760765942921,17.36526303470163,-233.53226012362092,-0.6962882280349731,-0.7860192060470581,-0.8102538585662842,-1.7664209604263306,0.332785964012146,-2.5237629413604736
3.0,-0.05676072835922241,0.020645320415496826,-0.047943130135536194,0.011575588956475258,-0.1345512717962265,3.867673889490497e-11,750.1011071970988,0.5577329835343018,0.004276747269403313,18.6819325723832,25.85018696503498,5.671566391141009,23.87755012512207,22.775510787963867,7.3469390869140625,-49.42341621640556,7.571388875228859,-234.8709677419355,-38.16183436762632,25.33002626839104,-240.5284282192197,-49.42341731841188,7.571389048356713,-234.87096979781262,-0.7550732493400574,0.1278069168329239,-0.6827812194824219,-1.457695484161377,0.7200440168380737,-1.6370819807052612
3.04,-0.05862417817115784,0.015194982290267944,-0.029240183532238007,0.058071721345186234,-0.2973022758960724,4.9473650870490715e-11,750.1011071970992,0.5598504390989595,0.004276747269403314,16.656895630870522,27.349997803595997,7.19613817033026,22.040817260742188,24.979591369628906,7.3469390869140625,-49.93582535855264,-2.532458441935609,-236.20967741935482,-43.91269394641495,16.543648299437738,-240.74141538398823,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.7564760446548462,0.010108509100973606,-0.45645904541015625,-1.3527013063430786,0.617246687412262,-0.6988107562065125
3.08,-0.055498600006103516,0.009314358234405518,-0.009044036269187927,1.4331879615783691,-1.285035490989685,-0.21391946077346802,749.5353337063107,0.22390438697817128,0.006370943442390968,14.654146991811503,28.431773715603686,9.123707382544039,19.83673667907715,26.816326141357422,7.714285373687744,-48.40385594331021,-12.532626612936044,-237.5483870967742,-47.846125255133074,6.735378810718521,-240.4777237465491,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.02150612697005272,-0.27066856622695923,-0.28661584854125977,-1.3963500261306763,0.17260700464248657,-0.0911945104598999
3.12,-0.05839696526527405,0.008961111307144165,0.0053646862506866455,0.021103503182530403,-0.0003523000923451036,-0.5388535857200623,750.101107197099,0.5602507910061326,0.004276747269403314,12.77833105003254,29.083704130962634,11.385111452287845,18.0,27.918367385864258,8.816326141357422,-44.89022697853709,-22.01970757788169,-238.88709677419354,-48.21445620399842,-1.8334783746332053,-241.02465476996792,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.7792112231254578,0.020151106640696526,-0.12551264464855194,-0.9250015616416931,1.247025489807129,0.012937046587467194
3.16,-0.05266737937927246,0.007516086101531982,-4.632771015167236e-05,0.009363728575408459,-8.115896577010062e-08,-4.869560718536377,750.1011071970988,0.5412990283249551,0.004276747269403314,11.127716779715376,29.30551074460525,13.89369428016753,15.795919418334961,28.653060913085938,11.387755393981934,-39.53878684688492,-30.60529912738315,-240.2258064516129,-44.20923980236472,-12.979254423632547,-242.9669693777961,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.7156437635421753,-0.007060006260871887,-1.4134291410446167,-1.5636026859283447,0.7301761507987976,-0.14590081572532654
3.2,-0.04941871762275696,-0.0014356374740600586,0.005268499255180359,2.4494941234588623,-1.3814017620461527e-05,-0.3067934513092041,465.06397533716205,0.05763811086321489,0.006388636130596686,9.788122924079953,29.106885546045785,16.54932769610454,13.959183692932129,29.38775634765625,13.591836929321289,-32.56862413611113,-37.93790613463952,-241.56451612903226,-40.935495855281204,-22.58512261874603,-244.22923513589438,-32.5686248444734,-37.93790696139656,-241.5645181587653,0.34955668449401855,-0.08638741821050644,-0.11627582460641861,-1.7704910039901733,-0.1365930587053299,-0.22930827736854553
3.24,-0.05356490612030029,-0.004901885986328125,0.013148963451385498,0.09265869855880737,-9.947985143976545e-12,-0.08330371975898743,750.1011071970989,0.5395127357294499,0.004276747269403313,8.828849778503123,28.507300577783056,19.24484744004178,12.85714340209961,29.38775634765625,15.795919418334961,-24.265098126554044,-43.71733080722911,-242.90322580645162,-35.60095448459753,-28.99939077181489,-245.77492628313536,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.4361362159252167,-0.09436086565256119,-0.0003427420451771468,-0.932636559009552,-0.16482758522033691,-0.15750578045845032
3.28,-0.057485029101371765,-0.015366882085800171,0.008903026580810547,0.7742557525634766,-2.5792964986059985e-11,-0.8102759718894958,750.101107197099,0.46486340099303475,0.004478024790173743,8.300686654011697,27.53704111623567,21.874018730928498,12.12244987487793,29.38775634765625,18.734695434570312,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.368790852055447,-35.61080181129209,-248.57486978243418,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.5649703145027161,-0.2676334083080292,-0.21010173857212067,-1.1721265316009521,-0.3573865294456482,-0.2826409935951233
3.32,-0.0538792759180069,-0.025890350341796875,0.003499925136566162,2.0950144516973523e-06,1.1287710321994382e-07,-4.979519844055176,750.1011071970989,0.5488683365910794,0.004276747269403313,8.235422327420148,26.238955885524522,24.339419424184243,11.387755393981934,29.020408630371094,21.67346954345703,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-19.838945583799674,-41.69804778516991,-250.67776397198915,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.7273956537246704,-0.3904808759689331,-1.440843939781189,-1.5633825063705444,-0.7340251207351685,0.14287588000297546
3.36,-0.04860757291316986,-0.03572189807891846,0.00806078314781189,9.091708288999634e-12,1.2909362316131592,-0.5917210578918457,750.1011071970989,0.5110346238146308,0.004315189240332936,8.646037867300002,24.67011605826358,26.558544753326572,11.020408630371094,28.285715103149414,23.87755012512207,5.058416099371567,-49.74346616959476,-246.91935483870967,-12.001266949301161,-45.05180318988362,-251.91937358855657,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.6622827649116516,-0.17668166756629944,-0.1731303632259369,-1.6309648752212524,-0.8110852837562561,0.2181631177663803
3.4,-0.04144124686717987,-0.04387015104293823,0.008322924375534058,3.401219236809361e-11,0.0051213703118264675,-0.043757710605859756,750.1011071970989,0.5110346233295581,0.004315189240352963,9.526898555601122,22.90240858792926,28.467071097093566,11.020408630371094,27.183673858642578,26.081632614135742,14.9681561486679,-47.70696282000244,-248.25806451612902,-3.02179593332882,-46.847525923314976,-253.21106430514746,14.968156468993344,-47.70696383485262,-248.258066507526,-0.5713267922401428,-0.6123226881027222,-0.006961547303944826,-1.5129261016845703,-1.2411699295043945,0.40828585624694824
3.44,-0.03247804939746857,-0.03625383973121643,0.0031657814979553223,-0.00027450505876913667,2.9170799255371094,-0.49847474694252014,750.101107197099,0.5109342011967586,0.004315409994880847,10.853646758145082,21.02119427271579,30.019209421694363,11.387755393981934,24.979591369628906,28.285715103149414,24.26509812655401,-43.717330807229125,-249.59677419354838,9.0773602400381,-45.873421662148914,-253.7329619214218,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.4827927052974701,0.6322389245033264,-0.17510327696800232,-1.2429416179656982,-1.1560076475143433,-0.649878740310669
3.48,-0.015734195709228516,-0.037029922008514404,0.004609405994415283,-0.7889028191566467,0.06905083358287811,-0.022369561716914177,565.4260127829415,0.10139517398418814,0.006388636130596688,12.58297299514708,19.121626423162095,31.185921135613924,11.755102157592773,23.142858505249023,29.755102157592773,32.568624136111104,-37.93790613463955,-250.93548387096774,18.124054012443402,-44.31292950039751,-253.53227431916275,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.5014424920082092,-0.5282348394393921,-0.0332430861890316,-0.7377749681472778,-0.554599404335022,-0.3406710922718048
3.52,-0.004784703254699707,-0.038127124309539795,0.005737900733947754,-0.18307973444461823,0.1315317004919052,-0.046862538903951645,689.7731674848313,0.17453172063009886,0.006388636130596686,14.652863720787863,17.30295994673108,31.9521500982161,12.85714340209961,21.306123733520508,30.857141494750977,39.538786846884896,-30.60529912738318,-252.27419354838707,26.146619003429727,-40.16271467768142,-254.05092245383833,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.16072256863117218,-0.3976723551750183,-0.03863093629479408,-0.5394851565361023,-0.1981346607208252,-0.031800366938114166
3.56,-0.0007151961326599121,-0.03781059384346008,-0.00012189149856567383,-0.9333618879318237,0.0812353864312172,-0.0022935536690056324,465.0608928029014,0.06027869969896549,0.006388636130596688,16.984144282095514,15.661875702081295,32.314153702292074,14.693878173828125,19.46938705444336,31.959182739257812,44.89022697853708,-22.019707577881718,-253.61290322580646,34.21966990462525,-33.952651941497244,-255.44806760422156,44.89022792423995,-22.01970804286552,-253.612905192117,-0.3131491541862488,-0.4900849461555481,-0.09412418305873871,-0.7231377363204956,-0.22133418917655945,0.005178824067115784
3.6,0.0015034377574920654,-0.0408075749874115,0.006196260452270508,-0.18450693786144257,0.02209349349141121,1.522534702480538e-11,688.9854764867529,0.17311113425754238,0.006388636130596686,19.48401174977032,14.286142401294937,32.27768790057632,16.897960662841797,18.0,31.959182739257812,48.403855943310205,-12.532626612936076,-254.9516129032258,38.17106052396928,-25.330971390756893,-256.91170702728914,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.08629770576953888,-0.3954593539237976,-0.03513939678668976,-0.7502555251121521,-0.14856824278831482,0.0038064569234848022
3.64,0.0002550184726715088,-0.03276270627975464,0.005559146404266357,-0.9493333101272583,0.058936167508363724,-1.8341216132672367e-12,465.06089280290126,0.06001202729883268,0.006388636130596688,22.051725866423457,13.24968718020039,31.857406475314807,19.46938705444336,16.163265228271484,31.959182739257812,49.93582535855264,-2.5324584419356455,-256.2903225806451,42.99878060202993,-14.905853498879639,-257.8889399157191,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.2851971983909607,-0.4463830590248108,-0.02558049187064171,-1.0301676988601685,-0.6165900826454163,-0.1563197672367096
3.68,0.006601393222808838,-0.03802847862243652,-0.0017764568328857422,-1.2928321361541748,2.5325522301500314e-07,-2.067200056965479e-11,465.06089280290115,0.05401631860470895,0.006388636130596685,24.585835292801008,12.609516569468724,31.07746753262347,21.67346954345703,15.428570747375488,31.959182739257812,49.42341621640558,7.571388875228778,-257.6290322580645,45.03728340371642,-7.115638820613539,-259.6941550498696,49.42341723893087,7.571389025531225,-257.62903419773073,-0.354417085647583,-0.37888091802597046,-0.10222189873456955,-0.3314092755317688,-0.7992876768112183,-0.06465855985879898
3.72,0.012361288070678711,-0.036379262804985046,-0.015388250350952148,-0.12941879034042358,0.026378760114312172,-4.4812431543306275e-11,714.8760866441769,0.18907062378231537,0.006388636130596686,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,14.693878173828125,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,47.03183482553265,0.8269593136960335,-261.2039496552033,46.88760757071559,17.36526299505849,-258.96774386647843,-0.020823968574404716,-0.35302940011024475,-0.21101318299770355,0.33260324597358704,-0.7914581894874573,-0.03705713152885437
3.76,0.009470492601394653,-0.03996068239212036,-0.034665465354919434,-0.6701866984367371,-1.4230921996372103e-11,-7.665252460542504e-11,465.06089280290126,0.06383669295357546,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,26.4489803314209,14.693878173828125,31.959182739257812,42.43221287473758,26.448200516348074,-260.30645161290323,47.252645830615236,9.031843716299932,-264.1868003700058,42.43221374036805,26.44820105689429,-260.3064535357551,-0.1618780791759491,-0.5475789308547974,-0.5066148042678833,0.07829989492893219,-1.5963059663772583,-0.8851585388183594
3.8,0.015733927488327026,-0.03560608625411987,-0.058770179748535156,-0.028981594368815422,1.3007776544782246e-07,-7.200409868346469e-07,741.14347851401,0.20620287115945088,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,28.285715103149414,14.693878173828125,31.959182739257812,36.239639361456014,34.44834595378431,-261.64516129032256,47.371390158923795,15.04200568053058,-266.1353852800216,36.23964009549331,34.448346659612156,-261.6451632054452,0.037473540753126144,-0.34833604097366333,-0.5387322306632996,0.6980487704277039,-0.8630832433700562,-0.9869494438171387
3.84,0.010775744915008545,-0.023294538259506226,-0.06739312410354614,-0.14869233965873718,4.890459912032519e-11,0.028978651389479637,706.8559241803396,0.18401092913354783,0.006388636130596686,32.70365800985948,14.5027166646182,25.259908222304603,30.489797592163086,14.693878173828125,30.857141494750977,28.563410754739664,41.038172060363785,-262.98387096774195,44.19868415433772,24.278593525565086,-267.3475423322242,28.563411329269332,41.03817290208497,-262.98387287526685,0.006694048643112183,-0.3699414134025574,-0.924070417881012,0.47377800941467285,-0.8567089438438416,-1.8419057130813599
3.88,0.006582856178283691,-0.003336697816848755,-0.06563326716423035,-0.11120039969682693,6.745504849137163e-11,0.2829698324203491,721.4826947690419,0.1933195229422789,0.006388636130596687,33.94497167002852,16.047642503342797,23.470579850984805,32.32653045654297,14.693878173828125,29.020408630371094,19.717792755665947,45.94789058101153,-264.3225806451613,38.847088042045684,33.57970944665119,-267.1489704463184,19.71779314965241,45.947891523396535,-264.3225825449036,0.02647058665752411,-0.1148260310292244,-0.8188083171844482,-0.08516038209199905,-0.08198624849319458,-1.196376085281372
3.92,0.002601921558380127,0.004392653703689575,-0.05839395523071289,-4.715125560760498,-2.8960001468658447,0.9535161852836609,465.0608928029014,0.051148716959942456,0.006388636130596686,34.81320475698164,17.938883680702073,21.72079296866429,33.795921325683594,15.795919418334961,26.816326141357422,10.064926004433069,48.976497062624716,-265.6612903225806,29.766041325187423,40.690177521925676,-267.89736514933327,10.064926204324259,48.97649806605486,-265.6612922141296,-1.3493211269378662,-1.1927143335342407,-0.5145957469940186,0.9211887717247009,0.9440485835075378,-1.015461802482605
3.96,0.004932105541229248,0.005345016717910767,-0.06328806281089783,-0.9281231164932251,-4.047117233276367,0.0003835917741525918,465.06089280290126,0.060364489715563956,0.006388636130596685,35.301618102210305,20.10428338439873,20.10428338439873,34.53061294555664,17.632652282714844,25.346939086914062,2.4492935982947064e-14,50.0,-267.0,20.920905720995172,43.03190060149335,-269.92123755708843,0.0,50.00000102218139,-267.00000188288845,-0.3259916305541992,-1.15776526927948,-0.5928502082824707,0.47439998388290405,0.23352108895778656,-0.9240070581436157
