Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.0,0.0006334781646728516,0.011081308126449585,-0.06585565209388733,-1.2863653182648704e-06,-0.11274780333042145,0.0008660892490297556,784.8083022563758,0.32044148719743004,0.005695223700991934,35.41262994469699,22.457802753338797,18.70928138467324,35.26530456542969,19.46938705444336,23.87755012512207,-10.064926004432936,48.97649706262474,-268.33870967741933,11.993170562304881,45.30069459345207,-271.57259556465823,-10.064926202408543,48.97649806045484,-268.3387115512981,-0.03066207468509674,0.005809037946164608,-0.8338226079940796,0.0990273505449295,0.6895936727523804,-1.5568516254425049
4.04,0.002570807933807373,0.007277727127075195,-0.06455737352371216,6.561382513703418e-12,-1.463454008102417,0.024626879021525383,781.2388356280842,0.31792851357358726,0.0056874658736646945,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,22.040817260742188,22.40816307067871,-19.717792755665904,45.94789058101154,-269.6774193548387,1.0067825169942337,43.7847960075013,-273.5941150647699,-19.717793142301666,45.9478915125036,-269.6774212195751,-0.016074974089860916,-0.7427013516426086,-0.9460727572441101,0.5792928338050842,0.7838226556777954,-2.246583938598633
4.08,-0.0018920302391052246,0.011513948440551758,-0.06445714831352234,-1.5022280294707535e-11,-0.5770398378372192,0.018964463844895363,783.3371534084016,0.322188474096514,0.005662235431781501,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,24.24489974975586,21.306123733520508,-28.56341075473963,41.038172060363806,-271.01612903225805,-8.106328599025122,42.107848871975925,-275.1494917263014,-28.563411313818822,41.03817288655355,-271.01613088790896,-0.056971218436956406,-0.05828068405389786,-0.9351863861083984,-0.046886950731277466,0.37500542402267456,-2.039674758911133
4.12,-0.01242685317993164,0.015685617923736572,-0.05805283784866333,-4.193284955378296e-11,-3.354945659637451,3.3245937824249268,793.8149004296748,0.5028791109195646,0.004445563596145193,33.63067447526988,29.694927738758487,16.54885879770599,35.26530456542969,26.4489803314209,20.204082489013672,-36.23963936145598,34.44834595378435,-272.35483870967744,-17.32509167184196,40.29753596301746,-276.3262673710676,-36.23964007047363,34.44834664054473,-272.35484055635914,-0.20769384503364563,-1.1809229850769043,0.4366603493690491,0.015579389408230782,0.9621810913085938,-2.3658974170684814
4.16,-0.02211785316467285,0.018183529376983643,-0.06379494071006775,5.651738206324808e-07,-1.3006296157836914,-2.1740331757058584e-11,834.1921868855526,0.6417510038339423,0.004118160497476414,32.42870378604985,31.865117517355674,16.65254453329207,34.8979606628418,28.653060913085938,20.204082489013672,-42.43221287473755,26.448200516348113,-273.69354838709677,-23.735638557987105,35.43197656560939,-278.8445720559048,-42.432213705607104,26.448201036009962,-273.6935502248311,-0.3370994031429291,-0.15006159245967865,-0.9407487511634827,-0.39200034737586975,0.1426510512828827,-2.584085702896118
4.2,-0.036685287952423096,0.024003565311431885,-0.06198680400848389,0.0013860850594937801,-4.720040321350098,1.237279718679929e-07,928.1622600933271,0.8260064517168038,0.00407978848159897,30.999971486436436,33.79207494697625,17.196770127752654,34.53061294555664,30.489797592163086,20.204082489013672,-46.88760660735401,17.365262642241046,-275.0322580645161,-29.191198021119348,31.050090678191808,-280.6810043606455,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.5584363341331482,-1.4765465259552002,-0.9714321494102478,-0.8429717421531677,1.2706689834594727,-2.3678154945373535
4.24,-0.03597515821456909,0.012756168842315674,-0.05248698592185974,0.04981476068496704,-3.4881668090820312,3.808659637671852e-11,926.9880001558997,0.76711977016953,0.004235499142284152,29.410160452314862,35.42606373609048,18.17042972806722,33.061222076416016,33.061222076416016,20.204082489013672,-49.42341621640557,7.571388875228827,-276.3709677419355,-36.99401270628822,21.358503194379942,-282.0329156437377,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.5723523497581482,-1.281704068183899,-0.9085687398910522,-0.9305524826049805,0.8411276340484619,-2.267613649368286
4.28,-0.03166532516479492,0.015629231929779053,-0.035494446754455566,0.07612792402505875,-0.0036819775123149157,7.965490766981276e-11,910.1026003279709,0.7121657026680452,0.004311075028656945,27.736821873230763,36.733071741996476,19.543540341987892,31.224491119384766,34.53061294555664,20.204082489013672,-49.93582535855264,-2.532458441935596,-277.7096774193548,-41.50637241346289,12.294334303380205,-281.47482523196743,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.5039452910423279,0.1576378047466278,-0.6516720056533813,-0.4783208668231964,1.1182770729064941,-1.6451148986816406
4.32,-0.028814643621444702,0.012795031070709229,-0.01794072985649109,4.716526985168457,-0.18366289138793945,-2.084379957523197e-06,603.368234950091,0.15538568856859336,0.005363904459233418,26.066087524252307,37.69269397945756,21.267689235111007,29.38775634765625,36.0,20.571428298950195,-48.40385594331021,-12.53262661293603,-279.0483870967742,-45.07897504714674,2.7437364400486612,-281.15046598578954,-48.40385690280674,-12.532626874422201,-279.04838889623375,1.2712604999542236,0.04864216595888138,-0.384944885969162,-0.8434839248657227,1.2593379020690918,-0.7217926383018494
4.36,-0.0451509952545166,0.010308921337127686,0.00574079155921936,0.0008605066104792058,-0.030729733407497406,-9.338858149021689e-07,935.3646924733871,0.9365708260382791,0.0038733870173299203,24.487661409084392,38.295597512370065,23.27739976726422,28.653060913085938,37.10204315185547,20.93877601623535,-44.8902269785371,-22.01970757788168,-280.38709677419354,-47.567247127087136,-2.352508355599126,-281.60901702722157,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.5115792155265808,0.0019958089105784893,-0.052607983350753784,-0.6809713840484619,1.347797155380249,-0.17998631298542023
4.4,-0.04064220190048218,0.001597285270690918,0.008759617805480957,0.7911844849586487,-3.406569480895996,-1.5322206020355225,709.5129840813039,0.3119585415274293,0.005027739836727912,23.088929908940077,38.54137001271528,25.49297239640171,26.816326141357422,38.20408248901367,22.775510787963867,-39.538786846884925,-30.60529912738314,-281.7258064516129,-46.13104076441015,-13.478465054998274,-282.9643327191047,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.46048688888549805,-1.4510527849197388,-0.3703829050064087,-0.7981733083724976,1.24253511428833,-0.21521463990211487
4.44,-0.03941023349761963,0.005887329578399658,0.00896066427230835,1.278449296951294,2.0359686159210355e-11,-0.5727220773696899,629.1424172520067,0.21464322377825057,0.0051729411994510454,21.949256647356655,38.437258582854156,27.825085298637664,25.346939086914062,38.20408248901367,24.979591369628906,-32.56862413611115,-37.93790613463951,-283.06451612903226,-40.05484823966302,-21.923743894311162,-284.38528884305,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.1461104452610016,0.02196456678211689,-0.1456012725830078,-0.8771567344665527,0.44442424178123474,-0.4911571145057678
4.48,-0.04647713899612427,0.004070460796356201,0.004783570766448975,0.0810772255063057,-8.516824398507872e-12,-0.9801276326179504,929.7579954627631,0.9142277343445425,0.0038989264698292975,21.135335479559792,37.99799754421689,30.180889717377095,24.612245559692383,38.20408248901367,27.551021575927734,-24.265098126554054,-43.717330807229104,-284.4032258064516,-32.79589142954541,-28.656311993649986,-287.0830238496044,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.5094628930091858,-0.012831601314246655,-0.30081790685653687,-0.951205313205719,-0.008788347244262695,-0.7609795928001404
4.52,-0.041449904441833496,-0.003596782684326172,0.007431626319885254,0.5645509362220764,-3.771327347634745e-11,-0.06052534654736519,799.1453755866931,0.42799657216199427,0.0049199729733068066,20.697997365764714,37.2466457831564,32.47071936924852,23.510204315185547,38.20408248901367,29.755102157592773,-14.968156148667946,-47.70696282000243,-285.741935483871,-26.338001297305166,-35.98484173629288,-288.2430005105525,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.5470994710922241,-0.11494552344083786,-0.025095272809267044,-0.9296329617500305,-0.043553195893764496,0.127659410238266
4.56,-0.04267081618309021,-0.01671123504638672,0.008927643299102783,1.8913881572046876e-10,-5.193451918517056e-11,-0.1556689441204071,934.846828552524,0.838353436577445,0.004098089753103079,20.67036994542586,36.2161001001458,34.614166618657144,23.142858505249023,38.20408248901367,31.959182739257812,-5.058416099371616,-49.74346616959476,-287.0806451612903,-19.737288997479343,-41.025675722972814,-290.3363305063759,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.6088157892227173,-0.2870176136493683,-0.011030113324522972,-1.6487925052642822,-0.29021450877189636,0.10391920804977417
4.6,-0.04315251111984253,-0.028285443782806396,0.007870316505432129,-2.251078446910415e-12,3.3613434879953275e-06,-0.5009652972221375,934.9590914465764,0.840189498703894,0.004096358121684722,21.066993152478865,34.95071949889885,36.54438910716711,23.142858505249023,37.836734771728516,34.163265228271484,5.058416099371556,-49.74346616959476,-288.41935483870964,-11.752786744073255,-44.28957009694488,-292.54980093078274,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.7236536741256714,-0.5075159668922424,-0.15629827976226807,-2.1713812351226807,-1.1572939157485962,0.06846649199724197
4.64,-0.03623056411743164,-0.03113657236099243,0.003090083599090576,2.1340039110806508e-11,0.024686507880687714,-0.6441830396652222,928.4821796843162,0.8352576474355701,0.004057894832745961,21.883477394414783,33.50733120841596,38.21006512015307,23.142858505249023,36.73469543457031,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,-1.1838754048847466,-46.26299294568867,-293.820616427952,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.6139106154441833,-0.548471987247467,-0.18963471055030823,-1.4321166276931763,-0.6522630453109741,-0.25595322251319885
4.68,-0.021979957818984985,-0.024271607398986816,0.006516396999359131,5.672319558502892e-11,0.4067208170890808,-0.11219284683465958,834.1189475786615,0.643975042426316,0.004110134734387586,23.096499507380617,31.95488589962691,39.57513191682278,23.142858505249023,34.8979606628418,37.836734771728516,24.26509812655408,-43.71733080722909,-291.0967741935484,9.4464708792952,-45.61723743697774,-293.31152915296235,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.4076981544494629,-0.31841227412223816,-0.005512461066246033,-0.495769202709198,0.20881623029708862,-0.08232952654361725
4.72,-0.00080910325050354,-0.025720417499542236,0.004694521427154541,9.89366019665816e-11,0.006542656105011702,-0.006588807795196772,784.7401381863166,0.32162317299673354,0.005681810875951678,24.664244414469145,30.37227464383605,40.61699049499833,23.142858505249023,33.42857360839844,39.30612564086914,32.568624136111104,-37.937906134639555,-292.43548387096774,18.87371950069489,-45.69891051862942,-292.75613907354625,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.06264278292655945,-0.4161009192466736,-0.026639284566044807,-0.07021072506904602,-0.2786584496498108,-0.4064643383026123
4.76,0.0009067654609680176,-0.02769637107849121,0.003644883632659912,-0.13405537605285645,0.030581612139940262,-0.0025140298530459404,713.8072695316373,0.258422250978821,0.005653794924321077,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,31.959182739257812,40.408164978027344,39.538786846884896,-30.60529912738319,-293.7741935483871,27.11878613430149,-40.51191386729673,-294.3267553668316,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.07418916374444962,-0.4286130666732788,-0.06869512051343918,-0.12023653090000153,-0.3741220235824585,-0.14483331143856049
4.8,-0.005037486553192139,-0.02871936559677124,0.003163278102874756,-4.12204647064209,2.460904836654663,-0.3517622947692871,586.8826695895264,0.12504727847472225,0.005486047511677597,28.613109894133448,27.456372249855985,41.69358389334258,26.816326141357422,30.489797592163086,41.14285659790039,44.89022697853704,-22.01970757788181,-295.11290322580646,34.12390017693587,-32.18338451099207,-296.5689574502713,44.89022785490553,-22.01970801352696,-295.1129049021031,-1.237955093383789,0.606372058391571,-0.1456981897354126,-0.37463322281837463,-0.43910595774650574,-0.2949817478656769
4.84,-0.0006974339485168457,-0.033708542585372925,0.003200829029083252,-4.695493698120117,0.5366156697273254,-5.157919868992167e-09,560.2808435936067,0.1042404890376059,0.005683142858829185,30.83641690507811,26.28879804694773,41.72996498975639,28.653060913085938,29.38775634765625,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,38.71128630900426,-24.856794093034775,-298.1268196795369,48.40385687759783,-12.5326268746539,-296.4516145696007,-1.3460568189620972,-0.25643184781074524,-0.07149212062358856,-0.29043570160865784,-0.2507598102092743,0.08834440261125565
4.88,0.00604933500289917,-0.03485274314880371,0.0038361549377441406,-1.7915023565292358,4.71434211730957,2.2936125654987594e-12,589.3237871005119,0.12960069541963626,0.005467961050118935,33.10867200245259,25.411700762179535,41.44437425927077,30.489797592163086,28.285715103149414,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,41.98752797490378,-16.687940792241797,-299.1872939744873,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.4788428544998169,1.2157500982284546,-0.08184296637773514,0.1380290985107422,-0.6193177700042725,0.10323324054479599
4.92,0.013651430606842041,-0.03733822703361511,-0.001148521900177002,-4.718684673309326,0.0019298550905659795,-1.9861409392141205e-11,726.4736241482516,0.30940304713593614,0.00445180543926523,35.34257820501509,24.881088576978325,40.85518019482604,32.32653045654297,27.551021575927734,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,44.14545420445236,-9.01869654309755,-300.55714915047304,49.42341714644567,7.571388992251046,-299.12903390651087,-1.5622016191482544,-0.4450753629207611,-0.12340778112411499,0.8555837869644165,-0.6771053075790405,0.08522683382034302
4.96,0.02058333158493042,-0.04018747806549072,-0.011431992053985596,-0.030990345403552055,1.2800977629012777e-06,-3.4615001837101644e-11,767.6457895935694,0.4324649686189405,0.004632034301456639,37.458522168855566,24.73627985127445,39.989262295243776,34.163265228271484,27.183673858642578,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,45.21112276046908,-1.8329869648460706,-302.3141917833568,46.88760747776472,17.365262949696884,-300.46774357467416,0.18465980887413025,-0.5670484900474548,-0.26075172424316406,0.6729686856269836,-1.2547330856323242,-0.0434044748544693
5.0,0.012632787227630615,-0.029891937971115112,-0.026544809341430664,-3.978144645690918,0.0011044088751077652,-6.009352043756522e-11,708.9933553383095,0.2767870812887695,0.004581318339993427,39.38914553608942,24.998448122661333,38.88367471602111,36.73469543457031,26.4489803314209,41.51020431518555,42.43221287473754,26.448200516348138,-301.80645161290323,47.25212629964623,8.83023713600712,-303.99613125469307,42.43221365167993,26.448201004146,-301.80645324172525,-1.37502121925354,-0.45027992129325867,-0.45645296573638916,0.8299282193183899,-1.1759454011917114,-0.7012826204299927
5.04,0.014271020889282227,-0.025317400693893433,-0.04584115743637085,-0.05857544764876366,1.8060742137948615e-11,-7.618220637661821e-11,781.0174045164547,0.4923423937535534,0.004384659664708511,41.08174006450399,25.669937556269307,37.587043352791504,38.57143020629883,26.4489803314209,41.51020431518555,36.239639361456014,34.44834595378431,-303.14516129032256,47.18348074955469,15.749421082245876,-305.8962086258463,36.23964001617068,34.4483466033935,-303.1451629073295,0.08346780389547348,-0.3580266833305359,-0.6493942737579346,0.7905333638191223,-1.0755670070648193,-1.4833502769470215
5.08,0.018166840076446533,-0.0135975182056427,-0.0620613694190979,-0.011441984213888645,8.01150406459783e-07,0.012683244422078133,795.9970386748814,0.5281392252676771,0.004326604556429672,42.49843485760588,26.734100286424834,36.1599790772276,40.04081726074219,26.4489803314209,41.14285659790039,28.563410754739678,41.03817206036378,-304.48387096774195,45.86268891455814,22.13806623796368,-306.989697467505,28.563411264407097,41.03817284527349,-304.48387257165666,0.17063017189502716,-0.24641120433807373,-0.9024733901023865,1.0091779232025146,-0.4222630560398102,-2.356837749481201
5.12,0.017247259616851807,-0.0014351308345794678,-0.0613216757774353,-0.0011924424907192588,-9.498794639739572e-08,1.4323794841766357,803.5077981174516,0.5576262076663169,0.004246120870099833,43.61471841603768,28.155657096675057,34.673901671371,41.51020431518555,26.816326141357422,39.6734733581543,19.717792755666043,45.947890581011485,-305.8225806451613,39.8243991909178,30.23085076931029,-307.6392008166268,19.717793103769278,45.94789146783725,-305.82258223535047,0.17062784731388092,-0.09906715899705887,-0.1727902889251709,0.9864603877067566,-0.04649853706359863,-2.0208113193511963
5.16,0.011084675788879395,0.01055365800857544,-0.06161332130432129,-0.4846734404563904,-0.11222196370363235,0.0427747443318367,678.1198651186919,0.2797041921877922,0.004810062835711498,44.41712260401602,29.88184660701201,33.20802471955318,42.97959518432617,27.551021575927734,38.20408248901367,10.064926004432994,48.97649706262472,-307.1612903225806,32.79755401804461,37.76094267077797,-308.5630309163613,10.06492618068429,48.976498012721905,-307.1612918993113,-0.07005629688501358,0.00821994710713625,-0.9346591234207153,0.7891838550567627,0.8784198760986328,-1.695988655090332
5.2,0.012266397476196289,0.008622705936431885,-0.06155240535736084,-0.011535223573446274,-0.1136249527335167,0.12824930250644684,773.4004613916854,0.440811394341161,0.004632838740396065,44.90087678538442,31.844766997922733,31.84476699792274,43.71428680419922,29.38775634765625,36.73469543457031,3.6739403974420595e-14,50.0,-308.5,22.668245553241178,40.50887606334033,-310.6537041960188,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,0.06973452121019363,0.02736348658800125,-0.7785084247589111,1.0606480836868286,0.245913565158844,-1.8464922904968262
5.24,0.0014761090278625488,0.010826468467712402,-0.05328768491744995,-0.008373163640499115,-3.2101049423217773,2.4704408645629883,779.8465087921793,0.31542523851098425,0.005698012764865356,45.0681347044826,33.965218133719134,30.664319678291154,44.81632614135742,31.224491119384766,34.8979606628418,-10.064926004432923,48.97649706262474,-309.83870967741933,11.312674441366052,45.308104157222274,-311.9802278708611,-10.0649261795906,48.97649801203212,-309.8387112309897,-0.02238953486084938,-0.8204329609870911,0.24974724650382996,-0.2871410846710205,1.0932645797729492,-1.7709904909133911
5.28,-0.002017199993133545,0.0157773494720459,-0.06106841564178467,-1.1689501797085278e-11,-0.02247151918709278,0.0010138375218957663,783.0407775339976,0.32222913273600806,0.0056590127395311305,44.92711496974967,36.15799217585362,29.739291216779275,45.183677673339844,33.061222076416016,34.163265228271484,-19.717792755665812,45.94789058101158,-311.1774193548387,3.414478027366162,44.96004230708143,-314.06446459934256,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.08169097453355789,0.11494410783052444,-0.8994752168655396,0.07198873162269592,0.9631297588348389,-1.9860119819641113
5.32,-0.004478096961975098,0.015580475330352783,-0.06438994407653809,-9.8054307728912e-12,-1.689292311668396,3.789918764596223e-06,768.2666121030932,0.32050085464602773,0.005532982449385105,44.492251628328546,38.33804508437962,29.130196351614295,45.183677673339844,35.26530456542969,33.42857360839844,-28.563410754739614,41.03817206036381,-312.51612903225805,-5.742530873834099,42.308044333135335,-316.24680328843436,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.11421147733926773,-0.6971622705459595,-0.9695472121238708,0.004188138991594315,1.0454461574554443,-2.1592679023742676
5.36,-0.012066841125488281,0.021571576595306396,-0.06219792366027832,-2.182403910366837e-11,-2.898932456970215,3.318906237836927e-05,788.9267974696088,0.4860124148749615,0.004497747804103615,43.78523475702713,40.426546870127645,28.882168901958554,45.183677673339844,37.10204315185547,32.693878173828125,-36.239639361455964,34.44834595378436,-313.85483870967744,-13.870579252979667,40.18044140117171,-317.5861328644812,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.20341627299785614,-0.9812688827514648,-0.9035859107971191,0.0003094524145126343,1.1721175909042358,-1.9970601797103882
5.4,-0.017996609210968018,0.02596569061279297,-0.06652635335922241,1.7600780211068923e-07,-0.03126903623342514,-2.377308766510211e-11,831.9302918882549,0.6726117368800149,0.004000037251673741,42.83661463662022,42.35570557428721,29.022879089677136,44.81632614135742,38.93877410888672,32.693878173828125,-42.4322128747375,26.448200516348198,-315.19354838709677,-19.885881059763975,35.12440418228195,-319.67561784634796,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.2964842915534973,0.25949957966804504,-0.9909395575523376,-0.2718265652656555,1.1314210891723633,-2.375309705734253
5.44,-0.028141319751739502,0.021168112754821777,-0.0640707015991211,0.0003799395926762372,-1.100246548652649,7.577742253128683e-12,880.6457817413419,0.726203644289266,0.004105324812570176,41.68744555413606,44.07158149332292,29.561405104056142,44.448978424072266,41.14285659790039,32.693878173828125,-46.88760660735404,17.365262642240975,-316.5322580645161,-27.278275708755224,29.21674291464774,-321.90154980936995,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.45488232374191284,-0.10321231186389923,-1.019532322883606,-0.4821402132511139,0.9959796667098999,-2.7375431060791016
5.48,-0.02255302667617798,0.0254705548286438,-0.054672062397003174,1.0770775079727173,-0.0026806166861206293,4.0104596726875386e-11,698.2375587844087,0.30702577632151573,0.004661009014460974,40.39030249884148,45.53470806981918,30.487806917152746,42.97959518432617,42.612247467041016,32.693878173828125,-49.42341621640557,7.571388875228838,-317.8709677419355,-32.40753966922614,20.207533566546307,-322.1684247740251,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.10599987953901291,0.29649674892425537,-0.9274423122406006,-0.08807659149169922,1.6169251203536987,-2.5074853897094727
5.52,-0.025957465171813965,0.02536076307296753,-0.03850334882736206,0.005933057051151991,-0.011442783288657665,6.867208190985963e-11,860.4562470223638,0.6758911509695118,0.004150946170271377,39.00900549613595,46.71892720929045,31.77332705966248,41.8775520324707,44.081634521484375,32.693878173828125,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-37.59940394363594,12.706397672150398,-322.37581630374285,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.3605753183364868,0.21567778289318085,-0.5782947540283203,-0.14374074339866638,1.163689374923706,-1.2396739721298218
5.56,-0.02442002296447754,0.02038329839706421,-0.016067147254943848,0.23650552332401276,-0.011434807442128658,1.4512084589579644e-10,824.1131390820033,0.4746074180320316,0.00475480881706806,37.61661185262126,47.60919599511811,33.371382371220065,40.408164978027344,45.551021575927734,32.693878173828125,-48.40385594331024,-12.532626612935932,-320.54838709677415,-42.89734492317299,3.7806049252115086,-321.84005242558135,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.3449788987636566,0.21271927654743195,-0.360159307718277,-0.08073009550571442,0.9790449142456055,-0.35210859775543213
5.6,-0.0294877290725708,0.016687750816345215,0.0054135918617248535,0.015050983056426048,-0.002671060850843787,-4.205555015346363e-08,891.2936001720598,0.7303153193562905,0.0041506810439654075,36.291673076538615,48.19916988627712,35.21967587980105,39.30612564086914,46.65306091308594,33.061222076416016,-44.890226978537065,-22.019707577881746,-321.88709677419354,-45.801129452511454,-3.5079188813587217,-321.7916452755083,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.46600601077079773,0.1564067155122757,-0.06237833574414253,-0.37667620182037354,1.1645690202713013,0.18285629153251648
5.64,-0.03337740898132324,0.01416236162185669,0.012026846408843994,0.09493499249219894,-6.235763430595398e-05,-1.4316056966781616,917.1258553709084,0.7021926723816126,0.004384375664811227,35.11325088798454,48.489204130275574,37.24372854702328,38.20408248901367,47.38775634765625,34.53061294555664,-39.53878684688494,-30.605299127383134,-323.2258064516129,-44.001831012509705,-11.90828593341354,-323.1808022599586,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.5228560566902161,0.12863926589488983,-0.7471747994422913,-0.6101546883583069,1.5964642763137817,0.44340866804122925
5.68,-0.0347101092338562,0.012812435626983643,0.008883774280548096,0.002671712776646018,-8.166137988041555e-09,-0.21814730763435364,926.7827526224321,0.8410566510034736,0.004034131041896545,34.15552165160773,48.48517214062632,39.36185110672743,37.10204315185547,47.75510025024414,36.73469543457031,-32.568624136111154,-37.937906134639505,-324.56451612903226,-38.41971952875166,-20.824088969873053,-325.24884284716796,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.6010437607765198,0.10414837300777435,-0.046998340636491776,-1.2376874685287476,1.8224594593048096,-0.16779457032680511
5.72,-0.03860408067703247,0.006331145763397217,0.0009734630584716797,2.2063751714540558e-07,-0.0060496036894619465,-0.12902861833572388,932.2104145052516,0.8347607261062013,0.004079288158632717,33.48281765406046,48.198265628828,41.49111135104435,36.367347717285156,48.12245178222656,39.30612564086914,-24.265098126554143,-43.717330807229054,-325.9032258064516,-31.376981251110102,-29.08357667229565,-327.9712288697829,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.6409023404121399,0.03383159637451172,-0.14061172306537628,-1.527829885482788,0.766283392906189,-0.7149872183799744
5.76,-0.03111058473587036,-0.005087614059448242,-0.00033342838287353516,4.714292526245117,-4.6536524633822296e-10,-0.06778401136398315,591.4837732924536,0.1450491650415958,0.005451957516060458,33.145681281521796,47.645739403279215,43.55340084822574,35.26530456542969,48.48979949951172,41.51020431518555,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.293519643219813,-38.02044193594535,-329.16385887689984,-14.968156454936727,-47.70696367354886,-327.2419368886992,1.221272587776184,-0.15345525741577148,-0.15413224697113037,-1.1959205865859985,-0.059321336448192596,-0.5389810800552368
5.8,-0.030582726001739502,-0.008320868015289307,0.0036033987998962402,4.3333527877109645e-09,0.030428431928157806,-4.027085781097412,903.9369520129277,0.7895523080699027,0.004050535998123167,33.178119926105715,46.852375918681055,45.48051719110009,34.8979606628418,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.491961504863205,-42.094236686602216,-330.43050587779595,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.36742162704467773,-0.1417791247367859,-1.5212277173995972,-0.5605466961860657,0.009302161633968353,-0.18468396365642548
5.84,-0.030017197132110596,-0.022166550159454346,0.011591970920562744,1.6280426442735751e-12,-3.985181976084995e-11,-2.7377192974090576,897.8408847827869,0.7698452862091377,0.00407211723796949,33.59594683120191,45.85225331964905,47.217394597378,34.8979606628418,48.12245178222656,44.81632614135742,5.058416099371543,-49.74346616959476,-329.91935483870964,-12.233281960273628,-44.94513206318645,-331.93148656619525,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.5111108422279358,-0.40209317207336426,-0.6641965508460999,-1.0069129467010498,-0.7365992665290833,0.8932271003723145
5.88,-0.022725224494934082,-0.020387351512908936,0.00984954833984375,2.620312820889037e-11,0.005672368686646223,-0.11451917141675949,834.8462558464079,0.6342823705003496,0.004147254703844321,34.395991031903655,44.69022607906023,48.72315487137186,34.8979606628418,47.020408630371094,46.65306091308594,14.968156148667791,-47.706962820002474,-331.258064516129,-1.3664821378838443,-46.33902418604838,-332.80250357688647,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.3924561142921448,-0.3721088469028473,-0.013427929021418095,-0.7056041359901428,-0.3036544919013977,0.2594432830810547
5.92,-0.00876086950302124,-0.021435558795928955,0.01048511266708374,5.5583784103196976e-11,2.867100477218628,-0.007032725494354963,759.8313350282289,0.36930049020254313,0.005017435451061593,35.55605469292359,43.42244187468055,49.970254318663216,34.8979606628418,45.91836929321289,48.12245178222656,24.26509812655407,-43.7173308072291,-332.5967741935484,8.217427526537241,-47.10396960571422,-332.96063775909613,24.265098623802757,-43.717331598587876,-332.596775542821,-0.1872265785932541,0.8346813917160034,-0.020186973735690117,-0.009069181978702545,-0.671734094619751,0.5876173377037048
5.96,0.005075335502624512,-0.030740022659301758,0.013016819953918457,-0.0015266718110069633,0.002580353757366538,-0.2023218721151352,760.9690890720394,0.31001390450444577,0.00557251088669003,37.035698130823874,42.11531818136849,50.94241368195404,35.26530456542969,45.183677673339844,49.224491119384766,32.56862413611109,-37.93790613463956,-333.93548387096774,15.093484713922516,-46.6078668290206,-333.59228730834985,32.56862479681134,-37.93790683664148,-333.9354852022648,0.015910321846604347,-0.4669307768344879,-0.0396709144115448,0.4117225110530853,-0.7772311568260193,0.764530599117279
