Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.32,0.0035486221313476562,-0.008825026452541351,-0.008825026452541351,-0.5033671855926514,-0.0016237347153946757,0.00010878012835746631,0.0017985780163747417,0.0018304452526916857,0.0018308019146773893,15.40130739936408,-5.009577868037077,-5.009577868037077,14.693878173828125,-4.408163070678711,-4.408163070678711,0.0,45.83333333333333,-184.0,0.0,43.090225806425885,-185.17022960692603,0.0,45.83333457191957,-184.00000220627564,-0.33968386054039,-0.5223965048789978,-0.5535983443260193,-0.3997644782066345,-1.8551894426345825,-1.2378523349761963
1.36,0.0059354305267333984,-0.010497055947780609,-0.010497055947780609,-0.0452706478536129,-0.006187417544424534,-0.006181550212204456,0.001822780452587745,0.001829526358599656,0.0018295275211170164,15.907002059787752,-5.101933934782608,-5.101933934782608,15.061224937438965,-4.408163070678711,-4.408163070678711,0.0,47.22222222222222,-184.0,0.0,43.988635259632616,-185.3547596928731,0.0,47.22222349323305,-184.0000021907881,0.1118694543838501,-0.5885597467422485,-0.6319838166236877,0.2949821949005127,-2.1464309692382812,-1.3492296934127808
1.4,0.0019387304782867432,-0.012107990682125092,-0.012107990682125092,-0.5328419804573059,-0.0050831749103963375,-0.005083158146589994,0.0017983698812350612,0.0018297459944932111,0.001829745997840542,16.414254171537817,-5.190822209093098,-5.190822209093098,15.795919418334961,-4.408163070678711,-4.408163070678711,0.0,48.61111111111111,-184.0,0.0,45.79295420999142,-185.7126015873116,0.0,48.61111241416859,-184.00000217494568,-0.41550010442733765,-0.6610425114631653,-0.6841001510620117,-0.43720293045043945,-1.7742130756378174,-0.9953144192695618
1.44,0.004381388425827026,-0.01365959644317627,-0.01365959644317627,-0.5054462552070618,-0.005763211287558079,-0.005763211287558079,0.0017985610603498705,0.0018296105320942922,0.0018296105320942922,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.163265228271484,-4.408163070678711,-4.408163070678711,0.0,50.0,-184.0,0.0,46.698838855063045,-185.8858609522382,0.0,50.00000133472221,-184.0000021587553,-0.29565107822418213,-0.709119439125061,-0.7397750616073608,-0.21319535374641418,-2.772855520248413,-1.6946145296096802
1.48,0.00684848427772522,-0.008738681674003601,-0.015150099992752075,-0.13742761313915253,0.01815471611917019,-0.0055243344977498055,0.0018125931050812325,0.001834801296692006,0.0018296580421670644,16.923001051032262,-5.2762459863421025,-5.2762459863421025,16.530611038208008,-4.775510311126709,-4.408163070678711,-0.0,50.0,-184.0,0.7196171548388871,47.9126030500699,-185.58246928323737,0.0,50.00000133472221,-184.0000021587553,0.09196822345256805,-0.51456218957901,-0.8289072513580322,0.05857854336500168,-1.5684623718261719,-1.6516939401626587
1.52,0.00043705105781555176,-0.008738681674003601,-0.015150099992752075,-0.4471035301685333,6.146846862975508e-05,-1.870435880846344e-05,0.0017992154149918682,0.0018307921168269341,0.0018307755211808218,16.94641070099624,-2.0717196219911873,-7.210784685467542,16.897960662841797,-4.775510311126709,-4.408163070678711,-10.064926004433003,48.97649706262472,-185.33870967741936,0.7203838029777904,48.821731820789665,-185.7462161926498,-10.064926295432254,48.97649836439596,-185.33871183506614,-0.36528280377388,-0.518049955368042,-0.8007786273956299,-0.8959121704101562,-2.1752662658691406,-2.0781641006469727
1.56,0.0008454322814941406,0.015133321285247803,-0.029680989682674408,-0.024214129894971848,-1.4363738298416138,1.0380656719207764,0.001826179567318402,0.0017978400651233637,0.0034398900667335767,16.415310670689067,1.3076015945280586,-8.701293869212176,16.897960662841797,-2.9387755393981934,-5.510204315185547,-19.71779275566593,45.94789058101153,-186.67741935483872,-5.0610140500622744,48.20050817874328,-186.61841889062276,-19.7177933185832,45.94789180030093,-186.67742150654593,-0.01829344965517521,-0.8899169564247131,-0.4889582395553589,-0.6292207837104797,-0.027230799198150635,-2.5850515365600586
1.6,-0.008423984050750732,0.054878994822502136,-0.03646088391542435,-0.20399713516235352,0.49356937408447266,-0.5191152095794678,0.0018083021213247208,0.004655365429370711,0.001798458595451423,15.36472082258052,4.721795795456593,-9.688495250932984,16.897960662841797,-1.8367347717285156,-6.612245082855225,-28.563410754739614,41.03817206036381,-188.01612903225805,-9.39375208187663,48.1718289793954,-186.4319515813983,-28.56341155823119,41.038173151186605,-188.01613117619993,-0.3699116110801697,1.2690300941467285,-1.0645215511322021,-1.2286558151245117,7.445366859436035,-1.9783567190170288
1.64,-0.013937592506408691,0.056765299290418625,-0.02163371443748474,0.5331721305847168,-0.5719285011291504,0.8748539090156555,0.0022755070068033612,0.004675981310102296,0.002930052116671477,13.846087757337703,8.028891677462951,-10.134767845918113,16.163265228271484,1.4693877696990967,-8.448980331420898,-36.239639361456,34.44834595378433,-189.3548387096774,-19.56907215881701,44.96997080866654,-187.10793230068353,-36.239640364877786,34.44834687507063,-189.35484084740733,-0.12778735160827637,0.24056223034858704,-0.41147518157958984,-1.1783826351165771,1.5802030563354492,-1.4220874309539795
1.68,-0.02761933207511902,0.050370953977108,-0.023011699318885803,0.36413705348968506,-1.7389745712280273,-0.01937561295926571,0.0021171707791727314,0.0019154765443153581,0.001827034991473659,11.929991363927133,11.097850958755014,-10.020881574987662,15.428570747375488,5.142857074737549,-8.816326141357422,-42.432212874737544,26.44820051634812,-190.69354838709677,-27.880275984323813,40.0391402194941,-189.8403537461537,-42.432214031040004,26.44820123290964,-190.69355052271663,-0.5641502141952515,-0.6934750080108643,-0.7996852993965149,-2.119671583175659,1.2201170921325684,-1.674891471862793
1.72,-0.02900451421737671,0.02699814736843109,-0.014612361788749695,0.9511714577674866,-2.773439645767212,0.622369647026062,0.0031547375443204957,0.0017978400651233637,0.0023955812105092788,9.707644493738394,13.818836824454419,-9.34366719483627,13.591836929321289,9.551020622253418,-9.183673858642578,-46.88760660735402,17.365262642241014,-192.03225806451613,-37.82983223641027,31.37221974468665,-192.02723684947162,-46.88760786545802,17.365263125677554,-192.0322602030171,-0.2188209891319275,-1.9429988861083984,-0.31714046001434326,-2.2039666175842285,-1.6771526336669922,-1.3757915496826172
1.76,-0.042147085070610046,0.02319549024105072,-0.0027929991483688354,0.252042293548584,-1.7439936399459839,0.045966729521751404,0.001989979078291215,0.001797840182837221,0.0018421065914822883,7.289502771087802,16.10852817647714,-8.115462722650118,12.12244987487793,12.489795684814453,-9.183673858642578,-49.42341621640557,7.571388875228835,-193.3709677419355,-44.08308312839278,24.57770504983036,-193.25574477919807,-49.423417523084495,7.571389105093812,-193.37096988732705,-0.7600694298744202,-0.7361112236976624,-0.3443630635738373,-1.9655613899230957,-1.9092192649841309,-0.535210907459259
1.8,-0.039470985531806946,0.018278390169143677,0.012231722474098206,1.071584701538086,-1.8248016834259033,-0.004365184344351292,0.0035556149106887288,0.0017978400651233637,0.0018298897231916896,4.800028895070863,17.9103755636512,-6.365434072045864,9.551020622253418,15.061224937438965,-8.816326141357422,-49.93582535855264,-2.532458441935632,-194.70967741935485,-48.73020863019107,15.002955692496117,-193.57516197544206,-49.93582666015292,-2.5324584766411067,-194.7096795732227,-0.562355101108551,-1.584898829460144,0.15512393414974213,-1.6483814716339111,-0.9993406534194946,0.8812481760978699
1.84,-0.03804105520248413,0.011259019374847412,0.01713109016418457,1.00613272190094,-1.7951533794403076,-0.5690791606903076,0.0033321485453153108,0.0017978400651233644,0.0017981904073086797,2.3690531850014525,19.19138800603038,-4.142161008286431,6.9795918464660645,17.26530647277832,-7.3469390869140625,-48.40385594331021,-12.53262661293602,-196.0483870967742,-50.65703391296247,4.565815181659439,-194.9868130627465,-48.40385718763457,-12.532626912217655,-196.04838925773944,-0.13970445096492767,-1.7792853116989136,-0.13475815951824188,-1.5098463296890259,-1.242820382118225,0.430169939994812
1.88,-0.04841119423508644,0.007971018552780151,0.017464764416217804,1.093192458152771,-1.1291371583938599,-1.3478074073791504,0.003631162363049934,0.001797840065123363,0.001797840308477042,0.12163208418505335,19.93763441104811,-1.5162301296317156,5.142857074737549,18.734695434570312,-5.142857074737549,-44.89022697853708,-22.019707577881718,-197.38709677419354,-49.78853881198997,-4.240941200972531,-197.43625443446518,-44.89022811695655,-22.01970812968448,-197.3870989384351,-0.06810636818408966,-0.845012903213501,-0.7940739393234253,-2.4245691299438477,0.44762954115867615,0.7689259648323059
1.92,-0.049168989062309265,0.008171826601028442,0.024828627705574036,1.0876286029815674,-0.28251415491104126,-0.9660176038742065,0.0036116600652526484,0.0018050990021942891,0.0017982458179341817,-1.831033947656842,20.150310163762008,1.4188759322032274,2.9387755393981934,19.46938705444336,-2.9387755393981934,-39.538786846884925,-30.605299127383145,-198.7258064516129,-47.065169598803266,-13.110042127374436,-198.66739951182865,-39.53878783643194,-30.60529990752787,-198.72580861424166,-0.08826199173927307,-0.10923484712839127,-0.19396108388900757,-2.608304738998413,-0.12407544255256653,0.12478673458099365
1.96,-0.051191218197345734,0.005472719669342041,0.05041012912988663,0.3951995074748993,-0.004593470599502325,0.5116207003593445,0.002033976952616629,0.0018298439455684413,0.0036179267482423037,-3.3976250655741933,19.843477867998725,4.549254063166903,1.1020407676696777,19.83673667907715,-1.4693877696990967,-32.56862413611111,-37.93790613463955,-200.06451612903226,-44.82344490515123,-19.727227900901028,-198.6873265524074,-32.56862494115453,-37.93790710799657,-200.0645182857905,-0.3001740872859955,-0.045217182487249374,1.2528263330459595,-1.5127320289611816,0.5176534652709961,3.8533504009246826
2.0,-0.027242235839366913,-0.006293356418609619,0.040931783616542816,1.9115344285964966,-0.04246426746249199,-1.156351089477539,0.0051593179010486915,0.001823204304583263,0.0018961310245172902,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.8367347717285156,20.204082489013672,2.2040815353393555,-24.26509812655405,-43.717330807229104,-201.40322580645162,-38.197400076081806,-31.764575368603477,-199.74405878709413,-24.26509871976842,-43.71733192992601,-201.4032279551009,0.8800197243690491,-0.4828749895095825,-0.2576720714569092,-1.1080951690673828,-1.1759459972381592,0.22881051898002625
2.04,-0.027407333254814148,-0.01383933424949646,0.0326315313577652,0.22602297365665436,0.17957176268100739,-1.8463685512542725,0.001955784535789586,0.001909864218358407,0.001797914677221759,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,19.83673667907715,5.877551078796387,-14.968156148667902,-47.70696282000244,-202.74193548387098,-30.06380717585178,-38.78642905926378,-202.31341041903877,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.33336111903190613,-0.5369287729263306,-0.5781388282775879,-1.3258414268493652,-1.224280834197998,-0.8330489993095398
