Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.91,0.004122773103400257,0.0014291867589908969,-0.007132341225388417,-1.018415425929754,0.36237910725499806,0.17534854534124622,0.0017978400895376416,0.0021159007539698726,0.0019064681982264183,33.10867200245259,25.411700762179535,41.44437425927077,32.93029663781516,25.30940356183741,41.84289745815681,49.93582535855264,-2.532458441935658,-297.7903225806451,51.556300441035084,-3.7932456157664913,-297.58355487140744,49.93582631060621,-2.5324585171777705,-297.7903242379092,-28.935488626666757,20.21936524123404,-11.916875427572952,-0.938527585858594,0.3015419399003148,-0.27481933250826546
4.92,0.03351244630533878,-0.004570889246342025,-0.0156044431994814,-0.9038366744977023,0.2942774533384843,0.1838969538620401,0.0018092377642240731,0.0020629280737055667,0.0019134626322259891,35.34257820501509,24.881088576978325,40.85518019482604,33.476411978731775,25.12593285677004,41.73796046153723,49.42341621640558,7.571388875228766,-299.1290322580645,51.71420681880306,-1.3378043558259214,-297.8842136882212,49.42341714644567,7.571388992251046,-299.12903390651087,57.1677970320487,-1.9965999846179843,-38.210961057588676,1.9916162605139758,-0.48579645027147744,-1.1479075916709625
4.93,0.023604371247417877,-0.001695385304288921,-0.013353057182279304,-1.0299028914644885,0.2757503353649036,0.25036915673286186,0.001798081045721318,0.0020279166326604707,0.0019875610353068535,35.34257820501509,24.881088576978325,40.85518019482604,34.049468506437144,24.962610771881224,41.60564097094027,49.42341621640558,7.571388875228766,-299.1290322580645,51.72075815569385,1.2483896960470224,-298.21535807149274,49.42341714644567,7.571388992251046,-299.12903390651087,24.879791682253412,6.310055627549517,-27.2564899705306,-0.03729962132989662,0.04071311413719505,-0.5093621142586501
4.94,0.013144717676570883,0.0008629004063943069,-0.01063219515320546,-1.0468168040718517,0.23749683207403788,0.2863025405966841,0.0017978400651233635,0.0019699967497492817,0.002047234804143364,35.34257820501509,24.881088576978325,40.85518019482604,34.64926594261575,24.818300109395075,41.447822982643906,49.42341621640558,7.571388875228766,-299.1290322580645,51.58548071513904,3.965028466093764,-298.57165395934754,49.42341714644567,7.571388992251046,-299.12903390651087,-4.919357400658786,13.228607153292286,-16.845955415471565,-0.5431742867711365,0.14555934183539218,-0.32418136646032286
4.95,0.002941752463082814,0.002971247651091302,-0.007676252170408682,-0.9883445973596523,0.1875689026819819,0.30011361987750546,0.001797840290440562,0.0019166140702316663,0.002074879473189173,35.34257820501509,24.881088576978325,40.85518019482604,35.23011557409402,24.70041548377902,41.27778550770903,49.42341621640558,7.571388875228766,-299.1290322580645,51.33316146105092,6.609042532950153,-298.91897637536755,49.42341714644567,7.571388992251046,-299.12903390651087,-30.979099325390152,18.514314311410523,-7.202153950336487,-0.9630353487431473,0.21902484973896405,-0.1583590141468351
4.96,0.030598884867090614,0.0020084533605765897,-0.019802661604292893,-0.8695659408997877,0.1302513474221345,0.294835628875696,0.0018017545786361312,0.0018764721398615016,0.0020640642556377683,37.458522168855566,24.73627985127445,39.989262295243776,35.757161602974755,24.613896031599268,41.10605018284742,46.887606607354066,17.365262642240907,-300.46774193548384,50.98699784736106,9.022161662941656,-299.2372626308617,46.88760747776472,17.365262949696884,-300.46774357467416,50.605855498482356,10.180687815119647,-43.690883779629736,1.8164864091358126,-0.09394145589539446,-1.377652434345978
4.97,0.021132693721882645,0.003091003417828031,-0.01637984351315125,-0.9792531374533724,0.08871430343671072,0.3700172857460259,0.0017979182953453494,0.0018567826257167715,0.002121466390082054,37.458522168855566,24.73627985127445,39.989262295243776,36.304056129731066,24.554347779978464,40.90627013041007,46.887606607354066,17.365262642240907,-300.46774193548384,50.47057958315639,11.532844838877827,-299.5856966828662,46.88760747776472,17.365262949696884,-300.46774357467416,20.091237158877096,12.924218078317228,-29.44270430293666,-0.10153583480896498,0.09400786127966088,-0.5111182802914013
4.98,0.011238504800723081,0.0037356575760372768,-0.01245313489081179,-0.9862832053999184,0.04469155819672584,0.40678580709688444,0.0017978403169067513,0.0018417380192160822,0.002150089994757567,37.458522168855566,24.73627985127445,39.989262295243776,36.87092046238758,24.51993078422971,40.67934753319791,46.887606607354066,17.365262642240907,-300.46774193548384,49.79218692362849,14.144178257321844,-299.95746058779736,46.88760747776472,17.365262949696884,-300.46774357467416,-7.598644624715307,14.200607550703909,-16.026471833245026,-0.5689163845174358,0.10165867076433917,-0.27475847567719763
4.99,0.0016694010475720722,0.003948057812795225,-0.008314822547246581,-0.9234300903023175,0.002539486293047534,0.41565262112513907,0.001797841973827766,0.0018313097301079155,0.0021574633674459466,37.458522168855566,24.73627985127445,39.989262295243776,37.41523211636619,24.51015698868127,40.441881300538654,46.887606607354066,17.365262642240907,-300.46774193548384,49.01016277885003,16.66591522364713,-300.31736241613714,46.88760747776472,17.365262949696884,-300.46774357467416,-31.631598401080552,14.070877471341047,-3.412586985908847,-0.9534395182697949,0.08612479951591712,-0.060091240192774634
5.0,0.026741192187958007,0.00833716717250188,-0.023521985163595382,-0.8053772394611824,-0.035168324971322,0.3999481067216794,0.0017987256250454205,0.0018243458386395044,0.002144532011583571,39.38914553608942,24.998448122661333,38.88367471602111,37.904909406151255,24.52332276021734,40.207385157471265,42.43221287473754,26.448200516348138,-301.80645161290323,48.17606053191922,18.9513214616305,-300.6437879886072,42.43221365167993,26.448201004146,-301.80645324172525,42.754147066966624,22.413501657673446,-48.863454270750466,1.5846134414684503,0.34458908811924527,-1.5884639611594547
5.01,0.01803509754748367,0.007608200319909164,-0.018992560310992723,-0.8962836575989345,-0.09957937808278146,0.4826386981880416,0.0017978551484399625,0.0018160184438882078,0.002219798264445762,39.38914553608942,24.998448122661333,38.88367471602111,38.40733319889064,24.568545718690213,39.94391724116531,42.43221287473754,26.448200516348138,-301.80645161290323,47.15687875202321,21.301034936762797,-300.99727696735886,42.43221365167993,26.448201004146,-301.80645324172525,15.022827910662725,18.64670110641745,-30.931282451567306,-0.16068180009574035,0.13114882507377654,-0.5025205390286174
5.02,0.009026185829828948,0.0063398451757678,-0.013939928292218684,-0.8943976213712234,-0.14683614230477202,0.5184827267324191,0.0017978436750771879,0.0018118677120487815,0.0022584664090566624,39.38914553608942,24.998448122661333,38.88367471602111,38.92300928295132,24.64383670144566,39.652569891655745,42.43221287473754,26.448200516348138,-301.80645161290323,45.961990461322856,23.71842898961643,-301.37115364598986,42.43221365167993,26.448201004146,-301.80645324172525,-9.84747504378203,13.91731180975141,-14.53448446924079,-0.5779608768642737,0.03691010975825978,-0.2167222788220619
5.03,0.0003891080813321901,0.004684620837427322,-0.008714402555853429,-0.8302314140620076,-0.17843840363928923,0.5212430666474399,0.0017978515020455861,0.001809734465689432,0.0022616138388536363,39.38914553608942,24.998448122661333,38.88367471602111,39.41388553815817,24.7403942532364,39.35318720639458,42.43221287473754,26.448200516348138,-301.80645161290323,44.683420988625016,26.032748074104365,-301.7289802885844,42.43221365167993,26.448201004146,-301.80645324172525,-31.274565044347348,8.52572758816895,0.5355159978517979,-0.9183747479304099,-0.06375055266483735,0.037358559556555794
5.04,0.02221408449591833,0.01451927445012563,-0.026253934708774795,-0.7175275853298836,-0.19445914371792078,0.49513172910338005,0.0017979698844538322,0.0018088103210970974,0.0022328285343132565,41.08174006450399,25.669937556269307,37.587043352791504,39.85158457524725,24.850126723791046,39.06174401275157,36.239639361456014,34.44834595378431,-303.14516129032256,43.39807848708792,28.114143938546928,-302.0482151769004,36.23964001617068,34.4483466033935,-303.1451629073295,33.934448854176495,34.1323504970339,-51.350305643236,1.3115240657710652,0.7793407009403995,-1.7160915085185522
5.05,0.014515549034000097,0.012039220352495217,-0.020756885890145904,-0.7884632225696391,-0.2818083836386161,0.5789423496251361,0.0017978617499430612,0.0018051214831088427,0.002333381132918306,41.08174006450399,25.669937556269307,37.587043352791504,40.29533646679828,24.99665502385753,38.74287175736056,36.239639361456014,34.44834595378431,-303.14516129032256,41.92165708438404,30.220591002275555,-302.3936765257799,36.23964001617068,34.4483466033935,-303.1451629073295,9.675789454515565,24.006219653729758,-30.59372264163399,-0.21705541290048375,0.16426856710019713,-0.4687330054051238
5.06,0.006634815993766585,0.008917897397193342,-0.014761993698516829,-0.7789338011463828,-0.33245901277845946,0.610488096110751,0.001797864933798641,0.0018025983070150988,0.0023778123603560657,41.08174006450399,25.669937556269307,37.587043352791504,40.7459895393279,25.17822487790993,38.39780281936239,36.239639361456014,34.44834595378431,-303.14516129032256,40.263211579977025,32.355234474285595,-302.75967434654956,36.23964001617068,34.4483466033935,-303.1451629073295,-11.827882425594652,13.544165298107883,-12.207687473745091,-0.5754411392168238,-0.027247227086426837,-0.15111852458099018
5.07,-0.0008485312034184345,0.005451680172744555,-0.008654635434957036,-0.7162028543092149,-0.3539969506699437,0.6058844087921554,0.0017978986446819153,0.001801616405617366,0.002371080893924423,41.08174006450399,25.669937556269307,37.587043352791504,41.17089220946368,25.377898578331372,38.04833258048253,36.239639361456014,34.44834595378431,-303.14516129032256,38.54310713217742,34.37434289721523,-303.10819379679776,36.23964001617068,34.4483466033935,-303.1451629073295,-30.198689862896945,3.1431725704829256,4.46278770990391,-0.865022416007984,-0.20894583606910416,0.12774275080638242
5.08,0.017256825814808585,0.020491524288003216,-0.027677279114450504,-0.6126296673482531,-0.3490916744029249,0.5697347679592869,0.0017980508718461784,0.0018018205520907093,0.002321127670583085,42.49843485760588,26.734100286424834,36.1599790772276,41.5460015094533,25.58134641616687,37.711940424153326,28.563410754739678,41.03817206036378,-304.48387096774195,36.859734389660886,36.17064776167607,-303.41545286283116,28.563411264407097,41.03817284527349,-304.48387257165666,24.44163945965365,45.097717767456224,-51.079523801001855,1.0090703057015313,1.188139846985278,-1.7577306003964437
5.09,0.01074181201847546,0.01631320194187058,-0.021452449639203452,-0.6631354407953928,-0.458432956150605,0.6493682520100318,0.00179795465651347,0.001799054304526309,0.0024381400486124544,42.49843485760588,26.734100286424834,36.1599790772276,41.921004756153216,25.826110925608823,37.35165918444465,28.563410754739678,41.03817206036378,-304.48387096774195,34.98524198901812,37.94894926932189,-303.75114218801065,28.563411264407097,41.03817284527349,-304.48387257165666,4.152835636709763,28.95588327419125,-28.729697700461514,-0.2711938860899625,0.1925037745534226,-0.41753838220198564
5.1,0.004158616575888452,0.011397453447303918,-0.014788320740743655,-0.6471691515580067,-0.5120747196720022,0.674340160890641,0.001797979404322307,0.0017985093151182613,0.0024803464556641328,42.49843485760588,26.734100286424834,36.1599790772276,42.29700669896088,26.110584413188118,36.9686302815571,28.563410754739678,41.03817206036378,-304.48387096774195,32.92759288729671,39.712671363056735,-304.1101707193716,28.563411264407097,41.03817284527349,-304.48387257165666,-13.574144713229687,13.035019460141498,-9.320201041866333,-0.5641685421606965,-0.09159288592679207,-0.08480474400388292
5.11,-0.002019225787280754,0.006180764850454434,-0.008084522621258805,-0.5880346455479193,-0.5235274873952609,0.6619026281254337,0.0017981214012967857,0.001798428487092329,0.0024589792259065175,42.49843485760588,26.734100286424834,36.1599790772276,42.64736802334016,26.409907753047243,36.58544244110236,28.563410754739678,41.03817206036378,-304.48387096774195,30.83094611077133,41.35140855152331,-304.4521221145478,28.563411264407097,41.03817284527349,-304.48387257165666,-28.55041651123191,-2.111524042540115,8.176370377449828,-0.797885861931857,-0.34987602282893493,0.20579369572941886
5.12,0.012065138482395543,0.02586863622191743,-0.02762604368621746,-0.4963839162925751,-0.4980585861231851,0.6166176459808509,0.0017986376501701,0.0017986228586760803,0.0023869075044288058,43.61471841603768,28.155657096675057,34.673901671371,42.95277286758363,26.703690229359758,36.22027938045689,19.717792755666043,45.947890581011485,-305.8225806451613,28.81218743956959,42.7849708556392,-304.75142179495765,19.717793103769278,45.94789146783725,-305.82258223535047,14.543345969776707,54.36049158808309,-48.42645497539699,0.6864947928301484,1.5428024460978929,-1.7245023807873185
5.13,0.006849022600608601,0.020072954699855483,-0.02097548353282286,-0.5264543724112034,-0.6254333517700842,0.6883078984628648,0.0017984094114045696,0.0017980211069891909,0.0025051803141972755,43.61471841603768,28.155657096675057,34.673901671371,43.25243658313838,27.0418555287173,35.83606857541175,19.717792755666043,45.947890581011485,-305.8225806451613,26.60848714790559,44.15805835438457,-305.08164034308703,19.717793103769278,45.94789146783725,-305.82258223535047,-1.4098128588914043,32.690742292123986,-25.640464643630796,-0.32269042254679847,0.20357278757579128,-0.3553655679712098
5.14,0.001671819430182353,0.013473386449481817,-0.013965906404458939,-0.5050743379013694,-0.6796426863888262,0.7053062201673942,0.0017985640690629753,0.0017979334429987425,0.0025366482184190466,43.61471841603768,28.155657096675057,34.673901671371,43.54763576880052,27.422763663345563,35.43370322038698,19.717792755666043,45.947890581011485,-305.8225806451613,24.226534931092857,45.474851725343,-305.437631366418,19.717793103769278,45.94789146783725,-305.82258223535047,-15.069237970462497,11.838196104525576,-6.011117646829833,-0.5456796648535414,-0.16351279158212378,-0.02120307292699361
5.15,-0.003105518174070121,0.006634338484354574,-0.006996171079736491,-0.4511120197268617,-0.679795372540231,0.6849013222875274,0.0017991562917460417,0.0017979332669960666,0.002499040301488386,43.61471841603768,28.155657096675057,34.673901671371,43.81810541413966,27.814333335285905,35.03573554627375,19.717792755666043,45.947890581011485,-305.8225806451613,21.8300880991602,46.66221765111433,-305.7766959891352,19.717793103769278,45.94789146783725,-305.82258223535047,-26.40016063924373,-7.560860736077385,11.665282923271592,-0.7197652000830324,-0.4897424622460231,0.27026825682745986
5.16,0.0067999798244831045,0.030183532912416045,-0.02599999301719813,-0.3733045479061893,-0.6336379104215343,0.631409740644968,0.0018009077315223898,0.0018011905744602164,0.0024094886707327757,44.41712260401602,29.88184660701201,33.20802471955318,44.049475816532514,28.190686973334284,34.66047155885273,10.064926004432994,48.97649706262472,-307.1612903225806,19.551663415865605,47.669709530513714,-306.07183464414516,10.06492618068429,48.976498012721905,-307.1612918993113,4.437123977364795,60.870833873696256,-43.62441046252194,0.3499637468710429,1.8153571781845748,-1.6249458096938794
5.17,0.0029504181350140657,0.022942948570965627,-0.019264341534697693,-0.38324980792514374,-0.7728700336139799,0.6921712130119492,0.001800595573257637,0.0017980203267671652,0.002512213221352414,44.41712260401602,29.88184660701201,33.20802471955318,44.26995242081742,28.612066546299555,34.271984826097736,10.064926004432994,48.97649706262472,-307.1612903225806,17.102067819919355,48.577866800275046,-306.39859985567244,10.06492618068429,48.976498012721905,-307.1612918993113,-6.913873109184555,34.64583147328168,-21.431245054686343,-0.37133745091529435,0.1910259790205131,-0.28476273183412726
5.18,-0.0007599569835411435,0.014875456203795823,-0.012267478633329776,-0.3573051231173682,-0.8242819151426453,0.7000162807010588,0.0018014846405018247,0.0017978526296493207,0.002526709471419965,44.41712260401602,29.88184660701201,33.20802471955318,44.480913711405975,29.07685873866867,33.870865534203375,10.064926004432994,48.97649706262472,-307.1612903225806,14.486363095434223,49.391577683363295,-306.75170014419444,10.06492618068429,48.976498012721905,-307.1612918993113,-16.28029620329721,9.671476810647018,-2.270321397378777,-0.520788240443846,-0.24445974889026448,0.03907669580765329
5.19,-0.004086014618037925,0.0066522008692561085,-0.005396142250399971,-0.3096321790421883,-0.8118169547919386,0.6714638494958732,0.0018039135401800859,0.0017978553422823775,0.002475343243215368,44.41712260401602,29.88184660701201,33.20802471955318,44.66864768035142,29.546965314028157,33.47899776879271,10.064926004432994,48.97649706262472,-307.1612903225806,11.883475632482694,50.07687735837899,-307.0874881476818,10.06492618068429,48.976498012721905,-307.1612918993113,-23.751260149209404,-13.208476943114903,14.978145334546305,-0.6319132764928838,-0.6252619613658527,0.3210913222110629
5.2,0.0015960836485788832,0.033118606929814276,-0.022784404812771886,-0.24691209072389855,-0.7454931736973985,0.6106191189145084,0.0018063615975965348,0.0018077260948555223,0.0023780051916825144,44.90087678538442,31.844766997922733,31.84476699792274,44.82382935739581,29.992025967129948,33.11428956946317,3.6739403974420595e-14,50.0,-308.5,9.438051206061019,50.61422318219843,-307.3788896935224,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-5.72442438582354,64.1981063140916,-36.7549690261942,0.0037174752571347545,1.9925353603541893,-1.4626354344678256
