Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.2,-0.017451047897338867,0.004769325256347656,-0.04275256395339966,0.7889251708984375,-0.35340893268585205,9.542184615162971e-14,1050.0,10,0.015,30.999971486436436,33.79207494697625,17.196770127752654,33.42857360839844,31.591838836669922,19.102041244506836,-46.88760660735401,17.365262642241046,-275.0322580645161,-35.39289185611966,26.86881908159835,-278.9163767075511,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.13882383704185486,-0.1312914788722992,-0.8662871718406677,0.3234249949455261,0.5779328942298889,-2.26123309135437
4.24,-0.016740918159484863,0.006344735622406006,-0.03325274586677551,1.2784558534622192,-0.1828133910894394,6.611528815744783e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,31.959182739257812,33.42857360839844,19.102041244506836,-49.42341621640557,7.571388875228827,-276.3709677419355,-40.97223069659209,18.495875331326033,-279.2764794940827,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.070595882833004,-0.043551795184612274,-0.706084132194519,0.7019768953323364,0.9497001767158508,-1.8056985139846802
4.28,-0.025253891944885254,0.002806425094604492,-0.016260206699371338,0.0011127697071060538,-0.4089912176132202,1.1656035294946299e-12,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,30.857141494750977,35.26530456542969,19.102041244506836,-49.93582535855264,-2.532458441935596,-277.7096774193548,-46.62487290766078,11.382013968101186,-279.6018704463792,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.5124883651733398,-0.19950219988822937,-0.404131144285202,-0.4417285919189453,0.2998768389225006,-0.6795435547828674
4.32,-0.022403210401535034,0.0063835978507995605,0.0012935101985931396,2.9684059619903564,-0.0022705516312271357,-3.3212444350283477e-07,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.020408630371094,36.367347717285156,19.46938705444336,-48.40385594331021,-12.53262661293603,-279.0483870967742,-49.055115676516756,2.5465078020096885,-278.94049371828356,-48.40385690280674,-12.532626874422201,-279.04838889623375,0.8525873422622681,0.025623509660363197,-0.09919959306716919,-0.8471221327781677,1.3562086820602417,-0.3175957202911377
4.36,-0.02591678500175476,0.0038974881172180176,-0.0006706118583679199,0.7891709208488464,-0.00023334323486778885,-0.3537277579307556,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.551021575927734,37.469390869140625,21.306123733520508,-44.8902269785371,-22.01970757788168,-280.38709677419354,-47.70760256460359,-7.301778849926509,-281.0376151946981,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.30083879828453064,-0.039917800575494766,-0.24931275844573975,-0.3799191117286682,0.9124985337257385,-0.8090628385543823
4.4,-0.02781936526298523,0.001597285270690918,-0.004063218832015991,0.14621780812740326,-0.005992101971060038,-0.11608174443244934,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,26.081632614135742,38.20408248901367,23.510204315185547,-39.538786846884925,-30.60529912738314,-281.7258064516129,-44.10862118133788,-17.092041995858025,-283.12866907170434,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.5142747163772583,-0.043748896569013596,-0.23369203507900238,-0.5354304313659668,-0.28568902611732483,-0.8061701655387878
4.44,-0.03299880027770996,-0.0005241036415100098,-0.0038621723651885986,0.0003675895859487355,-0.01580672711133957,-0.06530523300170898,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.979591369628906,38.57143020629883,25.71428680419922,-32.56862413611115,-37.93790613463951,-283.06451612903226,-39.18660635296765,-25.032523113121837,-285.1489246554524,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.6533226370811462,-0.08484294265508652,-0.2218988686800003,-1.1181219816207886,-0.3154922127723694,-0.7270610332489014
4.48,-0.02724289894104004,-0.002340972423553467,-0.0016278326511383057,0.4119790494441986,-1.2831025846850308e-13,-0.25468650460243225,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.510204315185547,38.57143020629883,27.918367385864258,-24.265098126554054,-43.717330807229104,-284.4032258064516,-32.86276163246464,-33.47873769234575,-285.97059516487843,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.42680105566978455,-0.11003965884447098,-0.2363651990890503,-0.6580749154090881,0.010651260614395142,-0.6800470948219299
4.52,-0.035038501024246216,-0.01000821590423584,0.001020193099975586,1.7860124046364945e-07,-5.259349271195812e-13,-1.6809964179992676,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,23.142858505249023,38.57143020629883,30.12244987487793,-14.968156148667946,-47.70696282000243,-285.741935483871,-26.433044847072285,-38.46682346983493,-288.29650044239514,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.6959677338600159,-0.2513240873813629,-1.0299746990203857,-1.212497591972351,-0.05159510672092438,0.039249543100595474
4.56,-0.03625938296318054,-0.01671123504638672,0.0025162100791931152,4.2493411567257056e-11,1.9314378985058056e-09,-0.4173316955566406,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.775510787963867,38.20408248901367,32.32653045654297,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.604821511284218,-42.82758037019383,-290.0982632051793,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.6960185766220093,-0.3655726909637451,-0.18312567472457886,-1.560713768005371,-0.7087270617485046,-0.7272405624389648
4.6,-0.03032967448234558,-0.021874070167541504,0.001458883285522461,3.908075685982171e-12,0.005647024139761925,-1.6745535135269165,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.40816307067871,37.469390869140625,34.53061294555664,5.058416099371556,-49.74346616959476,-288.41935483870964,-9.387380952248678,-46.56326537243848,-291.28269587159883,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.6026379466056824,-0.44836488366127014,-1.0569592714309692,-1.2778195142745972,-0.9147956371307373,0.5076091289520264
4.64,-0.023407727479934692,-0.01831376552581787,0.003090083599090576,5.976597255291649e-13,0.742773175239563,-0.0600573867559433,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.40816307067871,36.0,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,1.1764635446194114,-47.207409803999184,-291.788258233365,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.4842354953289032,-0.27035704255104065,-0.09051871299743652,-0.9465298056602478,0.19955025613307953,-0.5895912051200867
4.68,-0.015568524599075317,-0.01786017417907715,0.00010496377944946289,-1.5187311172485352,0.7308184504508972,-0.7307816743850708,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.775510787963867,34.53061294555664,38.20408248901367,24.26509812655408,-43.71733080722909,-291.0967741935484,11.795544126935063,-46.77826024741289,-292.51885498227165,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.7368874549865723,-0.27880457043647766,-0.27910223603248596,-0.8034630417823792,0.5189076066017151,-0.5337055325508118
4.72,-0.00080910325050354,-0.01930898427963257,-0.001716911792755127,-0.05494818091392517,0.024544719606637955,-1.4272404909133911,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,23.142858505249023,33.061222076416016,39.6734733581543,32.568624136111104,-37.937906134639555,-292.43548387096774,21.22529707811952,-45.727820206072735,-292.5596737205711,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.12225803732872009,-0.41462400555610657,-1.0201129913330078,-0.33068835735321045,-0.4623400866985321,-0.28958457708358765
4.76,-0.005504637956619263,-0.02128499746322632,-0.002766549587249756,-0.253110408782959,0.0004931677249260247,-0.06524591147899628,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.979591369628906,31.591838836669922,40.7755126953125,39.538786846884896,-30.60529912738319,-293.7741935483871,29.484107911022072,-39.38429715938544,-294.70636745798964,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.2569122314453125,-0.4375084340572357,-0.20379240810871124,-0.8064980506896973,-0.7156745195388794,-0.34031426906585693
4.8,-0.011448889970779419,-0.015896499156951904,-0.003248155117034912,-4.740364074707031,0.06826545298099518,-0.00016860727919265628,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,27.183673858642578,29.755102157592773,41.51020431518555,44.89022697853704,-22.01970757788181,-295.11290322580646,37.556806365247795,-30.39643221955062,-296.3018095171789,44.89022785490553,-22.01970801352696,-295.1129049021031,-2.118102550506592,-0.3411710262298584,-0.17386223375797272,-0.2055269479751587,-0.10986414551734924,-0.21940523386001587
4.84,-0.0006974339485168457,-0.014474272727966309,0.003200829029083252,-0.0022043208591639996,0.024490240961313248,3.759737204726832e-13,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,28.653060913085938,28.285715103149414,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,41.90552303980916,-22.949216628758702,-296.4156582321598,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.08506599068641663,-0.3259809613227844,-0.06708937883377075,-0.3738778531551361,0.1370941400527954,-0.07274693250656128
4.88,-0.00036203861236572266,-0.015618503093719482,0.0038361549377441406,-0.6409276127815247,1.7252086763619445e-05,3.6853790283180796e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.857141494750977,27.183673858642578,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,45.14787648902127,-13.53684873584315,-297.8969790919564,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.20451641082763672,-0.3464939594268799,-0.053959839046001434,-0.3214276432991028,-0.42503535747528076,-0.05915994942188263
4.92,0.0008286237716674805,-0.018103986978530884,-0.001148521900177002,-0.67881178855896,4.986260293549094e-08,-3.419242970356673e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,33.061222076416016,26.4489803314209,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,47.273587139041155,-4.556149913026789,-299.61993226589834,49.42341714644567,7.571388992251046,-299.12903390651087,-0.2862884998321533,-0.39177820086479187,-0.1462593525648117,0.14893338084220886,-0.7883682250976562,-0.04035788029432297
4.96,0.0013490915298461914,-0.014541834592819214,-0.011431992053985596,-0.9224429130554199,0.19966080784797668,-9.74321534910616e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,35.26530456542969,25.71428680419922,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,49.32652342541568,4.615855555247549,-300.9889970514021,46.88760747776472,17.365262949696884,-300.46774357467416,-0.26343145966529846,-0.305935263633728,-0.3260454535484314,0.00991109013557434,-0.3528921604156494,-0.5230796337127686
5.0,-0.0001900792121887207,-0.017069101333618164,-0.026544809341430664,-0.8769719004631042,-1.0960181465744304e-13,-1.1069729117726967e-12,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.469390869140625,25.71428680419922,41.51020431518555,42.43221287473754,26.448200516348138,-301.80645161290323,49.27556129940831,12.781205091647388,-303.3973581114168,42.43221365167993,26.448201004146,-301.80645324172525,-0.7804677486419678,-0.3666137158870697,-0.5768672227859497,-0.03623974323272705,-1.0917364358901978,-1.366545557975769
5.04,0.001448214054107666,-0.012494564056396484,-0.03942972421646118,-0.15551698207855225,2.8481172498553975e-13,4.1037907294594334e-07,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.30612564086914,25.71428680419922,41.14285659790039,36.239639361456014,34.44834595378431,-303.14516129032256,47.953020638899886,20.494161288117734,-304.9211644592031,36.23964001617068,34.4483466033935,-303.1451629073295,-0.09202874451875687,-0.29003944993019104,-0.8012895584106445,-0.10677541792392731,-0.7978236675262451,-2.12764048576355
5.08,-0.0010673999786376953,-0.000774681568145752,-0.04282712936401367,-0.5683102011680603,8.031000452331238e-13,0.03690159693360329,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,41.14285659790039,25.71428680419922,40.04081726074219,28.563410754739678,41.03817206036378,-304.48387096774195,44.152259948441795,29.82664280594365,-305.5710757755055,28.563411264407097,41.03817284527349,-304.48387257165666,-0.23294557631015778,-0.0890859067440033,-0.8524693846702576,-0.4419134259223938,-0.20735396444797516,-1.9273924827575684
5.12,0.004424452781677246,-0.0014351308345794678,-0.042087435722351074,-0.4098012149333954,-0.028684452176094055,0.007136864122003317,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.816326141357422,38.57143020629883,19.717792755666043,45.947890581011485,-305.8225806451613,36.141150566752614,35.30322197109151,-307.0936559244123,19.717793103769278,45.94789146783725,-305.82258223535047,-0.10130269825458527,-0.11791814118623734,-0.8615971207618713,0.22930586338043213,-0.5568450093269348,-1.6789441108703613
5.16,0.004673302173614502,-0.002269148826599121,-0.03596764802932739,-0.000837575236801058,-1.3111258745193481,0.08150874078273773,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.34693908691406,28.285715103149414,36.73469543457031,10.064926004432994,48.97649706262472,-307.1612903225806,25.902687918008965,40.84519173360603,-308.4755502929494,10.06492618068429,48.976498012721905,-307.1612918993113,0.029233809560537338,-0.4208844304084778,-0.7452016472816467,0.4108080267906189,-1.222677230834961,-1.2297301292419434
5.2,-0.0005564093589782715,-0.004200100898742676,-0.02949535846710205,-0.04979131743311882,-0.5744510889053345,0.1554209589958191,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,30.12244987487793,34.8979606628418,3.6739403974420595e-14,50.0,-308.5,14.618128898930006,45.67230588408487,-309.94705010692803,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.10366817563772202,-0.25961238145828247,-0.6114769577980042,-0.0738246962428093,-1.9691883325576782,-0.7622535228729248
5.24,0.0014761090278625488,0.004415035247802734,-0.027642011642456055,-1.4025713923615513e-10,-0.004445489030331373,3.423275947570801,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.81632614135742,31.591838836669922,33.42857360839844,-10.064926004432923,48.97649706262474,-309.83870967741933,5.619427136072909,47.320409054639306,-310.47294821907184,-10.0649261795906,48.97649801203212,-309.8387112309897,-0.05370716378092766,-0.029697749763727188,0.8144363164901733,0.18955311179161072,0.31054288148880005,-1.5370702743530273
5.28,0.004394233226776123,0.0029544830322265625,-0.03542280197143555,1.99963350456904e-13,-0.35270220041275024,0.050287023186683655,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,44.81632614135742,33.795921325683594,32.693878173828125,-19.717792755665812,45.94789058101158,-311.1774193548387,-3.4026916673161707,44.75252812124704,-312.7683566725568,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.028492802754044533,-0.14549867808818817,-0.7286155223846436,0.8822397589683533,-0.15727445483207703,-1.7781999111175537
5.32,0.008344769477844238,0.0027576088905334473,-0.04515570402145386,8.282957653094059e-12,-1.5249078273773193,0.5756271481513977,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,44.448978424072266,36.0,32.32653045654297,-28.563410754739614,41.03817206036381,-312.51612903225805,-11.480224312485015,39.86592092884921,-315.11144156523,-28.563411256111944,41.03817284166724,-312.51613056783077,0.04828387498855591,-0.40457895398139954,-0.7468496561050415,1.5569422245025635,-0.1686508059501648,-2.1079463958740234
5.36,0.0007560253143310547,0.002337336540222168,-0.049375057220458984,-4.4246781260616486e-13,-1.4340003728866577,4.838365263992728e-09,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,44.448978424072266,38.20408248901367,31.959182739257812,-36.239639361455964,34.44834595378436,-313.85483870967744,-19.725740241589033,36.32399440729469,-317.32300219637034,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.06156208738684654,-0.9131594300270081,-0.997917652130127,0.23670244216918945,1.0859586000442505,-2.3193345069885254
5.4,-0.01158517599105835,0.00673145055770874,-0.047292113304138184,-8.465451646968991e-13,-0.29503133893013,1.1204537297970774e-09,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.448978424072266,40.04081726074219,31.591838836669922,-42.4322128747375,26.448200516348198,-315.19354838709677,-26.907635175882437,33.35238388151203,-318.80700708155916,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.2842750549316406,-0.08557350933551788,-0.9611998200416565,-0.04025793820619583,0.6712802052497864,-2.5414953231811523
5.44,-0.015318512916564941,0.008345246315002441,-0.044836461544036865,0.007047740742564201,-0.012934724800288677,1.684454306724245e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,43.71428680419922,41.8775520324707,31.591838836669922,-46.88760660735404,17.365262642240975,-316.5322580645161,-33.162897643558395,26.627497629838942,-320.16004817575475,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.3461105227470398,0.053676754236221313,-0.9307273626327515,-0.10190414637327194,1.171372890472412,-2.275399923324585
5.48,-0.01614159345626831,0.00623631477355957,-0.035437822341918945,0.011556305922567844,-0.08109478652477264,6.447000593969021e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.612247467041016,43.71428680419922,31.591838836669922,-49.42341621640557,7.571388875228838,-317.8709677419355,-39.583761786964956,18.343620582791225,-320.8418210234585,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.3372824490070343,0.017990250140428543,-0.7514222264289856,-0.1794518232345581,0.5948572158813477,-1.85079026222229
5.52,-0.013134598731994629,0.012537956237792969,-0.019269108772277832,0.3458162844181061,-0.00010263613512506709,1.109092093339037e-12,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.14285659790039,44.81632614135742,31.591838836669922,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-43.56075151731546,10.158834004776534,-320.2232070365597,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.20621271431446075,0.12256041169166565,-0.48057985305786133,0.32778066396713257,1.5685031414031982,-1.0384238958358765
5.56,-0.01800858974456787,0.007560431957244873,-0.0032442808151245117,0.008332976140081882,-0.015046642161905766,-0.0011793813901022077,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.04081726074219,46.28571701049805,31.959182739257812,-48.40385594331024,-12.532626612935932,-320.54838709677415,-47.76353865010254,2.052724577795457,-320.55398286588746,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.40437501668930054,0.030073165893554688,-0.21207904815673828,-0.1956867128610611,1.516025185585022,-0.06265686452388763
5.6,-0.023076295852661133,0.003864884376525879,-0.0009978413581848145,0.0003214679309166968,-0.0692543014883995,-1.8064936399459839,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.93877410888672,47.38775634765625,33.42857360839844,-44.890226978537065,-22.019707577881746,-321.88709677419354,-47.36570956871337,-7.1574224724953615,-322.3094784735845,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.48806673288345337,-0.056954409927129745,-0.6448149681091309,-0.3247379660606384,0.7769204378128052,-0.9209393262863159
5.64,-0.02055460214614868,0.007750988006591797,-0.007207393646240234,0.48213469982147217,-9.50495362417314e-08,-2.9521310329437256,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.469390869140625,47.75510025024414,35.632652282714844,-39.53878684688494,-30.605299127383134,-323.2258064516129,-41.92178108529386,-17.447456449590764,-324.08804837405637,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.30841660499572754,0.04866209253668785,-1.5861903429031372,-0.3922135531902313,1.53605055809021,-0.7256942391395569
5.68,-0.02188730239868164,-1.043081283569336e-05,-0.00393909215927124,4.007125377655029,-2.8994004424021114e-06,-0.055402860045433044,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.367347717285156,48.48979949951172,37.469390869140625,-32.568624136111154,-37.937906134639505,-324.56451612903226,-38.79425238740506,-26.45874278852566,-325.54028654919006,-32.568624787001816,-37.93790683518612,-324.5645175509211,1.1384832859039307,-0.07829320430755615,-0.23912638425827026,-0.9635305404663086,-0.12082203477621078,-0.5851753950119019
5.72,-0.025781214237213135,-8.028745651245117e-05,-0.005437970161437988,0.0706460028886795,-4.7729929648118296e-15,-0.5676654577255249,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.632652282714844,48.48979949951172,39.6734733581543,-24.265098126554143,-43.717330807229054,-325.9032258064516,-31.53495388046523,-33.22855199324784,-327.44893059829815,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.5086730718612671,-0.06980325281620026,-0.38559362292289734,-0.6533035635948181,-0.14000540971755981,-0.9393106698989868
5.76,-0.02469921112060547,0.0013238191604614258,-0.00033342838287353516,0.0001677573163760826,2.895163059234619,-0.9384075999259949,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.8979606628418,48.12245178222656,41.51020431518555,-14.968156148667871,-47.70696282000245,-327.241935483871,-23.912118094512916,-38.575845806534566,-328.3557819877914,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.5101900696754456,1.2499898672103882,-0.41224393248558044,-1.0704231262207031,-0.19416244328022003,-0.9041404724121094
5.8,-0.030582726001739502,-0.008320868015289307,0.0036033987998962402,-4.035337060163957e-13,1.2954557131877875e-13,-1.2921258211135864,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.8979606628418,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.491961504863205,-42.094236686602216,-330.43050587779595,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.6154320240020752,-0.2259061485528946,-0.38405898213386536,-1.458876609802246,-0.27695491909980774,-0.31362423300743103
5.84,-0.030017197132110596,-0.015755116939544678,0.005180537700653076,3.8792462352197493e-14,0.0025056081358343363,-0.016197601333260536,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.8979606628418,47.75510025024414,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-9.516363001419464,-44.9163101225309,-332.04737349810495,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.6081787347793579,-0.34424036741256714,-0.046675607562065125,-1.258576512336731,-0.572380006313324,-0.5309011936187744
5.88,-0.022725224494934082,-0.013975918292999268,0.003438115119934082,4.256014215098941e-13,0.12383999675512314,-0.35023143887519836,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.8979606628418,46.65306091308594,47.020408630371094,14.968156148667791,-47.706962820002474,-331.258064516129,1.3664821378838443,-46.33902418604838,-332.80250357688647,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.48316115140914917,-0.269347608089447,-0.17298927903175354,-0.5971348881721497,-0.06816170364618301,-0.6199005246162415
5.92,-0.015172243118286133,-0.015024125576019287,0.004073679447174072,-6.430690291381325e-08,0.005674877669662237,-0.08151432126760483,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,35.26530456542969,45.551021575927734,48.48979949951172,24.26509812655407,-43.7173308072291,-332.5967741935484,10.953562758932168,-45.820312362019415,-333.5162902297022,24.265098623802757,-43.717331598587876,-332.596775542821,-0.3622303605079651,-0.34465891122817993,-0.08376554399728775,-0.3197149336338043,-0.29775434732437134,-0.5946484208106995
5.96,-0.0013360977172851562,-0.01150578260421753,0.006605386734008789,-0.0025056081358343363,0.7411333918571472,-0.00012330534809734672,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.59183883666992,32.56862413611109,-37.93790613463956,-333.93548387096774,20.46725502160862,-43.918698521738236,-333.29001958987334,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.11097779870033264,-0.1334322988986969,-0.025319697335362434,-0.051766782999038696,0.49200716614723206,-0.3301362991333008
6.0,-0.0011578798294067383,-0.015084803104400635,-0.002073824405670166,-3.4071924686431885,0.02209303341805935,-1.6709718704223633,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.97959518432617,51.06122589111328,39.53878684688488,-30.6052991273832,-335.2741935483871,30.025042913875335,-39.58865387285856,-335.180690923419,39.53878763824305,-30.605299713475517,-335.27419486297686,-1.5811420679092407,-0.33594611287117004,-1.1063499450683594,0.5582064986228943,-0.18948213756084442,-0.2748204469680786
6.04,-0.0028043389320373535,-0.018061578273773193,0.0035521984100341797,-1.5333102941513062,0.00010257475514663383,-0.00010252481297357008,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.93877410888672,41.8775520324707,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,35.21715911351306,-31.497640304281266,-336.89759914681514,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.5382120609283447,-0.4019833505153656,-0.0764675959944725,-0.8849472403526306,-0.6335183382034302,-0.1732083112001419
6.08,-0.0010840296745300293,-0.01267915964126587,0.004233837127685547,-1.2791978120803833,0.1553344428539276,-4.2808884909151246e-11,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.528459801928726,-22.57991710175425,-337.72896446830174,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.4077031910419464,-0.25868406891822815,-0.07038460671901703,-0.5352469682693481,0.011916190385818481,0.029917441308498383
6.12,0.00263291597366333,-0.010456681251525879,0.0064504146575927734,-0.7940240502357483,0.25290629267692566,1.2923922999494297e-13,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,45.03591726589863,-13.376765491468962,-338.5956383312965,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.3344079852104187,-0.16365642845630646,-0.020328499376773834,0.8618528842926025,-0.27719593048095703,-0.06477586925029755
6.16,0.00693279504776001,-0.01662731170654297,0.003945827484130859,-0.14943934977054596,1.5553260368506017e-07,-1.718021612560211e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.93877410888672,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,46.04621857910282,-5.3549731921737855,-340.33087055962216,49.423417132242925,7.571388962524761,-340.62903353081157,-0.03634810075163841,-0.36192700266838074,-0.07159963250160217,0.5744189023971558,-0.7498531937599182,-0.02351514995098114
6.2,0.010464727878570557,-0.010988295078277588,-0.0030477046966552734,-0.006702386774122715,0.0022483773063868284,-5.643781340707033e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.28571701049805,38.20408248901367,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,48.1761700128391,3.5184810541122506,-341.1839883042982,46.887607456462455,17.365262925774793,-341.96774319886697,0.08641362190246582,-0.27120012044906616,-0.188381627202034,1.0442172288894653,-0.5378699898719788,-0.11622119694948196
6.24,0.012027919292449951,-0.012068629264831543,-0.014184653759002686,-0.030017981305718422,-7.835510127014722e-14,-8.165134150403541e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.12245178222656,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.88596709574386,11.233492655114555,-343.0316508135656,42.432213625372675,26.448200991521468,-343.3064528638503,0.10829871892929077,-0.29956528544425964,-0.39135265350341797,1.061080813407898,-0.6877087354660034,-0.6959078907966614
6.28,0.010643303394317627,-0.006656348705291748,-0.028981566429138184,-0.05799957737326622,3.357170769678619e-13,-9.178343848836867e-13,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,49.95918273925781,38.20408248901367,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,47.5471661871466,19.135476166042714,-344.63622665185346,36.23963998806592,34.44834660574332,-344.6451625250505,0.07807710021734238,-0.20408010482788086,-0.6482861042022705,0.9297690391540527,-0.14783893525600433,-1.383055567741394
