Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.2,-0.030273854732513428,0.004769325256347656,-0.03634116053581238,0.0026711050886660814,-0.029403170570731163,1.2339509568217583e-13,1050.0,10,0.015,30.999971486436436,33.79207494697625,17.196770127752654,34.163265228271484,31.591838836669922,18.734695434570312,-46.88760660735401,17.365262642241046,-275.0322580645161,-36.34002727216022,30.01795306224217,-278.8338224649183,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.5872530341148376,-0.01934736780822277,-0.7408948540687561,-1.0361729860305786,0.20342090725898743,-2.0087032318115234
4.24,-0.0295637845993042,0.006344735622406006,-0.026841342449188232,0.030467208474874496,-0.06509700417518616,6.604640879342982e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,32.693878173828125,33.42857360839844,18.734695434570312,-49.42341621640557,7.571388875228827,-276.3709677419355,-41.92448711241858,21.61675667543217,-279.2827546810197,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.5759238600730896,0.03967135027050972,-0.5772346258163452,-0.6821443438529968,0.21453724801540375,-1.4006799459457397
4.28,-0.03166532516479492,0.002806425094604492,-0.016260206699371338,0.0021441131830215454,-0.219991073012352,-4.444395407254831e-10,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,31.224491119384766,35.26530456542969,19.102041244506836,-49.93582535855264,-2.532458441935596,-277.7096774193548,-46.63597455382643,12.649812048615965,-279.99259485032866,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.6203881502151489,-0.06504201143980026,-0.4039302468299866,-0.8579150438308716,-0.43836575746536255,-0.8390907645225525
4.32,-0.028814643621444702,-2.777576446533203e-05,0.0012935101985931396,1.511887788772583,-0.3300543427467346,-1.4843043345535989e-06,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.38775634765625,36.73469543457031,19.46938705444336,-48.40385594331021,-12.53262661293603,-279.0483870967742,-50.2305050670917,3.110680024553962,-279.6060026027487,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.14313112199306488,-0.08595458418130875,-0.08920466899871826,-0.7448645234107971,-0.4036082625389099,-0.2709742486476898
4.36,-0.03232818841934204,0.0038974881172180176,-0.0006706118583679199,0.06447534263134003,-4.722843186755199e-06,-2.9265379905700684,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.918367385864258,37.469390869140625,21.306123733520508,-44.8902269785371,-22.01970757788168,-280.38709677419354,-47.732291364893946,-6.080307650936474,-281.52639411635136,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.594553530216217,-0.011476567015051842,-1.4066566228866577,-0.8758443593978882,0.46030884981155396,-0.2836248278617859
4.4,-0.02781936526298523,0.001597285270690918,-0.004063218832015991,0.3512267768383026,-7.614845799253089e-06,-3.4273273944854736,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,26.081632614135742,38.20408248901367,23.510204315185547,-39.538786846884925,-30.60529912738314,-281.7258064516129,-44.10862118133788,-17.092041995858025,-283.12866907170434,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.4485262334346771,-0.03599470853805542,-1.6274782419204712,-0.676214337348938,-0.29727134108543396,-0.6242323517799377
4.44,-0.03299880027770996,-0.0005241036415100098,0.0025492310523986816,0.035974372178316116,-1.0587838914943859e-05,-0.0121584078297019,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.979591369628906,38.57143020629883,25.346939086914062,-32.56862413611115,-37.93790613463951,-283.06451612903226,-40.20317408614366,-24.412685287231625,-284.5811724889393,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.6393156051635742,-0.08285699039697647,-0.06253650039434433,-1.0686432123184204,-0.2744482159614563,-0.6429957747459412
4.48,-0.02724289894104004,-0.002340972423553467,0.004783570766448975,0.7400671243667603,-1.2399390054203957e-13,-0.06649080663919449,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.510204315185547,38.57143020629883,27.551021575927734,-24.265098126554054,-43.717330807229104,-284.4032258064516,-33.91057675939602,-32.84630479279038,-285.4525492869292,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.3940057158470154,-0.1217372715473175,-0.02994639240205288,-0.3558846116065979,-0.17308804392814636,-0.428500235080719
4.52,-0.028627067804336548,-0.01000821590423584,0.007431626319885254,0.15531517565250397,-5.259349271195812e-13,-0.05148407444357872,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.775510787963867,38.57143020629883,29.755102157592773,-14.968156148667946,-47.70696282000243,-285.741935483871,-27.490139019863346,-38.97296923371722,-287.16991806217504,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.532512903213501,-0.2473621815443039,-0.003165622241795063,-0.8460589051246643,-0.38185450434684753,0.10646337270736694
4.56,-0.03625938296318054,-0.01671123504638672,0.0025162100791931152,-4.810979631168777e-13,1.6568360328674316,-2.8186326026916504,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.775510787963867,38.20408248901367,32.32653045654297,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.604821511284218,-42.82758037019383,-290.0982632051793,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.6989976167678833,0.5789918303489685,-1.3555536270141602,-1.5926874876022339,-1.2837965488433838,0.6293642520904541
4.6,-0.03674107789993286,-0.028285443782806396,0.001458883285522461,-3.304187096999332e-14,0.0011080706026405096,-0.7940022945404053,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.775510787963867,37.836734771728516,34.53061294555664,5.058416099371556,-49.74346616959476,-288.41935483870964,-10.593161556108445,-46.099371221483146,-292.24892740643844,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.7050470113754272,-0.5592176914215088,-0.2605034112930298,-1.668044924736023,-1.506840467453003,-0.559517502784729
4.64,-0.029819130897521973,-0.02472519874572754,0.003090083599090576,3.43050891513097e-13,0.4845563471317291,-0.022471033036708832,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.775510787963867,36.367347717285156,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,0.0,-46.73687719430805,-292.8081345727583,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.5835520625114441,-0.4071679413318634,-0.05184875428676605,-1.1762006282806396,-0.8066035509109497,-0.511252224445343
4.68,-0.021979957818984985,-0.024271607398986816,0.006516396999359131,-0.007013529073446989,0.06625723838806152,-0.0025294527877122164,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,23.142858505249023,34.8979606628418,37.836734771728516,24.26509812655408,-43.71733080722909,-291.0967741935484,9.4464708792952,-45.61723743697774,-293.31152915296235,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.4606918394565582,-0.4914294183254242,0.03304246440529823,-0.8601782321929932,-0.5878536105155945,0.013024838641285896
4.72,-0.00080910325050354,-0.01930898427963257,0.004694521427154541,1.4502988653769533e-12,0.2513063848018646,-0.0005302394274622202,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,23.142858505249023,33.061222076416016,39.30612564086914,32.568624136111104,-37.937906134639555,-292.43548387096774,20.004759802655478,-45.04110192056762,-292.33517865026784,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.09324169903993607,-0.3224501311779022,-0.023065272718667984,0.0323396772146225,-0.34220972657203674,-0.3246949017047882
4.76,0.0009067654609680176,-0.02128499746322632,-0.002766549587249756,-0.004742893390357494,0.0060658701695501804,-1.7960453033447266,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,31.591838836669922,40.7755126953125,39.538786846884896,-30.60529912738319,-293.7741935483871,29.462142130144876,-40.557188193683395,-294.0502685549313,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.06328277289867401,-0.45941969752311707,-0.6384074091911316,-0.496528685092926,-0.6204524040222168,-1.0339734554290771
4.8,-0.005037486553192139,-0.015896499156951904,-0.003248155117034912,-0.01388518512248993,0.05831969156861305,-0.002688254229724407,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.816326141357422,29.755102157592773,41.51020431518555,44.89022697853704,-22.01970757788181,-295.11290322580646,37.53478428001156,-31.605358506952204,-295.69083219301626,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.1596144288778305,-0.3298020362854004,-0.15903881192207336,-0.5511853694915771,-0.032328128814697266,-0.0412316769361496
4.84,-0.007108867168426514,-0.014474272727966309,0.003200829029083252,-0.22473260760307312,0.02438410557806492,3.4151135153322187e-13,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,29.020408630371094,28.285715103149414,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,41.92433110814762,-21.70951566733294,-296.9828614918804,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.28978365659713745,-0.34498414397239685,-0.03975418955087662,-1.045661449432373,0.013343408703804016,-0.11918714642524719
4.88,-0.006773471832275391,-0.015618503093719482,0.0038361549377441406,-0.49432820081710815,2.8260563340154476e-05,3.1486698150043693e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,31.224491119384766,27.183673858642578,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,45.160358474800084,-12.26108162680547,-298.4154271643745,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.27137207984924316,-0.3530843257904053,-0.023020733147859573,-1.1689460277557373,-0.4758710563182831,-0.0986374169588089
4.92,-0.0055828094482421875,-0.011692553758621216,-0.001148521900177002,-2.1016266345977783,0.06443087011575699,-3.0976911031925514e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,33.42857360839844,26.081632614135742,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,48.3047874754794,-2.6327766591527184,-299.4359573980017,49.42341714644567,7.571388992251046,-299.12903390651087,-0.7283362746238708,-0.2736704349517822,-0.13341553509235382,-1.0016202926635742,-0.27649229764938354,-0.051504749804735184
4.96,0.0013490915298461914,-0.014541834592819214,-0.011431992053985596,-0.11096572875976562,0.007764305453747511,-9.753226871966891e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,35.26530456542969,25.71428680419922,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,49.32652342541568,4.615855555247549,-300.9889970514021,46.88760747776472,17.365262949696884,-300.46774357467416,-0.06184108927845955,-0.33485299348831177,-0.31073319911956787,-0.28836774826049805,-0.6828389167785645,-0.21333080530166626
5.0,-0.0001900792121887207,-0.017069101333618164,-0.026544809341430664,-0.345588356256485,-1.541216969585396e-13,-9.365586648227286e-13,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.469390869140625,25.71428680419922,41.51020431518555,42.43221287473754,26.448200516348138,-301.80645161290323,49.27556129940831,12.781205091647388,-303.3973581114168,42.43221365167993,26.448201004146,-301.80645324172525,-0.18576477468013763,-0.3776833713054657,-0.5601781010627747,-0.28281641006469727,-1.1415183544158936,-1.2355506420135498
5.04,-0.004963219165802002,-0.012494564056396484,-0.03301835060119629,-4.110836982727051,3.68030475886294e-13,0.17197836935520172,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.6734733581543,25.71428680419922,40.7755126953125,36.239639361456014,34.44834595378431,-303.14516129032256,46.7005073702809,22.647250958376034,-304.9717884087501,36.23964001617068,34.4483466033935,-303.1451629073295,-1.2484543323516846,-0.3121723532676697,-0.642094612121582,-0.5764482021331787,-0.8459113836288452,-1.3599820137023926
5.08,-0.0010673999786376953,-0.007186084985733032,-0.03000432252883911,-0.2961448132991791,-8.34315461162305e-09,0.7950846552848816,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,41.14285659790039,26.081632614135742,39.30612564086914,28.563410754739678,41.03817206036378,-304.48387096774195,40.70102341792061,30.694904489503326,-305.6274496808606,28.563411264407097,41.03817284527349,-304.48387257165666,-0.1687474548816681,-0.21849380433559418,-0.43485793471336365,-0.4623371958732605,-0.2121792733669281,-0.6737762689590454
5.12,0.004424452781677246,-0.0014351308345794678,-0.02926456928253174,-0.03616969659924507,-0.00019833575061056763,0.004535863175988197,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.816326141357422,37.836734771728516,19.717792755666043,45.947890581011485,-305.8225806451613,33.74581573104211,36.7238332534253,-306.3357234825055,19.717793103769278,45.94789146783725,-305.82258223535047,0.017794666811823845,-0.10851846635341644,-0.6226429343223572,0.19128045439720154,-0.4670505225658417,-1.0125066041946411
5.16,0.004673302173614502,-0.002269148826599121,-0.023144841194152832,-0.06891360133886337,-0.3504244089126587,1.5188275575637817,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.34693908691406,28.285715103149414,36.0,10.064926004432994,48.97649706262472,-307.1612903225806,23.551195621707258,42.221000318994676,-307.59140226403764,10.06492618068429,48.976498012721905,-307.1612918993113,-0.03819774091243744,-0.23898427188396454,-0.13195668160915375,0.7332486510276794,-1.0327051877975464,-0.2810818552970886
5.2,-0.0005564093589782715,-0.004200100898742676,-0.023083925247192383,-0.048607878386974335,-0.02930414490401745,3.4228861331939697,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,30.12244987487793,34.53061294555664,3.6739403974420595e-14,50.0,-308.5,13.464276895518422,46.33940143266112,-309.4449007795065,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.09631209075450897,-0.17297977209091187,0.9253396987915039,-0.08214572817087173,-0.628169596195221,-0.8580209016799927
5.24,0.0014761090278625488,-0.001996338367462158,-0.027642011642456055,-0.035113025456666946,-0.0351572260260582,0.2542552053928375,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.81632614135742,31.959182739257812,33.42857360839844,-10.064926004432923,48.97649706262474,-309.83870967741933,4.505940568965498,46.68698511080528,-311.06192417436966,-10.0649261795906,48.97649801203212,-309.8387112309897,-0.04192810878157616,-0.13077205419540405,-0.519173264503479,-0.05321517586708069,-0.68691486120224,-0.5650248527526855
5.28,-0.002017199993133545,-0.00345689058303833,-0.03542280197143555,-0.06443086266517639,-1.2744406461715698,1.792404759726196e-06,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,45.183677673339844,34.163265228271484,32.693878173828125,-19.717792755665812,45.94789058101158,-311.1774193548387,-4.542151620712152,45.60581957379396,-313.4862250476351,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.13448317348957062,-0.46911877393722534,-0.7244881987571716,-0.08728322386741638,-1.3888273239135742,-1.7161346673965454
5.32,-0.004478096961975098,0.0027576088905334473,-0.03874427080154419,-1.864114060595029e-13,-0.022583190351724625,7.485710398213996e-07,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,45.183677673339844,36.0,31.959182739257812,-28.563410754739614,41.03817206036381,-312.51612903225805,-12.571707899743574,43.52855983203368,-314.89688583255213,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.1424020677804947,-0.02232462912797928,-0.792594850063324,-0.05224420875310898,-0.8756288886070251,-1.8366416692733765
5.36,-0.012066841125488281,0.002337336540222168,-0.036552250385284424,-5.205503454501492e-13,-0.7959673404693604,4.032639481010847e-06,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,45.183677673339844,38.20408248901367,31.224491119384766,-36.239639361455964,34.44834595378436,-313.85483870967744,-21.89419680215236,40.61692321515637,-316.4848481018427,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.28372612595558167,-0.27487069368362427,-0.7515450119972229,-0.33032673597335815,0.00874946266412735,-1.8847135305404663
5.4,-0.017996609210968018,0.00032001733779907227,-0.040880680084228516,1.8558596326379018e-10,-3.264112949371338,-2.5237147441292684e-13,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.81632614135742,40.408164978027344,31.224491119384766,-42.4322128747375,26.448200516348198,-315.19354838709677,-29.207235121611305,34.75978646729795,-318.7929282121197,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.38406941294670105,-0.9486633539199829,-0.8339717388153076,-0.5291105508804321,0.3856695890426636,-1.8565664291381836
5.44,-0.02172994613647461,0.0019338726997375488,-0.03201359510421753,0.03597387671470642,-3.406545400619507,1.838819798649638e-07,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,44.081634521484375,42.24489974975586,30.857141494750977,-46.88760660735404,17.365262642240975,-316.5322580645161,-36.57403382910568,28.628898142672913,-319.4571887458429,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.45319026708602905,-1.5160984992980957,-0.6866961121559143,-0.3062952160835266,1.116685152053833,-1.4094527959823608
5.48,-0.01614159345626831,-0.00017511844635009766,-0.02261495590209961,0.6706148982048035,-2.0940380096435547,7.218563854299864e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.612247467041016,44.081634521484375,30.857141494750977,-49.42341621640557,7.571388875228838,-317.8709677419355,-43.04844559998568,18.829240572733017,-319.7918932270676,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.2330944985151291,-1.1427478790283203,-0.5115272402763367,0.5817992091178894,0.19284221529960632,-1.0761821269989014
5.52,-0.019546031951904297,0.006126523017883301,-0.012857675552368164,0.002130047185346484,-0.12467116117477417,-2.272752208654083e-09,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.51020431518555,45.183677673339844,31.224491119384766,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-45.92391985730015,11.455519492019386,-320.17851884704106,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.4073323905467987,-0.05575013533234596,-0.349277138710022,-0.4332911968231201,0.6758217811584473,-0.5318074226379395
5.56,-0.02442002296447754,0.007560431957244873,-0.0032442808151245117,0.00247290451079607,-0.0024742609821259975,-0.2554457187652588,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.408164978027344,46.28571701049805,31.959182739257812,-48.40385594331024,-12.532626612935932,-320.54838709677415,-47.73938628069638,3.47934613467553,-320.974842574805,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.5034842491149902,0.03199584782123566,-0.27295708656311035,-0.870890200138092,1.4338526725769043,-0.3927246332168579
5.6,-0.0294877290725708,0.003864884376525879,-0.0009978413581848145,0.002507692901417613,-0.0022704885341227055,-0.3001461327075958,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,39.30612564086914,47.38775634765625,33.42857360839844,-44.890226978537065,-22.019707577881746,-321.88709677419354,-47.346745532171,-5.753412693480644,-322.77880747371523,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.5922200083732605,-0.01367595698684454,-0.23007430136203766,-1.0495450496673584,0.41909873485565186,-0.8055747747421265
5.64,-0.026965975761413574,0.001339554786682129,-0.0007959604263305664,0.14453014731407166,-0.1442556083202362,-0.24130763113498688,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.836734771728516,48.12245178222656,35.26530456542969,-39.53878684688494,-30.605299127383134,-323.2258064516129,-44.421947671676875,-16.20262615047246,-324.18086567916066,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.5113348364830017,-0.08270223438739777,-0.211568683385849,-0.6484510898590088,-0.0919015109539032,-0.75654536485672
5.68,-0.02188730239868164,-1.043081283569336e-05,0.0024723410606384277,1.093084692955017,-4.2102391017984075e-10,-0.011969956569373608,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.367347717285156,48.48979949951172,37.10204315185547,-32.568624136111154,-37.937906134639505,-324.56451612903226,-39.98230123930338,-25.784869998780614,-324.99734952302146,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.19680015742778778,-0.08522001653909683,-0.08166627585887909,-0.18392983078956604,-0.38538888096809387,-0.7027686834335327
5.72,-0.025781214237213135,-8.028745651245117e-05,0.0009734630584716797,0.0005258939927443862,-4.791817848548083e-15,-0.34223461151123047,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.632652282714844,48.48979949951172,39.30612564086914,-24.265098126554143,-43.717330807229054,-325.9032258064516,-32.76355966014682,-32.54183630787423,-326.95780718701445,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.5342988967895508,-0.06897595524787903,-0.1574278175830841,-0.5475033521652222,-0.24448826909065247,-0.7898123264312744
5.76,-0.02469921112060547,-0.005087614059448242,0.006078004837036133,8.080029090251628e-08,-3.4312496962653205e-13,-0.06546773761510849,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.8979606628418,48.48979949951172,41.14285659790039,-14.968156148667871,-47.70696282000245,-327.241935483871,-26.558573922687486,-38.643187896394686,-328.09227254745895,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.5126867294311523,-0.16041214764118195,-0.028185464441776276,-0.9732030630111694,-0.36477914452552795,-0.2820400595664978
5.8,-0.030582726001739502,-0.014732301235198975,0.010014772415161133,-4.0192759602313e-13,-6.588686844374858e-13,-0.007101645693182945,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.8979606628418,48.48979949951172,42.97959518432617,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-20.177086220730942,-42.14432418814754,-330.2316323278471,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.6112189888954163,-0.33481264114379883,0.04857737198472023,-1.5567570924758911,-0.9890249967575073,0.7771677374839783
5.84,-0.030017197132110596,-0.022166550159454346,0.005180537700653076,4.8391110861250794e-14,7.158064418977261e-11,-0.08197224885225296,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.8979606628418,48.12245178222656,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-10.901505414145072,-45.662802668263836,-332.2839013643639,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.6052947640419006,-0.46248558163642883,-0.046328481286764145,-1.432482123374939,-1.3917450904846191,-0.4169941544532776
5.88,-0.022725224494934082,-0.020387351512908936,0.00984954833984375,5.884622758696445e-13,0.2130032479763031,-0.0022765803150832653,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.8979606628418,47.020408630371094,46.65306091308594,14.968156148667791,-47.706962820002474,-331.258064516129,-1.3664821378838443,-46.33902418604838,-332.80250357688647,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.4876139461994171,-0.3700348734855652,0.044855039566755295,-0.8019989728927612,-0.8717277646064758,0.7003170847892761
5.92,-0.00876086950302124,-0.021435558795928955,0.004073679447174072,8.669972834281225e-13,0.1452173888683319,-0.7400750517845154,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.8979606628418,45.91836929321289,48.48979949951172,24.26509812655407,-43.7173308072291,-332.5967741935484,9.609876895449574,-47.849217543681824,-333.19617039618987,24.265098623802757,-43.717331598587876,-332.596775542821,-0.25353169441223145,-0.40079110860824585,-0.25682878494262695,0.0779162049293518,-0.42003142833709717,0.5547077655792236
5.96,-0.0013360977172851562,-0.017917156219482422,0.006605386734008789,-0.0011088046012446284,1.6738519668579102,-0.00019960587087552994,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.448978424072266,49.59183883666992,32.56862413611109,-37.93790613463956,-333.93548387096774,19.152389541715035,-44.62791838748764,-333.68490020648073,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.10828457772731781,0.5349279642105103,0.04264560714364052,-0.04240454360842705,-0.9184398055076599,0.08350935578346252
6.0,-0.0011578798294067383,-0.015084803104400635,0.0043375492095947266,-2.7469663619995117,2.0816757678985596,-0.0019394108094274998,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.97959518432617,50.693878173828125,39.53878684688488,-30.6052991273832,-335.2741935483871,28.59699313323593,-38.803028782551664,-335.03925484908524,39.53878763824305,-30.605299713475517,-335.27419486297686,-0.8290531039237976,0.6997941732406616,-0.04223095625638962,0.7058889865875244,-0.886589765548706,-0.30423399806022644
6.04,-0.0028043389320373535,-0.018061578273773193,-0.0028592348098754883,-0.21424755454063416,0.0006070038652978837,-2.73457932472229,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.93877410888672,41.8775520324707,51.795921325683594,44.89022697853703,-22.01970757788182,-336.61290322580646,36.650591754209294,-32.30460136647919,-337.0206589281996,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.1999681442975998,-0.3949698805809021,-0.857290506362915,-0.5814244151115417,-0.6613782048225403,-0.1833551824092865
6.08,-0.0010840296745300293,-0.01267915964126587,0.004233837127685547,-0.13276921212673187,1.6680644750595093,-3.048005370234058e-13,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.528459801928726,-22.57991710175425,-337.72896446830174,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.1431659758090973,0.6285640001296997,-0.0418221578001976,-0.45039087533950806,-0.8097618818283081,-0.01934397593140602
6.12,0.00263291597366333,-0.010456681251525879,0.0064504146575927734,-0.7435117363929749,1.6734085083007812,1.5204614097711483e-13,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,45.03591726589863,-13.376765491468962,-338.5956383312965,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.17727982997894287,0.6622350811958313,-0.038860663771629333,-0.22192168235778809,-0.7531817555427551,0.7853260636329651
6.16,0.00693279504776001,-0.01662731170654297,0.003945827484130859,-0.004903731402009726,1.5134162367758108e-06,-1.461821928696455e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.93877410888672,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,46.04621857910282,-5.3549731921737855,-340.33087055962216,49.423417132242925,7.571388962524761,-340.62903353081157,0.0289276372641325,-0.3941647708415985,-0.05675501003861427,0.9446239471435547,-0.793757975101471,-0.0934477373957634
6.2,0.004053354263305664,-0.010988295078277588,-0.0030477046966552734,-0.0339653380215168,8.672514377394691e-05,-5.603468535529676e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.65306091308594,38.20408248901367,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,48.12191838108955,5.046598047904889,-341.57231909186476,46.887607456462455,17.365262925774793,-341.96774319886697,-0.021386919543147087,-0.276513010263443,-0.16988296806812286,-0.06625355780124664,-0.5163483619689941,-0.0911884754896164
6.24,0.005616486072540283,-0.012068629264831543,-0.014184653759002686,-3.9517271518707275,-8.697630425125516e-14,-8.969085782233044e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.48979949951172,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.8221621536214,12.798877508985504,-343.37245265780047,42.432213625372675,26.448200991521468,-343.3064528638503,-1.0466240644454956,-0.2992907166481018,-0.3686714470386505,0.9062468409538269,-0.7397760152816772,-0.6247735619544983
6.28,0.004231870174407959,-0.006656348705291748,-0.022570133209228516,-0.5697219967842102,3.3728439962840695e-13,6.430753529684807e-08,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,50.32653045654297,38.20408248901367,51.42857360839844,36.23963936145603,34.4483459537843,-344.64516129032256,46.09169872743415,21.621094054886875,-344.70036449268474,36.23963998806592,34.44834660574332,-344.6451625250505,-0.18993619084358215,-0.2113729864358902,-0.5070302486419678,0.3723183274269104,-0.2597889304161072,-1.1248362064361572
