Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
5.44,-0.008907079696655273,0.008345246315002441,-0.05124783515930176,0.00012180046178400517,-0.7914140820503235,1.684454306724245e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,43.34693908691406,41.8775520324707,31.959182739257812,-46.88760660735404,17.365262642240975,-316.5322580645161,-32.08655436303618,24.49721625685632,-320.5187767183114,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.23167994618415833,-0.1762286275625229,-1.0494306087493896,0.4748563766479492,0.3180413842201233,-3.145012140274048
5.48,-0.00331878662109375,0.012647747993469238,-0.04184919595718384,0.025883181020617485,-0.0005323286750353873,6.447000593969021e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,41.8775520324707,43.34693908691406,31.959182739257812,-49.42341621640557,7.571388875228838,-317.8709677419355,-37.25848878195679,15.539163069871574,-320.51877671831147,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.12660013139247894,0.14102695882320404,-0.897519052028656,0.6679544448852539,1.1680694818496704,-2.195610523223877
5.52,-0.00031179189682006836,0.012537956237792969,-0.025680482387542725,0.057501137256622314,-0.0001139786618296057,1.3021391690598572e-12,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,40.408164978027344,44.81632614135742,31.959182739257812,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-42.508515659792764,6.638285303299723,-320.09290910987755,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.04970882460474968,0.135300874710083,-0.6115794777870178,0.49978017807006836,1.542693853378296,-1.6292592287063599
5.56,-0.0051857829093933105,0.007560431957244873,-0.00965571403503418,0.0008564697345718741,-0.010057815350592136,-6.502256837848108e-06,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,39.30612564086914,46.28571701049805,32.32653045654297,-48.40385594331024,-12.532626612935932,-320.54838709677415,-46.702989753936414,-1.4224628062972144,-320.33153354256774,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.16119255125522614,0.027209950610995293,-0.32991671562194824,0.4006369113922119,1.6357347965240479,-0.5545600056648254
5.6,-0.0038420557975769043,0.003864884376525879,-0.007409274578094482,0.14427334070205688,-0.1442573368549347,-1.7892745733261108,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,37.836734771728516,47.38775634765625,33.795921325683594,-44.890226978537065,-22.019707577881746,-321.88709677419354,-46.28703006997603,-11.980814932452665,-321.46962626179993,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.08386941254138947,-0.034300338476896286,-0.7629191875457764,0.6728001832962036,0.27592384815216064,-1.132866621017456
5.64,-0.007731735706329346,0.001339554786682129,-0.007207393646240234,3.9884116649627686,-0.02586418204009533,-0.6340062022209167,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,36.73469543457031,48.12245178222656,35.632652282714844,-39.53878684688494,-30.605299127383134,-323.2258064516129,-43.29794023638182,-20.968466650719257,-323.1683395504847,-39.538787625294866,-30.605299708365152,-323.2258078834588,1.4080106019973755,-0.03343336656689644,-0.4201246500015259,0.11744643747806549,-0.4143572747707367,-1.3006547689437866
5.68,-0.02188730239868164,-1.043081283569336e-05,-0.00393909215927124,1.675739213169436e-06,-2.5171520423583615e-09,-0.03619401156902313,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.367347717285156,48.48979949951172,37.469390869140625,-32.568624136111154,-37.937906134639505,-324.56451612903226,-38.79425238740506,-26.45874278852566,-325.54028654919006,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.45408469438552856,-0.07299519330263138,-0.2466438263654709,-0.5448624491691589,-0.15648192167282104,-0.5009493231773376
5.72,-0.025781214237213135,-8.028745651245117e-05,0.0009734630584716797,0.013501265086233616,-4.07304517126587e-15,-0.024609310552477837,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.632652282714844,48.48979949951172,39.30612564086914,-24.265098126554143,-43.717330807229054,-325.9032258064516,-32.76355966014682,-32.54183630787423,-326.95780718701445,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.5204520225524902,-0.07548899948596954,-0.16013647615909576,-0.69915771484375,-0.14119800925254822,-0.6177451014518738
5.76,-0.03111058473587036,0.0013238191604614258,0.006078004837036133,8.521834626851188e-11,7.456377876247089e-11,-0.004459418822079897,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,35.26530456542969,48.12245178222656,41.14285659790039,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.173464000731467,-36.556913487484856,-328.5358630474288,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.6077607274055481,-0.03774512559175491,-0.037612929940223694,-1.1942543983459473,-0.2953483462333679,-0.7785200476646423
5.8,-0.030582726001739502,-0.008320868015289307,0.0036033987998962402,2.2014809530901402e-08,-6.615774551452236e-13,-0.051297128200531006,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.8979606628418,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.491961504863205,-42.094236686602216,-330.43050587779595,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.5876432061195374,-0.21623735129833221,-0.11026524007320404,-1.358903408050537,-0.31838008761405945,-0.7639397382736206
5.84,-0.030017197132110596,-0.015755116939544678,-0.0012308359146118164,3.2939756066004133e-14,0.13601846992969513,-2.4975790977478027,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.8979606628418,47.75510025024414,45.551021575927734,5.058416099371543,-49.74346616959476,-329.91935483870964,-8.17734305903103,-45.63752575504505,-332.385784669593,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.5943816304206848,-0.2934019863605499,-1.3504914045333862,-1.1947636604309082,-0.3814409077167511,-0.6783620119094849
5.88,-0.022725224494934082,-0.013975918292999268,0.003438115119934082,5.001929317786924e-13,0.05857780575752258,-0.0291097741574049,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.8979606628418,46.65306091308594,47.020408630371094,14.968156148667791,-47.706962820002474,-331.258064516129,1.3664821378838443,-46.33902418604838,-332.80250357688647,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.4688500463962555,-0.30194494128227234,-0.11138739436864853,-0.6970319747924805,-0.15322338044643402,-0.36303552985191345
5.92,-0.015172243118286133,-0.015024125576019287,0.004073679447174072,-1.0271655748184116e-10,0.0011869459412992,-0.13263966143131256,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,35.26530456542969,45.551021575927734,48.48979949951172,24.26509812655407,-43.7173308072291,-332.5967741935484,10.953562758932168,-45.820312362019415,-333.5162902297022,24.265098623802757,-43.717331598587876,-332.596775542821,-0.34119969606399536,-0.34178680181503296,-0.12813527882099152,-0.18932974338531494,-0.14531315863132477,-0.371267706155777
5.96,-0.0013360977172851562,-0.01150578260421753,0.00019401311874389648,-0.00012240000069141388,0.11175437271595001,-0.022368721663951874,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.95918273925781,32.56862413611109,-37.93790613463956,-333.93548387096774,21.88147991838237,-44.684196049663186,-333.46546565577574,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.10290982574224472,-0.24526996910572052,-0.15447577834129333,0.18178218603134155,0.07304396480321884,-0.39452338218688965
6.0,-0.0011578798294067383,-0.015084803104400635,-0.002073824405670166,-0.9286510348320007,0.01153256930410862,-0.7303200364112854,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.97959518432617,51.06122589111328,39.53878684688488,-30.6052991273832,-335.2741935483871,30.025042913875335,-39.58865387285856,-335.180690923419,39.53878763824305,-30.605299713475517,-335.27419486297686,-0.31590524315834045,-0.3426608443260193,-0.38064685463905334,-0.5817796587944031,-0.11769089102745056,-0.5907292366027832
6.04,-0.0028043389320373535,-0.018061578273773193,0.0035521984100341797,-0.6394591927528381,1.6336394764948636e-05,-4.2380854381462996e-08,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.93877410888672,41.8775520324707,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,35.21715911351306,-31.497640304281266,-336.89759914681514,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.24759921431541443,-0.3778478503227234,-0.09348290413618088,-0.5719520449638367,-0.6930786371231079,-0.24769139289855957
6.08,0.005327403545379639,-0.01267915964126587,0.004233837127685547,-0.0025556273758411407,0.028785450384020805,-1.1863553472934996e-09,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.408164978027344,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.55168013668165,-23.98987371219438,-337.18837549527865,48.40385687897814,-12.532626896819314,-337.95161419268186,0.001990394899621606,-0.291481077671051,-0.08533584326505661,0.5489758253097534,-0.13081596791744232,-0.08686618506908417
6.12,0.009044349193572998,-0.010456681251525879,0.0064504146575927734,-0.2529231309890747,0.5699856877326965,1.5204614097711483e-13,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.24489974975586,39.30612564086914,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,45.06844225116066,-14.82387719347754,-338.1032374488464,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.009058477357029915,-0.08591020852327347,-0.049329452216625214,0.8210801482200623,0.24539659917354584,0.01801702380180359
6.16,0.013344168663024902,-0.01662731170654297,0.003945827484130859,-0.04297804832458496,4.012774752482073e-06,-1.461821928696455e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.081634521484375,38.93877410888672,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,46.087732568997076,-6.838845412491091,-339.88336472943865,49.423417132242925,7.571388962524761,-340.62903353081157,0.14932072162628174,-0.3758188784122467,-0.0897010862827301,0.9773204922676086,-0.9040558338165283,-0.17910854518413544
6.2,0.010464727878570557,-0.017399728298187256,-0.0030477046966552734,-0.0342155359685421,1.710741770466484e-07,-5.643781340707033e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.28571701049805,38.57143020629883,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,46.99788569005265,2.8484116786467077,-341.8135925658377,46.887607456462455,17.365262925774793,-341.96774319886697,0.08034832030534744,-0.37464484572410583,-0.21037490665912628,0.9311726689338684,-0.8843811750411987,-0.09392867237329483
6.24,0.01843935251235962,-0.01848006248474121,-0.014184653759002686,-0.0003783149004448205,-6.732461810265988e-14,-6.940364082053119e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,47.75510025024414,38.57143020629883,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,46.774473276157494,9.005966040427284,-343.32173962907194,42.432213625372675,26.448200991521468,-343.3064528638503,0.24191519618034363,-0.39341771602630615,-0.40180960297584534,1.3272361755371094,-1.1902124881744385,-0.8826200366020203
6.28,0.01705467700958252,-0.013067781925201416,-0.028981566429138184,-0.40786904096603394,5.133209395741245e-13,-1.4033944362515371e-12,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,49.59183883666992,38.57143020629883,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,46.45281476240585,16.871297161532674,-344.9898708907015,36.23963998806592,34.44834660574332,-344.6451625250505,0.09705541282892227,-0.3093026280403137,-0.6656407713890076,1.1775034666061401,-0.8321278095245361,-1.9247244596481323
6.32,0.011987388134002686,-0.0010930895805358887,-0.04037594795227051,-0.6830681562423706,7.462428027946166e-13,2.8627377801626608e-08,1050.0,10,0.015,53.42207379697339,39.55508283421945,47.971178704757435,51.42857360839844,38.57143020629883,51.42857360839844,28.56341075473969,41.03817206036376,-345.98387096774195,44.705235648670865,25.81057983594578,-346.1582573141144,28.563411238438306,41.0381728639837,-345.98387218308335,-0.07144623249769211,-0.09380592405796051,-0.8594648241996765,0.637835681438446,-0.3684912919998169,-2.278078079223633
6.36,0.009147942066192627,0.0043454766273498535,-0.0475197434425354,-1.285611867904663,-0.0061713578179478645,0.004374208860099316,1050.0,10,0.015,54.471923508974236,40.927471297987296,46.76253585928209,52.8979606628418,39.30612564086914,50.693878173828125,19.717792755666053,45.94789058101148,-347.3225806451613,39.33677074353581,32.805284968921335,-347.8289213559802,19.717793083910134,45.947891501951155,-347.32258183972357,-0.2860351502895355,-0.03577035292983055,-1.0005236864089966,1.037203073501587,0.8729570508003235,-2.078929901123047
6.4,0.008236169815063477,0.0026527047157287598,-0.04296982288360596,-0.25926053524017334,-0.030429910868406296,0.0012054841499775648,1050.0,10,0.015,55.25676388570875,42.57453388359117,45.55772680158112,54.000003814697266,40.7755126953125,49.224491119384766,10.064926004433007,48.97649706262472,-348.6612903225806,29.04105597732282,38.51259532324994,-349.58963829320635,10.06492617005744,48.976498059205156,-348.6612914972962,-0.03793538361787796,-0.029126597568392754,-0.9104646444320679,0.8322652578353882,-0.5809285044670105,-1.8407591581344604
6.44,0.0027010440826416016,0.005752682685852051,-0.03835189342498779,-0.30658426880836487,-0.030437279492616653,0.002704128623008728,1050.0,10,0.015,55.77492628799408,44.430711048655304,44.43071104865531,55.10204315185547,42.24489974975586,47.75510025024414,4.898587196589413e-14,50.0,-350.0,18.828420451041787,44.10452591863962,-350.83835231306915,-4.947913506307222e-15,50.00000102555436,-350.0000011578493,-0.12047003954648972,-0.019852619618177414,-0.8250142335891724,0.33133697509765625,0.7059358358383179,-1.8177491426467896
