Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.027242235839366913,-0.006293356418609619,0.015286125242710114,0.48699402809143066,-2.0508582679323872e-11,-1.050519347190857,749.9434273587264,0.23737304899924563,0.006249309356251799,-4.509059462790818,19.04383146316589,7.7472394283460915,-1.8367347717285156,20.204082489013672,3.6734695434570312,-24.26509812655405,-43.717330807229104,-201.40322580645162,-35.4139528111867,-33.79078729424825,-201.5801793737313,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.24876853823661804,-0.09771184623241425,-0.4734435975551605,0.25576940178871155,-0.10647818446159363,0.31523361802101135
2.04,-0.027407333254814148,-0.01383933424949646,0.01339729130268097,0.0004495968751143664,-3.4481043020839763e-11,-2.2465720176696777,750.101107197099,0.5107931818730961,0.0043155509643151525,-5.117937939749441,17.792183492275473,10.881522913645703,-2.9387755393981934,19.83673667907715,6.9795918464660645,-14.968156148667902,-47.70696282000244,-202.74193548387098,-27.881843195531722,-40.33747608308554,-203.55912137100984,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.36970919370651245,-0.20093129575252533,-0.8371114730834961,-0.329690545797348,-0.14789354801177979,-0.012469649314880371
2.08,-0.025210067629814148,-0.02286103367805481,0.01680983603000641,6.358015525620431e-05,0.18272577226161957,-0.7113252282142639,750.1011071970989,0.5107907377210211,0.0043152403433261285,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.6734695434570312,19.102041244506836,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-20.10684732533467,-45.081829502675454,-205.05828429296673,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.345615416765213,-0.25665202736854553,-0.04098241776227951,-0.5582454800605774,0.08697031438350677,0.37136223912239075
2.12,-0.020172230899333954,-0.025950491428375244,0.01695162057876587,1.0611211820332755e-07,0.2961585223674774,-0.9693173766136169,750.1011071970988,0.4787082395790165,0.00441880481574756,-4.7349263829926675,14.180433204893431,16.48159680052191,-4.040816307067871,17.632652282714844,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-10.532665996611957,-48.000383310330605,-206.29711523413022,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.28026947379112244,-0.2660660743713379,-0.10128314048051834,-0.30543237924575806,0.03041001223027706,0.1707884669303894
2.16,-0.01211404800415039,-0.028196126222610474,0.01837882399559021,2.3174077240506463e-11,0.05948521941900253,-1.1017308235168457,744.9126203216346,0.2239401079937147,0.006347523036786159,-3.739906463975168,11.990139297888026,18.75748987862911,-4.040816307067871,15.795919418334961,15.428570747375488,14.968156148667887,-47.706962820002445,-206.75806451612902,-0.8140269634068815,-49.06532978793479,-207.1334934974225,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.16161982715129852,-0.34940797090530396,-0.10393552482128143,-0.13085907697677612,0.07164819538593292,0.1429397165775299
2.2,-0.0011594295501708984,-0.02795557677745819,0.01322084665298462,-5.707323680326226e-07,0.18437150120735168,-2.1978373527526855,744.9125584196294,0.20914731595452704,0.006388636130596686,-2.235637985467809,9.684471310182719,20.596913316477227,-3.6734695434570312,13.591836929321289,18.0,24.26509812655404,-43.71733080722911,-208.09677419354838,9.807466815590839,-48.78922674985433,-207.84285507469633,24.265098706893365,-43.717331896580205,-208.096776333825,-0.024435818195343018,-0.31823602318763733,-0.8378774523735046,-0.10589057952165604,0.2933603525161743,0.5905419588088989
2.24,0.025095559656620026,-0.036138832569122314,0.019678831100463867,1.5445428971361252e-06,1.428483486175537,-0.010924619622528553,744.9124527947972,0.20877103341235864,0.006388636130596687,-0.2651349697802034,7.382100992436891,21.962833856707654,-3.6734695434570312,11.755102157592773,19.46938705444336,32.568624136111104,-37.937906134639555,-209.43548387096774,17.10892695447958,-48.239271703508805,-207.0908260235242,32.568624915647824,-37.93790706927181,-209.43548601478076,0.28458812832832336,0.25488704442977905,0.2054249793291092,1.2865216732025146,-0.5476179718971252,0.7697628736495972
2.28,0.02101878635585308,-0.031443387269973755,0.01787257194519043,-0.11658884584903717,1.3431522846221924,-0.0008140667341649532,719.6230745585663,0.1921015254669044,0.006388636130596687,2.107996036567394,5.202341717491665,22.83667578954966,-1.4693877696990967,9.183673858642578,20.93877601623535,39.53878684688493,-30.605299127383134,-210.7741935483871,26.23020411592474,-41.78090736597836,-209.01721555038554,39.538787794262944,-30.60529987044348,-210.77419569333654,0.2030361145734787,-0.07143942266702652,0.18873359262943268,0.584063708782196,0.33210989832878113,1.0579249858856201
2.32,0.011145886033773422,-0.024608179926872253,0.007479369640350342,-0.21085220575332642,4.085203647613525,-0.017756978049874306,673.3510256950904,0.16361311989173513,0.006388636130596685,4.799036371624525,3.2563779656583094,23.21463326443068,1.4693877696990967,6.612245082855225,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,35.54663611230393,-33.48786065329289,-211.43453957894005,44.89022805501005,-22.019708101742673,-212.11290536831197,0.0485944040119648,0.7862662076950073,0.04444306343793869,0.28832095861434937,-0.003306284546852112,1.058686375617981
2.36,0.006821386516094208,-0.0265134759247303,0.0012521147727966309,-4.846399307250977,0.04721882566809654,-4.7417918835890305e-07,465.06089280290126,0.05113305056009779,0.006388636130596687,7.704241968549939,1.6402187071901086,23.105170237632095,4.408163070678711,4.775510311126709,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,41.643161497692134,-24.976784325740347,-213.7178870990636,48.40385710432829,-12.532626900301063,-213.4516150397878,-1.3114285469055176,-0.3290862441062927,-0.0230319295078516,0.6609657406806946,0.24362117052078247,0.010898520238697529
2.4,0.01905820518732071,-0.029075833037495613,-0.0006572604179382324,-0.3515446186065674,0.20235154032707214,-4.715769875290876e-12,565.8302507843149,0.10678231721853372,0.006388636130596688,10.706353684437484,0.4305323075002281,22.52822237301861,6.612245082855225,3.3061225414276123,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.02674040687603,-17.556995132659207,-214.62662017362086,49.93582655587083,-2.53245848608058,-214.7903247090112,0.029099933803081512,-0.2120286375284195,-0.03254168480634689,0.32434970140457153,0.19521091878414154,0.04936196282505989
2.44,0.02657659351825714,-0.03736625239253044,-0.010727792978286743,-2.9365527629852295,0.00980323739349842,-3.1369486869214924e-11,465.06089280290126,0.051133146468019426,0.006388636130596686,13.683166615000156,-0.31666403326856596,21.51604044190462,9.183673858642578,2.5714285373687744,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,47.01636800048084,-10.106174248476478,-216.81890694899957,49.42341740039225,7.571389070974364,-216.12903437787733,-0.8828330636024475,-0.36965978145599365,-0.13564229011535645,0.8670638799667358,-0.5071668028831482,0.056146636605262756
2.48,0.033651649951934814,-0.0439959391951561,-0.02839401364326477,-0.22374950349330902,9.718397198099638e-10,-5.008608458534347e-11,664.9589073999882,0.1589051943236192,0.006388636130596686,16.517481677844238,-0.5653902002473625,20.115119085885265,11.755102157592773,2.2040815353393555,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,48.25292654651013,-2.97141661487135,-219.33113322380015,46.88760772920564,17.365263065447746,-217.46774404821323,0.1794946789741516,-0.36594825983047485,-0.26131919026374817,0.6974480748176575,-0.8413611650466919,-0.23010793328285217
2.52,0.03182819485664368,-0.04192516207695007,-0.04002150893211365,-0.1623021364212036,2.054387550742831e-06,0.7451756596565247,700.5266516735521,0.18019828325331846,0.006388636130596685,19.106057572804612,-0.29841189458372674,18.388234114382744,14.693878173828125,1.8367347717285156,22.40816307067871,42.432212874737544,26.44820051634812,-218.80645161290323,47.64985023221522,6.363178582378755,-221.5192802175441,42.432213888461135,26.44820114653097,-218.80645372114623,0.2887696623802185,-0.4977690577507019,-0.2591472864151001,0.4617276191711426,-0.7736868262290955,-0.642392635345459
2.56,0.01930508017539978,-0.02444230206310749,-0.0445159375667572,-2.48128080368042,4.260235897390885e-08,4.879331588745117,465.0608928029013,0.04197156885407015,0.006388636130596684,21.365548269971764,0.48368329322580994,16.41534880919797,18.0,1.1020407676696777,20.93877601623535,36.239639361456,34.448345953784326,-220.14516129032256,45.88673812932736,18.375335268169653,-222.42362767819142,36.23964022564761,34.44834676335252,-220.14516339676788,-0.8067963123321533,-0.3195684254169464,0.7939773797988892,0.04499587416648865,-0.7762457132339478,-0.9793244004249573
2.6,0.026681959629058838,-0.01079208217561245,-0.05971530079841614,-0.02247622050344944,3.913547264033923e-11,0.011646997183561325,742.1081362579102,0.20688004233041182,0.006388636130596688,23.234630276352906,1.7624977512015216,14.292226246919443,19.83673667907715,1.1020407676696777,19.83673667907715,28.56341075473962,41.03817206036381,-221.48387096774195,43.33504619690435,25.0195005871276,-223.14307160042517,28.563411434256402,41.0381730155076,-221.4838730741722,0.18608371913433075,-0.1186114102602005,-0.5108195543289185,0.7875761985778809,-0.1985461562871933,-0.39795374870300293
2.64,0.014424026012420654,0.005115773528814316,-0.05189049243927002,-1.735840916633606,-6.358011160045862e-05,1.5884506702423096,465.0608928029013,0.048433961251517346,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,22.40816307067871,1.4693877696990967,17.26530647277832,19.717792755665936,45.94789058101153,-222.82258064516128,36.40543518670653,35.307771482424585,-223.4623321572139,19.717793223230164,45.94789164268712,-222.82258275182383,-0.3016301393508911,0.03847113624215126,-0.24706944823265076,0.029080547392368317,0.7549176216125488,-0.22144430875778198
2.68,0.013881444931030273,0.029046904295682907,-0.05122584104537964,-0.042330823838710785,-5.954364112881194e-09,0.09749577939510345,738.9281430314439,0.20471944717994997,0.006388636130596685,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,1.8367347717285156,15.061224937438965,10.064926004433014,48.97649706262472,-224.16129032258064,30.31340986368268,41.910014237729456,-222.8333097725505,10.064926242058748,48.97649818780421,-224.16129242812394,0.050886183977127075,0.17142947018146515,-0.3959605097770691,1.027949571609497,1.3401293754577637,0.10607880353927612
2.72,0.011835217475891113,0.027952902019023895,-0.04935865104198456,-0.0019311413634568453,-0.09977229684591293,0.11268819123506546,744.7021203010823,0.20861548574817532,0.006388636130596686,26.181032382006634,8.109987756862653,8.109987756862662,24.979591369628906,4.040816307067871,12.85714340209961,1.2246467991473532e-14,50.0,-225.5,20.31275913872743,45.43367837331053,-224.79344654151328,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,0.11743807792663574,0.2659432291984558,-0.6197881102561951,0.9574844241142273,0.8237792253494263,-0.355021595954895
2.76,0.0017342865467071533,0.019729331135749817,-0.04438480734825134,-0.04232174530625343,-0.8154924511909485,0.07115861028432846,738.9297520131269,0.20486517278040772,0.006388636130596686,26.24660909502345,10.809060086860155,6.466856337413449,26.081632614135742,6.9795918464660645,10.653061866760254,-10.06492600443299,48.97649706262473,-226.83870967741936,8.532402936724193,48.1000054213236,-227.35357733187246,-10.064926239113188,48.976498177952365,-226.83871177316854,0.0018864847952499986,-0.003699204418808222,-0.5865334868431091,0.27288109064102173,0.13074326515197754,-0.567529559135437
2.8,0.002879202365875244,0.021957620978355408,-0.04741664230823517,0.015961647033691406,-0.5485560297966003,0.0007270229398272932,743.0034188153714,0.20755815062303645,0.006388636130596685,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,9.551020622253418,9.183673858642578,-19.717792755665915,45.947890581011535,-228.17741935483872,-0.8591777495089772,46.90154051443024,-229.16703371083403,-19.717793211894122,45.94789162377691,-228.17742144237747,0.043859221041202545,0.16526371240615845,-0.6349295973777771,0.319756418466568,-0.536516547203064,-1.0249611139297485
2.84,-0.003714650869369507,0.01992475986480713,-0.04419846087694168,-1.9194833222879737e-11,-3.445584297180176,0.0051483213901519775,744.9126203220661,0.20967128138540272,0.006388636130596684,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.489795684814453,7.714285373687744,-28.5634107547396,41.03817206036383,-229.51612903225805,-11.257811180090673,45.145231532354124,-231.0197191309247,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.06910688430070877,-1.0997875928878784,-0.5951662659645081,0.10230308771133423,0.7927582263946533,-0.7280309200286865
2.88,-0.004784643650054932,0.02446034550666809,-0.046443067491054535,0.020792676135897636,-0.22670505940914154,4.744472789752763e-06,742.3471054864675,0.20830641786248105,0.006388636130596686,23.896348734382826,19.19163361210924,3.92046367885541,25.346939086914062,15.061224937438965,6.9795918464660645,-36.239639361455986,34.44834595378434,-230.8548387096774,-19.211685088564682,40.614927291966396,-232.6638978785376,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.07147404551506042,0.2016279548406601,-0.6135060787200928,0.42425844073295593,0.5370113253593445,-0.9025416374206543
2.92,-0.012495607137680054,0.02079734206199646,-0.04056839644908905,0.00015866398462094367,-0.1355961561203003,0.0003599896444939077,744.895403860233,0.22683115267816065,0.006318997666532281,22.391320623732398,21.717845639575888,4.012243839636033,24.612245559692383,18.0,6.244897842407227,-42.43221287473754,26.44820051634814,-232.19354838709677,-28.208842073329834,35.473949571624885,-234.30919811821443,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.17526334524154663,0.1869693398475647,-0.5446040630340576,0.17093339562416077,0.40935471653938293,-0.6966056227684021
2.96,-0.013117164373397827,0.013596534729003906,-0.03255651891231537,3.408346176147461,-2.1507954597473145,0.569981575012207,465.0608928029013,0.054313501579404365,0.006388636130596687,20.625440978679805,23.95836236159906,4.600000391608106,23.142858505249023,20.93877601623535,5.877551078796387,-46.887606607354016,17.365262642241035,-233.53225806451613,-36.490127454433875,27.51359487753119,-235.52687695585138,-46.88760765942921,17.36526303470163,-233.53226012362092,1.127669334411621,-0.8060810565948486,-0.27928826212882996,0.4731947183609009,0.7057451605796814,-0.354364275932312
3.0,-0.018292248249053955,0.020645320415496826,-0.02229747176170349,3.423212766647339,-0.536732017993927,2.962893819180579e-11,465.0608928029013,0.06072856423556231,0.006388636130596687,18.6819325723832,25.85018696503498,5.671566391141009,21.67346954345703,22.775510787963867,5.877551078796387,-49.42341621640556,7.571388875228859,-234.8709677419355,-41.176812725518786,20.54319236753894,-235.90349677549833,-49.42341731841188,7.571389048356713,-234.87096979781262,1.023239254951477,0.03104954957962036,-0.21996833384037018,0.8430830240249634,0.5021001100540161,-0.027803584933280945
3.04,-0.03938993811607361,0.028017789125442505,-0.003594525158405304,0.0035147101152688265,-0.4869059920310974,4.534665351552114e-11,750.1011071970992,0.5099804042097401,0.004318051415726039,16.656895630870522,27.349997803595997,7.19613817033026,20.93877601623535,24.24489974975586,5.877551078796387,-49.93582535855264,-2.532458441935609,-236.20967741935482,-44.99153735898992,16.246948735919645,-236.40368721626027,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.3205917775630951,0.02522098645567894,-0.08117974549531937,-0.15072619915008545,1.1222095489501953,0.0018073748797178268
3.08,-0.04267576336860657,0.022137194871902466,0.010190196335315704,0.022452225908637047,-0.18733274936676025,-2.4608843326568604,750.1011071970989,0.503791421029208,0.004335942369976677,14.654146991811503,28.431773715603686,9.123707382544039,19.102041244506836,26.081632614135742,6.612245082855225,-48.40385594331021,-12.532626612936044,-237.5483870967742,-48.119520590661764,7.188300796843476,-237.1838306279467,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.5555500388145447,0.15644009411334991,-0.9846078157424927,-0.6250224709510803,0.6202678680419922,1.1022439002990723
3.12,-0.03275129199028015,0.015372514724731445,0.011776089668273926,1.0956428050994873,-0.013670078478753567,-3.285381317138672,585.199640449737,0.11844187561576486,0.006388636130596688,12.77833105003254,29.083704130962634,11.385111452287845,16.530611038208008,27.551021575927734,8.448980331420898,-44.89022697853709,-22.01970757788169,-238.88709677419354,-47.78067926599692,-4.947091849252761,-238.34860850728265,-44.890227963595,-22.019708060471608,-238.88709881898436,-0.14422689378261566,0.15556631982326508,-0.7871363162994385,0.1618204116821289,1.2739033699035645,0.7597123384475708
3.16,-0.03343313932418823,0.013927489519119263,0.019187912344932556,0.18340840935707092,-3.5051937175012426e-07,-0.25353410840034485,750.1011071970989,0.4140503545837548,0.00472506379937096,11.127716779715376,29.30551074460525,13.89369428016753,14.693878173828125,28.285715103149414,10.285714149475098,-39.53878684688492,-30.60529912738315,-240.2258064516129,-45.474036605704704,-13.877592813398044,-239.4390867975658,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.2876824140548706,0.085438571870327,0.05006123706698418,0.21057403087615967,1.3852922916412354,0.5297659635543823
3.2,-0.03018447756767273,-0.0014356374740600586,0.018091320991516113,2.8042871952056885,-2.7991154193878174,-0.16123007237911224,465.06089280290126,0.06792333975748498,0.006388636130596685,9.788122924079953,29.106885546045785,16.54932769610454,12.85714340209961,29.38775634765625,12.85714340209961,-32.56862413611113,-37.93790613463952,-241.56451612903226,-42.434364384895076,-24.499491700509843,-241.43605480416775,-32.5686248444734,-37.93790696139656,-241.5645181587653,0.7255673408508301,-1.1996185779571533,0.12476961314678192,-0.1765030473470688,1.4462056159973145,0.5962556600570679
3.24,-0.034330666065216064,-0.004901885986328125,0.019560396671295166,0.0003802381979767233,-1.0497336506987143e-11,-1.2195115089416504,750.1011071970988,0.5109119987371286,0.004315495107335999,8.828849778503123,28.507300577783056,19.24484744004178,11.755102157592773,29.38775634765625,15.428570747375488,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.302426834580864,-31.4214534657477,-243.4745591061238,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.3022342622280121,-0.06065327674150467,-0.4513329863548279,-0.20588408410549164,-0.05160641670227051,0.8234233260154724
3.28,-0.03183937072753906,-0.008955448865890503,0.021725863218307495,0.08107611536979675,3.1056144322860746e-09,-0.5880043506622314,750.1011071970992,0.4787810374442546,0.004422183113164613,8.300686654011697,27.53704111623567,21.874018730928498,10.653061866760254,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.961204883285493,-37.79577311213921,-244.8853809651239,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.40441572666168213,-0.1410195529460907,0.04970189183950424,-0.6005727052688599,-0.033906690776348114,0.48515012860298157
3.32,-0.028233632445335388,-0.019478917121887207,0.02914556860923767,0.5644468069076538,-5.923101298321853e-07,-0.08330243080854416,748.0467005798213,0.22320346724379803,0.006375414384847221,8.235422327420148,26.238955885524522,24.339419424184243,9.918368339538574,28.653060913085938,20.204082489013672,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-22.405187397823944,-42.64096047978158,-246.08137549625764,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.23020707070827484,-0.266541451215744,0.29482129216194153,-0.36483490467071533,-0.17900949716567993,0.8419369459152222
3.36,-0.029373332858085632,-0.022899091243743896,0.02088358998298645,-3.1504768412127238e-12,0.09784947335720062,-0.4485841393470764,750.1011071970989,0.5109794075887936,0.0043151892403281615,8.646037867300002,24.67011605826358,26.558544753326572,9.918368339538574,27.551021575927734,23.142858505249023,5.058416099371567,-49.74346616959476,-246.91935483870967,-11.837343354211411,-45.57260375088775,-248.56810894397577,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.3785038888454437,-0.26157039403915405,0.08876931667327881,-0.6068273782730103,0.04629553481936455,0.2640199661254883
3.4,-0.022207006812095642,-0.024635910987854004,0.014734327793121338,2.0887739454744647e-11,0.2977246344089508,-2.106318950653076,750.1011071970988,0.5104214082697589,0.004315189240342416,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,26.081632614135742,25.71428680419922,14.9681561486679,-47.70696282000244,-248.25806451612902,-0.9935138308969093,-47.35403684283486,-249.862670248437,14.968156468993344,-47.70696383485262,-248.258066507526,-0.2980377972126007,-0.24614393711090088,-0.8032216429710388,-0.25231438875198364,0.24597379565238953,0.6679238080978394
3.44,-0.013243809342384338,-0.02343103289604187,0.009577184915542603,-6.714633968840644e-07,0.4121766984462738,-2.7391772270202637,744.9125474938138,0.23448405186773047,0.006234831659257155,10.853646758145082,21.02119427271579,30.019209421694363,10.285714149475098,24.24489974975586,27.918367385864258,24.26509812655401,-43.717330807229125,-249.59677419354838,9.969225355603042,-46.99810796541639,-250.65670253821142,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.19809357821941376,-0.2178991138935089,-0.6509065628051758,-0.14104780554771423,0.19872082769870758,0.8701395392417908
3.48,-0.0029113739728927612,-0.024207085371017456,0.011020779609680176,-1.4233980178833008,0.28119662404060364,-0.06893172860145569,465.06089280290126,0.05210810526217934,0.006388636130596687,12.58297299514708,19.121626423162095,31.185921135613924,11.020408630371094,22.40816307067871,29.38775634765625,32.568624136111104,-37.93790613463955,-250.93548387096774,18.94143977336051,-44.47756500414501,-251.10771255016053,32.56862482840401,-37.93790693640828,-250.9354858513462,-0.7671278715133667,-0.2813703417778015,0.07229466736316681,0.09498916566371918,0.410159707069397,0.8593231439590454
3.52,0.014449536800384521,-0.031715720891952515,0.005737900733947754,-0.9327635169029236,3.309598922729492,-2.909411907196045,465.06089280290126,0.060287944929075084,0.006388636130596687,14.652863720787863,17.30295994673108,31.9521500982161,11.755102157592773,20.93877601623535,30.857141494750977,39.538786846884896,-30.60529912738318,-252.27419354838707,26.958330696498372,-42.559108453042725,-251.6269692886901,39.538787683856285,-30.60529977314483,-252.27419552227636,-0.18131648004055023,0.8807445764541626,-1.0466737747192383,0.4487631618976593,-0.07368506491184235,1.0106055736541748
3.56,0.02493046224117279,-0.04422202706336975,0.006289482116699219,-0.0967133417725563,0.04232446849346161,-0.009225861169397831,726.0914197267233,0.19628574777607466,0.006388636130596685,16.984144282095514,15.661875702081295,32.314153702292074,13.22449016571045,19.83673667907715,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,32.03777008343256,-38.00748255734647,-253.22787678376156,44.89022792423995,-22.01970804286552,-253.612905192117,0.1101766899228096,-0.3440743088722229,0.005016279872506857,0.7777938842773438,-0.21611720323562622,0.44477957487106323
3.6,0.020737677812576294,-0.0408075749874115,-0.00021517276763916016,-1.0362815856933594,0.03635261952877045,-0.013179801404476166,465.0608928029013,0.0584970011174729,0.006388636130596686,19.48401174977032,14.286142401294937,32.27768790057632,15.795919418334961,18.0,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,39.09252185968374,-29.111706487072585,-255.35761728911066,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.405532568693161,-0.5078495740890503,-0.035280607640743256,0.7782170176506042,-0.3548024594783783,0.05886675789952278
3.64,0.019489258527755737,-0.03276270627975464,-0.0008522868156433105,-1.6750251054763794,1.6461788415908813,-2.501151629558107e-12,465.0608928029012,0.049110549746075115,0.006388636130596685,22.051725866423457,13.24968718020039,31.857406475314807,18.367347717285156,16.163265228271484,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,43.927954941261476,-18.79106956160353,-256.49530657558404,49.93582639849112,-2.5324585008869587,-256.2903245293707,-0.5625333189964294,0.38284680247306824,-0.045227713882923126,0.6473644375801086,0.16542018949985504,0.2173633873462677
3.68,0.03224703669548035,-0.03161707520484924,-0.00818789005279541,-0.13230086863040924,1.278337836265564,-2.8756259526363515e-11,713.7463214097302,0.18851615556844623,0.006388636130596686,24.585835292801008,12.609516569468724,31.07746753262347,20.204082489013672,15.061224937438965,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,46.81480334520782,-11.63947376362898,-257.2955771225877,49.42341723893087,7.571389025531225,-257.62903419773073,0.1851344108581543,0.09830073267221451,-0.10790982097387314,0.7374674081802368,-0.2097805142402649,0.15884509682655334
3.72,0.01877269148826599,-0.02996782958507538,-0.015388250350952148,-4.924210071563721,0.003491651266813278,5.43094975000713e-05,465.0608928029013,0.051128344223916794,0.006388636130596686,26.991615919003348,12.404273683303941,29.973012310554374,23.510204315185547,14.326530456542969,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,47.869204645750344,0.21933746916258978,-260.09542258767794,46.88760757071559,17.36526299505849,-258.96774386647843,-1.1888467073440552,-0.38106679916381836,-0.22723577916622162,0.6461608409881592,-0.5470297336578369,-0.04253203794360161
3.76,0.0222933292388916,-0.027137845754623413,-0.034665465354919434,-0.4159201681613922,1.799267852764519e-11,-1.2255560455365355e-10,519.2908022947468,0.08636699825411494,0.006388636130596684,29.18718370845649,12.653824496864777,28.591889761899882,25.71428680419922,13.959183692932129,31.959182739257812,42.43221287473758,26.448200516348074,-260.30645161290323,48.94536792249572,7.7328333254727575,-262.0021466778931,42.43221374036805,26.44820105689429,-260.3064535357551,0.0806676521897316,-0.2405400276184082,-0.3053397238254547,0.17689958214759827,-0.3451785147190094,-0.24724739789962769
3.8,0.022145330905914307,-0.022783249616622925,-0.052358806133270264,-3.464721918106079,1.452454909817158e-11,0.2819097936153412,465.0608928029013,0.051129143649375944,0.006388636130596686,31.107167126331206,13.359230512725812,26.99578820275603,27.918367385864258,13.959183692932129,31.591838836669922,36.239639361456014,34.44834595378431,-261.64516129032256,48.01807177393949,15.505150598468239,-264.0872780385041,36.23964009549331,34.448346659612156,-261.6451632054452,-1.0739457607269287,-0.22229310870170593,-0.41066470742225647,0.9022154808044434,-0.2970898151397705,-0.5086374878883362
3.84,0.02359861135482788,-0.010471701622009277,-0.06098175048828125,-1.2792870998382568,4.1064599637374855e-11,0.28169479966163635,465.0608928029013,0.05423396151152943,0.006388636130596685,32.70365800985948,14.5027166646182,25.259908222304603,29.755102157592773,13.959183692932129,30.489797592163086,28.563410754739664,41.038172060363785,-262.98387096774195,44.86103366452098,23.444995597906697,-264.9632330265352,28.563411329269332,41.03817290208497,-262.98387287526685,-0.1627366691827774,-0.10243069380521774,-0.43014097213745117,0.12871602177619934,-0.22367940843105316,-0.4000363349914551
3.88,0.02581709623336792,0.003074735403060913,-0.07204470038414001,-0.5384482741355896,-3.3941491892619524e-06,0.042741768062114716,470.30164765428094,0.06684689111602311,0.006388636130596686,33.94497167002852,16.047642503342797,23.470579850984805,31.224491119384766,14.326530456542969,29.38775634765625,19.717792755665947,45.94789058101153,-264.3225806451613,40.79436795957727,29.713426721790693,-265.9396042472297,19.71779314965241,45.947891523396535,-264.3225825449036,0.07403620332479477,-0.04909791424870491,-0.5960456132888794,0.38566258549690247,0.8035918474197388,-0.5777601003646851
3.92,0.028247594833374023,0.023626893758773804,-0.07121679186820984,-0.002493062522262335,-0.0024890692438930273,0.7506837844848633,744.6404772032308,0.2086172756319054,0.006388636130596685,34.81320475698164,17.938883680702073,21.72079296866429,32.32653045654297,14.693878173828125,27.551021575927734,10.064926004433069,48.976497062624716,-265.6612903225806,34.59896775394722,35.93541597688464,-265.6408231329352,10.064926204324259,48.97649806605486,-265.6612922141296,0.19374826550483704,0.1359858214855194,-0.3994538486003876,1.0931626558303833,1.496924877166748,-0.4942852258682251
3.96,0.01775491237640381,0.024579256772994995,-0.06328806281089783,-0.01881534792482853,-0.05074627697467804,0.365186482667923,742.6190558638858,0.20719768846783068,0.006388636130596686,35.301618102210305,20.10428338439873,20.10428338439873,33.795921325683594,16.530611038208008,25.346939086914062,2.4492935982947064e-14,50.0,-267.0,23.740439146610512,41.96376056243821,-267.49060831455733,0.0,50.00000102218139,-267.00000188288845,0.19319021701812744,0.26237285137176514,-0.7176782488822937,1.0321433544158936,0.900641918182373,-0.8902027606964111
