Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
2.0,-0.04647647589445114,0.00011804699897766113,0.028108954429626465,0.0013126559788361192,-1.1091800221352255e-11,-4.1805500984191895,750.1011071970988,0.5106435524687938,0.004316247677845193,-4.509059462790818,19.04383146316589,7.7472394283460915,-0.7346938848495483,19.83673667907715,2.9387755393981934,-24.26509812655405,-43.717330807229104,-201.40322580645162,-36.21268331880253,-29.819311753044722,-202.10451734408338,-24.26509871976842,-43.71733192992601,-201.4032279551009,-0.36877909302711487,-0.028669700026512146,-0.9862450957298279,-0.3101232945919037,0.05291847884654999,0.6268712878227234
2.04,-0.0402301624417305,-0.0010164976119995117,0.02622012048959732,0.6707349419593811,0.001632370171137154,-1.3092780113220215,740.0958269052048,0.21171468093553597,0.006388636130596685,-5.117937939749441,17.792183492275473,10.881522913645703,-2.2040815353393555,19.102041244506836,6.244897842407227,-14.968156148667902,-47.70696282000244,-202.74193548387098,-27.78767366267052,-36.6733083176425,-203.48814234704568,-14.968156511304,-47.70696404214925,-202.7419376247799,-0.316078245639801,-0.039369672536849976,-0.014762036502361298,-0.5610134601593018,-0.0010480284690856934,0.07637969404459
2.08,-0.031621482223272324,-0.01644963026046753,0.01680983603000641,0.0016406129579991102,3.31891278619878e-05,-4.826267719268799,750.101107197099,0.5105199828006002,0.004316513232977356,-5.1965517370208145,16.145820959469717,13.828449135605824,-3.3061225414276123,18.734695434570312,9.918368339538574,-5.058416099371614,-49.74346616959476,-204.0806451612903,-19.31424426616142,-43.767243416066194,-205.45328985861914,-5.0584162211115995,-49.743467437990894,-204.08064729706786,-0.4009290337562561,-0.2353743463754654,-1.1607873439788818,-0.7363152503967285,0.01833569072186947,0.46210530400276184
2.12,-0.02658364176750183,-0.025950491428375244,0.01695162057876587,2.2475810101951765e-09,0.5685910582542419,-2.947758674621582,750.1011071970988,0.5108927477975892,0.004315189242131845,-4.7349263829926675,14.180433204893431,16.48159680052191,-3.6734695434570312,17.632652282714844,12.85714340209961,5.058416099371602,-49.74346616959476,-205.41935483870967,-10.558980706220762,-47.207072132109374,-206.93303926507463,5.058416220608108,-49.74346743012905,-205.41935697308665,-0.33441364765167236,-0.20109795033931732,-1.0072221755981445,-0.6764639616012573,0.028051812201738358,0.6594823598861694
2.16,-0.018525458872318268,-0.034607529640197754,0.02479022741317749,1.0563265959717683e-06,1.1088141202926636,-3.2386605739593506,750.101107197099,0.4091779438105215,0.004746205597269091,-3.739906463975168,11.990139297888026,18.75748987862911,-3.6734695434570312,16.163265228271484,15.061224937438965,14.968156148667887,-47.706962820002445,-206.75806451612902,-2.4481171220841644,-48.27151047828893,-207.76430534352897,14.968156506731518,-47.70696401977221,-206.75806665252486,-0.24737320840358734,-0.1650511771440506,-0.5940651893615723,-0.17545488476753235,-0.1661648005247116,1.0613659620285034
2.2,-0.007570844143629074,-0.034366995096206665,0.019632279872894287,-5.735356580771622e-07,0.301239937543869,-1.5026777982711792,744.9125581155698,0.21199684729015472,0.006388636130596686,-2.235637985467809,9.684471310182719,20.596913316477227,-3.3061225414276123,13.959183692932129,17.632652282714844,24.26509812655404,-43.71733080722911,-208.09677419354838,8.194565373506318,-47.995335466313186,-208.55434831729244,24.265098706893365,-43.717331896580205,-208.096776333825,-0.11140257865190506,-0.3787778615951538,-0.5358020067214966,-0.04359530657529831,0.20773586630821228,0.6942659020423889
2.24,0.005861315876245499,-0.02972741425037384,0.0132673978805542,-1.2108536958694458,0.25674718618392944,-1.30696702003479,465.06089280290126,0.05537579221605907,0.006388636130596685,-0.2651349697802034,7.382100992436891,21.962833856707654,-2.5714285373687744,11.387755393981934,19.83673667907715,32.568624136111104,-37.937906134639555,-209.43548387096774,18.870277655508144,-45.83104246168012,-208.85336435469523,32.568624915647824,-37.93790706927181,-209.43548601478076,-0.6262486577033997,-0.3230632543563843,-0.2097569853067398,0.9234343767166138,0.4929143786430359,0.2779384255409241
2.28,0.014607371762394905,-0.031443387269973755,0.01146116852760315,-0.04743065685033798,0.9289374947547913,-0.42299431562423706,737.9946059330008,0.20409605542979528,0.006388636130596686,2.107996036567394,5.202341717491665,22.83667578954966,-1.1020407676696777,9.183673858642578,21.306123733520508,39.53878684688493,-30.605299127383134,-210.7741935483871,27.1615600944603,-41.481804445713166,-209.82852195938884,39.538787794262944,-30.60529987044348,-210.77419569333654,0.06615204364061356,-0.025254294276237488,-0.0824938714504242,0.8290029764175415,0.41357362270355225,0.7417504191398621
2.32,0.017557300627231598,-0.03101959079504013,0.007479369640350342,-0.045951128005981445,0.5682907104492188,-0.1836254745721817,738.2693152829448,0.20427856259295432,0.006388636130596685,4.799036371624525,3.2563779656583094,23.21463326443068,1.1020407676696777,6.9795918464660645,22.40816307067871,44.890226978537086,-22.01970757788171,-212.11290322580646,34.728681200081525,-34.863633751578945,-211.3302940158455,44.89022805501005,-22.019708101742673,-212.11290536831197,0.19532307982444763,-0.2672581672668457,-0.009749382734298706,0.6406712532043457,-0.06284086406230927,1.038686990737915
2.36,0.013232797384262085,-0.0265134759247303,0.0012521147727966309,-0.1173984631896019,0.23904728889465332,-0.00038370172842405736,719.3368763293222,0.1919169995323038,0.006388636130596685,7.704241968549939,1.6402187071901086,23.105170237632095,4.040816307067871,4.775510311126709,23.142858505249023,48.40385594331021,-12.532626612936024,-213.4516129032258,41.56192342395394,-25.860023158982862,-213.18793303724266,48.40385710432829,-12.532626900301063,-213.4516150397878,0.09090475738048553,-0.32265374064445496,-0.02394501119852066,0.40982890129089355,0.3490356206893921,0.5541122555732727
2.4,0.012646794319152832,-0.022664418444037437,-0.0006572604179382324,-0.5057059526443481,0.25235623121261597,4.784629821777344,477.81114928065756,0.06977953601728044,0.006388636130596685,10.706353684437484,0.4305323075002281,22.52822237301861,6.9795918464660645,2.9387755393981934,23.142858505249023,49.93582535855264,-2.532458441935633,-214.79032258064515,45.82561731471848,-16.14476073545241,-214.55612727136563,49.93582655587083,-2.53245848608058,-214.7903247090112,0.023571409285068512,-0.2309844195842743,1.2932080030441284,0.1500539630651474,0.2940390110015869,0.17168325185775757
2.44,0.020165175199508667,-0.030954837799072266,-0.010727792978286743,-4.728086471557617,1.1781088687712327e-05,-2.3259264306241256e-11,465.0608928029013,0.051128571474861266,0.006388636130596685,13.683166615000156,-0.31666403326856596,21.51604044190462,9.551020622253418,2.2040815353393555,23.142858505249023,49.42341621640557,7.571388875228833,-216.1290322580645,47.809728990004295,-8.677669599913683,-216.68386648399814,49.42341740039225,7.571389070974364,-216.12903437787733,-1.2014131546020508,-0.27903643250465393,-0.10605793446302414,0.6079791188240051,-0.04015514999628067,0.1448194533586502
2.48,0.02724023163318634,-0.031173111870884895,-0.02839401364326477,-0.9635645747184753,1.031113862991333,-4.235903641736094e-11,465.0608928029013,0.05977791308317809,0.006388636130596686,16.517481677844238,-0.5653902002473625,20.115119085885265,12.12244987487793,1.4693877696990967,23.142858505249023,46.88760660735402,17.365262642241014,-217.46774193548387,49.75732344357772,-1.0485122896457297,-218.5130893755835,46.88760772920564,17.365263065447746,-217.46774404821323,-0.031043220311403275,0.22316531836986542,-0.2459089457988739,0.07715721428394318,-0.38505062460899353,-0.09260774403810501
2.52,0.03182819485664368,-0.0355137474834919,-0.04643291234970093,-1.2210743427276611,-1.1950312267527963e-11,2.1153648503968725e-06,465.0608928029013,0.05521963046585009,0.006388636130596688,19.106057572804612,-0.29841189458372674,18.388234114382744,14.693878173828125,1.4693877696990967,22.775510787963867,42.432212874737544,26.44820051634812,-218.80645161290323,49.302224203256095,6.316631463517005,-221.11122847863493,42.432213888461135,26.44820114653097,-218.80645372114623,-0.31912386417388916,-0.3186182975769043,-0.4038984179496765,1.0585007667541504,-0.7268772721290588,-0.594063937664032
2.56,0.03212791681289673,-0.030853716656565666,-0.06375017762184143,-0.9589852690696716,1.3211819659131319e-11,0.0007319657015614212,465.0608928029013,0.05988622423995119,0.006388636130596686,21.365548269971764,0.48368329322580994,16.41534880919797,17.26530647277832,1.4693877696990967,22.040817260742188,36.239639361456,34.448345953784326,-220.14516129032256,47.8456161325611,14.381480486796361,-223.20636377647173,36.23964022564761,34.44834676335252,-220.14516339676788,-0.04614197090268135,-0.2733776867389679,-0.5385845303535461,0.9664705991744995,-0.5544490814208984,-0.5942346453666687
2.6,0.033093392848968506,-0.017203496769070625,-0.06612670421600342,-0.03518267348408699,2.827537856631146e-11,1.0977369546890259,740.1557128892437,0.2057807990236552,0.006388636130596686,23.234630276352906,1.7624977512015216,14.292226246919443,19.46938705444336,1.4693877696990967,20.204082489013672,28.56341075473962,41.03817206036381,-221.48387096774195,43.48078899460244,23.060701764371775,-223.8067114887498,28.563411434256402,41.0381730155076,-221.4838730741722,0.24249358475208282,-0.17418327927589417,-0.26756879687309265,0.7604563236236572,-0.2096114307641983,0.0006974190473556519
2.64,0.014424026012420654,0.005115773528814316,-0.0583018958568573,-2.1531789302825928,9.604561590492722e-11,0.7034377455711365,465.0608928029014,0.04401217531095589,0.006388636130596686,24.672869282030717,3.500981383903185,12.126152144108088,22.40816307067871,1.4693877696990967,17.632652282714844,19.717792755665936,45.94789058101153,-222.82258064516128,37.31773465778443,34.84314907588696,-223.8137995351052,19.717793223230164,45.94789164268712,-222.82258275182383,-0.7692942023277283,0.0015152388950809836,-0.5599512457847595,0.6133623123168945,1.3027735948562622,-0.27648428082466125
2.68,0.013881444931030273,0.02263549342751503,-0.05122584104537964,-0.0037107609678059816,-0.0008562899893149734,0.48770764470100403,744.5038464439384,0.2084777062201983,0.006388636130596686,25.657701315925028,5.64237176532368,10.029144431402703,23.87755012512207,2.2040815353393555,15.061224937438965,10.064926004433014,48.97649706262472,-224.16129032258064,29.544455936963523,41.51945986281845,-223.48684439709595,10.064926242058748,48.97649818780421,-224.16129242812394,0.09064669907093048,0.13009782135486603,-0.30633094906806946,0.8635210394859314,1.2436981201171875,0.39403271675109863
2.72,-0.000987619161605835,0.021541491150856018,-0.042947232723236084,-1.0278186798095703,-0.3571532070636749,0.04411083832383156,465.0608928029014,0.05864770325685849,0.006388636130596688,26.181032382006634,8.109987756862653,8.109987756862662,25.71428680419922,4.408163070678711,12.489795684814453,1.2246467991473532e-14,50.0,-225.5,18.648155894991636,47.656646020914025,-225.3651574505025,1.2033874066735997e-14,50.00000114325184,-225.5000021019788,-0.6453343033790588,0.13916774094104767,-0.5681447386741638,0.5136061906814575,0.5889111757278442,-0.16555359959602356
2.76,-0.004677146673202515,0.026140742003917694,-0.03797338902950287,-0.0003213735471945256,-0.355268657207489,0.5747397541999817,744.8777338852927,0.20999012409585605,0.006388636130596688,26.24660909502345,10.809060086860155,6.466856337413449,26.4489803314209,6.612245082855225,10.285714149475098,-10.06492600443299,48.97649706262473,-226.83870967741936,8.49973888654748,50.01950928042474,-226.4553829019674,-10.064926239113188,48.976498177952365,-226.83871177316854,-0.04055660590529442,0.06170576065778732,-0.17579370737075806,-0.031782105565071106,0.5648478269577026,0.04333601891994476
2.8,0.002879202365875244,0.021957620978355408,-0.041005223989486694,0.0008562879520468414,-2.2057225704193115,0.047486573457717896,744.8195392621419,0.2087930707634923,0.006388636130596687,25.868788275619313,13.631391701024409,5.181935144702023,26.081632614135742,9.551020622253418,8.816326141357422,-19.717792755665915,45.947890581011535,-228.17741935483872,-1.7146236346832018,47.31590148706267,-228.6184614604176,-19.717793211894122,45.94789162377691,-228.17742144237747,0.008584247902035713,-0.7270214557647705,-0.5465536117553711,1.1885621547698975,0.935019850730896,-0.5761070847511292
2.84,-0.003714650869369507,0.01992475986480713,-0.0377870574593544,2.02575662910931e-07,-0.26681655645370483,0.35229241847991943,744.9125983517881,0.20967126631796404,0.006388636130596687,25.072824513772424,16.462731340336575,4.318557792877297,26.081632614135742,12.489795684814453,7.3469390869140625,-28.5634107547396,41.03817206036383,-229.51612903225805,-12.096041183539931,45.558493171495115,-230.42732917274424,-28.563411410302116,41.03817298911062,-229.5161311108858,-0.05242792144417763,0.11610574275255203,-0.44575536251068115,-0.05232231318950653,0.6029068231582642,-0.250272274017334
2.88,-0.017607450485229492,0.01804894208908081,-0.04003165662288666,-3.434800360802015e-11,-0.0982990637421608,1.1784441994677763e-05,749.6174771332355,0.3655674338416284,0.005016625753224197,23.896348734382826,19.19163361210924,3.92046367885541,26.081632614135742,15.428570747375488,6.612245082855225,-36.239639361455986,34.44834595378434,-230.8548387096774,-20.971566397600803,42.814306602541244,-232.94752128207932,-36.239640186537805,34.44834673184497,-230.8548407800643,-0.22050318121910095,0.1269601285457611,-0.5306889414787292,-0.02810027450323105,0.36191612482070923,-0.5838987827301025
2.92,-0.025318443775177002,0.01438593864440918,-0.03415698558092117,0.029703808948397636,-1.3084211349487305,9.340436122329265e-07,750.1011071970989,0.5009471025635474,0.004343934890562788,22.391320623732398,21.717845639575888,4.012243839636033,25.346939086914062,18.367347717285156,5.877551078796387,-42.43221287473754,26.44820051634814,-232.19354838709677,-29.989266820227908,37.653958841665165,-234.56646457646667,-42.432213833494316,26.448201113210228,-232.19355045088503,-0.33156001567840576,-0.2025139480829239,-0.47268837690353394,0.07587743550539017,-0.027143258601427078,-0.2544233798980713
2.96,-0.025939971208572388,0.013596534729003906,-0.02614510804414749,2.693356513977051,-2.698683977127075,2.795271514255404e-10,465.06089280290126,0.06719702898841647,0.006388636130596685,20.625440978679805,23.95836236159906,4.600000391608106,23.87755012512207,20.93877601623535,5.510204315185547,-46.887606607354016,17.365262642241035,-233.53225806451613,-37.33731127114489,30.169739809849258,-235.44498484710306,-46.88760765942921,17.36526303470163,-233.53226012362092,0.3646603226661682,-0.5806137323379517,-0.373429536819458,-0.43193334341049194,1.0122233629226685,-0.46456441283226013
3.0,-0.037526488304138184,0.020645320415496826,-0.015886060893535614,1.2909448146820068,-0.939818799495697,2.929312348243229e-11,494.42873437264575,0.07807534161680638,0.006388636130596685,18.6819325723832,25.85018696503498,5.671566391141009,22.775510787963867,22.775510787963867,5.510204315185547,-49.42341621640556,7.571388875228859,-234.8709677419355,-42.064103655675694,24.28572156882469,-236.20512567952912,-49.42341731841188,7.571389048356713,-234.87096979781262,0.06572762131690979,-0.1520971953868866,-0.1739969402551651,0.01286742091178894,0.6055104732513428,0.08634912967681885
3.04,-0.05221274495124817,0.028017789125442505,0.0028168857097625732,0.004816320259124041,-0.009925296530127525,6.314899297921173e-11,750.1011071970987,0.5385154291528973,0.004276747269403313,16.656895630870522,27.349997803595997,7.19613817033026,21.67346954345703,24.24489974975586,5.510204315185547,-49.93582535855264,-2.532458441935609,-236.20967741935482,-45.85088584253352,18.88687405633549,-236.42274851535757,-49.935826465615534,-2.532458494057198,-236.20967947248008,-0.44851669669151306,0.19231149554252625,-0.011825242079794407,-0.39670783281326294,1.1202985048294067,0.036697130650281906
3.08,-0.04908716678619385,0.015725761651992798,0.01660161465406418,0.11535467952489853,-2.124336004257202,-2.3316681385040283,750.101107197099,0.45992141245036916,0.004499344240306809,14.654146991811503,28.431773715603686,9.123707382544039,19.46938705444336,26.4489803314209,6.244897842407227,-48.40385594331021,-12.532626612936044,-237.5483870967742,-49.93790819134155,8.190498235226592,-237.1574367085138,-48.403857010740154,-12.532626886777035,-237.54838914649443,-0.6034665107727051,-0.7763382792472839,-0.44190385937690735,-0.6240364909172058,1.0240558385849,1.052772045135498
3.12,-0.03275129199028015,0.015372514724731445,0.0181875079870224,4.0768632888793945,-0.012643225491046906,-0.8094015717506409,465.0608928029013,0.06806462190137041,0.006388636130596688,12.77833105003254,29.083704130962634,11.385111452287845,16.530611038208008,27.551021575927734,8.081632614135742,-44.89022697853709,-22.01970757788169,-238.88709677419354,-48.57174628499641,-4.4313316648504655,-237.71515059360374,-44.890227963595,-22.019708060471608,-238.88709881898436,1.062813401222229,0.1480996459722519,-0.06438132375478745,-0.14924606680870056,1.2317918539047241,0.4207221269607544
3.16,-0.03984454274177551,0.007516086101531982,0.019187912344932556,0.02201266773045063,-0.0003589674015529454,-2.1378653049468994,750.1011071970989,0.5039453024978459,0.004335474908896373,11.127716779715376,29.30551074460525,13.89369428016753,15.061224937438965,28.653060913085938,10.285714149475098,-39.53878684688492,-30.60529912738315,-240.2258064516129,-46.543853743135536,-13.431574726626511,-240.1495351628973,-39.538787710512665,-30.60529979686685,-240.22580848963474,-0.3305302858352661,0.019702479243278503,-0.7212007641792297,-0.12268011271953583,1.3292434215545654,0.4958614706993103
3.2,-0.04941871762275696,-0.0014356374740600586,0.030914142727851868,0.030576912686228752,-3.226935518796381e-07,-1.1017590761184692,750.1011071970989,0.5008686524970252,0.00434494261617888,9.788122924079953,29.106885546045785,16.54932769610454,13.959183692932129,29.38775634765625,12.12244987487793,-32.56862413611113,-37.93790613463952,-241.56451612903226,-44.2880535297194,-20.37120624572676,-241.94659843862684,-32.5686248444734,-37.93790696139656,-241.5645181587653,-0.6197707056999207,-0.03996479511260986,0.04603894054889679,-1.220045804977417,-0.391806960105896,1.0473729372024536
3.24,-0.04074208438396454,0.001509547233581543,0.025971800088882446,0.01550296787172556,3.4678918070518705e-10,-0.5501399636268616,750.1011071970992,0.5061624827745508,0.004328891186416661,8.828849778503123,28.507300577783056,19.24484744004178,12.12244987487793,29.020408630371094,15.061224937438965,-24.265098126554044,-43.71733080722911,-242.90322580645162,-36.204292731596475,-29.27142749277161,-243.33900972500408,-24.265098652293776,-43.7173317554395,-242.90322782716257,-0.5298402905464172,-0.03212140128016472,0.17716731131076813,-0.8736058473587036,0.8428100347518921,-0.2130209356546402
3.28,-0.03183937072753906,-0.008955448865890503,0.021725863218307495,0.04979511350393295,-3.047072663631134e-11,-0.25749608874320984,750.1011071970989,0.49324704014611137,0.004369796331104155,8.300686654011697,27.53704111623567,21.874018730928498,10.653061866760254,29.020408630371094,18.0,-14.968156148667934,-47.70696282000243,-244.24193548387098,-28.961204883285493,-37.79577311213921,-244.8853809651239,-14.968156471866829,-47.706963849448854,-244.24193749574798,-0.4049188494682312,-0.12323793023824692,0.1243181824684143,-0.47517237067222595,-0.17313887178897858,0.3528674244880676
3.32,-0.028233632445335388,-0.019478917121887207,0.016322731971740723,0.0016323706367984414,1.2783329486846924,-2.1121835708618164,750.1011071970989,0.510466168104439,0.004316506553493941,8.235422327420148,26.238955885524522,24.339419424184243,9.918368339538574,28.653060913085938,20.93877601623535,-5.0584160993716045,-49.74346616959476,-245.5806451612903,-20.55341203436389,-43.81754723156364,-246.93615035924907,-5.058416208258208,-49.74346723749705,-245.58064716523248,-0.3781924545764923,0.0623929500579834,-0.7710949182510376,-0.3957844376564026,0.394372820854187,0.6311300992965698
3.36,-0.029373332858085632,-0.022899091243743896,0.01447218656539917,-2.8202290763140736e-12,2.4611525535583496,-1.1154683828353882,750.1011071970989,0.5109794075888916,0.004315189240327896,8.646037867300002,24.67011605826358,26.558544753326572,9.918368339538574,27.551021575927734,23.510204315185547,5.058416099371567,-49.74346616959476,-246.91935483870967,-10.8754821318628,-46.16803614614292,-248.9469316162119,5.058416207941874,-49.74346723235675,-246.9193568358926,-0.3635135591030121,0.7249470353126526,-0.1589033007621765,-0.760413646697998,-0.1805710792541504,0.07129915803670883
3.4,-0.022207006812095642,-0.024635910987854004,0.014734327793121338,1.7699378421220935e-11,0.18285952508449554,-0.20808564126491547,750.1011071970988,0.5104214082707142,0.004315189240339854,9.526898555601122,22.90240858792926,28.467071097093566,9.918368339538574,26.081632614135742,25.71428680419922,14.9681561486679,-47.70696282000244,-248.25806451612902,-0.9935138308969093,-47.35403684283486,-249.862670248437,14.968156468993344,-47.70696383485262,-248.258066507526,-0.29954516887664795,-0.29372432827949524,0.08113767951726913,-0.44329217076301575,0.12888361513614655,0.5034844279289246
3.44,-0.006832405924797058,-0.02343103289604187,0.015988588333129883,3.789365002337952e-11,0.2030097097158432,-0.21511675417423248,744.9126203200383,0.21130648865106078,0.006388636130596688,10.853646758145082,21.02119427271579,30.019209421694363,9.918368339538574,24.24489974975586,27.551021575927734,24.26509812655401,-43.717330807229125,-249.59677419354838,8.938259756030567,-47.36258100489942,-249.6876787195739,24.26509864419717,-43.71733173378546,-249.5967761795738,-0.11216062307357788,-0.28236228227615356,0.08401181548833847,-0.11125334352254868,0.09452246129512787,0.7551776170730591
3.48,0.003500044345855713,-0.024207085371017456,0.017432212829589844,-0.058329664170742035,0.9289872646331787,-0.018873443827033043,735.8220200819037,0.20273140175018026,0.006388636130596685,12.58297299514708,19.121626423162095,31.185921135613924,10.653061866760254,22.40816307067871,29.020408630371094,32.568624136111104,-37.93790613463955,-250.93548387096774,17.878883734725893,-44.84963078219755,-250.18542394065224,32.56862482840401,-37.93790693640828,-250.9354858513462,0.0316166952252388,-0.07073219865560532,0.1745552271604538,0.2644762098789215,0.12627889215946198,0.852898359298706
3.52,0.008038118481636047,-0.025304287672042847,0.012149274349212646,-0.11283403635025024,2.9172792434692383,-0.3517746925354004,720.9256750259915,0.19295072241473377,0.006388636130596685,14.652863720787863,17.30295994673108,31.9521500982161,12.12244987487793,20.571428298950195,30.489797592163086,39.538786846884896,-30.60529912738318,-252.27419354838707,26.885502619896204,-40.36386753894997,-251.60394116047445,39.538787683856285,-30.60529977314483,-252.27419552227636,0.028438115492463112,0.8104743957519531,0.04377037286758423,0.904859185218811,-0.2110389769077301,0.30577895045280457
3.56,0.012107640504837036,-0.024987787008285522,0.006289482116699219,-0.08113747090101242,1.7823874950408936,-0.11277275532484055,730.4557809530825,0.19912040048979368,0.006388636130596687,16.984144282095514,15.661875702081295,32.314153702292074,13.959183692932129,18.734695434570312,31.591838836669922,44.89022697853708,-22.019707577881718,-253.61290322580646,34.886134163172464,-34.210943585633025,-252.9820643302666,44.89022792423995,-22.01970804286552,-253.612905192117,0.07148747891187668,0.5075086951255798,-0.020935697481036186,0.7665238976478577,-0.13416877388954163,1.0451210737228394
3.6,0.007914870977401733,-0.02157333493232727,-0.00021517276763916016,-2.484992027282715,4.720322132110596,-0.008373333141207695,465.06089280290126,0.04195742061454753,0.006388636130596687,19.48401174977032,14.286142401294937,32.27768790057632,16.530611038208008,16.897960662841797,32.32653045654297,48.403855943310205,-12.532626612936076,-254.9516129032258,41.88963795701536,-25.27302587467029,-254.86013001752298,48.40385695748156,-12.532626879693792,-254.95161486100542,-0.967509388923645,1.0133740901947021,-0.02794467657804489,0.6007484197616577,0.07170949876308441,0.11919361352920532
3.64,0.019489258527755737,-0.03276270627975464,-0.0008522868156433105,-0.08960150182247162,6.358777318382636e-05,-1.5376470713021617e-12,728.1586065150129,0.1976176138768037,0.006388636130596686,22.051725866423457,13.24968718020039,31.857406475314807,18.367347717285156,16.163265228271484,32.32653045654297,49.93582535855264,-2.5324584419356455,-256.2903225806451,43.927954941261476,-18.79106956160353,-256.49530657558404,49.93582639849112,-2.5324585008869587,-256.2903245293707,0.08738831430673599,-0.3004469573497772,-0.03997437655925751,0.7774168252944946,-0.09576943516731262,-0.008897349238395691
3.68,0.0194242000579834,-0.025205671787261963,-0.00818789005279541,-0.09809688478708267,1.0303459167480469,-1.7931645751589897e-11,725.6757161774716,0.19600317341170687,0.006388636130596684,24.585835292801008,12.609516569468724,31.07746753262347,20.93877601623535,14.693878173828125,32.32653045654297,49.42341621640558,7.571388875228778,-257.6290322580645,47.78169929972407,-8.866213130431884,-257.66626074545854,49.42341723893087,7.571389025531225,-257.62903419773073,0.1781771034002304,0.27016323804855347,-0.14064137637615204,0.5015232563018799,-0.4291275143623352,-0.05744530260562897
3.72,0.012361288070678711,-0.02996782958507538,-0.015388250350952148,-4.830616474151611,8.987137789517874e-08,-1.7529122250947715e-11,465.0608928029014,0.05112876311335445,0.006388636130596688,26.991615919003348,12.404273683303941,29.973012310554374,23.87755012512207,14.326530456542969,31.959182739257812,46.88760660735403,17.365262642241003,-258.9677419354839,47.90641050089206,1.3700386940810838,-260.541541333099,46.88760757071559,17.36526299505849,-258.96774386647843,-1.2182255983352661,-0.39195480942726135,-0.22555014491081238,0.721981942653656,-0.8308970928192139,-0.10158849507570267
3.76,0.01588192582130432,-0.027137845754623413,-0.02825409173965454,-4.774487018585205,7.280968362943785e-12,0.4868682324886322,465.0608928029014,0.051128208123465704,0.006388636130596686,29.18718370845649,12.653824496864777,28.591889761899882,26.081632614135742,13.959183692932129,31.591838836669922,42.43221287473758,26.448200516348074,-260.30645161290323,47.89186787540474,9.533648319975015,-262.15452157761507,42.43221374036805,26.44820105689429,-260.3064535357551,-1.2590587139129639,-0.24272224307060242,-0.10959881544113159,0.8041707277297974,-0.30417725443840027,-0.10007698088884354
3.8,0.022145330905914307,-0.022783249616622925,-0.045947372913360596,-0.25220489501953125,1.049398762331677e-11,0.7927908897399902,644.8894789794114,0.147198899610442,0.006388636130596687,31.107167126331206,13.359230512725812,26.99578820275603,27.918367385864258,13.959183692932129,31.224491119384766,36.239639361456014,34.44834595378431,-261.64516129032256,46.9343657783828,16.124279127780543,-263.8098002922591,36.23964009549331,34.448346659612156,-261.6451632054452,0.06528818607330322,-0.21808157861232758,-0.18183903396129608,0.5813076496124268,-0.054407499730587006,0.15971219539642334
3.84,0.017187178134918213,-0.010471701622009277,-0.05457031726837158,-2.8967761993408203,3.009517635099712e-11,0.001406772411428392,465.0608928029013,0.05112818630590771,0.006388636130596687,32.70365800985948,14.5027166646182,25.259908222304603,30.12244987487793,13.959183692932129,30.12244987487793,28.563410754739664,41.038172060363785,-262.98387096774195,43.79712186323141,25.28628009746749,-264.97301069080345,28.563411329269332,41.03817290208497,-262.98387287526685,-0.966266393661499,-0.1432832032442093,-0.6189634203910828,0.8449941873550415,-0.12064452469348907,-0.5549114942550659
3.88,0.019405663013458252,0.003074735403060913,-0.05922183394432068,-2.7249231338500977,-1.183064568976988e-06,0.0003611737338360399,465.06089280290126,0.05112865949132573,0.006388636130596686,33.94497167002852,16.047642503342797,23.470579850984805,31.591838836669922,14.326530456542969,28.653060913085938,19.717792755665947,45.94789058101153,-264.3225806451613,38.66596760957663,32.15754861446364,-265.5224387095249,19.71779314965241,45.947891523396535,-264.3225825449036,-0.6259864568710327,-0.06077743321657181,-0.5069724917411804,1.1064043045043945,0.5511261820793152,-0.522358775138855
3.92,0.021836161613464355,0.017215490341186523,-0.05839395523071289,-0.00037384446477517486,-0.0022815936245024204,1.21751868724823,744.8720324956902,0.20873206332458322,0.006388636130596685,34.81320475698164,17.938883680702073,21.72079296866429,32.693878173828125,15.061224937438965,26.816326141357422,10.064926004433069,48.976497062624716,-265.6612903225806,31.592769722394948,37.85939773403558,-265.7914665265249,10.064926204324259,48.97649806605486,-265.6612922141296,0.14678196609020233,0.07810458540916443,0.051314618438482285,1.1340619325637817,1.438668131828308,-0.6516265869140625
3.96,0.011343538761138916,0.018167823553085327,-0.05046522617340088,-0.0019325604662299156,-0.5451399683952332,1.2952163219451904,744.7019648480181,0.2086163036431329,0.0063886361305966885,35.301618102210305,20.10428338439873,20.10428338439873,34.163265228271484,16.897960662841797,24.612245559692383,2.4492935982947064e-14,50.0,-267.0,20.737129765861802,43.86408204524015,-267.4469064280671,0.0,50.00000102218139,-267.00000188288845,0.11160028725862503,0.04005011171102524,-0.2867468595504761,1.16501784324646,0.5166439414024353,-0.4977608025074005
