Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.24,-0.016740918159484863,0.006344735622406006,-0.014018505811691284,0.0304716769605875,-0.03496645763516426,6.604640879342982e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,31.959182739257812,33.42857360839844,18.0,-49.42341621640557,7.571388875228827,-276.3709677419355,-43.78309920866403,20.137057062041823,-277.2021314137721,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.3085586726665497,0.06217143312096596,-0.30837282538414,0.12236163765192032,1.142013430595398,-0.2656908333301544
4.28,-0.01884251832962036,0.002806425094604492,0.0029740333557128906,0.03571080043911934,-0.1709885150194168,1.3642874807304195e-12,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,30.489797592163086,35.26530456542969,18.0,-49.93582535855264,-2.532458441935596,-277.7096774193548,-49.39950838384054,11.78838057039328,-277.12317581870326,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.34302881360054016,-0.04301953688263893,-0.018190881237387657,0.042005058377981186,0.6275973916053772,0.48012775182724
4.32,-0.022403210401535034,-2.777576446533203e-05,0.00770491361618042,0.00840635783970356,-3.2117366790771484,-0.13266892731189728,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.020408630371094,36.73469543457031,19.102041244506836,-48.40385594331021,-12.53262661293603,-279.0483870967742,-51.143345175542656,2.439928654967716,-278.4830553379334,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.4208926260471344,-0.8683412671089172,0.027923617511987686,-0.21137279272079468,1.4182103872299194,0.9147891402244568
4.36,-0.019505351781845093,0.0038974881172180176,0.00574079155921936,0.06469962000846863,-4.253743827575818e-05,-0.036648012697696686,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.183673858642578,37.469390869140625,20.93877601623535,-44.8902269785371,-22.01970757788168,-280.38709677419354,-48.63745434081906,-7.9293407700777365,-279.89662455663097,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.31018394231796265,0.017328569665551186,0.026886766776442528,0.08551710844039917,1.6066077947616577,0.7920776009559631
4.4,-0.02140796184539795,0.001597285270690918,0.002348184585571289,0.021987874060869217,-7.461251243512379e-07,-0.5760741829872131,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,25.71428680419922,38.20408248901367,23.142858505249023,-39.538786846884925,-30.60529912738314,-281.7258064516129,-45.064278351848756,-17.681362061129533,-281.9772949507347,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.3942226767539978,-0.002350126625970006,-0.18122458457946777,-0.20037822425365448,0.5803005695343018,0.12654945254325867
4.44,-0.0201759934425354,-0.0005241036415100098,0.0025492310523986816,0.14668457210063934,-8.540262570022605e-06,-1.297446370124817,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.24489974975586,38.57143020629883,25.346939086914062,-32.56862413611115,-37.93790613463951,-283.06451612903226,-40.14217131524596,-26.763897261335103,-283.40983394643473,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.3211301267147064,-0.03532584756612778,-0.3404766619205475,0.12636372447013855,-0.014333080500364304,-0.11325345933437347
4.48,-0.02083149552345276,0.004070460796356201,0.004783570766448975,0.002659135265275836,0.05440416559576988,-0.05674111470580101,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.142858505249023,38.20408248901367,27.551021575927734,-24.265098126554054,-43.717330807229104,-284.4032258064516,-32.68962387630244,-33.320344699262904,-284.6275268573442,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.38520878553390503,0.014614123851060867,0.04670046642422676,-0.2277533859014511,1.6190028190612793,-0.030298329889774323
4.52,-0.022215664386749268,-0.003596782684326172,0.007431626319885254,0.028875024989247322,-5.110682927203514e-13,-0.01330490130931139,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.40816307067871,38.20408248901367,29.755102157592773,-14.968156148667946,-47.70696282000243,-285.741935483871,-26.268767721582144,-39.436070666450824,-286.3006127481977,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.41543951630592346,-0.09355691820383072,0.06640085577964783,-0.2830240726470947,0.12218927592039108,0.6658211946487427
4.56,-0.02343657612800598,-0.01029980182647705,0.008927643299102783,7.410675380015164e-07,2.516596264712234e-09,-0.004547431133687496,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.040817260742188,37.836734771728516,31.959182739257812,-5.058416099371616,-49.74346616959476,-287.0806451612903,-18.487869343617543,-43.77620759506933,-288.080722450943,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.43956345319747925,-0.21314699947834015,0.10038880258798599,-0.5023255348205566,0.07103853672742844,0.6536515951156616
4.6,-0.017506837844848633,-0.009051203727722168,0.007870316505432129,5.581070544949385e-13,1.5041409730911255,-0.01026915479451418,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,21.67346954345703,36.73469543457031,34.163265228271484,5.058416099371556,-49.74346616959476,-288.41935483870964,-8.14409615243249,-46.82114743253872,-288.9656343769579,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.3393493592739105,0.22644762694835663,0.059682801365852356,-0.31652572751045227,0.39186277985572815,0.8833975195884705
4.64,-0.010584890842437744,-0.011902332305908203,0.003090083599090576,4.019369472668677e-13,0.21497251093387604,-0.5726838111877441,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,21.67346954345703,35.632652282714844,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,2.3431951900656403,-48.80344166072032,-290.06207727591647,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.21612249314785004,-0.17851991951465607,-0.14442506432533264,0.021887771785259247,0.5560973286628723,0.15928536653518677
4.68,-0.002745717763900757,-0.01144874095916748,0.006516396999359131,-1.931590221104784e-09,0.42219921946525574,-0.02909424714744091,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.040817260742188,34.163265228271484,37.836734771728516,24.26509812655408,-43.71733080722909,-291.0967741935484,11.721117759359327,-47.71208138046897,-290.48614742681997,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.06878934800624847,-0.09415403008460999,0.037268683314323425,-0.065126433968544,0.5472803711891174,0.9029873609542847
4.72,0.005602329969406128,-0.012897610664367676,0.004694521427154541,-0.35883480310440063,0.018784871324896812,-0.03076225332915783,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,22.775510787963867,32.693878173828125,39.30612564086914,32.568624136111104,-37.937906134639555,-292.43548387096774,21.111535548835896,-45.52964398235812,-291.2253222893404,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.05921168252825737,-0.2627140283584595,-0.001381270820274949,0.7976744771003723,0.3818819224834442,0.8556749820709229
4.76,0.0009067654609680176,-0.008462131023406982,0.003644883632659912,-0.6749182343482971,2.4630203247070312,-0.02454417198896408,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.612245559692383,30.857141494750977,40.408164978027344,39.538786846884896,-30.60529912738319,-293.7741935483871,30.427197818560153,-38.5607306876637,-292.889583332552,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.22781644761562347,0.9833081960678101,0.026732945814728737,0.26958373188972473,0.27260929346084595,0.38335472345352173
4.8,0.0013739168643951416,-0.009485125541687012,0.003163278102874756,-0.18211227655410767,0.2972966432571411,-0.001115447492338717,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.4489803314209,29.38775634765625,41.14285659790039,44.89022697853704,-22.01970757788181,-295.11290322580646,37.34453814899055,-31.458030725904475,-294.3630958876197,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.05017273500561714,-0.10147000104188919,0.004887781571596861,-0.04731368273496628,0.6374242901802063,0.31999850273132324
4.84,-0.0006974339485168457,-0.008062869310379028,0.003200829029083252,-0.4825860261917114,0.058206479996442795,-4.6083380167427634e-11,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,28.653060913085938,27.918367385864258,41.51020431518555,48.40385594331022,-12.532626612936005,-296.4516129032258,42.958186518934895,-22.31766896407389,-295.83268847355663,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.09795191884040833,-0.15064223110675812,-0.04460562393069267,-0.4076845049858093,0.3959243893623352,1.0035176277160645
4.88,-0.00036203861236572266,-0.015618503093719482,0.0038361549377441406,-1.6654576063156128,7.650722182006575e-06,4.362504959056282e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,30.857141494750977,27.183673858642578,41.51020431518555,49.93582535855264,-2.532458441935658,-297.7903225806451,45.14787648902127,-13.53684873584315,-297.8969790919564,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.9697824120521545,-0.3122536540031433,-0.0019334683893248439,0.8993682265281677,-0.2819620370864868,1.0291436910629272
4.92,0.007239997386932373,-0.011692553758621216,-0.001148521900177002,-0.0071698869578540325,0.15921765565872192,-3.419242970356673e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,32.693878173828125,26.081632614135742,41.51020431518555,49.42341621640558,7.571388875228766,-299.1290322580645,48.293880289024486,-5.247757050925734,-298.49386508350455,49.42341714644567,7.571388992251046,-299.12903390651087,0.08258481323719025,-0.18560883402824402,-0.06828140467405319,1.0348261594772339,-0.020199861377477646,-0.01724645495414734
4.96,0.007760465145111084,-0.014541834592819214,-0.011431992053985596,-0.013707175850868225,0.0005207600188441575,-8.298764778667811e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,34.8979606628418,25.71428680419922,41.51020431518555,46.887606607354066,17.365262642240907,-300.46774193548384,49.32941011702592,3.275953796694011,-300.56097647055003,46.88760747776472,17.365262949696884,-300.46774357467416,0.1041911244392395,-0.29666897654533386,-0.256656289100647,0.8874045610427856,-0.509815514087677,-0.18443988263607025
5.0,0.006221354007720947,-0.010657697916030884,-0.013722002506256104,-0.026370573788881302,0.18272292613983154,0.33165857195854187,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.10204315185547,25.346939086914062,40.7755126953125,42.43221287473754,26.448200516348138,-301.80645161290323,47.8371601202833,13.480666028247432,-301.8315909196134,42.43221365167993,26.448201004146,-301.80645324172525,0.07745828479528427,-0.1708131581544876,-0.18794161081314087,0.8485568165779114,0.07390710711479187,0.24506142735481262
5.04,0.001448214054107666,-0.006083160638809204,-0.020195484161376953,-2.458414316177368,3.091627431492383e-13,0.008417832665145397,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.30612564086914,25.346939086914062,40.04081726074219,36.239639361456014,34.44834595378431,-303.14516129032256,45.29167034936442,23.29397490752478,-303.3681521262903,36.23964001617068,34.4483466033935,-303.1451629073295,-1.1702492237091064,-0.14651481807231903,-0.4113037586212158,1.0035821199417114,-0.1257210522890091,-0.49468284845352173
5.08,0.005343973636627197,-0.000774681568145752,-0.01718151569366455,-0.01364227570593357,-2.0282883269828744e-05,1.2865365743637085,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,40.7755126953125,25.71428680419922,38.57143020629883,28.563410754739678,41.03817206036378,-304.48387096774195,39.33960300968627,31.282580324971725,-303.9713393572639,28.563411264407097,41.03817284527349,-304.48387257165666,0.05905962362885475,-0.04567727819085121,-0.020889393985271454,0.9846078753471375,-0.2645638585090637,0.2044461965560913
5.12,0.004424452781677246,0.0049762725830078125,-0.022853195667266846,-0.004808958154171705,-0.11228965222835541,0.013567999005317688,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.4489803314209,37.469390869140625,19.717792755666043,45.947890581011485,-305.8225806451613,33.59343633140521,38.016060663052784,-305.2561976948686,19.717793103769278,45.94789146783725,-305.82258223535047,0.03952730819582939,-0.028002412989735603,-0.45293325185775757,1.1057268381118774,1.1730585098266602,-0.28008702397346497
5.16,-0.001738131046295166,0.004142254590988159,-0.016733407974243164,-4.692477703094482,-0.03052576072514057,2.113649606704712,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.71428680419922,27.918367385864258,35.632652282714844,10.064926004432994,48.97649706262472,-307.1612903225806,23.422765545303097,44.979806528086,-306.668051458129,10.06492618068429,48.976498012721905,-307.1612918993113,-1.8694000244140625,0.0012981294421479106,0.19392462074756622,1.14357328414917,0.8008706569671631,0.5603729486465454
5.2,-0.0005564093589782715,0.002211332321166992,-0.023083925247192383,-0.001115528866648674,-1.5045324563980103,0.028876468539237976,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,29.755102157592773,34.53061294555664,3.6739403974420595e-14,50.0,-308.5,14.551820694918176,46.953649576581626,-308.81742029380064,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.027372051030397415,-0.33402127027511597,-0.4601326286792755,0.07855646312236786,-0.2798731327056885,-0.28766483068466187
5.24,0.007887542247772217,0.004415035247802734,-0.021230578422546387,5.789080694852677e-13,-0.0815262421965599,1.7956509590148926,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.448978424072266,31.591838836669922,33.061222076416016,-10.064926004432923,48.97649706262474,-309.83870967741933,4.490232038255667,46.4687629543392,-309.7610930761205,-10.0649261795906,48.97649801203212,-309.8387112309897,0.10459091514348984,-0.0015682332450523973,0.0002451503823976964,1.5494686365127563,1.0073246955871582,0.6446129083633423
5.28,0.010805666446685791,0.0029544830322265625,-0.02259993553161621,1.7031849834561047e-13,-0.2994682192802429,0.005171649623662233,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,44.448978424072266,33.795921325683594,31.959182739257812,-19.717792755665812,45.94789058101158,-311.1774193548387,-5.6510425278304535,44.52870316651301,-311.4285021930468,-19.7177930996657,45.947891466042904,-311.1774208990427,0.15453407168388367,-0.09899125248193741,-0.45941343903541565,1.609553337097168,0.7018389701843262,-0.4664783477783203
5.32,0.008344769477844238,0.0027576088905334473,-0.02592146396636963,-1.6880534513610823e-13,-0.35346850752830505,4.353463737061247e-05,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,44.448978424072266,36.0,31.224491119384766,-28.563410754739614,41.03817206036381,-312.51612903225805,-14.818930998602566,41.77343164319892,-313.2901537592708,-28.563411256111944,41.03817284166724,-312.51613056783077,0.10404331982135773,-0.12460028380155563,-0.5057007074356079,1.6553442478179932,0.42997103929519653,-0.8270711302757263
5.36,0.0007560253143310547,0.002337336540222168,-0.023729443550109863,-7.19744739068745e-13,-0.9206170439720154,0.0685773715376854,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,44.448978424072266,38.20408248901367,30.489797592163086,-36.239639361455964,34.44834595378436,-313.85483870967744,-24.132424663369154,38.844678238379714,-314.781854106887,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.04499383643269539,-0.1706758290529251,-0.4623008966445923,0.9677894711494446,0.09784837067127228,-0.7606508731842041
5.4,0.001237630844116211,0.00032001733779907227,-0.028057873249053955,0.11221521347761154,-4.018712520599365,-2.09474852828212e-13,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,43.71428680419922,40.408164978027344,30.489797592163086,-42.4322128747375,26.448200516348198,-315.19354838709677,-31.47979025122669,31.501442072975905,-316.7394288492179,-42.432213635427246,26.448200994992575,-315.19354990333443,0.010021262802183628,-1.6544917821884155,-0.5567129850387573,0.9422833919525146,1.122880458831787,-0.8341097831726074
5.44,-0.008907079696655273,0.008345246315002441,-0.025602221488952637,1.422393798828125,-0.005180754233151674,1.4317861403868176e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,43.34693908691406,41.8775520324707,30.489797592163086,-46.88760660735404,17.365262642240975,-316.5322580645161,-36.4732366043764,27.024570261849696,-317.8941249989643,-46.887607459537676,17.3652629378509,-316.5322595683427,0.6946080327033997,0.09664787352085114,-0.5033801198005676,-0.08238870650529861,1.213565468788147,-0.8139955997467041
5.48,-0.01614159345626831,0.00623631477355957,-0.016203582286834717,0.1313745528459549,-0.05830882117152214,5.479950803029265e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.612247467041016,43.71428680419922,30.489797592163086,-49.42341621640557,7.571388875228838,-317.8709677419355,-42.85309033373605,20.234317447269056,-318.8363596018483,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.27716532349586487,0.044280894100666046,-0.3558570444583893,0.10713392496109009,1.3095042705535889,-0.5253981947898865
5.52,-0.013134598731994629,0.006126523017883301,-3.4868717193603516e-05,2.071500301361084,-0.09445981681346893,1.5335010821945771e-12,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.14285659790039,45.183677673339844,30.489797592163086,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-48.1204076251397,11.266956287618596,-318.4576567814193,-49.9358262946884,-2.5324585293988098,-319.20967889318234,0.7813761830329895,0.015889151021838188,-0.06606747955083847,0.4977821707725525,1.2686418294906616,0.021320678293704987
5.56,-0.01800858974456787,0.007560431957244873,0.003167092800140381,0.0060217189602553844,-8.29803102533333e-05,-0.6332360506057739,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.04081726074219,46.28571701049805,31.591838836669922,-48.40385594331024,-12.532626612935932,-320.54838709677415,-48.86025356551166,2.6905875519095326,-319.8976923706559,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.3310464918613434,0.08036878705024719,-0.15835349261760712,-0.041597262024879456,1.390320897102356,0.1886672079563141
5.6,-0.01666492223739624,0.003864884376525879,0.0054135918617248535,3.2066385746002197,-0.0026711015962064266,-0.281136155128479,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.57143020629883,47.38775634765625,33.061222076416016,-44.890226978537065,-22.019707577881746,-321.88709677419354,-48.50216763911499,-7.905829606433481,-321.2045451536456,-44.8902278482069,-22.019708013944406,-321.887098218184,0.5115039944648743,0.021127497777342796,-0.0424383319914341,-0.2580192983150482,1.423124074935913,0.26701298356056213
5.64,-0.02055460214614868,0.007750988006591797,0.005615413188934326,0.007048968691378832,-2.525182729584685e-09,-0.026499515399336815,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.469390869140625,47.75510025024414,34.8979606628418,-39.53878684688494,-30.605299127383134,-323.2258064516129,-44.230050515205996,-16.121775994475534,-322.9193733269378,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.376815527677536,0.09105752408504486,0.005889000836759806,-0.3104192316532135,1.6552700996398926,0.6391986608505249
5.68,-0.02188730239868164,-1.043081283569336e-05,0.0024723410606384277,0.0003214927564840764,-0.02599158324301243,-0.6870682835578918,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.367347717285156,48.48979949951172,37.10204315185547,-32.568624136111154,-37.937906134639505,-324.56451612903226,-39.98230123930338,-25.784869998780614,-324.99734952302146,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.4152772128582001,-0.025813598185777664,-0.24300441145896912,-0.19309772551059723,0.2808922231197357,0.18830212950706482
5.72,-0.019369781017303467,-8.028745651245117e-05,0.007384896278381348,0.005684846546500921,-0.03042776510119438,-0.05015942454338074,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.26530456542969,48.48979949951172,38.93877410888672,-24.265098126554143,-43.717330807229054,-325.9032258064516,-33.989067045364735,-33.186843123476706,-325.859284226367,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.37455570697784424,-0.03167352080345154,0.04838089644908905,0.04628665745258331,-0.015880748629570007,0.5716977715492249
5.76,-0.0182877779006958,0.0013238191604614258,0.006078004837036133,1.5208718195935944e-06,8.786868455068486e-10,-0.14733022451400757,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.53061294555664,48.12245178222656,41.14285659790039,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.177373371606514,-39.1926172804873,-327.2877402348813,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.3364218473434448,-0.024259010329842567,-0.021808074787259102,-0.41682887077331543,1.1254312992095947,0.43461287021636963
5.8,-0.017759859561920166,-0.008320868015289307,0.0036033987998962402,0.4821226894855499,-5.623408639784944e-13,-4.049122333526611,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.163265228271484,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.49415440770639,-44.70649986205343,-329.13383003415623,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.23820553719997406,-0.17760613560676575,-1.6303801536560059,0.21327407658100128,0.09246174991130829,0.7301165461540222
5.84,-0.01719433069229126,-0.015755116939544678,0.005180537700653076,1.705357589084494e-13,1.5134155546547845e-06,-0.2986711859703064,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.163265228271484,47.75510025024414,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-9.517774407798564,-47.52164513295534,-330.72796835915955,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.3282892405986786,-0.2989449203014374,-0.08407147228717804,-0.4578694701194763,-0.2512859106063843,0.5191907286643982
5.88,-0.009902358055114746,-0.007564544677734375,0.00984954833984375,4.971269706652293e-13,1.5039219856262207,-0.0006295671919360757,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.163265228271484,46.28571701049805,46.65306091308594,14.968156148667791,-47.706962820002474,-331.258064516129,1.3600263180247099,-47.47997682661567,-330.9023675056492,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.20710389316082,0.19330933690071106,0.10978395491838455,-0.044831231236457825,0.8785362243652344,0.9204835891723633
5.92,-0.00876086950302124,-0.015024125576019287,0.01048511266708374,-1.7779921293258667,0.00010358868166804314,-0.00018871533393394202,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.8979606628418,45.551021575927734,48.12245178222656,24.26509812655407,-43.7173308072291,-332.5967741935484,9.562904006895883,-46.3824114495712,-332.62698118957,24.265098623802757,-43.717331598587876,-332.596775542821,-0.6595916152000427,-0.2913987636566162,0.11732474714517593,-0.5068432092666626,0.04090271145105362,0.8717559576034546
5.96,-0.0013360977172851562,-0.01150578260421753,0.006605386734008789,-0.41189953684806824,0.06866370886564255,-0.0019529778510332108,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.59183883666992,32.56862413611109,-37.93790613463956,-333.93548387096774,20.46725502160862,-43.918698521738236,-333.29001958987334,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.1970387101173401,-0.21922296285629272,0.05484241619706154,0.9722028374671936,0.3903827667236328,0.8659647107124329
6.0,-0.0011578798294067383,-0.008673369884490967,0.0043375492095947266,-2.8727433681488037,0.4124320149421692,-0.006079563405364752,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.612247467041016,50.693878173828125,39.53878684688488,-30.6052991273832,-335.2741935483871,29.879682678548587,-38.103820169682535,-334.58484801700837,39.53878763824305,-30.605299713475517,-335.27419486297686,-1.363930106163025,-0.03671197220683098,-0.013799379579722881,1.0434439182281494,0.9575796127319336,0.8090126514434814
6.04,0.003607034683227539,-0.011650145053863525,0.0035521984100341797,-0.010187649168074131,0.01887240633368492,-0.6738722920417786,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.57143020629883,41.51020431518555,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,36.48909648860969,-32.180168140786215,-335.8129350950763,44.890227862508674,-22.0197080236644,-336.6129045263069,0.0254969485104084,-0.24067045748233795,-0.18260622024536133,0.8853804469108582,0.40738725662231445,0.3793295621871948
6.08,-0.0010840296745300293,-0.006267726421356201,0.004233837127685547,-4.71328592300415,0.2946501672267914,-1.1242192732296985e-09,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.04081726074219,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,42.75358996421176,-21.897217127205277,-337.1778932818859,48.40385687897814,-12.532626896819314,-337.95161419268186,-1.8783572912216187,-0.05063917487859726,-0.0029888106510043144,0.9575925469398499,0.7360488176345825,0.8037092089653015
6.12,0.00263291597366333,-0.010456681251525879,0.0064504146575927734,-0.6710690855979919,1.9183888070983812e-05,3.4228127002716064,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.612247467041016,39.30612564086914,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,45.03591726589863,-13.376765491468962,-338.5956383312965,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.20024065673351288,-0.2103060930967331,1.5180089473724365,0.2146679311990738,-0.20521849393844604,0.04619894176721573
6.16,0.00693279504776001,-0.01662731170654297,0.003945827484130859,-0.016081737354397774,6.867349355843544e-08,7.635050361040618e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.448978424072266,38.93877410888672,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,46.04621857910282,-5.3549731921737855,-340.33087055962216,49.423417132242925,7.571388962524761,-340.62903353081157,0.08444589376449585,-0.32539278268814087,0.03489275649189949,0.9196476340293884,-0.3740820288658142,0.50551438331604
6.2,0.004053354263305664,-0.010988295078277588,-0.0030477046966552734,-0.2827055752277374,0.0004206943849567324,-4.07763205796316e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.65306091308594,38.20408248901367,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,48.12191838108955,5.046598047904889,-341.57231909186476,46.887607456462455,17.365262925774793,-341.96774319886697,-0.07908286899328232,-0.22578711807727814,-0.10980898886919022,0.8079243898391724,-0.20511318743228912,0.07991966605186462
6.24,0.012027919292449951,-0.012068629264831543,-0.014184653759002686,-0.0011202754685655236,-7.399057088590746e-14,-7.639394217044682e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.12245178222656,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.88596709574386,11.233492655114555,-343.0316508135656,42.432213625372675,26.448200991521468,-343.3064528638503,0.17881295084953308,-0.24758592247962952,-0.3063998520374298,0.981008768081665,-0.2743849754333496,-0.28087496757507324
6.28,0.004231870174407959,-0.006656348705291748,-0.022570133209228516,-1.2916908264160156,3.7125548945846076e-13,0.0004932902520522475,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,50.32653045654297,38.20408248901367,51.42857360839844,36.23963936145603,34.4483459537843,-344.64516129032256,46.09169872743415,21.621094054886875,-344.70036449268474,36.23963998806592,34.44834660574332,-344.6451625250505,-0.26804983615875244,-0.14290226995944977,-0.44709041714668274,0.21307776868343353,-0.2405274212360382,-0.5955725312232971
6.32,0.005575954914093018,-0.0010930895805358887,-0.02114170789718628,-0.9247081875801086,-4.2505043928997566e-09,0.0010195301147177815,1050.0,10,0.015,53.42207379697339,39.55508283421945,47.971178704757435,51.795921325683594,38.57143020629883,50.32653045654297,28.56341075473969,41.03817206036376,-345.98387096774195,40.53655565375643,30.071009694686445,-345.5867450038512,28.563411238438306,41.0381728639837,-345.98387218308335,-0.21033230423927307,-0.05425747111439705,-0.4387318193912506,0.4840568006038666,-0.13717620074748993,-0.3150065541267395
