Time,e1,e2,e3,edot1,edot2,edot3,Kp,Ki,Kd,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.2,-0.030273854732513428,0.004769325256347656,-0.04275256395339966,0.013501890003681183,-1.091398000717163,9.586824606735989e-14,1050.0,10,0.015,30.999971486436436,33.79207494697625,17.196770127752654,34.163265228271484,31.591838836669922,19.102041244506836,-46.88760660735401,17.365262642241046,-275.0322580645161,-35.39133282429048,29.480719896160178,-279.5231208460361,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.5896120071411133,-0.22660411894321442,-0.8693042397499084,-0.7360312938690186,-0.13472473621368408,-2.2838757038116455
4.24,-0.0295637845993042,0.006344735622406006,-0.03325274586677551,0.026009971275925636,-0.0815148800611496,6.604640879342982e-13,1050.0,10,0.015,29.410160452314862,35.42606373609048,18.17042972806722,32.693878173828125,33.42857360839844,19.102041244506836,-49.42341621640557,7.571388875228827,-276.3709677419355,-40.981845130621316,21.06951607872738,-279.9752913497774,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.5788642764091492,0.027394535019993782,-0.699221670627594,-0.5761639475822449,0.49352070689201355,-1.6734602451324463
4.28,-0.03166532516479492,0.002806425094604492,-0.016260206699371338,0.0010111915180459619,-0.5621299743652344,1.1656035294946299e-12,1050.0,10,0.015,27.736821873230763,36.733071741996476,19.543540341987892,31.224491119384766,35.26530456542969,19.102041244506836,-49.93582535855264,-2.532458441935596,-277.7096774193548,-46.63597455382643,12.649812048615965,-279.99259485032866,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.6155935525894165,-0.16949599981307983,-0.401886910200119,-1.1630504131317139,0.10260573774576187,-0.8747909665107727
4.32,-0.028814643621444702,0.0063835978507995605,0.0012935101985931396,0.0954330563545227,-0.033858008682727814,-1.8802849055532533e-08,1050.0,10,0.015,26.066087524252307,37.69269397945756,21.267689235111007,29.38775634765625,36.367347717285156,19.46938705444336,-48.40385594331021,-12.53262661293603,-279.0483870967742,-49.07446532372397,3.7872407762653606,-279.3777699468528,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.5396326184272766,-0.014259201474487782,-0.10930478572845459,-0.922370433807373,0.5956721901893616,-0.20396549999713898
4.36,-0.03232818841934204,0.0038974881172180176,-0.0006706118583679199,0.010789736174046993,-0.0009359706309624016,-1.5272027254104614,1050.0,10,0.015,24.487661409084392,38.295597512370065,23.27739976726422,27.918367385864258,37.469390869140625,21.306123733520508,-44.8902269785371,-22.01970757788168,-280.38709677419354,-47.732291364893946,-6.080307650936474,-281.52639411635136,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.6244921684265137,0.017400316894054413,-0.5509305596351624,-0.9508005976676941,0.11398163437843323,-1.023327112197876
4.4,-0.02781936526298523,0.001597285270690918,-0.004063218832015991,0.41292527318000793,-7.765605005261023e-06,-0.32530009746551514,1050.0,10,0.015,23.088929908940077,38.54137001271528,25.49297239640171,26.081632614135742,38.20408248901367,23.510204315185547,-39.538786846884925,-30.60529912738314,-281.7258064516129,-44.10862118133788,-17.092041995858025,-283.12866907170434,-39.53878763744544,-30.605299729965857,-281.72580823128726,-0.4339843988418579,-0.037625569850206375,-0.298790842294693,-0.6503419280052185,-0.04966839775443077,-1.0503450632095337
4.44,-0.02658739686012268,-0.0005241036415100098,-0.0038621723651885986,3.9923646450042725,-0.024462074041366577,-0.11297066509723663,1050.0,10,0.015,21.949256647356655,38.437258582854156,27.825085298637664,24.612245559692383,38.57143020629883,25.71428680419922,-32.56862413611115,-37.93790613463951,-283.06451612903226,-39.157400469755764,-26.211525060440078,-284.5628366969829,-32.56862478999973,-37.93790687096758,-283.06451789930725,1.0700949430465698,-0.09712384641170502,-0.23664210736751556,-1.0712404251098633,-0.2813084125518799,-0.6670795679092407
4.48,-0.02724289894104004,-0.002340972423553467,-0.0016278326511383057,0.5672113299369812,-1.311845597429251e-13,-2.9282898902893066,1050.0,10,0.015,21.135335479559792,37.99799754421689,30.180889717377095,23.510204315185547,38.57143020629883,27.918367385864258,-24.265098126554054,-43.717330807229104,-284.4032258064516,-32.86276163246464,-33.47873769234575,-285.97059516487843,-24.265098615448895,-43.717331646507176,-284.4032275676678,-0.4247872829437256,-0.10746153444051743,-1.4562476873397827,-0.37068966031074524,-0.15242984890937805,-0.5823093056678772
4.52,-0.028627067804336548,-0.01000821590423584,0.001020193099975586,0.0013675083173438907,-5.26475727163217e-13,-0.3319663405418396,1050.0,10,0.015,20.697997365764714,37.2466457831564,32.47071936924852,22.775510787963867,38.57143020629883,30.12244987487793,-14.968156148667946,-47.70696282000243,-285.741935483871,-26.4098518254379,-39.615940395513455,-287.64284399552537,-14.968156450991614,-47.706963728345,-285.7419372361141,-0.5683072209358215,-0.24547937512397766,-0.1688864678144455,-1.1718946695327759,-0.40193864703178406,-1.0624003410339355
4.56,-0.02984797954559326,-0.01671123504638672,-0.0038952231407165527,0.0585767962038517,1.427314932911372e-10,-1.5433907508850098,1050.0,10,0.015,20.67036994542586,36.2161001001458,34.614166618657144,22.40816307067871,38.20408248901367,32.693878173828125,-5.058416099371616,-49.74346616959476,-287.0806451612903,-17.468239747772166,-44.62388944944662,-289.8413299382717,-5.058416201638469,-49.74346711128817,-287.0806469042501,-0.5691220760345459,-0.3624670207500458,-0.6105126738548279,-1.3059152364730835,-0.7984516024589539,-1.2684268951416016
4.6,-0.03032967448234558,-0.021874070167541504,0.001458883285522461,-1.700144372344687e-14,0.00027450654306448996,-0.06908710300922394,1050.0,10,0.015,21.066993152478865,34.95071949889885,36.54438910716711,22.40816307067871,37.469390869140625,34.53061294555664,5.058416099371556,-49.74346616959476,-288.41935483870964,-9.387380952248678,-46.56326537243848,-291.28269587159883,5.0584162015451835,-49.743467108323706,-288.4193565717035,-0.6082675457000732,-0.4508199393749237,-0.10989772528409958,-1.4257863759994507,-0.9258103966712952,-0.6677830219268799
4.64,-0.023407727479934692,-0.01831376552581787,0.003090083599090576,4.019369472668677e-13,0.0134389353916049,-0.004904258996248245,1050.0,10,0.015,21.883477394414783,33.50733120841596,38.21006512015307,22.40816307067871,36.0,36.367347717285156,14.968156148667802,-47.706962820002474,-289.758064516129,1.1764635446194114,-47.207409803999184,-291.788258233365,14.96815645010324,-47.706963720028845,-289.75806623830323,-0.4912357032299042,-0.40630921721458435,-0.06553970277309418,-0.8402538895606995,-0.3336413502693176,-0.5124702453613281
4.68,-0.009157121181488037,-0.01786017417907715,0.00010496377944946289,9.775209071014035e-13,0.0025146573316305876,-0.2542056143283844,1050.0,10,0.015,23.096499507380617,31.95488589962691,39.57513191682278,22.40816307067871,34.53061294555664,38.20408248901367,24.26509812655408,-43.71733080722909,-291.0967741935484,11.784945180864195,-47.917437258339476,-291.82491870790653,24.2650986127358,-43.71733163449504,-291.0967759041823,-0.24949704110622406,-0.39984339475631714,-0.20214323699474335,0.05802113562822342,-0.204410120844841,-0.5058600306510925
4.72,-0.00722050666809082,-0.012897610664367676,-0.001716911792755127,-0.1461789757013321,0.4119071066379547,-2.9094338417053223,1050.0,10,0.015,24.664244414469145,30.37227464383605,40.61699049499833,23.510204315185547,32.693878173828125,39.6734733581543,32.568624136111104,-37.937906134639555,-292.43548387096774,22.368728450416175,-43.92171183457019,-292.80721071532025,32.56862478408536,-37.93790685776119,-292.4354855697525,-0.2663378119468689,-0.1860780119895935,-1.4510810375213623,-0.5693679451942444,0.43332409858703613,-0.1981959342956543
4.76,-0.005504637956619263,-0.01487356424331665,-0.002766549587249756,-0.18294447660446167,0.03599781543016434,-0.13207249343395233,1050.0,10,0.015,26.527674844532612,28.844302822630258,41.3240734130487,24.979591369628906,31.224491119384766,40.7755126953125,39.538786846884896,-30.60529912738319,-293.7741935483871,30.586638791770447,-38.733877105449594,-294.2206479601565,39.53878762668101,-30.605299718522893,-293.7741952355637,-0.22775988280773163,-0.33272477984428406,-0.2221599519252777,-0.6972477436065674,-0.04366574436426163,-0.3629184663295746
4.8,-0.005037486553192139,-0.015896499156951904,-0.003248155117034912,-0.005880121607333422,0.015963485464453697,-0.0011208694195374846,1050.0,10,0.015,28.613109894133448,27.456372249855985,41.69358389334258,26.816326141357422,29.755102157592773,41.51020431518555,44.89022697853704,-22.01970757788181,-295.11290322580646,37.53478428001156,-31.605358506952204,-295.69083219301626,44.89022785490553,-22.01970801352696,-295.1129049021031,-0.16032442450523376,-0.3519580662250519,-0.17660371959209442,-0.6412962079048157,-0.291660338640213,-0.22339700162410736
4.84,-0.007108867168426514,-0.014474272727966309,-0.003210604190826416,-0.06597638130187988,0.5700558423995972,-0.06891417503356934,1050.0,10,0.015,30.83641690507811,26.28879804694773,41.72996498975639,29.020408630371094,28.285715103149414,41.8775520324707,48.40385594331022,-12.532626612936005,-296.4516129032258,43.169491602440466,-22.43034118531487,-297.1584653559587,48.40385687759783,-12.5326268746539,-296.4516145696007,-0.22150400280952454,-0.1759306788444519,-0.208168163895607,-0.7959086298942566,0.44566330313682556,-0.09256583452224731
4.88,-0.006773471832275391,-0.015618503093719482,-0.0025752782821655273,-0.13405415415763855,0.0001219434998347424,2.474892544319842e-14,1050.0,10,0.015,33.10867200245259,25.411700762179535,41.44437425927077,31.224491119384766,27.183673858642578,41.8775520324707,49.93582535855264,-2.532458441935658,-297.7903225806451,46.40406928259917,-12.989728407978976,-298.6016530102216,49.93582631060621,-2.5324585171777705,-297.7903242379092,-0.23628662526607513,-0.3524840772151947,-0.1717326045036316,-0.6559958457946777,-0.4567801058292389,-0.055621437728405
4.92,-0.0055828094482421875,-0.011692553758621216,-0.00755995512008667,-0.9364122748374939,0.13137391209602356,-3.419242970356673e-13,1050.0,10,0.015,35.34257820501509,24.881088576978325,40.85518019482604,33.42857360839844,26.081632614135742,41.8775520324707,49.42341621640558,7.571388875228766,-299.1290322580645,49.5457734396105,-3.368315962206891,-299.6341402632101,49.42341714644567,7.571388992251046,-299.12903390651087,-0.4503076672554016,-0.2517170310020447,-0.2526463568210602,-0.8941026926040649,-0.22472989559173584,-0.2919899523258209
4.96,-0.0050623416900634766,-0.020953238010406494,-0.017843425273895264,-0.5787750482559204,-5.094371647619556e-13,-5.995858106885854e-13,1050.0,10,0.015,37.458522168855566,24.73627985127445,39.989262295243776,35.632652282714844,26.081632614135742,41.8775520324707,46.887606607354066,17.365262642240907,-300.46774193548384,49.54312090434245,4.616207078682961,-302.30899227302683,46.88760747776472,17.365262949696884,-300.46774357467416,-0.28003033995628357,-0.44713905453681946,-0.44392475485801697,-1.1811903715133667,-1.393303394317627,-0.7532792091369629
5.0,-0.006601452827453613,-0.023480504751205444,-0.026544809341430664,-2.923896074295044,-1.7317999248187e-13,4.443967416278838e-10,1050.0,10,0.015,39.38914553608942,24.998448122661333,38.88367471602111,37.836734771728516,26.081632614135742,41.51020431518555,42.43221287473754,26.448200516348138,-301.80645161290323,48.24154669180196,13.56492605703569,-304.4687136295798,42.43221365167993,26.448201004146,-301.80645324172525,-1.4707037210464478,-0.47469717264175415,-0.5771634578704834,-0.3380695581436157,-1.8084310293197632,-1.4647047519683838
5.04,0.001448214054107666,-0.018905967473983765,-0.04584115743637085,-0.005160218570381403,3.137905245972211e-13,-1.323632935028296e-12,1050.0,10,0.015,41.08174006450399,25.669937556269307,37.587043352791504,39.30612564086914,26.081632614135742,41.51020431518555,36.239639361456014,34.44834595378431,-303.14516129032256,48.16924298090709,19.155666836950996,-305.89602554902564,36.23964001617068,34.4483466033935,-303.1451629073295,-0.047260038554668427,-0.41524019837379456,-0.9074519872665405,-0.4899703562259674,-1.3576068878173828,-2.414003372192383
5.08,-0.0010673999786376953,-0.007186084985733032,-0.04282712936401367,-0.47992080450057983,9.4095933302063e-13,0.006689256988465786,1050.0,10,0.015,42.49843485760588,26.734100286424834,36.1599790772276,41.14285659790039,26.081632614135742,40.04081726074219,28.563410754739678,41.03817206036378,-304.48387096774195,43.130797982452215,29.239682693905664,-306.28327055737617,28.563411264407097,41.03817284527349,-304.48387257165666,-0.22131694853305817,-0.21788345277309418,-0.8795653581619263,-0.5279576182365417,-0.30281051993370056,-1.8153644800186157
5.12,0.004424452781677246,-0.0014351308345794678,-0.035676002502441406,-0.012735296040773392,-0.002497320994734764,3.423236608505249,1050.0,10,0.015,43.61471841603768,28.155657096675057,34.673901671371,42.24489974975586,26.816326141357422,38.20408248901367,19.717792755666043,45.947890581011485,-305.8225806451613,34.94127701489367,36.01575606435153,-306.71872157562717,19.717793103769278,45.94789146783725,-305.82258223535047,0.025091219693422318,-0.12195412069559097,0.6840015649795532,0.2316094934940338,-0.2165699005126953,-1.5214136838912964
5.16,-0.001738131046295166,0.004142254590988159,-0.03596764802932739,-0.5648279786109924,-0.002534231636673212,0.1320287436246872,1050.0,10,0.015,44.41712260401602,29.88184660701201,33.20802471955318,43.71428680419922,27.918367385864258,36.73469543457031,10.064926004432994,48.97649706262472,-307.1612903225806,26.9379069619275,42.92544001084591,-308.008038837824,10.06492618068429,48.976498012721905,-307.1612918993113,-0.22333498299121857,-0.044520702213048935,-0.7335242629051208,-0.9473140239715576,0.705023467540741,-1.1103355884552002
5.2,-0.0005564093589782715,-0.004200100898742676,-0.03590673208236694,-9.746510477270931e-05,-0.25434884428977966,0.005686087999492884,1050.0,10,0.015,44.90087678538442,31.844766997922733,31.84476699792274,44.448978424072266,30.12244987487793,35.26530456542969,3.6739403974420595e-14,50.0,-308.5,15.776823663820105,45.00071341088045,-310.4419256187815,1.4651189813714214e-14,50.00000097138312,-308.50000156437267,-0.07457838952541351,-0.2339642196893692,-0.7554473280906677,-0.04440233111381531,-1.190976619720459,-1.4773433208465576
5.24,0.0014761090278625488,0.004415035247802734,-0.040464818477630615,-6.534132808155846e-06,-0.0026874467730522156,0.0004210467741359025,1050.0,10,0.015,45.0681347044826,33.965218133719134,30.664319678291154,44.81632614135742,31.591838836669922,34.163265228271484,-10.064926004432923,48.97649706262474,-309.83870967741933,7.902364790048505,46.00809521742989,-311.54475054202896,-10.0649261795906,48.97649801203212,-309.8387112309897,-0.05288698524236679,0.029354745522141457,-0.8253404498100281,0.07077665627002716,-0.16408830881118774,-1.8393545150756836
5.28,-0.002017199993133545,0.0029544830322265625,-0.04824560880661011,-8.48351828608429e-06,-0.18540145456790924,3.093084188776629e-08,1050.0,10,0.015,44.92711496974967,36.15799217585362,29.739291216779275,45.183677673339844,33.795921325683594,33.42857360839844,-19.717792755665812,45.94789058101158,-311.1774193548387,-1.1381929320395288,44.96843457801664,-314.0845637798679,-19.7177930996657,45.947891466042904,-311.1774208990427,-0.11185984313488007,-0.05591195076704025,-0.9704623818397522,0.004361063241958618,-0.7214914560317993,-2.505737781524658
5.32,-0.004478096961975098,0.0027576088905334473,-0.04515570402145386,-1.688076355131976e-13,-1.6806544065475464,0.05886561796069145,1050.0,10,0.015,44.492251628328546,38.33804508437962,29.130196351614295,45.183677673339844,36.0,32.32653045654297,-28.563410754739614,41.03817206036381,-312.51612903225805,-11.455777226568387,42.89058453039244,-315.50392717613335,-28.563411256111944,41.03817284166724,-312.51613056783077,-0.15158486366271973,-0.9888873100280762,-0.9120087623596191,-0.0077852122485637665,0.9853454828262329,-2.1431307792663574
5.36,-0.012066841125488281,0.008748769760131836,-0.04296368360519409,-5.210855618525967e-13,-0.022147448733448982,1.6733888387680054,1050.0,10,0.015,43.78523475702713,40.426546870127645,28.882168901958554,45.183677673339844,37.836734771728516,31.591838836669922,-36.239639361455964,34.44834595378436,-313.85483870967744,-19.594744388205733,40.69411863541994,-316.66925318393544,-36.23964000349305,34.448346597226816,-313.85484023628277,-0.2989102303981781,0.052922964096069336,0.04091476649045944,-0.1636187732219696,0.9712842106819153,-2.3041000366210938
5.4,-0.017996609210968018,0.00673145055770874,-0.040880680084228516,6.473487701441627e-08,-0.1539049744606018,6.935110263839306e-08,1050.0,10,0.015,42.83661463662022,42.35570557428721,29.022879089677136,44.81632614135742,40.04081726074219,31.224491119384766,-42.4322128747375,26.448200516348198,-315.19354838709677,-27.98022905769556,35.4948887468451,-318.3947217931907,-42.432213635427246,26.448200994992575,-315.19354990333443,-0.39331644773483276,-0.03658602386713028,-0.8682875633239746,-0.3478783965110779,0.9721688628196716,-1.807753324508667
5.44,-0.02172994613647461,0.008345246315002441,-0.0384250283241272,0.16002148389816284,-0.024924514815211296,1.431786953538447e-13,1050.0,10,0.015,41.68744555413606,44.07158149332292,29.561405104056142,44.081634521484375,41.8775520324707,31.224491119384766,-46.88760660735404,17.365262642240975,-316.5322580645161,-34.230128348685845,28.75858305701307,-319.7791308854788,-46.887607459537676,17.3652629378509,-316.5322595683427,-0.42748016119003296,0.03489294275641441,-0.8108553886413574,-0.3277447819709778,1.0733059644699097,-2.0178346633911133
5.48,-0.02255302667617798,0.00623631477355957,-0.029026389122009277,0.01589137315750122,-1.6791706085205078,6.447000593969021e-13,1050.0,10,0.015,40.39030249884148,45.53470806981918,30.487806917152746,42.97959518432617,43.71428680419922,31.224491119384766,-49.42341621640557,7.571388875228838,-317.8709677419355,-40.64774168776288,20.45470329916323,-320.504143535786,-49.423417128304976,7.57138897902542,-317.8709692313657,-0.461416095495224,-0.9278433322906494,-0.6432779431343079,-0.5231321454048157,1.3416246175765991,-1.6191691160202026
5.52,-0.019546031951904297,0.012537956237792969,-0.012857675552368164,0.06793928891420364,-0.000617164303548634,1.109092093339037e-12,1050.0,10,0.015,39.00900549613595,46.71892720929045,31.77332705966248,41.51020431518555,44.81632614135742,31.224491119384766,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-44.627642656963026,12.243536974700522,-319.93662304237256,-49.9358262946884,-2.5324585293988098,-319.20967889318234,-0.3997524678707123,0.12976638972759247,-0.38160276412963867,-0.43743908405303955,1.3229809999465942,-0.564670205116272
5.56,-0.02442002296447754,0.007560431957244873,0.003167092800140381,0.0010075224563479424,-0.011009719222784042,-2.2502311125549568e-09,1050.0,10,0.015,37.61661185262126,47.60919599511811,33.371382371220065,40.408164978027344,46.28571701049805,31.591838836669922,-48.40385594331024,-12.532626612935932,-320.54838709677415,-48.835645511288,4.116630462472196,-320.31560858986575,-48.403856865723455,-12.5326268826854,-320.5483885550338,-0.5081539750099182,0.03232947364449501,-0.09891487658023834,-0.687501847743988,1.255562663078308,0.11105404794216156
5.6,-0.023076295852661133,0.003864884376525879,0.0054135918617248535,0.7628070712089539,-0.030577998608350754,-0.6744985580444336,1050.0,10,0.015,36.291673076538615,48.19916988627712,35.21967587980105,38.93877410888672,47.38775634765625,33.061222076416016,-44.890226978537065,-22.019707577881746,-321.88709677419354,-48.48449701393419,-6.50898420084859,-321.6788076623512,-44.8902278482069,-22.019708013944406,-321.887098218184,-0.30377325415611267,-0.005257829092442989,-0.2700928747653961,0.22470852732658386,0.09048429131507874,0.04717215150594711
5.64,-0.026965975761413574,0.001339554786682129,-0.0007959604263305664,0.002675076713785529,-0.03597365319728851,-0.35281312465667725,1050.0,10,0.015,35.11325088798454,48.489204130275574,37.24372854702328,37.836734771728516,48.12245178222656,35.26530456542969,-39.53878684688494,-30.605299127383134,-323.2258064516129,-44.421947671676875,-16.20262615047246,-324.18086567916066,-39.538787625294866,-30.605299708365152,-323.2258078834588,-0.5517774224281311,-0.035962726920843124,-0.2601127624511719,-0.803794264793396,-0.7570973634719849,-0.9861011505126953
5.68,-0.028298676013946533,-1.043081283569336e-05,-0.00393909215927124,0.14618298411369324,-5.673455483190537e-09,-0.6783664226531982,1050.0,10,0.015,34.15552165160773,48.48517214062632,39.36185110672743,36.73469543457031,48.48979949951172,37.469390869140625,-32.568624136111154,-37.937906134639505,-324.56451612903226,-38.7868600306162,-25.10712687918392,-326.1066812921975,-32.568624787001816,-37.93790683518612,-324.5645175509211,-0.5318784117698669,-0.06899160891771317,-0.38103342056274414,-0.6018478870391846,-0.37262821197509766,-1.2002673149108887
5.72,-0.025781214237213135,-8.028745651245117e-05,0.0009734630584716797,0.13074271380901337,-4.786899551739851e-15,-0.001158307190053165,1050.0,10,0.015,33.48281765406046,48.198265628828,41.49111135104435,35.632652282714844,48.48979949951172,39.30612564086914,-24.265098126554143,-43.717330807229054,-325.9032258064516,-32.76355966014682,-32.54183630787423,-326.95780718701445,-24.265098617917104,-43.71733159922939,-325.9032272197968,-0.4870617985725403,-0.07675402611494064,-0.13130971789360046,-0.8421695232391357,-0.2940121591091156,-0.4334492087364197
5.76,-0.02469921112060547,-0.005087614059448242,-0.00033342838287353516,0.00016775925178080797,-3.4347785032862177e-13,-0.06703106313943863,1050.0,10,0.015,33.145681281521796,47.645739403279215,43.55340084822574,34.8979606628418,48.48979949951172,41.51020431518555,-14.968156148667871,-47.70696282000245,-327.241935483871,-25.295931740404733,-39.339368021572106,-328.5370485598238,-14.968156454936727,-47.70696367354886,-327.2419368886992,-0.5135132670402527,-0.15906451642513275,-0.17282897233963013,-1.0499306917190552,-0.3313569724559784,-0.6238788366317749
5.8,-0.030582726001739502,-0.008320868015289307,0.0036033987998962402,-3.4265174248329644e-13,9.489092844816582e-10,-0.06935835629701614,1050.0,10,0.015,33.178119926105715,46.852375918681055,45.48051719110009,34.8979606628418,48.12245178222656,43.34693908691406,-5.0584160993716285,-49.74346616959476,-328.5806451612903,-17.491961504863205,-42.094236686602216,-330.43050587779595,-5.058416203581846,-49.7434670537854,-328.58064655610076,-0.6120312809944153,-0.230226531624794,-0.0961335077881813,-1.4630099534988403,-0.18375971913337708,-0.5294181704521179
5.84,-0.030017197132110596,-0.015755116939544678,0.005180537700653076,3.8633670779641624e-14,0.1461789906024933,-0.00273868627846241,1050.0,10,0.015,33.59594683120191,45.85225331964905,47.217394597378,34.8979606628418,47.75510025024414,45.183677673339844,5.058416099371543,-49.74346616959476,-329.91935483870964,-9.516363001419464,-44.9163101225309,-332.04737349810495,5.058416203857572,-49.74346705326298,-329.91935622090284,-0.6146968007087708,-0.2790061831474304,-0.05165434256196022,-1.38300359249115,-0.5008441805839539,-0.3884364664554596
5.88,-0.022725224494934082,-0.013975918292999268,0.003438115119934082,4.986555873082166e-13,0.667302668094635,-0.08110938221216202,1050.0,10,0.015,34.395991031903655,44.69022607906023,48.72315487137186,34.8979606628418,46.65306091308594,47.020408630371094,14.968156148667791,-47.706962820002474,-331.258064516129,1.3664821378838443,-46.33902418604838,-332.80250357688647,14.96815645729196,-47.706963672395155,-331.2580658828817,-0.486348032951355,-0.20820002257823944,-0.0911509320139885,-0.8069626688957214,0.8230928778648376,-0.5450510382652283
5.92,-0.00876086950302124,-0.015024125576019287,-0.0023376941680908203,1.1211630582264043e-12,0.00027291986043564975,-1.9780380725860596,1050.0,10,0.015,35.55605469292359,43.42244187468055,49.970254318663216,34.8979606628418,45.551021575927734,48.85714340209961,24.26509812655407,-43.7173308072291,-332.5967741935484,12.353416111359657,-47.878219820297836,-333.07806092631273,24.265098623802757,-43.717331598587876,-332.596775542821,-0.24170589447021484,-0.34359344840049744,-0.6358457207679749,-0.09040418267250061,-0.3509829044342041,-0.49216774106025696
5.96,-0.0013360977172851562,-0.01150578260421753,0.00019401311874389648,-0.0004471322172321379,0.013518298976123333,-0.29899871349334717,1050.0,10,0.015,37.035698130823874,42.11531818136849,50.94241368195404,35.632652282714844,44.081634521484375,49.95918273925781,32.56862413611109,-37.93790613463956,-333.93548387096774,21.88147991838237,-44.684196049663186,-333.46546565577574,32.56862479681134,-37.93790683664148,-333.9354852022648,-0.10798410326242447,-0.2780154049396515,-0.23094089329242706,-0.12313783913850784,-0.07507441192865372,-0.47106900811195374
6.0,-0.0011578798294067383,-0.015084803104400635,-0.002073824405670166,-0.1509193480014801,0.02878042310476303,-0.11334570497274399,1050.0,10,0.015,38.77811114594491,40.84273270931099,51.63213309839797,37.10204315185547,42.97959518432617,51.06122589111328,39.53878684688488,-30.6052991273832,-335.2741935483871,30.025042913875335,-39.58865387285856,-335.180690923419,39.53878763824305,-30.605299713475517,-335.27419486297686,-0.1603410840034485,-0.3483099937438965,-0.22068282961845398,-0.5450612902641296,0.035602767020463943,-0.21504437923431396
6.04,-0.0028043389320373535,-0.011650145053863525,-0.0028592348098754883,-0.6678257584571838,1.511297345161438,-0.0651521310210228,1050.0,10,0.015,40.713355259320856,39.68166436730692,52.03847241579056,38.93877410888672,41.51020431518555,51.795921325683594,44.89022697853703,-22.01970757788182,-336.61290322580646,37.90627212084854,-31.614269875117422,-336.5147625686996,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.3283312916755676,0.05223214626312256,-0.22769522666931152,-0.8166234493255615,0.6965202689170837,-0.06548202037811279
6.08,-0.0010840296745300293,-0.01267915964126587,0.004233837127685547,-0.0058998484164476395,0.028782902285456657,4.682465895057553e-13,1050.0,10,0.015,42.763054931096,38.70695794117423,52.16554976138771,40.7755126953125,40.408164978027344,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,41.528459801928726,-22.57991710175425,-337.72896446830174,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.10384362936019897,-0.3012174963951111,-0.07053009420633316,-0.4619329869747162,-0.09423397481441498,0.06551481783390045
6.12,-0.003778517246246338,-0.010456681251525879,0.0064504146575927734,-0.15725857019424438,0.0025059604085981846,1.5204614097711483e-13,1050.0,10,0.015,44.84620137257076,37.98607313307515,52.02198255679299,42.97959518432617,39.30612564086914,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,45.00180305987922,-11.922330496851867,-339.0797907518081,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.19921037554740906,-0.2611764669418335,-0.015831762924790382,-0.4581570029258728,-0.1500992327928543,-0.044283851981163025
6.16,0.0005213618278503418,-0.010215938091278076,0.003945827484130859,-0.2977363169193268,0.6839740872383118,-1.461821928696455e-13,1050.0,10,0.015,46.88527042613676,37.574549160068045,51.621303701382125,44.81632614135742,38.57143020629883,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,47.192240859623524,-3.1904342364588185,-340.1583281472338,49.423417132242925,7.571388962524761,-340.62903353081157,-0.1772647202014923,-0.12078430503606796,-0.07503849267959595,-0.1102285385131836,0.49256014823913574,0.08326363563537598
6.2,0.004053354263305664,-0.010988295078277588,-0.0030477046966552734,-0.06788957864046097,3.94929990932269e-08,-6.632927171922043e-13,1050.0,10,0.015,48.811590294537304,37.51257911052519,50.98321721977464,46.65306091308594,38.20408248901367,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,48.12191838108955,5.046598047904889,-341.57231909186476,46.887607456462455,17.365262925774793,-341.96774319886697,-0.06573072075843811,-0.28530153632164,-0.2056376338005066,0.2073482722043991,-0.6429802775382996,-0.05754543095827103
6.24,0.005616486072540283,-0.012068629264831543,-0.014184653759002686,-0.21316461265087128,-7.913154587970914e-14,-8.157511667029882e-13,1050.0,10,0.015,50.56900932762391,37.82274289595741,50.13538286953044,48.48979949951172,38.20408248901367,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,47.8221621536214,12.798877508985504,-343.37245265780047,42.432213625372675,26.448200991521468,-343.3064528638503,-0.022893665358424187,-0.2919353246688843,-0.39207133650779724,0.25962385535240173,-0.7296276092529297,-0.6281176805496216
6.28,0.004231870174407959,-0.006656348705291748,-0.028981566429138184,-0.06846223026514053,3.3696973705289734e-13,-9.212585121848305e-13,1050.0,10,0.015,52.11539051549147,38.50875402411578,49.115233355299694,50.32653045654297,38.20408248901367,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,47.47338395829219,20.738486076116626,-344.92674183937595,36.23963998806592,34.44834660574332,-344.6451625250505,-0.06267768144607544,-0.20895454287528992,-0.6567057371139526,0.6949024796485901,-0.13631802797317505,-1.1498980522155762
